region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
AT,h0074,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
AT,h0075,0.0001164157447246246,scr1992,mustOut,psngRoadPrvt
AT,h0076,0.018839965406840707,scr1992,mustOut,psngRoadPrvt
AT,h0077,0.05064209610489569,scr1992,mustOut,psngRoadPrvt
AT,h0078,0.10807676035386078,scr1992,mustOut,psngRoadPrvt
AT,h0079,0.1868855770471462,scr1992,mustOut,psngRoadPrvt
AT,h0080,0.22710031567772435,scr1992,mustOut,psngRoadPrvt
AT,h0081,0.30188154214946616,scr1992,mustOut,psngRoadPrvt
AT,h0082,0.2623939641189181,scr1992,mustOut,psngRoadPrvt
AT,h0083,0.21128951017532227,scr1992,mustOut,psngRoadPrvt
AT,h0084,0.11676904870242058,scr1992,mustOut,psngRoadPrvt
AT,h0085,0.02582087123506578,scr1992,mustOut,psngRoadPrvt
AT,h0086,0.006582295667784764,scr1992,mustOut,psngRoadPrvt
AT,h0087,0.00016160893389998026,scr1992,mustOut,psngRoadPrvt
AT,h0088,0.0030660335679534682,scr1992,mustOut,psngRoadPrvt
AT,h0089,0.03262461418153518,scr1992,mustOut,psngRoadPrvt
AT,h0090,0.08168673958778756,scr1992,mustOut,psngRoadPrvt
AT,h0091,0.15511537214854593,scr1992,mustOut,psngRoadPrvt
AT,h0092,0.16511792837331357,scr1992,mustOut,psngRoadPrvt
AT,h0093,0.28540781655083725,scr1992,mustOut,psngRoadPrvt
AT,h0094,0.32047777,scr1992,mustOut,psngRoadPrvt
AT,h0095,0.28376606227658574,scr1992,mustOut,psngRoadPrvt
AT,h0096,0.1261071630808311,scr1992,mustOut,psngRoadPrvt
BE,h0073,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
BE,h0074,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
BE,h0075,0.0001164157447246246,scr1992,mustOut,psngRoadPrvt
BE,h0076,0.018839965406840707,scr1992,mustOut,psngRoadPrvt
BE,h0077,0.05064209610489569,scr1992,mustOut,psngRoadPrvt
BE,h0078,0.10807676035386078,scr1992,mustOut,psngRoadPrvt
BE,h0079,0.1868855770471462,scr1992,mustOut,psngRoadPrvt
BE,h0080,0.22710031567772435,scr1992,mustOut,psngRoadPrvt
BE,h0081,0.30188154214946616,scr1992,mustOut,psngRoadPrvt
BE,h0082,0.2623939641189181,scr1992,mustOut,psngRoadPrvt
BE,h0083,0.21128951017532227,scr1992,mustOut,psngRoadPrvt
BE,h0084,0.11676904870242058,scr1992,mustOut,psngRoadPrvt
BE,h0085,0.02582087123506578,scr1992,mustOut,psngRoadPrvt
BE,h0086,0.006582295667784764,scr1992,mustOut,psngRoadPrvt
BE,h0087,0.00016160893389998026,scr1992,mustOut,psngRoadPrvt
BE,h0088,0.0030660335679534682,scr1992,mustOut,psngRoadPrvt
BE,h0089,0.03262461418153518,scr1992,mustOut,psngRoadPrvt
BE,h0090,0.08168673958778756,scr1992,mustOut,psngRoadPrvt
BE,h0091,0.15511537214854593,scr1992,mustOut,psngRoadPrvt
BE,h0092,0.16511792837331357,scr1992,mustOut,psngRoadPrvt
BE,h0093,0.28540781655083725,scr1992,mustOut,psngRoadPrvt
BE,h0094,0.32047777,scr1992,mustOut,psngRoadPrvt
BE,h0095,0.28376606227658574,scr1992,mustOut,psngRoadPrvt
BE,h0096,0.1261071630808311,scr1992,mustOut,psngRoadPrvt
BG,h0073,0.02382202925451331,scr1992,mustOut,psngRoadPrvt
BG,h0074,0.005293400343170019,scr1992,mustOut,psngRoadPrvt
BG,h0075,0.0001164157447246246,scr1992,mustOut,psngRoadPrvt
BG,h0076,0.018839965406840707,scr1992,mustOut,psngRoadPrvt
BG,h0077,0.05064209610489569,scr1992,mustOut,psngRoadPrvt
BG,h0078,0.10807676035386078,scr1992,mustOut,psngRoadPrvt
BG,h0079,0.1868855770471462,scr1992,mustOut,psngRoadPrvt
BG,h0080,0.22710031567772435,scr1992,mustOut,psngRoadPrvt
