region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1993,avaConv,pvInd_a
al,1,h0290,0.0,scr1993,avaConv,pvInd_a
al,1,h0291,0.0,scr1993,avaConv,pvInd_a
al,1,h0292,0.0,scr1993,avaConv,pvInd_a
al,1,h0293,0.0046004250407173965,scr1993,avaConv,pvInd_a
al,1,h0294,0.04534295626043887,scr1993,avaConv,pvInd_a
al,1,h0295,0.14361823415446642,scr1993,avaConv,pvInd_a
al,1,h0296,0.2931807212060297,scr1993,avaConv,pvInd_a
al,1,h0297,0.4473919931156703,scr1993,avaConv,pvInd_a
al,1,h0298,0.5710293439361868,scr1993,avaConv,pvInd_a
al,1,h0299,0.6475162650043758,scr1993,avaConv,pvInd_a
al,1,h0300,0.6836336965362424,scr1993,avaConv,pvInd_a
al,1,h0301,0.6856919949875037,scr1993,avaConv,pvInd_a
al,1,h0302,0.6538177667529548,scr1993,avaConv,pvInd_a
al,1,h0303,0.5813267503642892,scr1993,avaConv,pvInd_a
al,1,h0304,0.4682354345056868,scr1993,avaConv,pvInd_a
al,1,h0305,0.32588433377798115,scr1993,avaConv,pvInd_a
al,1,h0306,0.17919276671218867,scr1993,avaConv,pvInd_a
al,1,h0307,0.06821128982573119,scr1993,avaConv,pvInd_a
al,1,h0308,0.012062727022385367,scr1993,avaConv,pvInd_a
al,1,h0309,0.0,scr1993,avaConv,pvInd_a
al,1,h0310,0.0,scr1993,avaConv,pvInd_a
al,1,h0311,0.0,scr1993,avaConv,pvInd_a
al,1,h0312,0.0,scr1993,avaConv,pvInd_a
al,1,h0313,0.0,scr1993,avaConv,pvInd_a
al,1,h0314,0.0,scr1993,avaConv,pvInd_a
al,1,h0315,0.0,scr1993,avaConv,pvInd_a
al,1,h0316,0.0,scr1993,avaConv,pvInd_a
al,1,h0317,0.0036040884293596235,scr1993,avaConv,pvInd_a
al,1,h0318,0.04385970150574935,scr1993,avaConv,pvInd_a
al,1,h0319,0.1408318740732641,scr1993,avaConv,pvInd_a
al,1,h0320,0.29134268509625494,scr1993,avaConv,pvInd_a
al,1,h0321,0.4469761212112269,scr1993,avaConv,pvInd_a
al,1,h0322,0.5750703964247714,scr1993,avaConv,pvInd_a
al,1,h0323,0.6579512438235168,scr1993,avaConv,pvInd_a
al,1,h0324,0.7011158231380585,scr1993,avaConv,pvInd_a
al,1,h0325,0.69991284102285,scr1993,avaConv,pvInd_a
al,1,h0326,0.6596698506860036,scr1993,avaConv,pvInd_a
al,1,h0327,0.5800235806626702,scr1993,avaConv,pvInd_a
al,1,h0328,0.47200882086966905,scr1993,avaConv,pvInd_a
al,1,h0329,0.33557052539321236,scr1993,avaConv,pvInd_a
al,1,h0330,0.18943678766651834,scr1993,avaConv,pvInd_a
al,1,h0331,0.07347973715980104,scr1993,avaConv,pvInd_a
al,1,h0332,0.01346496971255633,scr1993,avaConv,pvInd_a
al,1,h0333,0.0,scr1993,avaConv,pvInd_a
al,1,h0334,0.0,scr1993,avaConv,pvInd_a
al,1,h0335,0.0,scr1993,avaConv,pvInd_a
al,1,h0336,0.0,scr1993,avaConv,pvInd_a
at,1,h0289,0.0,scr1993,avaConv,pvInd_a
at,1,h0290,0.0,scr1993,avaConv,pvInd_a
at,1,h0291,0.0,scr1993,avaConv,pvInd_a
at,1,h0292,0.0,scr1993,avaConv,pvInd_a
at,1,h0293,0.004676537462811442,scr1993,avaConv,pvInd_a
at,1,h0294,0.036832510186090885,scr1993,avaConv,pvInd_a
at,1,h0295,0.10307320060471359,scr1993,avaConv,pvInd_a
at,1,h0296,0.21119700868398947,scr1993,avaConv,pvInd_a
at,1,h0297,0.3320751638293643,scr1993,avaConv,pvInd_a
at,1,h0298,0.45172411560954895,scr1993,avaConv,pvInd_a
at,1,h0299,0.5381658274168047,scr1993,avaConv,pvInd_a
at,1,h0300,0.5850543538801432,scr1993,avaConv,pvInd_a
at,1,h0301,0.5259551472564334,scr1993,avaConv,pvInd_a
at,1,h0302,0.4481126804908936,scr1993,avaConv,pvInd_a
at,1,h0303,0.3550416155592265,scr1993,avaConv,pvInd_a
at,1,h0304,0.31150867466024035,scr1993,avaConv,pvInd_a
at,1,h0305,0.24492957698862855,scr1993,avaConv,pvInd_a
