region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h2161,0.04779594930382927,scr2001,mustOut,psngRoadPub
AT,h2162,0.013304707428375724,scr2001,mustOut,psngRoadPub
AT,h2163,0.000629689042860942,scr2001,mustOut,psngRoadPub
AT,h2164,0.0016139993991205815,scr2001,mustOut,psngRoadPub
AT,h2165,0.0016139993991205815,scr2001,mustOut,psngRoadPub
AT,h2166,0.000836748192224592,scr2001,mustOut,psngRoadPub
AT,h2167,0.010495588756771992,scr2001,mustOut,psngRoadPub
AT,h2168,0.03701753984614987,scr2001,mustOut,psngRoadPub
AT,h2169,0.06763328126345527,scr2001,mustOut,psngRoadPub
AT,h2170,0.11904110414376184,scr2001,mustOut,psngRoadPub
AT,h2171,0.1404744692569997,scr2001,mustOut,psngRoadPub
AT,h2172,0.19582684050958613,scr2001,mustOut,psngRoadPub
AT,h2173,0.19223537740941227,scr2001,mustOut,psngRoadPub
AT,h2174,0.2266364126820584,scr2001,mustOut,psngRoadPub
AT,h2175,0.2359478066428586,scr2001,mustOut,psngRoadPub
AT,h2176,0.24914815537692267,scr2001,mustOut,psngRoadPub
AT,h2177,0.30211320249291823,scr2001,mustOut,psngRoadPub
AT,h2178,0.31603498881409087,scr2001,mustOut,psngRoadPub
AT,h2179,0.3509975491439348,scr2001,mustOut,psngRoadPub
AT,h2180,0.2806148993366503,scr2001,mustOut,psngRoadPub
AT,h2181,0.20551164011918788,scr2001,mustOut,psngRoadPub
AT,h2182,0.13974139151289708,scr2001,mustOut,psngRoadPub
AT,h2183,0.08201353613343319,scr2001,mustOut,psngRoadPub
AT,h2184,0.05352712920377232,scr2001,mustOut,psngRoadPub
AT,h2185,0.014569191573712429,scr2001,mustOut,psngRoadPub
AT,h2186,0.005120775131925005,scr2001,mustOut,psngRoadPub
AT,h2187,0.0,scr2001,mustOut,psngRoadPub
AT,h2188,0.0,scr2001,mustOut,psngRoadPub
AT,h2189,0.0,scr2001,mustOut,psngRoadPub
AT,h2190,0.005418806819154968,scr2001,mustOut,psngRoadPub
AT,h2191,0.050133845849448376,scr2001,mustOut,psngRoadPub
AT,h2192,0.17885571855669302,scr2001,mustOut,psngRoadPub
AT,h2193,0.24990740724371907,scr2001,mustOut,psngRoadPub
AT,h2194,0.23648032206970881,scr2001,mustOut,psngRoadPub
AT,h2195,0.139102078551538,scr2001,mustOut,psngRoadPub
AT,h2196,0.13090656265096653,scr2001,mustOut,psngRoadPub
AT,h2197,0.156066113900022,scr2001,mustOut,psngRoadPub
AT,h2198,0.19511224510421138,scr2001,mustOut,psngRoadPub
AT,h2199,0.1790951885860544,scr2001,mustOut,psngRoadPub
AT,h2200,0.17530571179802762,scr2001,mustOut,psngRoadPub
AT,h2201,0.20320652311452314,scr2001,mustOut,psngRoadPub
AT,h2202,0.27020786972419614,scr2001,mustOut,psngRoadPub
AT,h2203,0.290983935606185,scr2001,mustOut,psngRoadPub
AT,h2204,0.22718555711319469,scr2001,mustOut,psngRoadPub
AT,h2205,0.12989277051285056,scr2001,mustOut,psngRoadPub
AT,h2206,0.066276944857924,scr2001,mustOut,psngRoadPub
AT,h2207,0.04092307086737764,scr2001,mustOut,psngRoadPub
AT,h2208,0.028762653411891215,scr2001,mustOut,psngRoadPub
AT,h2209,0.015257230739035382,scr2001,mustOut,psngRoadPub
AT,h2210,0.003805645974791463,scr2001,mustOut,psngRoadPub
AT,h2211,0.0,scr2001,mustOut,psngRoadPub
AT,h2212,0.0,scr2001,mustOut,psngRoadPub
AT,h2213,0.0,scr2001,mustOut,psngRoadPub
AT,h2214,0.005418806819154968,scr2001,mustOut,psngRoadPub
AT,h2215,0.050133845849448376,scr2001,mustOut,psngRoadPub
AT,h2216,0.17885571855669302,scr2001,mustOut,psngRoadPub
AT,h2217,0.24990740724371907,scr2001,mustOut,psngRoadPub
AT,h2218,0.23648032206970881,scr2001,mustOut,psngRoadPub
AT,h2219,0.139102078551538,scr2001,mustOut,psngRoadPub
AT,h2220,0.13090656265096653,scr2001,mustOut,psngRoadPub
AT,h2221,0.156066113900022,scr2001,mustOut,psngRoadPub
AT,h2222,0.19511224510421138,scr2001,mustOut,psngRoadPub
AT,h2223,0.1790951885860544,scr2001,mustOut,psngRoadPub
AT,h2224,0.17530571179802762,scr2001,mustOut,psngRoadPub
AT,h2225,0.20320652311452314,scr2001,mustOut,psngRoadPub
AT,h2226,0.27020786972419614,scr2001,mustOut,psngRoadPub
AT,h2227,0.290983935606185,scr2001,mustOut,psngRoadPub
AT,h2228,0.22718555711319469,scr2001,mustOut,psngRoadPub
AT,h2229,0.12989277051285056,scr2001,mustOut,psngRoadPub
AT,h2230,0.066276944857924,scr2001,mustOut,psngRoadPub
AT,h2231,0.04092307086737764,scr2001,mustOut,psngRoadPub
AT,h2232,0.028762653411891215,scr2001,mustOut,psngRoadPub
AT,h2233,0.015257230739035382,scr2001,mustOut,psngRoadPub
AT,h2234,0.003805645974791463,scr2001,mustOut,psngRoadPub
AT,h2235,0.0,scr2001,mustOut,psngRoadPub
AT,h2236,0.0,scr2001,mustOut,psngRoadPub
AT,h2237,0.0,scr2001,mustOut,psngRoadPub
AT,h2238,0.005418806819154968,scr2001,mustOut,psngRoadPub
AT,h2239,0.050133845849448376,scr2001,mustOut,psngRoadPub
AT,h2240,0.17885571855669302,scr2001,mustOut,psngRoadPub
AT,h2241,0.24990740724371907,scr2001,mustOut,psngRoadPub
AT,h2242,0.23648032206970881,scr2001,mustOut,psngRoadPub
AT,h2243,0.139102078551538,scr2001,mustOut,psngRoadPub
AT,h2244,0.13090656265096653,scr2001,mustOut,psngRoadPub
AT,h2245,0.156066113900022,scr2001,mustOut,psngRoadPub
