region_3,timestep_4,value,scenario_1,parameter,technology_3
al,d275,0.017230310125505605,scr1997,avaConv,runOfRiver
al,d276,0.15078886456454407,scr1997,avaConv,runOfRiver
al,d277,0.13847315261018314,scr1997,avaConv,runOfRiver
al,d278,0.09655162646971356,scr1997,avaConv,runOfRiver
al,d279,0.05953648217368043,scr1997,avaConv,runOfRiver
al,d280,0.039476070518562716,scr1997,avaConv,runOfRiver
al,d281,0.032155046968658764,scr1997,avaConv,runOfRiver
al,d282,0.027188888325331645,scr1997,avaConv,runOfRiver
al,d283,0.02515287666089965,scr1997,avaConv,runOfRiver
al,d284,0.2580290205786973,scr1997,avaConv,runOfRiver
al,d285,0.2703981305137535,scr1997,avaConv,runOfRiver
al,d286,0.3018575994393658,scr1997,avaConv,runOfRiver
al,d287,0.4072884651739077,scr1997,avaConv,runOfRiver
al,d288,0.3839122229524545,scr1997,avaConv,runOfRiver
al,d289,0.337487855932791,scr1997,avaConv,runOfRiver
al,d290,0.2927553072713529,scr1997,avaConv,runOfRiver
al,d291,0.2662543290494557,scr1997,avaConv,runOfRiver
al,d292,0.2389124729936374,scr1997,avaConv,runOfRiver
al,d293,0.20763087323499954,scr1997,avaConv,runOfRiver
al,d294,0.1877890307591398,scr1997,avaConv,runOfRiver
al,d295,0.13912834171033092,scr1997,avaConv,runOfRiver
al,d296,0.13704770550671133,scr1997,avaConv,runOfRiver
al,d297,0.33213989539203265,scr1997,avaConv,runOfRiver
al,d298,0.345510022187589,scr1997,avaConv,runOfRiver
al,d299,0.33452159823005845,scr1997,avaConv,runOfRiver
al,d300,0.29961744114799066,scr1997,avaConv,runOfRiver
al,d301,0.26085323005688227,scr1997,avaConv,runOfRiver
al,d302,0.20160128384254464,scr1997,avaConv,runOfRiver
al,d303,0.14553843904253513,scr1997,avaConv,runOfRiver
al,d304,0.11246126014628016,scr1997,avaConv,runOfRiver
al,d305,0.11173526302391118,scr1997,avaConv,runOfRiver
al,d306,0.11277997729255536,scr1997,avaConv,runOfRiver
al,d307,0.12382036375718154,scr1997,avaConv,runOfRiver
al,d308,0.1495491725266468,scr1997,avaConv,runOfRiver
al,d309,0.18587658100612928,scr1997,avaConv,runOfRiver
al,d310,0.2460578200922691,scr1997,avaConv,runOfRiver
al,d311,0.3184596335940327,scr1997,avaConv,runOfRiver
al,d312,0.45550233430570586,scr1997,avaConv,runOfRiver
al,d313,0.45990309888542713,scr1997,avaConv,runOfRiver
al,d314,0.4793924656168827,scr1997,avaConv,runOfRiver
al,d315,0.48940724952705156,scr1997,avaConv,runOfRiver
al,d316,0.4761604656915686,scr1997,avaConv,runOfRiver
al,d317,0.4309658439786541,scr1997,avaConv,runOfRiver
al,d318,0.46629624299562344,scr1997,avaConv,runOfRiver
al,d319,0.4424592583791262,scr1997,avaConv,runOfRiver
al,d320,0.42505975745195945,scr1997,avaConv,runOfRiver
al,d321,0.4292391722763154,scr1997,avaConv,runOfRiver
al,d322,0.423138289656327,scr1997,avaConv,runOfRiver
al,d323,0.3933335283252992,scr1997,avaConv,runOfRiver
al,d324,0.3191414251156837,scr1997,avaConv,runOfRiver
al,d325,0.246934390984183,scr1997,avaConv,runOfRiver
al,d326,0.23313955233913478,scr1997,avaConv,runOfRiver
al,d327,0.3106677467574496,scr1997,avaConv,runOfRiver
al,d328,0.3574370683445263,scr1997,avaConv,runOfRiver
al,d329,0.3798922359451074,scr1997,avaConv,runOfRiver
al,d330,0.3919876240195752,scr1997,avaConv,runOfRiver
al,d331,0.40835984633670397,scr1997,avaConv,runOfRiver
al,d332,0.4106797656225097,scr1997,avaConv,runOfRiver
al,d333,0.40138238451388036,scr1997,avaConv,runOfRiver
al,d334,0.4502602826684252,scr1997,avaConv,runOfRiver
al,d335,0.4253165447196842,scr1997,avaConv,runOfRiver
al,d336,0.41253039014280984,scr1997,avaConv,runOfRiver
al,d337,0.4814733541832859,scr1997,avaConv,runOfRiver
al,d338,0.4820489042247596,scr1997,avaConv,runOfRiver
al,d339,0.46116933070719773,scr1997,avaConv,runOfRiver
al,d340,0.4431587807840566,scr1997,avaConv,runOfRiver
al,d341,0.3823361129675984,scr1997,avaConv,runOfRiver
al,d342,0.3265702964120848,scr1997,avaConv,runOfRiver
al,d343,0.28882397224207196,scr1997,avaConv,runOfRiver
al,d344,0.26508556448372833,scr1997,avaConv,runOfRiver
al,d345,0.24843958659993912,scr1997,avaConv,runOfRiver
al,d346,0.2874692590169181,scr1997,avaConv,runOfRiver
al,d347,0.4087406388847665,scr1997,avaConv,runOfRiver
al,d348,0.4314528481517443,scr1997,avaConv,runOfRiver
al,d349,0.39922185612340594,scr1997,avaConv,runOfRiver
al,d350,0.3421895941841661,scr1997,avaConv,runOfRiver
al,d351,0.298838257687791,scr1997,avaConv,runOfRiver
al,d352,0.2538849413051775,scr1997,avaConv,runOfRiver
al,d353,0.23266142914068388,scr1997,avaConv,runOfRiver
al,d354,0.39718537494112405,scr1997,avaConv,runOfRiver
al,d355,0.410892277557493,scr1997,avaConv,runOfRiver
al,d356,0.4824562376878241,scr1997,avaConv,runOfRiver
al,d357,0.49818237848236596,scr1997,avaConv,runOfRiver
al,d358,0.4740884463100514,scr1997,avaConv,runOfRiver
al,d359,0.43147056130642825,scr1997,avaConv,runOfRiver
al,d360,0.3870998830492238,scr1997,avaConv,runOfRiver
al,d361,0.39441378991024933,scr1997,avaConv,runOfRiver
al,d362,0.4587608457453743,scr1997,avaConv,runOfRiver
al,d363,0.471927877774793,scr1997,avaConv,runOfRiver
al,d364,0.46036354674748253,scr1997,avaConv,runOfRiver
al,d365,0.4378459486535999,scr1997,avaConv,runOfRiver
at,d275,0.4875873452426842,scr1997,avaConv,runOfRiver
at,d276,0.48625302841355794,scr1997,avaConv,runOfRiver
at,d277,0.46198448436877015,scr1997,avaConv,runOfRiver
at,d278,0.43409465718468637,scr1997,avaConv,runOfRiver
at,d279,0.4134375224702647,scr1997,avaConv,runOfRiver
at,d280,0.39866703237269535,scr1997,avaConv,runOfRiver
at,d281,0.3846642427185687,scr1997,avaConv,runOfRiver
at,d282,0.39451865677560943,scr1997,avaConv,runOfRiver
at,d283,0.4434888796476916,scr1997,avaConv,runOfRiver
at,d284,0.5051960744883802,scr1997,avaConv,runOfRiver
at,d285,0.6120207456154801,scr1997,avaConv,runOfRiver
at,d286,0.7115625842007597,scr1997,avaConv,runOfRiver
at,d287,0.705845920669133,scr1997,avaConv,runOfRiver
at,d288,0.7114464357838269,scr1997,avaConv,runOfRiver
at,d289,0.7105929258767395,scr1997,avaConv,runOfRiver
at,d290,0.69404604923156,scr1997,avaConv,runOfRiver
at,d291,0.6655669331275167,scr1997,avaConv,runOfRiver
at,d292,0.6387007275206461,scr1997,avaConv,runOfRiver
at,d293,0.6163670321163034,scr1997,avaConv,runOfRiver
at,d294,0.5992252783131276,scr1997,avaConv,runOfRiver
at,d295,0.5882436492614782,scr1997,avaConv,runOfRiver
at,d296,0.5689281406550108,scr1997,avaConv,runOfRiver
at,d297,0.5477480830997397,scr1997,avaConv,runOfRiver
at,d298,0.525591497713217,scr1997,avaConv,runOfRiver
at,d299,0.5012178229333005,scr1997,avaConv,runOfRiver
at,d300,0.503899055503501,scr1997,avaConv,runOfRiver
at,d301,0.49433075601124216,scr1997,avaConv,runOfRiver
at,d302,0.47584388057503313,scr1997,avaConv,runOfRiver
at,d303,0.4592258542612788,scr1997,avaConv,runOfRiver
at,d304,0.44581562826863924,scr1997,avaConv,runOfRiver
at,d305,0.43830090087453866,scr1997,avaConv,runOfRiver
at,d306,0.4281618929100049,scr1997,avaConv,runOfRiver
at,d307,0.41856296998216913,scr1997,avaConv,runOfRiver
at,d308,0.41017290811926577,scr1997,avaConv,runOfRiver
at,d309,0.4023704924719391,scr1997,avaConv,runOfRiver
at,d310,0.404202403025601,scr1997,avaConv,runOfRiver
at,d311,0.4164815430228303,scr1997,avaConv,runOfRiver
at,d312,0.4618809520059954,scr1997,avaConv,runOfRiver
at,d313,0.5192034359665544,scr1997,avaConv,runOfRiver
at,d314,0.5194655368606923,scr1997,avaConv,runOfRiver
at,d315,0.5117562121551963,scr1997,avaConv,runOfRiver
at,d316,0.4946912696447206,scr1997,avaConv,runOfRiver
at,d317,0.4767150785994598,scr1997,avaConv,runOfRiver
at,d318,0.4762762141482109,scr1997,avaConv,runOfRiver
at,d319,0.49475050029972983,scr1997,avaConv,runOfRiver
at,d320,0.4722653479946153,scr1997,avaConv,runOfRiver
at,d321,0.5077882259590498,scr1997,avaConv,runOfRiver
at,d322,0.49904681176728016,scr1997,avaConv,runOfRiver
at,d323,0.4795469400417603,scr1997,avaConv,runOfRiver
at,d324,0.4569755794220871,scr1997,avaConv,runOfRiver
at,d325,0.4374730838714023,scr1997,avaConv,runOfRiver
at,d326,0.42401955083912396,scr1997,avaConv,runOfRiver
at,d327,0.41447007277581593,scr1997,avaConv,runOfRiver
at,d328,0.40645218466543914,scr1997,avaConv,runOfRiver
at,d329,0.4008753031654828,scr1997,avaConv,runOfRiver
at,d330,0.3923019942421282,scr1997,avaConv,runOfRiver
at,d331,0.38552469536755063,scr1997,avaConv,runOfRiver
at,d332,0.3788849874807538,scr1997,avaConv,runOfRiver
at,d333,0.37328809162533333,scr1997,avaConv,runOfRiver
