region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.019849000373694727,scr1986,mustOut,frtRail
AT,h0026,0.0005967645076613086,scr1986,mustOut,frtRail
AT,h0027,0.0,scr1986,mustOut,frtRail
AT,h0028,0.033442071476476876,scr1986,mustOut,frtRail
AT,h0029,0.06945147710569106,scr1986,mustOut,frtRail
AT,h0030,0.19380743293614025,scr1986,mustOut,frtRail
AT,h0031,0.1044069884910581,scr1986,mustOut,frtRail
AT,h0032,0.20086527256251274,scr1986,mustOut,frtRail
AT,h0033,0.26182156671808987,scr1986,mustOut,frtRail
AT,h0034,0.43971642000000005,scr1986,mustOut,frtRail
AT,h0035,0.26190181404454643,scr1986,mustOut,frtRail
AT,h0036,0.09185681071616267,scr1986,mustOut,frtRail
AT,h0037,0.005979218236872299,scr1986,mustOut,frtRail
AT,h0038,0.0005967645076613086,scr1986,mustOut,frtRail
AT,h0039,0.0,scr1986,mustOut,frtRail
AT,h0040,0.033340033149381866,scr1986,mustOut,frtRail
AT,h0041,0.06929874382201337,scr1986,mustOut,frtRail
AT,h0042,0.11052186429317251,scr1986,mustOut,frtRail
AT,h0043,0.10356181585754937,scr1986,mustOut,frtRail
AT,h0044,0.11287734507161423,scr1986,mustOut,frtRail
AT,h0045,0.2573615713779061,scr1986,mustOut,frtRail
AT,h0046,0.30602621022153526,scr1986,mustOut,frtRail
AT,h0047,0.26809684789492255,scr1986,mustOut,frtRail
AT,h0048,0.10828752082120183,scr1986,mustOut,frtRail
BE,h0025,0.019849000373694723,scr1986,mustOut,frtRail
BE,h0026,0.0005967645076613085,scr1986,mustOut,frtRail
BE,h0027,0.0,scr1986,mustOut,frtRail
BE,h0028,0.033442071476476876,scr1986,mustOut,frtRail
BE,h0029,0.06945147710569105,scr1986,mustOut,frtRail
BE,h0030,0.1938074329361402,scr1986,mustOut,frtRail
BE,h0031,0.10440698849105808,scr1986,mustOut,frtRail
BE,h0032,0.20086527256251271,scr1986,mustOut,frtRail
BE,h0033,0.2618215667180898,scr1986,mustOut,frtRail
BE,h0034,0.43971641999999994,scr1986,mustOut,frtRail
BE,h0035,0.2619018140445464,scr1986,mustOut,frtRail
BE,h0036,0.09185681071616264,scr1986,mustOut,frtRail
BE,h0037,0.0059792182368722975,scr1986,mustOut,frtRail
BE,h0038,0.0005967645076613085,scr1986,mustOut,frtRail
BE,h0039,0.0,scr1986,mustOut,frtRail
BE,h0040,0.03334003314938188,scr1986,mustOut,frtRail
BE,h0041,0.06929874382201334,scr1986,mustOut,frtRail
BE,h0042,0.11052186429317248,scr1986,mustOut,frtRail
BE,h0043,0.10356181585754935,scr1986,mustOut,frtRail
BE,h0044,0.11287734507161425,scr1986,mustOut,frtRail
BE,h0045,0.25736157137790605,scr1986,mustOut,frtRail
BE,h0046,0.30602621022153514,scr1986,mustOut,frtRail
BE,h0047,0.2680968478949225,scr1986,mustOut,frtRail
BE,h0048,0.1082875208212018,scr1986,mustOut,frtRail
BG,h0025,0.019849000373694723,scr1986,mustOut,frtRail
BG,h0026,0.0005967645076613085,scr1986,mustOut,frtRail
BG,h0027,0.0,scr1986,mustOut,frtRail
