region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2002,avaConv,pvInd_a
al,1,h0626,0.0,scr2002,avaConv,pvInd_a
al,1,h0627,0.0,scr2002,avaConv,pvInd_a
al,1,h0628,0.0,scr2002,avaConv,pvInd_a
al,1,h0629,0.0,scr2002,avaConv,pvInd_a
al,1,h0630,0.0,scr2002,avaConv,pvInd_a
al,1,h0631,0.0,scr2002,avaConv,pvInd_a
al,1,h0632,0.015715297291765247,scr2002,avaConv,pvInd_a
al,1,h0633,0.06627772480835747,scr2002,avaConv,pvInd_a
al,1,h0634,0.1583500623422583,scr2002,avaConv,pvInd_a
al,1,h0635,0.2569363261620071,scr2002,avaConv,pvInd_a
al,1,h0636,0.3197584311604582,scr2002,avaConv,pvInd_a
al,1,h0637,0.28341683052940014,scr2002,avaConv,pvInd_a
al,1,h0638,0.2016875833084749,scr2002,avaConv,pvInd_a
al,1,h0639,0.10174860383946656,scr2002,avaConv,pvInd_a
al,1,h0640,0.044677288825522195,scr2002,avaConv,pvInd_a
al,1,h0641,0.01113093989076593,scr2002,avaConv,pvInd_a
al,1,h0642,0.0,scr2002,avaConv,pvInd_a
al,1,h0643,0.0,scr2002,avaConv,pvInd_a
al,1,h0644,0.0,scr2002,avaConv,pvInd_a
al,1,h0645,0.0,scr2002,avaConv,pvInd_a
al,1,h0646,0.0,scr2002,avaConv,pvInd_a
al,1,h0647,0.0,scr2002,avaConv,pvInd_a
al,1,h0648,0.0,scr2002,avaConv,pvInd_a
al,1,h0649,0.0,scr2002,avaConv,pvInd_a
al,1,h0650,0.0,scr2002,avaConv,pvInd_a
al,1,h0651,0.0,scr2002,avaConv,pvInd_a
al,1,h0652,0.0,scr2002,avaConv,pvInd_a
al,1,h0653,0.0,scr2002,avaConv,pvInd_a
al,1,h0654,0.0,scr2002,avaConv,pvInd_a
al,1,h0655,0.0,scr2002,avaConv,pvInd_a
al,1,h0656,0.041586921827867454,scr2002,avaConv,pvInd_a
al,1,h0657,0.1506408707767991,scr2002,avaConv,pvInd_a
al,1,h0658,0.3201648757863916,scr2002,avaConv,pvInd_a
al,1,h0659,0.4561244637603555,scr2002,avaConv,pvInd_a
al,1,h0660,0.5277423450358357,scr2002,avaConv,pvInd_a
al,1,h0661,0.41310341958809765,scr2002,avaConv,pvInd_a
al,1,h0662,0.27841319657967817,scr2002,avaConv,pvInd_a
al,1,h0663,0.13701271659711156,scr2002,avaConv,pvInd_a
al,1,h0664,0.07796858210376886,scr2002,avaConv,pvInd_a
al,1,h0665,0.028944019787816376,scr2002,avaConv,pvInd_a
al,1,h0666,0.0,scr2002,avaConv,pvInd_a
al,1,h0667,0.0,scr2002,avaConv,pvInd_a
al,1,h0668,0.0,scr2002,avaConv,pvInd_a
al,1,h0669,0.0,scr2002,avaConv,pvInd_a
al,1,h0670,0.0,scr2002,avaConv,pvInd_a
al,1,h0671,0.0,scr2002,avaConv,pvInd_a
al,1,h0672,0.0,scr2002,avaConv,pvInd_a
at,1,h0625,0.0,scr2002,avaConv,pvInd_a
at,1,h0626,0.0,scr2002,avaConv,pvInd_a
at,1,h0627,0.0,scr2002,avaConv,pvInd_a
at,1,h0628,0.0,scr2002,avaConv,pvInd_a
at,1,h0629,0.0,scr2002,avaConv,pvInd_a
at,1,h0630,0.0,scr2002,avaConv,pvInd_a
at,1,h0631,0.0,scr2002,avaConv,pvInd_a
at,1,h0632,0.0024940937976438335,scr2002,avaConv,pvInd_a
at,1,h0633,0.03537488892563378,scr2002,avaConv,pvInd_a
at,1,h0634,0.1165060388569427,scr2002,avaConv,pvInd_a
at,1,h0635,0.23189287480467807,scr2002,avaConv,pvInd_a
at,1,h0636,0.30919046096520647,scr2002,avaConv,pvInd_a
at,1,h0637,0.33917809318609726,scr2002,avaConv,pvInd_a
at,1,h0638,0.30043302205000877,scr2002,avaConv,pvInd_a
at,1,h0639,0.21237793335883462,scr2002,avaConv,pvInd_a
at,1,h0640,0.09201298740424797,scr2002,avaConv,pvInd_a
at,1,h0641,0.023112469267491935,scr2002,avaConv,pvInd_a
at,1,h0642,0.0,scr2002,avaConv,pvInd_a
at,1,h0643,0.0,scr2002,avaConv,pvInd_a
at,1,h0644,0.0,scr2002,avaConv,pvInd_a
at,1,h0645,0.0,scr2002,avaConv,pvInd_a
at,1,h0646,0.0,scr2002,avaConv,pvInd_a
at,1,h0647,0.0,scr2002,avaConv,pvInd_a
at,1,h0648,0.0,scr2002,avaConv,pvInd_a
at,1,h0649,0.0,scr2002,avaConv,pvInd_a
at,1,h0650,0.0,scr2002,avaConv,pvInd_a
at,1,h0651,0.0,scr2002,avaConv,pvInd_a
at,1,h0652,0.0,scr2002,avaConv,pvInd_a
at,1,h0653,0.0,scr2002,avaConv,pvInd_a
at,1,h0654,0.0,scr2002,avaConv,pvInd_a
at,1,h0655,0.0,scr2002,avaConv,pvInd_a
at,1,h0656,0.0,scr2002,avaConv,pvInd_a
at,1,h0657,0.0053393800855359,scr2002,avaConv,pvInd_a
at,1,h0658,0.027959899235647567,scr2002,avaConv,pvInd_a
at,1,h0659,0.07404533391904526,scr2002,avaConv,pvInd_a
at,1,h0660,0.12361325939328408,scr2002,avaConv,pvInd_a
at,1,h0661,0.11033238837850291,scr2002,avaConv,pvInd_a
at,1,h0662,0.07290123277347471,scr2002,avaConv,pvInd_a
