region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0625,0.40234838845454524,scr2002,avaConv,runOfRiver
al,h0626,0.43528333441553263,scr2002,avaConv,runOfRiver
al,h0627,0.4684921272931088,scr2002,avaConv,runOfRiver
al,h0628,0.4684921272931088,scr2002,avaConv,runOfRiver
al,h0629,0.4684921272931088,scr2002,avaConv,runOfRiver
al,h0630,0.4684921272931088,scr2002,avaConv,runOfRiver
al,h0631,0.45590440733177523,scr2002,avaConv,runOfRiver
al,h0632,0.44335439803590393,scr2002,avaConv,runOfRiver
al,h0633,0.4308429483758071,scr2002,avaConv,runOfRiver
al,h0634,0.4308429483758071,scr2002,avaConv,runOfRiver
al,h0635,0.4308429483758071,scr2002,avaConv,runOfRiver
al,h0636,0.4308429483758071,scr2002,avaConv,runOfRiver
al,h0637,0.3946071437674308,scr2002,avaConv,runOfRiver
al,h0638,0.3587310974136906,scr2002,avaConv,runOfRiver
al,h0639,0.32324337676329845,scr2002,avaConv,runOfRiver
al,h0640,0.32324337676329845,scr2002,avaConv,runOfRiver
al,h0641,0.32324337676329845,scr2002,avaConv,runOfRiver
al,h0642,0.32324337676329845,scr2002,avaConv,runOfRiver
al,h0643,0.298974666143118,scr2002,avaConv,runOfRiver
al,h0644,0.2749203077617199,scr2002,avaConv,runOfRiver
al,h0645,0.2510952901345743,scr2002,avaConv,runOfRiver
al,h0646,0.2510952901345743,scr2002,avaConv,runOfRiver
al,h0647,0.2510952901345743,scr2002,avaConv,runOfRiver
al,h0648,0.2510952901345743,scr2002,avaConv,runOfRiver
al,h0649,0.2888858205561075,scr2002,avaConv,runOfRiver
al,h0650,0.3272283082079118,scr2002,avaConv,runOfRiver
al,h0651,0.3660699838529909,scr2002,avaConv,runOfRiver
al,h0652,0.3660699838529909,scr2002,avaConv,runOfRiver
al,h0653,0.3660699838529909,scr2002,avaConv,runOfRiver
al,h0654,0.3660699838529909,scr2002,avaConv,runOfRiver
al,h0655,0.3445838898743233,scr2002,avaConv,runOfRiver
al,h0656,0.32324337676329845,scr2002,avaConv,runOfRiver
al,h0657,0.302056108168378,scr2002,avaConv,runOfRiver
al,h0658,0.302056108168378,scr2002,avaConv,runOfRiver
al,h0659,0.302056108168378,scr2002,avaConv,runOfRiver
al,h0660,0.302056108168378,scr2002,avaConv,runOfRiver
al,h0661,0.2707768776185461,scr2002,avaConv,runOfRiver
al,h0662,0.23989065209138896,scr2002,avaConv,runOfRiver
al,h0663,0.2094379332927594,scr2002,avaConv,runOfRiver
al,h0664,0.2094379332927594,scr2002,avaConv,runOfRiver
al,h0665,0.2094379332927594,scr2002,avaConv,runOfRiver
al,h0666,0.2094379332927594,scr2002,avaConv,runOfRiver
al,h0667,0.20632737846579347,scr2002,avaConv,runOfRiver
al,h0668,0.2032220115607549,scr2002,avaConv,runOfRiver
al,h0669,0.20012189686534618,scr2002,avaConv,runOfRiver
al,h0670,0.20012189686534618,scr2002,avaConv,runOfRiver
al,h0671,0.20012189686534618,scr2002,avaConv,runOfRiver
al,h0672,0.20012189686534618,scr2002,avaConv,runOfRiver
at,h0625,0.6467890079256292,scr2002,avaConv,runOfRiver
at,h0626,0.624136674651835,scr2002,avaConv,runOfRiver
at,h0627,0.6015265826245842,scr2002,avaConv,runOfRiver
at,h0628,0.6015265826245842,scr2002,avaConv,runOfRiver
at,h0629,0.6015265826245842,scr2002,avaConv,runOfRiver
at,h0630,0.6015265826245842,scr2002,avaConv,runOfRiver
at,h0631,0.594240100122468,scr2002,avaConv,runOfRiver
at,h0632,0.5869582311288304,scr2002,avaConv,runOfRiver
at,h0633,0.5796810317382121,scr2002,avaConv,runOfRiver
at,h0634,0.5796810317382121,scr2002,avaConv,runOfRiver
at,h0635,0.5796810317382121,scr2002,avaConv,runOfRiver
at,h0636,0.5796810317382121,scr2002,avaConv,runOfRiver
at,h0637,0.5574407968584505,scr2002,avaConv,runOfRiver
at,h0638,0.5352465784150708,scr2002,avaConv,runOfRiver
at,h0639,0.513100259975542,scr2002,avaConv,runOfRiver
at,h0640,0.513100259975542,scr2002,avaConv,runOfRiver
at,h0641,0.513100259975542,scr2002,avaConv,runOfRiver
at,h0642,0.513100259975542,scr2002,avaConv,runOfRiver
at,h0643,0.5015179349066945,scr2002,avaConv,runOfRiver
at,h0644,0.4899496300961017,scr2002,avaConv,runOfRiver
at,h0645,0.4783956753234878,scr2002,avaConv,runOfRiver
at,h0646,0.4783956753234878,scr2002,avaConv,runOfRiver
at,h0647,0.4783956753234878,scr2002,avaConv,runOfRiver
at,h0648,0.4783956753234878,scr2002,avaConv,runOfRiver
at,h0649,0.47946260654775896,scr2002,avaConv,runOfRiver
at,h0650,0.4805296629425667,scr2002,avaConv,runOfRiver
at,h0651,0.48159684423013643,scr2002,avaConv,runOfRiver
at,h0652,0.48159684423013643,scr2002,avaConv,runOfRiver
at,h0653,0.48159684423013643,scr2002,avaConv,runOfRiver
at,h0654,0.48159684423013643,scr2002,avaConv,runOfRiver
at,h0655,0.47760168005494075,scr2002,avaConv,runOfRiver
at,h0656,0.473608277563009,scr2002,avaConv,runOfRiver
at,h0657,0.4696166516139161,scr2002,avaConv,runOfRiver
at,h0658,0.4696166516139161,scr2002,avaConv,runOfRiver
at,h0659,0.4696166516139161,scr2002,avaConv,runOfRiver
at,h0660,0.4696166516139161,scr2002,avaConv,runOfRiver
at,h0661,0.49683423586937514,scr2002,avaConv,runOfRiver
at,h0662,0.5241304030122607,scr2002,avaConv,runOfRiver
at,h0663,0.5515010836113748,scr2002,avaConv,runOfRiver
at,h0664,0.5515010836113748,scr2002,avaConv,runOfRiver
at,h0665,0.5515010836113748,scr2002,avaConv,runOfRiver
at,h0666,0.5515010836113748,scr2002,avaConv,runOfRiver
at,h0667,0.5513002135661037,scr2002,avaConv,runOfRiver
at,h0668,0.551099347326844,scr2002,avaConv,runOfRiver
at,h0669,0.5508984848949632,scr2002,avaConv,runOfRiver
at,h0670,0.5508984848949632,scr2002,avaConv,runOfRiver
at,h0671,0.5508984848949632,scr2002,avaConv,runOfRiver
at,h0672,0.5508984848949632,scr2002,avaConv,runOfRiver
ba,h0625,0.3081997870155427,scr2002,avaConv,runOfRiver
ba,h0626,0.31492983312210404,scr2002,avaConv,runOfRiver
ba,h0627,0.321689653122823,scr2002,avaConv,runOfRiver
