region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0097,6.563960181570227,scr1991,dem,electricity
at,h0098,6.194042610991097,scr1991,dem,electricity
at,h0099,5.977927649558847,scr1991,dem,electricity
at,h0100,5.801312289674967,scr1991,dem,electricity
at,h0101,5.811483318043859,scr1991,dem,electricity
at,h0102,6.202770239654204,scr1991,dem,electricity
at,h0103,6.994199589244594,scr1991,dem,electricity
at,h0104,7.942107121010454,scr1991,dem,electricity
at,h0105,8.648463931931996,scr1991,dem,electricity
at,h0106,8.993119090575469,scr1991,dem,electricity
at,h0107,9.140477779767487,scr1991,dem,electricity
at,h0108,9.211687313530504,scr1991,dem,electricity
at,h0109,9.215012499557936,scr1991,dem,electricity
at,h0110,9.160192454313183,scr1991,dem,electricity
at,h0111,9.069074791897844,scr1991,dem,electricity
at,h0112,8.990772029390893,scr1991,dem,electricity
at,h0113,8.926401916964046,scr1991,dem,electricity
at,h0114,9.079261554254028,scr1991,dem,electricity
at,h0115,8.597513886913756,scr1991,dem,electricity
at,h0116,8.039226886672381,scr1991,dem,electricity
at,h0117,7.120382864708456,scr1991,dem,electricity
at,h0118,6.756597007262084,scr1991,dem,electricity
at,h0119,6.440699883356127,scr1991,dem,electricity
at,h0120,6.127310287355945,scr1991,dem,electricity
at,h0121,6.05212630635574,scr1991,dem,electricity
at,h0122,5.9145404661138095,scr1991,dem,electricity
at,h0123,5.896671098725579,scr1991,dem,electricity
at,h0124,5.732889108279411,scr1991,dem,electricity
at,h0125,5.766932219355672,scr1991,dem,electricity
at,h0126,6.207654715109187,scr1991,dem,electricity
at,h0127,6.041972084678846,scr1991,dem,electricity
at,h0128,5.948338026079741,scr1991,dem,electricity
at,h0129,5.6580923721772685,scr1991,dem,electricity
at,h0130,6.133342092147095,scr1991,dem,electricity
at,h0131,6.535345081999511,scr1991,dem,electricity
at,h0132,6.791483148744396,scr1991,dem,electricity
at,h0133,7.592333326064128,scr1991,dem,electricity
at,h0134,8.250435069192367,scr1991,dem,electricity
at,h0135,8.844748903261909,scr1991,dem,electricity
at,h0136,8.750237220418931,scr1991,dem,electricity
at,h0137,8.666862016289532,scr1991,dem,electricity
at,h0138,8.734045698320053,scr1991,dem,electricity
at,h0139,8.401191675877772,scr1991,dem,electricity
at,h0140,7.961690519174025,scr1991,dem,electricity
at,h0141,7.232842024606028,scr1991,dem,electricity
at,h0142,6.776751310943437,scr1991,dem,electricity
at,h0143,6.407586965066513,scr1991,dem,electricity
at,h0144,6.017129031165919,scr1991,dem,electricity
be,h0097,8.650665833822579,scr1991,dem,electricity
be,h0098,8.176901264089341,scr1991,dem,electricity
be,h0099,7.767424201507041,scr1991,dem,electricity
be,h0100,7.494387179569581,scr1991,dem,electricity
be,h0101,7.384002880515902,scr1991,dem,electricity
be,h0102,7.493933105594298,scr1991,dem,electricity
be,h0103,7.892224721596432,scr1991,dem,electricity
be,h0104,8.577277175530323,scr1991,dem,electricity
be,h0105,9.23879658326862,scr1991,dem,electricity
be,h0106,9.7259736853483,scr1991,dem,electricity
be,h0107,9.946408577750546,scr1991,dem,electricity
be,h0108,10.096734708815994,scr1991,dem,electricity
be,h0109,10.07965487790446,scr1991,dem,electricity
be,h0110,10.028599782409223,scr1991,dem,electricity
be,h0111,9.91296894108735,scr1991,dem,electricity
be,h0112,9.862722459267516,scr1991,dem,electricity
be,h0113,9.759618962045664,scr1991,dem,electricity
be,h0114,9.718636082469494,scr1991,dem,electricity
be,h0115,9.22955986505115,scr1991,dem,electricity
be,h0116,8.956580988252071,scr1991,dem,electricity
be,h0117,8.586765573213462,scr1991,dem,electricity
be,h0118,8.55827672302533,scr1991,dem,electricity
be,h0119,8.329012150002153,scr1991,dem,electricity
be,h0120,8.043051612402227,scr1991,dem,electricity
be,h0121,8.01089169668553,scr1991,dem,electricity
be,h0122,7.866817557908688,scr1991,dem,electricity
be,h0123,7.759809056205625,scr1991,dem,electricity
be,h0124,7.495989818614964,scr1991,dem,electricity
be,h0125,7.408220774038197,scr1991,dem,electricity
be,h0126,7.549673173780496,scr1991,dem,electricity
be,h0127,7.275322188660695,scr1991,dem,electricity
be,h0128,6.967177144046166,scr1991,dem,electricity
be,h0129,6.691207874859313,scr1991,dem,electricity
be,h0130,7.013797713942023,scr1991,dem,electricity
be,h0131,7.44491087957739,scr1991,dem,electricity
be,h0132,7.814742210226575,scr1991,dem,electricity
be,h0133,8.635092833099954,scr1991,dem,electricity
be,h0134,9.351111256382449,scr1991,dem,electricity
