region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.021312105431244507,scr1994,mustOut,psngRoadPub
AT,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
AT,h0075,0.00040076948348632225,scr1994,mustOut,psngRoadPub
AT,h0076,0.012478559115852933,scr1994,mustOut,psngRoadPub
AT,h0077,0.07773283915045356,scr1994,mustOut,psngRoadPub
AT,h0078,0.11790123055571994,scr1994,mustOut,psngRoadPub
AT,h0079,0.17051142455888504,scr1994,mustOut,psngRoadPub
AT,h0080,0.14369510004767574,scr1994,mustOut,psngRoadPub
AT,h0081,0.2590722021725319,scr1994,mustOut,psngRoadPub
AT,h0082,0.27841145465352984,scr1994,mustOut,psngRoadPub
AT,h0083,0.26154255469086657,scr1994,mustOut,psngRoadPub
AT,h0084,0.12082875575887454,scr1994,mustOut,psngRoadPub
AT,h0085,0.03871899589052008,scr1994,mustOut,psngRoadPub
AT,h0086,0.008313131781478035,scr1994,mustOut,psngRoadPub
AT,h0087,0.0,scr1994,mustOut,psngRoadPub
AT,h0088,0.03877733388811766,scr1994,mustOut,psngRoadPub
AT,h0089,0.1134322930743976,scr1994,mustOut,psngRoadPub
AT,h0090,0.17442720468324435,scr1994,mustOut,psngRoadPub
AT,h0091,0.18903357429292916,scr1994,mustOut,psngRoadPub
AT,h0092,0.24863490547057623,scr1994,mustOut,psngRoadPub
AT,h0093,0.3105603024534777,scr1994,mustOut,psngRoadPub
AT,h0094,0.3305714667132669,scr1994,mustOut,psngRoadPub
AT,h0095,0.19952277681229139,scr1994,mustOut,psngRoadPub
AT,h0096,0.10141917989465765,scr1994,mustOut,psngRoadPub
BE,h0073,0.021312105431244507,scr1994,mustOut,psngRoadPub
BE,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
BE,h0075,0.0004007694834863223,scr1994,mustOut,psngRoadPub
BE,h0076,0.012478559115852933,scr1994,mustOut,psngRoadPub
BE,h0077,0.07773283915045356,scr1994,mustOut,psngRoadPub
BE,h0078,0.11790123055571994,scr1994,mustOut,psngRoadPub
BE,h0079,0.17051142455888504,scr1994,mustOut,psngRoadPub
BE,h0080,0.14369510004767574,scr1994,mustOut,psngRoadPub
BE,h0081,0.2590722021725319,scr1994,mustOut,psngRoadPub
BE,h0082,0.27841145465352984,scr1994,mustOut,psngRoadPub
BE,h0083,0.26154255469086657,scr1994,mustOut,psngRoadPub
BE,h0084,0.12082875575887454,scr1994,mustOut,psngRoadPub
BE,h0085,0.03871899589052008,scr1994,mustOut,psngRoadPub
BE,h0086,0.008313131781478033,scr1994,mustOut,psngRoadPub
BE,h0087,0.0,scr1994,mustOut,psngRoadPub
BE,h0088,0.03877733388811766,scr1994,mustOut,psngRoadPub
BE,h0089,0.1134322930743976,scr1994,mustOut,psngRoadPub
BE,h0090,0.17442720468324435,scr1994,mustOut,psngRoadPub
BE,h0091,0.1890335742929291,scr1994,mustOut,psngRoadPub
BE,h0092,0.24863490547057623,scr1994,mustOut,psngRoadPub
BE,h0093,0.3105603024534776,scr1994,mustOut,psngRoadPub
BE,h0094,0.3305714667132669,scr1994,mustOut,psngRoadPub
BE,h0095,0.19952277681229139,scr1994,mustOut,psngRoadPub
BE,h0096,0.10141917989465765,scr1994,mustOut,psngRoadPub
BG,h0073,0.021312105431244507,scr1994,mustOut,psngRoadPub
BG,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
BG,h0075,0.0004007694834863223,scr1994,mustOut,psngRoadPub
BG,h0076,0.012478559115852933,scr1994,mustOut,psngRoadPub
BG,h0077,0.07773283915045356,scr1994,mustOut,psngRoadPub
BG,h0078,0.11790123055571994,scr1994,mustOut,psngRoadPub
BG,h0079,0.17051142455888504,scr1994,mustOut,psngRoadPub
BG,h0080,0.14369510004767574,scr1994,mustOut,psngRoadPub
BG,h0081,0.2590722021725319,scr1994,mustOut,psngRoadPub
BG,h0082,0.27841145465352984,scr1994,mustOut,psngRoadPub
BG,h0083,0.26154255469086657,scr1994,mustOut,psngRoadPub
BG,h0084,0.12082875575887454,scr1994,mustOut,psngRoadPub
BG,h0085,0.03871899589052008,scr1994,mustOut,psngRoadPub
BG,h0086,0.008313131781478033,scr1994,mustOut,psngRoadPub
BG,h0087,0.0,scr1994,mustOut,psngRoadPub
BG,h0088,0.03877733388811766,scr1994,mustOut,psngRoadPub
BG,h0089,0.1134322930743976,scr1994,mustOut,psngRoadPub
BG,h0090,0.17442720468324435,scr1994,mustOut,psngRoadPub
BG,h0091,0.1890335742929291,scr1994,mustOut,psngRoadPub
BG,h0092,0.24863490547057623,scr1994,mustOut,psngRoadPub
BG,h0093,0.3105603024534776,scr1994,mustOut,psngRoadPub
BG,h0094,0.3305714667132669,scr1994,mustOut,psngRoadPub
BG,h0095,0.19952277681229139,scr1994,mustOut,psngRoadPub
BG,h0096,0.10141917989465765,scr1994,mustOut,psngRoadPub
CH,h0073,0.021312105431244507,scr1994,mustOut,psngRoadPub
CH,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
CH,h0075,0.0004007694834863223,scr1994,mustOut,psngRoadPub
CH,h0076,0.012478559115852933,scr1994,mustOut,psngRoadPub
CH,h0077,0.07773283915045356,scr1994,mustOut,psngRoadPub
CH,h0078,0.11790123055571994,scr1994,mustOut,psngRoadPub
CH,h0079,0.17051142455888504,scr1994,mustOut,psngRoadPub
CH,h0080,0.14369510004767574,scr1994,mustOut,psngRoadPub
CH,h0081,0.2590722021725319,scr1994,mustOut,psngRoadPub
CH,h0082,0.27841145465352984,scr1994,mustOut,psngRoadPub
CH,h0083,0.26154255469086657,scr1994,mustOut,psngRoadPub
CH,h0084,0.12082875575887454,scr1994,mustOut,psngRoadPub
CH,h0085,0.03871899589052008,scr1994,mustOut,psngRoadPub
CH,h0086,0.008313131781478033,scr1994,mustOut,psngRoadPub
CH,h0087,0.0,scr1994,mustOut,psngRoadPub
CH,h0088,0.03877733388811766,scr1994,mustOut,psngRoadPub
CH,h0089,0.1134322930743976,scr1994,mustOut,psngRoadPub
CH,h0090,0.17442720468324435,scr1994,mustOut,psngRoadPub
CH,h0091,0.1890335742929291,scr1994,mustOut,psngRoadPub
CH,h0092,0.24863490547057623,scr1994,mustOut,psngRoadPub
CH,h0093,0.3105603024534776,scr1994,mustOut,psngRoadPub
CH,h0094,0.3305714667132669,scr1994,mustOut,psngRoadPub
CH,h0095,0.19952277681229139,scr1994,mustOut,psngRoadPub
CH,h0096,0.10141917989465765,scr1994,mustOut,psngRoadPub
CZ,h0073,0.021312105431244507,scr1994,mustOut,psngRoadPub
CZ,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
CZ,h0075,0.0004007694834863223,scr1994,mustOut,psngRoadPub
CZ,h0076,0.012478559115852933,scr1994,mustOut,psngRoadPub
CZ,h0077,0.07773283915045356,scr1994,mustOut,psngRoadPub
CZ,h0078,0.11790123055571994,scr1994,mustOut,psngRoadPub
CZ,h0079,0.17051142455888504,scr1994,mustOut,psngRoadPub
CZ,h0080,0.14369510004767574,scr1994,mustOut,psngRoadPub
CZ,h0081,0.2590722021725319,scr1994,mustOut,psngRoadPub
CZ,h0082,0.27841145465352984,scr1994,mustOut,psngRoadPub
CZ,h0083,0.26154255469086657,scr1994,mustOut,psngRoadPub
CZ,h0084,0.12082875575887454,scr1994,mustOut,psngRoadPub
CZ,h0085,0.03871899589052008,scr1994,mustOut,psngRoadPub
CZ,h0086,0.008313131781478033,scr1994,mustOut,psngRoadPub
CZ,h0087,0.0,scr1994,mustOut,psngRoadPub
CZ,h0088,0.03877733388811766,scr1994,mustOut,psngRoadPub
CZ,h0089,0.1134322930743976,scr1994,mustOut,psngRoadPub
CZ,h0090,0.17442720468324435,scr1994,mustOut,psngRoadPub
CZ,h0091,0.1890335742929291,scr1994,mustOut,psngRoadPub
CZ,h0092,0.24863490547057623,scr1994,mustOut,psngRoadPub
CZ,h0093,0.3105603024534776,scr1994,mustOut,psngRoadPub
CZ,h0094,0.3305714667132669,scr1994,mustOut,psngRoadPub
CZ,h0095,0.19952277681229139,scr1994,mustOut,psngRoadPub
CZ,h0096,0.10141917989465765,scr1994,mustOut,psngRoadPub
DE,h0073,0.021312105431244503,scr1994,mustOut,psngRoadPub
DE,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
DE,h0075,0.00040076948348632225,scr1994,mustOut,psngRoadPub
DE,h0076,0.012478559115852932,scr1994,mustOut,psngRoadPub
DE,h0077,0.07773283915045355,scr1994,mustOut,psngRoadPub
DE,h0078,0.1179012305557199,scr1994,mustOut,psngRoadPub
DE,h0079,0.170511424558885,scr1994,mustOut,psngRoadPub
DE,h0080,0.14369510004767572,scr1994,mustOut,psngRoadPub
DE,h0081,0.25907220217253185,scr1994,mustOut,psngRoadPub
DE,h0082,0.27841145465352984,scr1994,mustOut,psngRoadPub
DE,h0083,0.2615425546908666,scr1994,mustOut,psngRoadPub
DE,h0084,0.12082875575887453,scr1994,mustOut,psngRoadPub
DE,h0085,0.03871899589052007,scr1994,mustOut,psngRoadPub
DE,h0086,0.00831313178147803,scr1994,mustOut,psngRoadPub
DE,h0087,0.0,scr1994,mustOut,psngRoadPub
DE,h0088,0.03877733388811766,scr1994,mustOut,psngRoadPub
DE,h0089,0.11343229307439753,scr1994,mustOut,psngRoadPub
DE,h0090,0.1744272046832443,scr1994,mustOut,psngRoadPub
DE,h0091,0.18903357429292908,scr1994,mustOut,psngRoadPub
DE,h0092,0.24863490547057615,scr1994,mustOut,psngRoadPub
DE,h0093,0.31056030245347754,scr1994,mustOut,psngRoadPub
DE,h0094,0.3305714667132669,scr1994,mustOut,psngRoadPub
DE,h0095,0.19952277681229136,scr1994,mustOut,psngRoadPub
DE,h0096,0.10141917989465764,scr1994,mustOut,psngRoadPub
GR,h0073,0.021312105431244507,scr1994,mustOut,psngRoadPub
GR,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
GR,h0075,0.0004007694834863223,scr1994,mustOut,psngRoadPub
GR,h0076,0.012478559115852933,scr1994,mustOut,psngRoadPub
GR,h0077,0.07773283915045356,scr1994,mustOut,psngRoadPub
GR,h0078,0.11790123055571994,scr1994,mustOut,psngRoadPub
GR,h0079,0.17051142455888504,scr1994,mustOut,psngRoadPub
GR,h0080,0.14369510004767574,scr1994,mustOut,psngRoadPub
GR,h0081,0.2590722021725319,scr1994,mustOut,psngRoadPub
GR,h0082,0.27841145465352984,scr1994,mustOut,psngRoadPub
GR,h0083,0.26154255469086657,scr1994,mustOut,psngRoadPub
GR,h0084,0.12082875575887454,scr1994,mustOut,psngRoadPub
GR,h0085,0.03871899589052008,scr1994,mustOut,psngRoadPub
GR,h0086,0.008313131781478033,scr1994,mustOut,psngRoadPub
GR,h0087,0.0,scr1994,mustOut,psngRoadPub
GR,h0088,0.03877733388811766,scr1994,mustOut,psngRoadPub
GR,h0089,0.1134322930743976,scr1994,mustOut,psngRoadPub
GR,h0090,0.17442720468324435,scr1994,mustOut,psngRoadPub
GR,h0091,0.1890335742929291,scr1994,mustOut,psngRoadPub
GR,h0092,0.24863490547057623,scr1994,mustOut,psngRoadPub
GR,h0093,0.3105603024534776,scr1994,mustOut,psngRoadPub
GR,h0094,0.3305714667132669,scr1994,mustOut,psngRoadPub
GR,h0095,0.19952277681229139,scr1994,mustOut,psngRoadPub
GR,h0096,0.10141917989465765,scr1994,mustOut,psngRoadPub
ES,h0073,0.021312105431244503,scr1994,mustOut,psngRoadPub
ES,h0074,0.007349702280160761,scr1994,mustOut,psngRoadPub
ES,h0075,0.00040076948348632225,scr1994,mustOut,psngRoadPub
ES,h0076,0.012478559115852928,scr1994,mustOut,psngRoadPub
ES,h0077,0.07773283915045355,scr1994,mustOut,psngRoadPub
ES,h0078,0.1179012305557199,scr1994,mustOut,psngRoadPub
ES,h0079,0.170511424558885,scr1994,mustOut,psngRoadPub
ES,h0080,0.14369510004767572,scr1994,mustOut,psngRoadPub
