region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,7.052416280846407,scr1993,dem,electricity
at,h0026,5.908739510452461,scr1993,dem,electricity
at,h0027,5.23712211754213,scr1993,dem,electricity
at,h0028,6.153965582862227,scr1993,dem,electricity
at,h0029,6.352782951868901,scr1993,dem,electricity
at,h0030,8.037985679423338,scr1993,dem,electricity
at,h0031,7.699862774094159,scr1993,dem,electricity
at,h0032,8.841403433782306,scr1993,dem,electricity
at,h0033,7.655402856583729,scr1993,dem,electricity
at,h0034,8.139284976862355,scr1993,dem,electricity
at,h0035,7.820805786316518,scr1993,dem,electricity
at,h0036,7.615834567315865,scr1993,dem,electricity
at,h0037,6.514987495352228,scr1993,dem,electricity
at,h0038,4.909286292863328,scr1993,dem,electricity
at,h0039,4.678162677385268,scr1993,dem,electricity
at,h0040,4.6327112222388624,scr1993,dem,electricity
at,h0041,6.597914188293533,scr1993,dem,electricity
at,h0042,8.09231567431628,scr1993,dem,electricity
at,h0043,9.384998760840544,scr1993,dem,electricity
at,h0044,9.35541355592054,scr1993,dem,electricity
at,h0045,7.9898263755814405,scr1993,dem,electricity
at,h0046,7.587973302902272,scr1993,dem,electricity
at,h0047,6.570676261411087,scr1993,dem,electricity
at,h0048,7.081258813420339,scr1993,dem,electricity
be,h0025,9.11621057956831,scr1993,dem,electricity
be,h0026,7.948859643116304,scr1993,dem,electricity
be,h0027,6.852313982803601,scr1993,dem,electricity
be,h0028,7.145748509218599,scr1993,dem,electricity
be,h0029,6.99773302438955,scr1993,dem,electricity
be,h0030,8.574231280870425,scr1993,dem,electricity
be,h0031,8.599859722876946,scr1993,dem,electricity
be,h0032,9.86752250489375,scr1993,dem,electricity
be,h0033,8.945806115425494,scr1993,dem,electricity
be,h0034,9.282763470007595,scr1993,dem,electricity
be,h0035,8.951409333512245,scr1993,dem,electricity
be,h0036,8.951484036082249,scr1993,dem,electricity
be,h0037,8.203442413893029,scr1993,dem,electricity
be,h0038,6.906081040458442,scr1993,dem,electricity
be,h0039,6.4363885775799226,scr1993,dem,electricity
be,h0040,5.8659421351434275,scr1993,dem,electricity
be,h0041,7.547044407454322,scr1993,dem,electricity
be,h0042,8.98948044861438,scr1993,dem,electricity
be,h0043,10.223801770906803,scr1993,dem,electricity
be,h0044,10.286454185300347,scr1993,dem,electricity
be,h0045,8.984510993181924,scr1993,dem,electricity
be,h0046,8.876454599301411,scr1993,dem,electricity
be,h0047,7.772068780069564,scr1993,dem,electricity
be,h0048,8.548547049077658,scr1993,dem,electricity
bg,h0025,3.2551069408655167,scr1993,dem,electricity
bg,h0026,2.6103805378079414,scr1993,dem,electricity
bg,h0027,2.0617728009819984,scr1993,dem,electricity
bg,h0028,2.6226296052336693,scr1993,dem,electricity
bg,h0029,2.7883587405085564,scr1993,dem,electricity
bg,h0030,3.4441928043961525,scr1993,dem,electricity
bg,h0031,3.441715508699417,scr1993,dem,electricity
bg,h0032,3.7950945496559143,scr1993,dem,electricity
bg,h0033,3.5372174754738808,scr1993,dem,electricity
bg,h0034,3.5512001737952232,scr1993,dem,electricity
bg,h0035,3.611176297068596,scr1993,dem,electricity
bg,h0036,3.5330308973789215,scr1993,dem,electricity
bg,h0037,3.3003197461366653,scr1993,dem,electricity
bg,h0038,2.522006317973137,scr1993,dem,electricity
bg,h0039,2.2960707396268845,scr1993,dem,electricity
bg,h0040,2.091358743607998,scr1993,dem,electricity
bg,h0041,2.8098369389772415,scr1993,dem,electricity
bg,h0042,3.354037955403328,scr1993,dem,electricity
bg,h0043,3.8488288670778275,scr1993,dem,electricity
bg,h0044,3.888885274529457,scr1993,dem,electricity
bg,h0045,3.5653288438916206,scr1993,dem,electricity
bg,h0046,3.4701675474643707,scr1993,dem,electricity
bg,h0047,3.269096478819847,scr1993,dem,electricity
bg,h0048,3.449808992445469,scr1993,dem,electricity
ch,h0025,4.251324452459812,scr1993,dem,electricity
ch,h0026,4.007729642093182,scr1993,dem,electricity
ch,h0027,3.9270531088113785,scr1993,dem,electricity
ch,h0028,4.045247584581375,scr1993,dem,electricity
ch,h0029,3.683638535439968,scr1993,dem,electricity
ch,h0030,4.130659632384777,scr1993,dem,electricity
ch,h0031,3.977983184158802,scr1993,dem,electricity
ch,h0032,4.541429698467255,scr1993,dem,electricity
ch,h0033,3.991390660405159,scr1993,dem,electricity
ch,h0034,4.111390374600887,scr1993,dem,electricity
ch,h0035,3.866543598473072,scr1993,dem,electricity
ch,h0036,3.735296443104744,scr1993,dem,electricity
ch,h0037,3.4550803378224373,scr1993,dem,electricity
ch,h0038,3.2777973264455795,scr1993,dem,electricity
ch,h0039,3.4505389109253883,scr1993,dem,electricity
ch,h0040,3.3320603519678116,scr1993,dem,electricity
ch,h0041,3.7733593955636024,scr1993,dem,electricity
ch,h0042,4.239964053034782,scr1993,dem,electricity
ch,h0043,4.767006009817123,scr1993,dem,electricity
ch,h0044,4.7544936910271645,scr1993,dem,electricity
ch,h0045,4.346915863454342,scr1993,dem,electricity
ch,h0046,4.131285794079304,scr1993,dem,electricity
ch,h0047,3.5172881186008453,scr1993,dem,electricity
ch,h0048,3.5796515569090843,scr1993,dem,electricity
cz,h0025,7.106998041272163,scr1993,dem,electricity
cz,h0026,6.199568927288055,scr1993,dem,electricity
cz,h0027,5.6577074229717255,scr1993,dem,electricity
cz,h0028,6.014944225549698,scr1993,dem,electricity
cz,h0029,5.928878933191299,scr1993,dem,electricity
cz,h0030,6.95690256357193,scr1993,dem,electricity
cz,h0031,6.954779013991356,scr1993,dem,electricity
cz,h0032,7.757542297244072,scr1993,dem,electricity
cz,h0033,7.120824426412582,scr1993,dem,electricity
cz,h0034,7.412203952670097,scr1993,dem,electricity
cz,h0035,7.279156967997551,scr1993,dem,electricity
cz,h0036,7.219504311680794,scr1993,dem,electricity
cz,h0037,6.529583692550659,scr1993,dem,electricity
cz,h0038,5.365011766552925,scr1993,dem,electricity
cz,h0039,5.196365237236023,scr1993,dem,electricity
cz,h0040,4.805224806070328,scr1993,dem,electricity
cz,h0041,6.143526583909988,scr1993,dem,electricity
cz,h0042,6.963003695011139,scr1993,dem,electricity
cz,h0043,7.90483433008194,scr1993,dem,electricity
cz,h0044,7.8827721774578094,scr1993,dem,electricity
cz,h0045,7.274489030241966,scr1993,dem,electricity
cz,h0046,7.1241443902254105,scr1993,dem,electricity
cz,h0047,6.410106733441353,scr1993,dem,electricity
cz,h0048,6.60940408706665,scr1993,dem,electricity
de,h0025,57.32926608274465,scr1993,dem,electricity
de,h0026,46.5019433616817,scr1993,dem,electricity
de,h0027,39.62539521476083,scr1993,dem,electricity
de,h0028,45.42069914734657,scr1993,dem,electricity
de,h0029,44.60742873303025,scr1993,dem,electricity
de,h0030,57.43479947127253,scr1993,dem,electricity
de,h0031,56.460509778266896,scr1993,dem,electricity
de,h0032,67.03245069382137,scr1993,dem,electricity
de,h0033,58.715313962721666,scr1993,dem,electricity
de,h0034,62.33919226686521,scr1993,dem,electricity
de,h0035,61.14131637281207,scr1993,dem,electricity
de,h0036,61.1567342251692,scr1993,dem,electricity
de,h0037,53.31080600268979,scr1993,dem,electricity
de,h0038,38.511581078340896,scr1993,dem,electricity
de,h0039,36.611315359421496,scr1993,dem,electricity
de,h0040,34.8812067036115,scr1993,dem,electricity
de,h0041,51.68203398349215,scr1993,dem,electricity
de,h0042,62.87508104933295,scr1993,dem,electricity
de,h0043,73.25224715062996,scr1993,dem,electricity
de,h0044,73.70377116217787,scr1993,dem,electricity
de,h0045,63.97335380615095,scr1993,dem,electricity
de,h0046,60.7423831578717,scr1993,dem,electricity
de,h0047,51.56741555681401,scr1993,dem,electricity
de,h0048,56.4944261046885,scr1993,dem,electricity
gr,h0025,5.634422062620444,scr1993,dem,electricity
gr,h0026,4.425578909303945,scr1993,dem,electricity
gr,h0027,3.621986506468196,scr1993,dem,electricity
gr,h0028,3.8654100591643927,scr1993,dem,electricity
gr,h0029,4.007760057721509,scr1993,dem,electricity
gr,h0030,4.941405087002054,scr1993,dem,electricity
gr,h0031,5.211453029072847,scr1993,dem,electricity
gr,h0032,5.842950808501231,scr1993,dem,electricity
gr,h0033,5.4206065563583445,scr1993,dem,electricity
gr,h0034,5.315857808806973,scr1993,dem,electricity
gr,h0035,5.797828983545334,scr1993,dem,electricity
gr,h0036,5.9481596339408265,scr1993,dem,electricity
gr,h0037,5.527111264556156,scr1993,dem,electricity
gr,h0038,4.20734844012039,scr1993,dem,electricity
gr,h0039,3.5812748008805273,scr1993,dem,electricity
gr,h0040,3.4057176223461356,scr1993,dem,electricity
gr,h0041,4.271240059010217,scr1993,dem,electricity
gr,h0042,5.13297182619575,scr1993,dem,electricity
gr,h0043,6.034183416482908,scr1993,dem,electricity
gr,h0044,5.897218785422183,scr1993,dem,electricity
gr,h0045,5.109934761525428,scr1993,dem,electricity
gr,h0046,4.879054277366589,scr1993,dem,electricity
gr,h0047,4.912945465777984,scr1993,dem,electricity
gr,h0048,5.74118654908063,scr1993,dem,electricity
es,h0025,32.8589512136709,scr1993,dem,electricity
es,h0026,27.11927907707237,scr1993,dem,electricity
es,h0027,22.095798971415498,scr1993,dem,electricity
es,h0028,21.959867222679115,scr1993,dem,electricity
es,h0029,20.112794836979695,scr1993,dem,electricity
es,h0030,26.113768170467786,scr1993,dem,electricity
es,h0031,27.524863556601822,scr1993,dem,electricity
es,h0032,32.78093385811659,scr1993,dem,electricity
es,h0033,28.329882900328208,scr1993,dem,electricity
es,h0034,28.980184063876074,scr1993,dem,electricity
es,h0035,28.987752309617143,scr1993,dem,electricity
