region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0025,0.0,scr1993,avaConv,solar
70AL,h0026,0.0,scr1993,avaConv,solar
70AL,h0027,0.0,scr1993,avaConv,solar
70AL,h0028,0.018573627019124076,scr1993,avaConv,solar
70AL,h0029,0.10385464481418445,scr1993,avaConv,solar
70AL,h0030,0.381863902066421,scr1993,avaConv,solar
70AL,h0031,0.37230194632453806,scr1993,avaConv,solar
70AL,h0032,0.40750216594590766,scr1993,avaConv,solar
70AL,h0033,0.15778541630637655,scr1993,avaConv,solar
70AL,h0034,0.11724773718449705,scr1993,avaConv,solar
70AL,h0035,0.012514930510917352,scr1993,avaConv,solar
70AL,h0036,0.0,scr1993,avaConv,solar
70AL,h0037,0.0,scr1993,avaConv,solar
70AL,h0038,0.0,scr1993,avaConv,solar
70AL,h0039,0.0,scr1993,avaConv,solar
70AL,h0040,0.05055555211144188,scr1993,avaConv,solar
70AL,h0041,0.23384338072634792,scr1993,avaConv,solar
70AL,h0042,0.44842113623828983,scr1993,avaConv,solar
70AL,h0043,0.5509832207135794,scr1993,avaConv,solar
70AL,h0044,0.34200527293684163,scr1993,avaConv,solar
70AL,h0045,0.19028335925544332,scr1993,avaConv,solar
70AL,h0046,0.03833451663813707,scr1993,avaConv,solar
70AL,h0047,0.014560889895323071,scr1993,avaConv,solar
70AL,h0048,0.0,scr1993,avaConv,solar
49AT,h0025,0.0,scr1993,avaConv,solar
49AT,h0026,0.0,scr1993,avaConv,solar
49AT,h0027,0.0,scr1993,avaConv,solar
49AT,h0028,0.0001296705707129186,scr1993,avaConv,solar
49AT,h0029,0.07500414872008584,scr1993,avaConv,solar
49AT,h0030,0.451856366162418,scr1993,avaConv,solar
49AT,h0031,0.6421952700152205,scr1993,avaConv,solar
49AT,h0032,0.48951094861037414,scr1993,avaConv,solar
49AT,h0033,0.16616949336834386,scr1993,avaConv,solar
49AT,h0034,0.06757638819018447,scr1993,avaConv,solar
49AT,h0035,0.016274417132423554,scr1993,avaConv,solar
49AT,h0036,0.0,scr1993,avaConv,solar
49AT,h0037,0.0,scr1993,avaConv,solar
49AT,h0038,0.0,scr1993,avaConv,solar
49AT,h0039,0.0,scr1993,avaConv,solar
49AT,h0040,0.011917976390903414,scr1993,avaConv,solar
49AT,h0041,0.15572430108635751,scr1993,avaConv,solar
49AT,h0042,0.3799951651660476,scr1993,avaConv,solar
49AT,h0043,0.6717103737013957,scr1993,avaConv,solar
49AT,h0044,0.563417929843119,scr1993,avaConv,solar
49AT,h0045,0.38551878899959474,scr1993,avaConv,solar
49AT,h0046,0.1077721492178477,scr1993,avaConv,solar
49AT,h0047,0.01410186999326386,scr1993,avaConv,solar
49AT,h0048,0.0,scr1993,avaConv,solar
50AT,h0025,0.0,scr1993,avaConv,solar
50AT,h0026,0.0,scr1993,avaConv,solar
50AT,h0027,0.0,scr1993,avaConv,solar
50AT,h0028,0.0,scr1993,avaConv,solar
50AT,h0029,0.010532137988069946,scr1993,avaConv,solar
50AT,h0030,0.31442981046040086,scr1993,avaConv,solar
50AT,h0031,0.5678025296132121,scr1993,avaConv,solar
50AT,h0032,0.6921831655134418,scr1993,avaConv,solar
50AT,h0033,0.17594219947418496,scr1993,avaConv,solar
50AT,h0034,0.05331435777395201,scr1993,avaConv,solar
50AT,h0035,0.0034730358940285224,scr1993,avaConv,solar
50AT,h0036,0.0,scr1993,avaConv,solar
50AT,h0037,0.0,scr1993,avaConv,solar
50AT,h0038,0.0,scr1993,avaConv,solar
50AT,h0039,0.0,scr1993,avaConv,solar
50AT,h0040,0.007390720731008652,scr1993,avaConv,solar
50AT,h0041,0.1297274289884272,scr1993,avaConv,solar
50AT,h0042,0.3416613135476711,scr1993,avaConv,solar
50AT,h0043,0.7582106345211046,scr1993,avaConv,solar
50AT,h0044,0.7833431393083349,scr1993,avaConv,solar
50AT,h0045,0.613571666206555,scr1993,avaConv,solar
