region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0056,0.01516120640449495,scr2011,avaConv,pvOpenspace_a
al,1,h0057,0.08051139909468653,scr2011,avaConv,pvOpenspace_a
al,1,h0058,0.2077496428840368,scr2011,avaConv,pvOpenspace_a
al,1,h0059,0.3296169410399125,scr2011,avaConv,pvOpenspace_a
al,1,h0060,0.3788944501594286,scr2011,avaConv,pvOpenspace_a
al,1,h0061,0.41792294193443547,scr2011,avaConv,pvOpenspace_a
al,1,h0062,0.39380762314479356,scr2011,avaConv,pvOpenspace_a
al,1,h0063,0.3269728324810236,scr2011,avaConv,pvOpenspace_a
al,1,h0064,0.1756517102415833,scr2011,avaConv,pvOpenspace_a
al,1,h0065,0.0634208734953829,scr2011,avaConv,pvOpenspace_a
al,1,h0066,0.01205953140582892,scr2011,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0079,0.0007352434961572748,scr2011,avaConv,pvOpenspace_a
al,1,h0080,0.020332162948257335,scr2011,avaConv,pvOpenspace_a
al,1,h0081,0.07733749209454516,scr2011,avaConv,pvOpenspace_a
al,1,h0082,0.17009314350813462,scr2011,avaConv,pvOpenspace_a
al,1,h0083,0.2639390089037565,scr2011,avaConv,pvOpenspace_a
al,1,h0084,0.32719254177416707,scr2011,avaConv,pvOpenspace_a
al,1,h0085,0.39730088010756975,scr2011,avaConv,pvOpenspace_a
al,1,h0086,0.4024860763416441,scr2011,avaConv,pvOpenspace_a
al,1,h0087,0.3600125476008471,scr2011,avaConv,pvOpenspace_a
al,1,h0088,0.23172392180853046,scr2011,avaConv,pvOpenspace_a
al,1,h0089,0.10373533679449197,scr2011,avaConv,pvOpenspace_a
al,1,h0090,0.026673585482822202,scr2011,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0056,0.013527254295599152,scr2011,avaConv,pvOpenspace_a
at,1,h0057,0.06164720760748376,scr2011,avaConv,pvOpenspace_a
at,1,h0058,0.15327055175463558,scr2011,avaConv,pvOpenspace_a
at,1,h0059,0.2651583826598492,scr2011,avaConv,pvOpenspace_a
at,1,h0060,0.3636420888874526,scr2011,avaConv,pvOpenspace_a
at,1,h0061,0.5030259330391192,scr2011,avaConv,pvOpenspace_a
at,1,h0062,0.5714106267753285,scr2011,avaConv,pvOpenspace_a
at,1,h0063,0.5543497531027619,scr2011,avaConv,pvOpenspace_a
at,1,h0064,0.3755458669304085,scr2011,avaConv,pvOpenspace_a
at,1,h0065,0.176878009148257,scr2011,avaConv,pvOpenspace_a
at,1,h0066,0.0490770626938117,scr2011,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0080,0.011731154670458075,scr2011,avaConv,pvOpenspace_a
at,1,h0081,0.046731329161517725,scr2011,avaConv,pvOpenspace_a
at,1,h0082,0.11241272347174841,scr2011,avaConv,pvOpenspace_a
at,1,h0083,0.20506494998112385,scr2011,avaConv,pvOpenspace_a
at,1,h0084,0.30611417909673605,scr2011,avaConv,pvOpenspace_a
at,1,h0085,0.297027953394143,scr2011,avaConv,pvOpenspace_a
at,1,h0086,0.23115636237642856,scr2011,avaConv,pvOpenspace_a
at,1,h0087,0.1215396735796558,scr2011,avaConv,pvOpenspace_a
at,1,h0088,0.07613119466287888,scr2011,avaConv,pvOpenspace_a
at,1,h0089,0.034393541545705265,scr2011,avaConv,pvOpenspace_a
at,1,h0090,0.010220882698655046,scr2011,avaConv,pvOpenspace_a
at,1,h0091,0.00020401067387219445,scr2011,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0049,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0050,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0051,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0052,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0053,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0054,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0055,0.0,scr2011,avaConv,pvOpenspace_a
ba,1,h0056,0.029433471376338595,scr2011,avaConv,pvOpenspace_a
ba,1,h0057,0.1138655783446904,scr2011,avaConv,pvOpenspace_a
ba,1,h0058,0.2615817504887229,scr2011,avaConv,pvOpenspace_a
ba,1,h0059,0.4210617038278487,scr2011,avaConv,pvOpenspace_a
ba,1,h0060,0.5460900465298804,scr2011,avaConv,pvOpenspace_a
