region_2,timestep_5,value,parameter,carrier_1
BE,hh0047,2.42035674195935,dem,processHeat_medium
BE,hh0048,2.3859844590394292,dem,processHeat_medium
BG,hh0037,0.4361444208593639,dem,processHeat_medium
BG,hh0038,0.4302802884410539,dem,processHeat_medium
BG,hh0039,0.4266245974843059,dem,processHeat_medium
BG,hh0040,0.4370124771492101,dem,processHeat_medium
BG,hh0041,0.43544473765382463,dem,processHeat_medium
BG,hh0042,0.43956758767967585,dem,processHeat_medium
BG,hh0043,0.43894738131893973,dem,processHeat_medium
BG,hh0044,0.432448165737469,dem,processHeat_medium
BG,hh0045,0.42772185631179127,dem,processHeat_medium
BG,hh0046,0.4298130855393083,dem,processHeat_medium
BG,hh0047,0.4289526711320377,dem,processHeat_medium
BG,hh0048,0.41906888874200376,dem,processHeat_medium
CH,hh0037,1.3061893088320176,dem,processHeat_medium
CH,hh0038,1.2926125936846802,dem,processHeat_medium
CH,hh0039,1.2506721707623,dem,processHeat_medium
CH,hh0040,1.2900622578204093,dem,processHeat_medium
CH,hh0041,1.3017226990396011,dem,processHeat_medium
CH,hh0042,1.2943103758157122,dem,processHeat_medium
CH,hh0043,1.2871737365530862,dem,processHeat_medium
CH,hh0044,1.281988061744869,dem,processHeat_medium
CH,hh0045,1.2676022426189775,dem,processHeat_medium
CH,hh0046,1.2752511153817068,dem,processHeat_medium
CH,hh0047,1.269502273820308,dem,processHeat_medium
CH,hh0048,1.2420558105109194,dem,processHeat_medium
CZ,hh0037,2.4147096977939135,dem,processHeat_medium
CZ,hh0038,2.394831719733989,dem,processHeat_medium
CZ,hh0039,2.351460839830879,dem,processHeat_medium
CZ,hh0040,2.376501697056834,dem,processHeat_medium
CZ,hh0041,2.37947639321231,dem,processHeat_medium
CZ,hh0042,2.39657138009358,dem,processHeat_medium
CZ,hh0043,2.407187968849476,dem,processHeat_medium
CZ,hh0044,2.3954137698654367,dem,processHeat_medium
CZ,hh0045,2.369170619214303,dem,processHeat_medium
CZ,hh0046,2.3866750202173286,dem,processHeat_medium
CZ,hh0047,2.370478635451529,dem,processHeat_medium
CZ,hh0048,2.332239750722621,dem,processHeat_medium
DE,hh0037,11.368499763433833,dem,processHeat_medium
DE,hh0038,11.268014513581868,dem,processHeat_medium
DE,hh0039,11.035400982774894,dem,processHeat_medium
DE,hh0040,11.244113686087656,dem,processHeat_medium
DE,hh0041,11.263324847129706,dem,processHeat_medium
DE,hh0042,11.288252850206515,dem,processHeat_medium
DE,hh0043,11.325633523046669,dem,processHeat_medium
DE,hh0044,11.251806925861102,dem,processHeat_medium
DE,hh0045,11.0877775543348,dem,processHeat_medium
DE,hh0046,11.197724646395358,dem,processHeat_medium
DE,hh0047,11.139641168617974,dem,processHeat_medium
DE,hh0048,10.935911812647468,dem,processHeat_medium
DK,hh0037,0.7096610838009383,dem,processHeat_medium
DK,hh0038,0.6990423284839835,dem,processHeat_medium
DK,hh0039,0.6952677540373315,dem,processHeat_medium
DK,hh0040,0.7134737964838678,dem,processHeat_medium
DK,hh0041,0.71001333976551,dem,processHeat_medium
DK,hh0042,0.7181654244598121,dem,processHeat_medium
DK,hh0043,0.7160266197470264,dem,processHeat_medium
DK,hh0044,0.7037566026872355,dem,processHeat_medium
DK,hh0045,0.6969204312847523,dem,processHeat_medium
DK,hh0046,0.6991800298990256,dem,processHeat_medium
DK,hh0047,0.6983867053309041,dem,processHeat_medium
DK,hh0048,0.6812606695580143,dem,processHeat_medium
EE,hh0037,0.12685496321415712,dem,processHeat_medium
EE,hh0038,0.12488769777542075,dem,processHeat_medium
EE,hh0039,0.12402964344613565,dem,processHeat_medium
EE,hh0040,0.12748321725172218,dem,processHeat_medium
EE,hh0041,0.12699346414649426,dem,processHeat_medium
EE,hh0042,0.12840376635136863,dem,processHeat_medium
EE,hh0043,0.12781385991598881,dem,processHeat_medium
EE,hh0044,0.1256434797811039,dem,processHeat_medium
EE,hh0045,0.1245690964239543,dem,processHeat_medium
EE,hh0046,0.12482123021385405,dem,processHeat_medium
EE,hh0047,0.12467713188522112,dem,processHeat_medium
EE,hh0048,0.12150973687471378,dem,processHeat_medium
ES,hh0037,4.835078426423934,dem,processHeat_medium
ES,hh0038,4.782735797271016,dem,processHeat_medium
ES,hh0039,4.694063220069438,dem,processHeat_medium
ES,hh0040,4.814529533769019,dem,processHeat_medium
ES,hh0041,4.815517893279321,dem,processHeat_medium
ES,hh0042,4.823658629069541,dem,processHeat_medium
ES,hh0043,4.8307959865724115,dem,processHeat_medium
ES,hh0044,4.78072554409664,dem,processHeat_medium
ES,hh0045,4.7031191433870845,dem,processHeat_medium
ES,hh0046,4.751729484105454,dem,processHeat_medium
ES,hh0047,4.736339339457118,dem,processHeat_medium
ES,hh0048,4.637311584898271,dem,processHeat_medium
FI,hh0037,2.0670527388040587,dem,processHeat_medium
FI,hh0038,2.0390524254041758,dem,processHeat_medium
FI,hh0039,1.9547768152096117,dem,processHeat_medium
FI,hh0040,2.030449389984578,dem,processHeat_medium
FI,hh0041,2.0661000493850423,dem,processHeat_medium
FI,hh0042,2.0531403541718976,dem,processHeat_medium
FI,hh0043,2.013193717581859,dem,processHeat_medium
FI,hh0044,2.0123685551858226,dem,processHeat_medium
FI,hh0045,2.0177426159040097,dem,processHeat_medium
FI,hh0046,2.003950332102113,dem,processHeat_medium
FI,hh0047,1.9934483722275462,dem,processHeat_medium
FI,hh0048,1.941708182739388,dem,processHeat_medium
FR,hh0037,6.342658880970703,dem,processHeat_medium
FR,hh0038,6.278318821587163,dem,processHeat_medium
FR,hh0039,6.183450563763472,dem,processHeat_medium
FR,hh0040,6.32936461260033,dem,processHeat_medium
FR,hh0041,6.321031113733625,dem,processHeat_medium
FR,hh0042,6.334860808325175,dem,processHeat_medium
FR,hh0043,6.351945353351766,dem,processHeat_medium
FR,hh0044,6.28284066858032,dem,processHeat_medium
FR,hh0045,6.178384786726383,dem,processHeat_medium
FR,hh0046,6.245591730959859,dem,processHeat_medium
FR,hh0047,6.229405376641807,dem,processHeat_medium
FR,hh0048,6.109505121276015,dem,processHeat_medium
GR,hh0037,0.6487609467440052,dem,processHeat_medium
GR,hh0038,0.6388669450723228,dem,processHeat_medium
GR,hh0039,0.6356547613188468,dem,processHeat_medium
GR,hh0040,0.6525120240523847,dem,processHeat_medium
GR,hh0041,0.6492951201921642,dem,processHeat_medium
GR,hh0042,0.6569866775826085,dem,processHeat_medium
GR,hh0043,0.6547375997929521,dem,processHeat_medium
GR,hh0044,0.6433173837403956,dem,processHeat_medium
GR,hh0045,0.6373502904793895,dem,processHeat_medium
GR,hh0046,0.6391086249784621,dem,processHeat_medium
GR,hh0047,0.6384503411773039,dem,processHeat_medium
GR,hh0048,0.6225909968018186,dem,processHeat_medium
HR,hh0037,0.4705535645450709,dem,processHeat_medium
HR,hh0038,0.4656625647000965,dem,processHeat_medium
HR,hh0039,0.45055356375269184,dem,processHeat_medium
HR,hh0040,0.46474380841891616,dem,processHeat_medium
HR,hh0041,0.4689444722450844,dem,processHeat_medium
HR,hh0042,0.4662741892386748,dem,processHeat_medium
HR,hh0043,0.46370322114012197,dem,processHeat_medium
HR,hh0044,0.4618350862920124,dem,processHeat_medium
HR,hh0045,0.4566526074409012,dem,processHeat_medium
HR,hh0046,0.459408107213676,dem,processHeat_medium
HR,hh0047,0.4573370920322759,dem,processHeat_medium
HR,hh0048,0.44744952745213595,dem,processHeat_medium
HU,hh0037,0.7430069197877931,dem,processHeat_medium
HU,hh0038,0.7328511990865739,dem,processHeat_medium
HU,hh0039,0.727500487201854,dem,processHeat_medium
HU,hh0040,0.7435204003695066,dem,processHeat_medium
HU,hh0041,0.7406493527071889,dem,processHeat_medium
HU,hh0042,0.7498007053211349,dem,processHeat_medium
HU,hh0043,0.7483415391383563,dem,processHeat_medium
HU,hh0044,0.7371973667768434,dem,processHeat_medium
HU,hh0045,0.7307863954721701,dem,processHeat_medium
HU,hh0046,0.73302705205723,dem,processHeat_medium
HU,hh0047,0.731152576474807,dem,processHeat_medium
HU,hh0048,0.7148820898985927,dem,processHeat_medium
IE,hh0037,0.71462988826756,dem,processHeat_medium
IE,hh0038,0.7032695625742043,dem,processHeat_medium
IE,hh0039,0.7011247663552216,dem,processHeat_medium
IE,hh0040,0.7196930793423237,dem,processHeat_medium
IE,hh0041,0.7156551621713113,dem,processHeat_medium
IE,hh0042,0.7252959557917039,dem,processHeat_medium
IE,hh0043,0.7222160580713838,dem,processHeat_medium
IE,hh0044,0.7089332919579329,dem,processHeat_medium
IE,hh0045,0.7032641146705769,dem,processHeat_medium
IE,hh0046,0.7042849620111368,dem,processHeat_medium
IE,hh0047,0.7037488829738399,dem,processHeat_medium
IE,hh0048,0.6859152008167825,dem,processHeat_medium
IT,hh0037,5.439757098180053,dem,processHeat_medium
IT,hh0038,5.379353885078672,dem,processHeat_medium
IT,hh0039,5.2346644466451835,dem,processHeat_medium
IT,hh0040,5.3891942753543844,dem,processHeat_medium
IT,hh0041,5.420529727851317,dem,processHeat_medium
IT,hh0042,5.4103604489828285,dem,processHeat_medium
IT,hh0043,5.388946415680039,dem,processHeat_medium
IT,hh0044,5.352770099312693,dem,processHeat_medium
IT,hh0045,5.290086949898978,dem,processHeat_medium
IT,hh0046,5.323292389586641,dem,processHeat_medium
IT,hh0047,5.301474366848197,dem,processHeat_medium
IT,hh0048,5.184230151069642,dem,processHeat_medium
LT,hh0037,0.18450414976712182,dem,processHeat_medium
LT,hh0038,0.18170554984078535,dem,processHeat_medium
LT,hh0039,0.1804960801569564,dem,processHeat_medium
LT,hh0040,0.18545303727967166,dem,processHeat_medium
LT,hh0041,0.18465271009534945,dem,processHeat_medium
LT,hh0042,0.18663774434031666,dem,processHeat_medium
LT,hh0043,0.18600016608257874,dem,processHeat_medium
LT,hh0044,0.1828231431015297,dem,processHeat_medium
LT,hh0045,0.18100579652792703,dem,processHeat_medium
LT,hh0046,0.18160815779970108,dem,processHeat_medium
LT,hh0047,0.18140353152142552,dem,processHeat_medium
LT,hh0048,0.17687771696279242,dem,processHeat_medium
LU,hh0037,0.1346014810231948,dem,processHeat_medium
LU,hh0038,0.13418105563646568,dem,processHeat_medium
LU,hh0039,0.1326625181855502,dem,processHeat_medium
LU,hh0040,0.13211944641940904,dem,processHeat_medium
LU,hh0041,0.13219358563513564,dem,processHeat_medium
LU,hh0042,0.13352309245959168,dem,processHeat_medium
LU,hh0043,0.13437503464538453,dem,processHeat_medium
LU,hh0044,0.13446831373314294,dem,processHeat_medium
LU,hh0045,0.1338742958343421,dem,processHeat_medium
LU,hh0046,0.1344017843677359,dem,processHeat_medium
LU,hh0047,0.13332938626023177,dem,processHeat_medium
LU,hh0048,0.13195525283257792,dem,processHeat_medium
LV,hh0037,0.13495971673351823,dem,processHeat_medium
LV,hh0038,0.1329503840464359,dem,processHeat_medium
LV,hh0039,0.13230891419903257,dem,processHeat_medium
LV,hh0040,0.1355673439435489,dem,processHeat_medium
LV,hh0041,0.13489720515041642,dem,processHeat_medium
LV,hh0042,0.13664031451902037,dem,processHeat_medium
LV,hh0043,0.13620646577411955,dem,processHeat_medium
LV,hh0044,0.1339013219011423,dem,processHeat_medium
LV,hh0045,0.13276970229622537,dem,processHeat_medium
LV,hh0046,0.13307353125317414,dem,processHeat_medium
LV,hh0047,0.13287303579793,dem,processHeat_medium
LV,hh0048,0.12968261845388007,dem,processHeat_medium
ME,hh0037,0.0902036322978006,dem,processHeat_medium
ME,hh0038,0.08926604307356456,dem,processHeat_medium
ME,hh0039,0.08636969530670058,dem,processHeat_medium
ME,hh0040,0.08908992039596342,dem,processHeat_medium
ME,hh0041,0.08989517438550365,dem,processHeat_medium
ME,hh0042,0.08938328956600117,dem,processHeat_medium
ME,hh0043,0.08889044310075178,dem,processHeat_medium
ME,hh0044,0.08853232755001272,dem,processHeat_medium
ME,hh0045,0.08753886272080535,dem,processHeat_medium
ME,hh0046,0.08806708332525659,dem,processHeat_medium
ME,hh0047,0.08767007625527867,dem,processHeat_medium
ME,hh0048,0.08577466135056966,dem,processHeat_medium
MK,hh0037,0.09922076795930934,dem,processHeat_medium
MK,hh0038,0.09818945336036222,dem,processHeat_medium
MK,hh0039,0.09500357445079999,dem,processHeat_medium
MK,hh0040,0.0979957247168386,dem,processHeat_medium
MK,hh0041,0.09888147529267144,dem,processHeat_medium
MK,hh0042,0.09831842030689586,dem,processHeat_medium
MK,hh0043,0.09777630682958716,dem,processHeat_medium
MK,hh0044,0.09738239253749725,dem,processHeat_medium
MK,hh0045,0.09628961677242387,dem,processHeat_medium
MK,hh0046,0.09687064053713357,dem,processHeat_medium
MK,hh0047,0.09643394696541918,dem,processHeat_medium
MK,hh0048,0.09434905838992336,dem,processHeat_medium
NL,hh0037,3.254450335503977,dem,processHeat_medium
NL,hh0038,3.2338038928716744,dem,processHeat_medium
NL,hh0039,3.1780715991364286,dem,processHeat_medium
NL,hh0040,3.2388310217346987,dem,processHeat_medium
NL,hh0041,3.2377154370245886,dem,processHeat_medium
NL,hh0042,3.2274965640833635,dem,processHeat_medium
NL,hh0043,3.2502150969831574,dem,processHeat_medium
NL,hh0044,3.227415910000329,dem,processHeat_medium
NL,hh0045,3.1634065605649564,dem,processHeat_medium
NL,hh0046,3.210604002096912,dem,processHeat_medium
NL,hh0047,3.201681861747347,dem,processHeat_medium
NL,hh0048,3.158457370695149,dem,processHeat_medium
NO,hh0037,2.0420824491820895,dem,processHeat_medium
NO,hh0038,2.0208567573690743,dem,processHeat_medium
NO,hh0039,1.955287547008993,dem,processHeat_medium
NO,hh0040,2.016869589449925,dem,processHeat_medium
NO,hh0041,2.0350993990223287,dem,processHeat_medium
NO,hh0042,2.023511051865171,dem,processHeat_medium
NO,hh0043,2.0123537060753733,dem,processHeat_medium
NO,hh0044,2.004246477325978,dem,processHeat_medium
NO,hh0045,1.981755840975893,dem,processHeat_medium
NO,hh0046,1.9937140071606336,dem,processHeat_medium
NO,hh0047,1.9847263295123412,dem,processHeat_medium
NO,hh0048,1.9418168211914235,dem,processHeat_medium
PL,hh0037,3.5699392216898973,dem,processHeat_medium
PL,hh0038,3.524676268765265,dem,processHeat_medium
PL,hh0039,3.4823617516510152,dem,processHeat_medium
PL,hh0040,3.5662026098003796,dem,processHeat_medium
PL,hh0041,3.560053716048268,dem,processHeat_medium
PL,hh0042,3.587239686146048,dem,processHeat_medium
PL,hh0043,3.5814190950215012,dem,processHeat_medium
PL,hh0044,3.5354538977712173,dem,processHeat_medium
PL,hh0045,3.497614802317738,dem,processHeat_medium
PL,hh0046,3.5151111754938897,dem,processHeat_medium
PL,hh0047,3.505817786416075,dem,processHeat_medium
PL,hh0048,3.428843486203287,dem,processHeat_medium
PT,hh0037,1.0483197803523505,dem,processHeat_medium
PT,hh0038,1.0325819294506784,dem,processHeat_medium
PT,hh0039,1.0153680271223093,dem,processHeat_medium
PT,hh0040,1.0469618686417015,dem,processHeat_medium
PT,hh0041,1.0487938761041256,dem,processHeat_medium
PT,hh0042,1.055389227744866,dem,processHeat_medium
PT,hh0043,1.046777019350281,dem,processHeat_medium
PT,hh0044,1.0333592086609804,dem,processHeat_medium
PT,hh0045,1.0268042480837696,dem,processHeat_medium
PT,hh0046,1.0271141678466753,dem,processHeat_medium
PT,hh0047,1.024736765567259,dem,processHeat_medium
PT,hh0048,0.9986581131346638,dem,processHeat_medium
RO,hh0037,1.1839476523005468,dem,processHeat_medium
RO,hh0038,1.1726601043587834,dem,processHeat_medium
RO,hh0039,1.1576199878854885,dem,processHeat_medium
RO,hh0040,1.1791190933611375,dem,processHeat_medium
RO,hh0041,1.1766336102943566,dem,processHeat_medium
RO,hh0042,1.1825639973892776,dem,processHeat_medium
RO,hh0043,1.187166557366084,dem,processHeat_medium
RO,hh0044,1.1750515986646208,dem,processHeat_medium
RO,hh0045,1.1577754874477533,dem,processHeat_medium
RO,hh0046,1.168908550966712,dem,processHeat_medium
RO,hh0047,1.1649533295748662,dem,processHeat_medium
RO,hh0048,1.1445027248326944,dem,processHeat_medium
RS,hh0037,1.195580315920779,dem,processHeat_medium
RS,hh0038,1.1831532861842788,dem,processHeat_medium
RS,hh0039,1.1447644066020075,dem,processHeat_medium
RS,hh0040,1.1808189144830976,dem,processHeat_medium
RS,hh0041,1.191491941664026,dem,processHeat_medium
RS,hh0042,1.1847072989762637,dem,processHeat_medium
RS,hh0043,1.1781749951469465,dem,processHeat_medium
RS,hh0044,1.1734284467825091,dem,processHeat_medium
RS,hh0045,1.1602608285379574,dem,processHeat_medium
RS,hh0046,1.1672619895898606,dem,processHeat_medium
RS,hh0047,1.1619999638155605,dem,processHeat_medium
RS,hh0048,1.1368776855556462,dem,processHeat_medium
SE,hh0037,2.4530103921065822,dem,processHeat_medium
SE,hh0038,2.4190708949036703,dem,processHeat_medium
SE,hh0039,2.3226653264674333,dem,processHeat_medium
SE,hh0040,2.411118242981538,dem,processHeat_medium
SE,hh0041,2.451844146816333,dem,processHeat_medium
SE,hh0042,2.438961965515575,dem,processHeat_medium
SE,hh0043,2.391770082833164,dem,processHeat_medium
SE,hh0044,2.3892213828778557,dem,processHeat_medium
SE,hh0045,2.3960229553529655,dem,processHeat_medium
SE,hh0046,2.3791795939936766,dem,processHeat_medium
SE,hh0047,2.3669994603572895,dem,processHeat_medium
SE,hh0048,2.305696299938501,dem,processHeat_medium
SI,hh0037,0.27973394284889797,dem,processHeat_medium
SI,hh0038,0.2766165972864895,dem,processHeat_medium
SI,hh0039,0.26992844696597335,dem,processHeat_medium
SI,hh0040,0.27653770905630315,dem,processHeat_medium
SI,hh0041,0.27828698217476094,dem,processHeat_medium
SI,hh0042,0.2786332561587186,dem,processHeat_medium
SI,hh0043,0.27693657547400213,dem,processHeat_medium
SI,hh0044,0.2754284263996116,dem,processHeat_medium
SI,hh0045,0.27366648201586713,dem,processHeat_medium
SI,hh0046,0.27421916936135543,dem,processHeat_medium
SI,hh0047,0.2729897945883374,dem,processHeat_medium
SI,hh0048,0.267565426630288,dem,processHeat_medium
SK,hh0037,0.5586105501438505,dem,processHeat_medium
SK,hh0038,0.5540871239722089,dem,processHeat_medium
SK,hh0039,0.5455025475842143,dem,processHeat_medium
SK,hh0040,0.5482787555927995,dem,processHeat_medium
SK,hh0041,0.5496834857256124,dem,processHeat_medium
SK,hh0042,0.5564470646771836,dem,processHeat_medium
SK,hh0043,0.5563479897831717,dem,processHeat_medium
SK,hh0044,0.554956529520966,dem,processHeat_medium
SK,hh0045,0.5540765355731414,dem,processHeat_medium
SK,hh0046,0.5539709358396504,dem,processHeat_medium
SK,hh0047,0.5495922180594641,dem,processHeat_medium
SK,hh0048,0.5406152525064234,dem,processHeat_medium
UK,hh0037,6.260096251447735,dem,processHeat_medium
UK,hh0038,6.18392424067558,dem,processHeat_medium
UK,hh0039,6.108447934447051,dem,processHeat_medium
UK,hh0040,6.243990974090009,dem,processHeat_medium
UK,hh0041,6.234182904821965,dem,processHeat_medium
UK,hh0042,6.284035783838193,dem,processHeat_medium
UK,hh0043,6.277874775783262,dem,processHeat_medium
UK,hh0044,6.201923775554674,dem,processHeat_medium
UK,hh0045,6.13706532221237,dem,processHeat_medium
UK,hh0046,6.168122848525691,dem,processHeat_medium
UK,hh0047,6.149222598353434,dem,processHeat_medium
UK,hh0048,6.0217256022273,dem,processHeat_medium
