region_2,timestep_5,value,parameter,carrier_1
UK,hh0038,5.420645990790945,dem,processHeat_low
UK,hh0039,5.357680565850387,dem,processHeat_low
UK,hh0040,5.490522626303573,dem,processHeat_low
UK,hh0041,5.475101341475238,dem,processHeat_low
UK,hh0042,5.509581177677319,dem,processHeat_low
UK,hh0043,5.513038682269325,dem,processHeat_low
UK,hh0044,5.438256152059694,dem,processHeat_low
UK,hh0045,5.361095362630294,dem,processHeat_low
UK,hh0046,5.4042818570414966,dem,processHeat_low
UK,hh0047,5.392151348749394,dem,processHeat_low
UK,hh0048,5.274170087768653,dem,processHeat_low
