region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0481,0.02023023081148641,scr1986,avaConv,onshore
70AL,h0482,0.010400953947188119,scr1986,avaConv,onshore
70AL,h0483,0.0036902456082811386,scr1986,avaConv,onshore
70AL,h0484,0.005922524938229479,scr1986,avaConv,onshore
70AL,h0485,0.010208316766375328,scr1986,avaConv,onshore
70AL,h0486,0.015750174471062833,scr1986,avaConv,onshore
70AL,h0487,0.2320348926726033,scr1986,avaConv,onshore
70AL,h0488,0.4536532770136564,scr1986,avaConv,onshore
70AL,h0489,0.6843553353948887,scr1986,avaConv,onshore
70AL,h0490,0.6817382527172523,scr1986,avaConv,onshore
70AL,h0491,0.6618445791181065,scr1986,avaConv,onshore
70AL,h0492,0.614349034951283,scr1986,avaConv,onshore
70AL,h0493,0.4117409908511245,scr1986,avaConv,onshore
70AL,h0494,0.2975862235456898,scr1986,avaConv,onshore
70AL,h0495,0.2575501064417739,scr1986,avaConv,onshore
70AL,h0496,0.3672138519806914,scr1986,avaConv,onshore
70AL,h0497,0.37588052866661287,scr1986,avaConv,onshore
70AL,h0498,0.29413170163954694,scr1986,avaConv,onshore
70AL,h0499,0.17148156320487923,scr1986,avaConv,onshore
70AL,h0500,0.09557468195546533,scr1986,avaConv,onshore
70AL,h0501,0.047836283855194346,scr1986,avaConv,onshore
70AL,h0502,0.04183066039508222,scr1986,avaConv,onshore
70AL,h0503,0.043838697965541525,scr1986,avaConv,onshore
70AL,h0504,0.07736600370601199,scr1986,avaConv,onshore
70AL,h0505,0.29978285856401177,scr1986,avaConv,onshore
70AL,h0506,0.5261578893671732,scr1986,avaConv,onshore
70AL,h0507,0.7377216058734384,scr1986,avaConv,onshore
70AL,h0508,0.75937735063936,scr1986,avaConv,onshore
70AL,h0509,0.7850303118627021,scr1986,avaConv,onshore
70AL,h0510,0.8156521459307846,scr1986,avaConv,onshore
70AL,h0511,0.5445980243048599,scr1986,avaConv,onshore
70AL,h0512,0.26917627947804124,scr1986,avaConv,onshore
70AL,h0513,0.004093286981223385,scr1986,avaConv,onshore
70AL,h0514,0.0013166963246830834,scr1986,avaConv,onshore
