region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0001,2.7460097491930355,scr2007,effConv,heatpumpAir
AT,hh0002,3.1762408697813953,scr2007,effConv,heatpumpAir
AT,hh0003,2.6525381094288605,scr2007,effConv,heatpumpAir
AT,hh0004,2.7099434548927093,scr2007,effConv,heatpumpAir
AT,hh0005,3.0961801349276357,scr2007,effConv,heatpumpAir
AT,hh0006,3.5813916141742084,scr2007,effConv,heatpumpAir
BE,hh0001,3.8805654543466517,scr2007,effConv,heatpumpAir
BE,hh0002,3.810493202487123,scr2007,effConv,heatpumpAir
BE,hh0003,3.068258316066931,scr2007,effConv,heatpumpAir
BE,hh0004,2.9486723767950025,scr2007,effConv,heatpumpAir
BE,hh0005,3.535802936024993,scr2007,effConv,heatpumpAir
BE,hh0006,3.685985490679741,scr2007,effConv,heatpumpAir
BG,hh0001,2.559597545903671,scr2007,effConv,heatpumpAir
BG,hh0002,3.4668031935598265,scr2007,effConv,heatpumpAir
BG,hh0003,3.094006036479186,scr2007,effConv,heatpumpAir
BG,hh0004,2.789187723894429,scr2007,effConv,heatpumpAir
BG,hh0005,3.315901170744837,scr2007,effConv,heatpumpAir
BG,hh0006,3.596414431975063,scr2007,effConv,heatpumpAir
CH,hh0001,3.2770459322941887,scr2007,effConv,heatpumpAir
CH,hh0002,3.1677221426611286,scr2007,effConv,heatpumpAir
CH,hh0003,2.640751493970011,scr2007,effConv,heatpumpAir
CH,hh0004,2.706303771536553,scr2007,effConv,heatpumpAir
CH,hh0005,3.1442245110037907,scr2007,effConv,heatpumpAir
CH,hh0006,3.5265309537022,scr2007,effConv,heatpumpAir
CZ,hh0001,3.0990782622247934,scr2007,effConv,heatpumpAir
CZ,hh0002,3.4408736247569323,scr2007,effConv,heatpumpAir
CZ,hh0003,2.566308183595538,scr2007,effConv,heatpumpAir
CZ,hh0004,2.6086140535771847,scr2007,effConv,heatpumpAir
CZ,hh0005,3.0039479080587626,scr2007,effConv,heatpumpAir
CZ,hh0006,3.5306599643081427,scr2007,effConv,heatpumpAir
DE,hh0001,3.61979574792349,scr2007,effConv,heatpumpAir
DE,hh0002,3.5778862729130196,scr2007,effConv,heatpumpAir
DE,hh0003,2.8040062821964966,scr2007,effConv,heatpumpAir
DE,hh0004,2.6923664214227756,scr2007,effConv,heatpumpAir
DE,hh0005,3.227139613511099,scr2007,effConv,heatpumpAir
DE,hh0006,3.648890417378425,scr2007,effConv,heatpumpAir
GR,hh0001,3.183159854448604,scr2007,effConv,heatpumpAir
GR,hh0002,3.833769371265589,scr2007,effConv,heatpumpAir
GR,hh0003,3.6835509004213236,scr2007,effConv,heatpumpAir
GR,hh0004,3.4746788629490766,scr2007,effConv,heatpumpAir
GR,hh0005,3.867845258417219,scr2007,effConv,heatpumpAir
GR,hh0006,3.9602436816385307,scr2007,effConv,heatpumpAir
ES,hh0001,3.240811174735427,scr2007,effConv,heatpumpAir
ES,hh0002,3.486248392611742,scr2007,effConv,heatpumpAir
ES,hh0003,3.4719523079693317,scr2007,effConv,heatpumpAir
ES,hh0004,3.574060468003154,scr2007,effConv,heatpumpAir
ES,hh0005,3.735875179991126,scr2007,effConv,heatpumpAir
ES,hh0006,3.9842369444668293,scr2007,effConv,heatpumpAir
DK,hh0001,3.725093911965776,scr2007,effConv,heatpumpAir
DK,hh0002,3.631071002217265,scr2007,effConv,heatpumpAir
DK,hh0003,3.0819747479830086,scr2007,effConv,heatpumpAir
DK,hh0004,2.914396428097648,scr2007,effConv,heatpumpAir
DK,hh0005,3.002888157869319,scr2007,effConv,heatpumpAir
DK,hh0006,3.4711296497985744,scr2007,effConv,heatpumpAir
EE,hh0001,3.26854203404738,scr2007,effConv,heatpumpAir
EE,hh0002,3.3361820237866144,scr2007,effConv,heatpumpAir
EE,hh0003,2.271422799871752,scr2007,effConv,heatpumpAir
EE,hh0004,2.0378225632464373,scr2007,effConv,heatpumpAir
EE,hh0005,2.177484265722975,scr2007,effConv,heatpumpAir
EE,hh0006,3.066248810458892,scr2007,effConv,heatpumpAir
FI,hh0001,3.0823515439145286,scr2007,effConv,heatpumpAir
FI,hh0002,3.0846354834350334,scr2007,effConv,heatpumpAir
FI,hh0003,2.2278181114388915,scr2007,effConv,heatpumpAir
FI,hh0004,1.8002160447745186,scr2007,effConv,heatpumpAir
FI,hh0005,2.113139674140539,scr2007,effConv,heatpumpAir
FI,hh0006,2.8985740124696813,scr2007,effConv,heatpumpAir
FR,hh0001,3.667872127145529,scr2007,effConv,heatpumpAir
FR,hh0002,3.6850783452391624,scr2007,effConv,heatpumpAir
FR,hh0003,2.930851273238659,scr2007,effConv,heatpumpAir
FR,hh0004,3.0489140525460243,scr2007,effConv,heatpumpAir
FR,hh0005,3.4814159497618675,scr2007,effConv,heatpumpAir
FR,hh0006,3.852592319250107,scr2007,effConv,heatpumpAir
IT,hh0001,3.08340953104198,scr2007,effConv,heatpumpAir
IT,hh0002,3.487528506666422,scr2007,effConv,heatpumpAir
IT,hh0003,3.331780042499304,scr2007,effConv,heatpumpAir
IT,hh0004,3.3016363605856895,scr2007,effConv,heatpumpAir
IT,hh0005,3.5535580329596996,scr2007,effConv,heatpumpAir
IT,hh0006,3.865633925423026,scr2007,effConv,heatpumpAir
NL,hh0001,3.933843538792644,scr2007,effConv,heatpumpAir
NL,hh0002,3.8743940939875756,scr2007,effConv,heatpumpAir
NL,hh0003,3.2509298330514866,scr2007,effConv,heatpumpAir
NL,hh0004,2.9462547568055015,scr2007,effConv,heatpumpAir
NL,hh0005,3.4686353745073575,scr2007,effConv,heatpumpAir
NL,hh0006,3.6960998139202275,scr2007,effConv,heatpumpAir
IE,hh0001,3.6655977098726,scr2007,effConv,heatpumpAir
IE,hh0002,3.6209076539380476,scr2007,effConv,heatpumpAir
IE,hh0003,3.611907911797971,scr2007,effConv,heatpumpAir
IE,hh0004,3.157368120535466,scr2007,effConv,heatpumpAir
IE,hh0005,3.835950645914636,scr2007,effConv,heatpumpAir
IE,hh0006,3.831874990457436,scr2007,effConv,heatpumpAir
HR,hh0001,2.8805742936619936,scr2007,effConv,heatpumpAir
HR,hh0002,3.5273889768450317,scr2007,effConv,heatpumpAir
HR,hh0003,3.1227119319173653,scr2007,effConv,heatpumpAir
HR,hh0004,3.310325127267788,scr2007,effConv,heatpumpAir
HR,hh0005,3.5137575326789374,scr2007,effConv,heatpumpAir
HR,hh0006,3.9029738056942733,scr2007,effConv,heatpumpAir
HU,hh0001,2.839188611294525,scr2007,effConv,heatpumpAir
HU,hh0002,3.5112189123133724,scr2007,effConv,heatpumpAir
HU,hh0003,3.1146283632710636,scr2007,effConv,heatpumpAir
HU,hh0004,3.161545837800318,scr2007,effConv,heatpumpAir
HU,hh0005,3.2929081231670154,scr2007,effConv,heatpumpAir
HU,hh0006,3.7213887278322444,scr2007,effConv,heatpumpAir
MK,hh0001,2.537829625551777,scr2007,effConv,heatpumpAir
MK,hh0002,3.433249842901989,scr2007,effConv,heatpumpAir
MK,hh0003,3.161452829672008,scr2007,effConv,heatpumpAir
MK,hh0004,2.9373524773117365,scr2007,effConv,heatpumpAir
MK,hh0005,3.5487936834326215,scr2007,effConv,heatpumpAir
MK,hh0006,3.8402924699055285,scr2007,effConv,heatpumpAir
LV,hh0001,3.393019904531684,scr2007,effConv,heatpumpAir
LV,hh0002,3.510460864768902,scr2007,effConv,heatpumpAir
LV,hh0003,2.483167128621062,scr2007,effConv,heatpumpAir
LV,hh0004,2.043738350237618,scr2007,effConv,heatpumpAir
LV,hh0005,2.1831462984027894,scr2007,effConv,heatpumpAir
LV,hh0006,3.098126769427836,scr2007,effConv,heatpumpAir
ME,hh0001,2.411535542067213,scr2007,effConv,heatpumpAir
ME,hh0002,3.284497977951105,scr2007,effConv,heatpumpAir
ME,hh0003,2.9965184214470355,scr2007,effConv,heatpumpAir
ME,hh0004,3.09232019279807,scr2007,effConv,heatpumpAir
ME,hh0005,3.5546513936133124,scr2007,effConv,heatpumpAir
ME,hh0006,3.758009020206373,scr2007,effConv,heatpumpAir
LT,hh0001,3.4381195813714482,scr2007,effConv,heatpumpAir
LT,hh0002,3.5217949592233113,scr2007,effConv,heatpumpAir
LT,hh0003,2.4192506830105502,scr2007,effConv,heatpumpAir
LT,hh0004,2.046053831641264,scr2007,effConv,heatpumpAir
LT,hh0005,2.2256502829511104,scr2007,effConv,heatpumpAir
LT,hh0006,2.9987401440952812,scr2007,effConv,heatpumpAir
LU,hh0001,3.6747326366603374,scr2007,effConv,heatpumpAir
LU,hh0002,3.5207858718931675,scr2007,effConv,heatpumpAir
LU,hh0003,2.7391741536557674,scr2007,effConv,heatpumpAir
LU,hh0004,2.8617159351706505,scr2007,effConv,heatpumpAir
LU,hh0005,3.116214904934168,scr2007,effConv,heatpumpAir
LU,hh0006,3.6600236855447292,scr2007,effConv,heatpumpAir
NO,hh0001,3.1014007783129913,scr2007,effConv,heatpumpAir
NO,hh0002,2.9341957147903424,scr2007,effConv,heatpumpAir
NO,hh0003,2.624846272694679,scr2007,effConv,heatpumpAir
NO,hh0004,2.396444770481402,scr2007,effConv,heatpumpAir
NO,hh0005,2.5619306048071717,scr2007,effConv,heatpumpAir
NO,hh0006,3.0622750842565565,scr2007,effConv,heatpumpAir
PL,hh0001,3.3159160278737545,scr2007,effConv,heatpumpAir
PL,hh0002,3.5699804462492466,scr2007,effConv,heatpumpAir
