region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0169,2.8946761869268727,scr1998,dem,electricity
AL,h0170,2.8497120180799778,scr1998,dem,electricity
AL,h0171,2.828538708835177,scr1998,dem,electricity
AL,h0172,2.889442434976102,scr1998,dem,electricity
AL,h0173,2.9795909975160737,scr1998,dem,electricity
AL,h0174,3.131063173385654,scr1998,dem,electricity
AL,h0175,3.8416528689341076,scr1998,dem,electricity
AL,h0176,4.515014187269014,scr1998,dem,electricity
AL,h0177,5.0811921913677125,scr1998,dem,electricity
AL,h0178,4.978620593488782,scr1998,dem,electricity
AL,h0179,4.8216067930624265,scr1998,dem,electricity
AL,h0180,4.641207034608675,scr1998,dem,electricity
AL,h0181,4.994016253794379,scr1998,dem,electricity
AL,h0182,5.327256975382956,scr1998,dem,electricity
AL,h0183,5.697788701172342,scr1998,dem,electricity
AL,h0184,5.6556080763315535,scr1998,dem,electricity
AL,h0185,5.846283123887094,scr1998,dem,electricity
AL,h0186,6.077997240898558,scr1998,dem,electricity
AL,h0187,5.4431151346123405,scr1998,dem,electricity
AL,h0188,4.636657017149334,scr1998,dem,electricity
AL,h0189,3.869421975070727,scr1998,dem,electricity
AL,h0190,3.8720880531190023,scr1998,dem,electricity
AL,h0191,3.894436945507611,scr1998,dem,electricity
AL,h0192,3.8917995108270573,scr1998,dem,electricity
AL,h0193,5.705122554653822,scr1998,dem,electricity
AL,h0194,7.6329472460335905,scr1998,dem,electricity
AL,h0195,9.60586664106359,scr1998,dem,electricity
AL,h0196,9.61432918679782,scr1998,dem,electricity
AL,h0197,9.684883400461407,scr1998,dem,electricity
AL,h0198,9.927777656778574,scr1998,dem,electricity
AL,h0199,9.175829890615022,scr1998,dem,electricity
AL,h0200,8.412705742799458,scr1998,dem,electricity
AL,h0201,7.496727394949362,scr1998,dem,electricity
AL,h0202,7.482176706834682,scr1998,dem,electricity
AL,h0203,7.342891783158598,scr1998,dem,electricity
AL,h0204,7.1414678460289975,scr1998,dem,electricity
AL,h0205,7.216645443382353,scr1998,dem,electricity
AL,h0206,7.266349416111435,scr1998,dem,electricity
AL,h0207,7.369019993221218,scr1998,dem,electricity
AL,h0208,7.368938275488791,scr1998,dem,electricity
