region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h1441,0.442947126264397,scr1982,avaConv,onshore_a
al,1,h1442,0.42134723550782627,scr1982,avaConv,onshore_a
al,1,h1443,0.3906577899678037,scr1982,avaConv,onshore_a
al,1,h1444,0.3607760423794979,scr1982,avaConv,onshore_a
al,1,h1445,0.3268526037980079,scr1982,avaConv,onshore_a
al,1,h1446,0.2822874230906008,scr1982,avaConv,onshore_a
al,1,h1447,0.23033362804422372,scr1982,avaConv,onshore_a
al,1,h1448,0.17354463296101266,scr1982,avaConv,onshore_a
al,1,h1449,0.13133483096153808,scr1982,avaConv,onshore_a
al,1,h1450,0.14431988045665217,scr1982,avaConv,onshore_a
al,1,h1451,0.1975958713034024,scr1982,avaConv,onshore_a
al,1,h1452,0.3152117459103481,scr1982,avaConv,onshore_a
al,1,h1453,0.4391296344122356,scr1982,avaConv,onshore_a
al,1,h1454,0.5345792051466366,scr1982,avaConv,onshore_a
al,1,h1455,0.5709426091651887,scr1982,avaConv,onshore_a
al,1,h1456,0.55596820606374,scr1982,avaConv,onshore_a
al,1,h1457,0.5164311717902639,scr1982,avaConv,onshore_a
al,1,h1458,0.47299853342503423,scr1982,avaConv,onshore_a
al,1,h1459,0.42619394926434484,scr1982,avaConv,onshore_a
al,1,h1460,0.37416205379424966,scr1982,avaConv,onshore_a
al,1,h1461,0.30709039935168125,scr1982,avaConv,onshore_a
al,1,h1462,0.2333876573293204,scr1982,avaConv,onshore_a
al,1,h1463,0.16888637985190838,scr1982,avaConv,onshore_a
al,1,h1464,0.13379012839528961,scr1982,avaConv,onshore_a
al,1,h1465,0.11188403612855238,scr1982,avaConv,onshore_a
al,1,h1466,0.10544472849051048,scr1982,avaConv,onshore_a
al,1,h1467,0.10265842237034636,scr1982,avaConv,onshore_a
al,1,h1468,0.12535651363289813,scr1982,avaConv,onshore_a
al,1,h1469,0.14758892196158704,scr1982,avaConv,onshore_a
al,1,h1470,0.1567341705366225,scr1982,avaConv,onshore_a
al,1,h1471,0.1581287687008935,scr1982,avaConv,onshore_a
al,1,h1472,0.1715718566206362,scr1982,avaConv,onshore_a
al,1,h1473,0.20807010467375897,scr1982,avaConv,onshore_a
al,1,h1474,0.2553589033815939,scr1982,avaConv,onshore_a
al,1,h1475,0.3358444405028934,scr1982,avaConv,onshore_a
al,1,h1476,0.42413339197437616,scr1982,avaConv,onshore_a
al,1,h1477,0.5029476720451811,scr1982,avaConv,onshore_a
al,1,h1478,0.536019069758565,scr1982,avaConv,onshore_a
al,1,h1479,0.5286503636266104,scr1982,avaConv,onshore_a
al,1,h1480,0.5002071053131897,scr1982,avaConv,onshore_a
al,1,h1481,0.47896678040779744,scr1982,avaConv,onshore_a
al,1,h1482,0.45775653880204037,scr1982,avaConv,onshore_a
al,1,h1483,0.41771230510252405,scr1982,avaConv,onshore_a
al,1,h1484,0.3609994507820158,scr1982,avaConv,onshore_a
al,1,h1485,0.3108771408814619,scr1982,avaConv,onshore_a
al,1,h1486,0.2903321721343623,scr1982,avaConv,onshore_a
al,1,h1487,0.28138773893320845,scr1982,avaConv,onshore_a
al,1,h1488,0.2930995611353695,scr1982,avaConv,onshore_a
al,1,h1489,0.31922104091741643,scr1982,avaConv,onshore_a
al,1,h1490,0.3553628623005054,scr1982,avaConv,onshore_a
al,1,h1491,0.3873554142127916,scr1982,avaConv,onshore_a
al,1,h1492,0.4097057919987733,scr1982,avaConv,onshore_a
al,1,h1493,0.4356229169836623,scr1982,avaConv,onshore_a
al,1,h1494,0.4589491611513568,scr1982,avaConv,onshore_a
al,1,h1495,0.48459956176571484,scr1982,avaConv,onshore_a
al,1,h1496,0.5037255373424849,scr1982,avaConv,onshore_a
al,1,h1497,0.5006112357694961,scr1982,avaConv,onshore_a
al,1,h1498,0.5068426758221984,scr1982,avaConv,onshore_a
al,1,h1499,0.5067919779974036,scr1982,avaConv,onshore_a
al,1,h1500,0.5723777470490352,scr1982,avaConv,onshore_a
al,1,h1501,0.6369310039427215,scr1982,avaConv,onshore_a
al,1,h1502,0.688883610055718,scr1982,avaConv,onshore_a
al,1,h1503,0.67746664278618,scr1982,avaConv,onshore_a
al,1,h1504,0.6271602787301395,scr1982,avaConv,onshore_a
al,1,h1505,0.5675188704908132,scr1982,avaConv,onshore_a
al,1,h1506,0.5105150931600139,scr1982,avaConv,onshore_a
al,1,h1507,0.4621461735808091,scr1982,avaConv,onshore_a
al,1,h1508,0.428155468041932,scr1982,avaConv,onshore_a
al,1,h1509,0.40965277709787123,scr1982,avaConv,onshore_a
al,1,h1510,0.40313591213335664,scr1982,avaConv,onshore_a
al,1,h1511,0.4361720907831796,scr1982,avaConv,onshore_a
al,1,h1512,0.48101413384430836,scr1982,avaConv,onshore_a
al,1,h1513,0.5922741136464635,scr1982,avaConv,onshore_a
al,1,h1514,0.6581914093376622,scr1982,avaConv,onshore_a
al,1,h1515,0.7001946023008342,scr1982,avaConv,onshore_a
al,1,h1516,0.6824478869411924,scr1982,avaConv,onshore_a
al,1,h1517,0.6675885446039231,scr1982,avaConv,onshore_a
al,1,h1518,0.6558685427989058,scr1982,avaConv,onshore_a
al,1,h1519,0.6295885001099912,scr1982,avaConv,onshore_a
al,1,h1520,0.5920584276515028,scr1982,avaConv,onshore_a
al,1,h1521,0.5939254051437282,scr1982,avaConv,onshore_a
al,1,h1522,0.6264670035442192,scr1982,avaConv,onshore_a
al,1,h1523,0.6608259188513894,scr1982,avaConv,onshore_a
al,1,h1524,0.6626231144888303,scr1982,avaConv,onshore_a
al,1,h1525,0.6759062447007779,scr1982,avaConv,onshore_a
al,1,h1526,0.7148559348408244,scr1982,avaConv,onshore_a
al,1,h1527,0.75770040273825,scr1982,avaConv,onshore_a
al,1,h1528,0.7782520393801269,scr1982,avaConv,onshore_a
al,1,h1529,0.7847903397046305,scr1982,avaConv,onshore_a
al,1,h1530,0.789305453463315,scr1982,avaConv,onshore_a
al,1,h1531,0.7873446188088042,scr1982,avaConv,onshore_a
al,1,h1532,0.7617236982286619,scr1982,avaConv,onshore_a
al,1,h1533,0.709261639495349,scr1982,avaConv,onshore_a
al,1,h1534,0.6428360212477656,scr1982,avaConv,onshore_a
al,1,h1535,0.5881182341107035,scr1982,avaConv,onshore_a
al,1,h1536,0.5495427987928448,scr1982,avaConv,onshore_a
al,1,h1537,0.5207313325847074,scr1982,avaConv,onshore_a
al,1,h1538,0.4645891601275952,scr1982,avaConv,onshore_a
al,1,h1539,0.3883359655910669,scr1982,avaConv,onshore_a
al,1,h1540,0.30286695890700643,scr1982,avaConv,onshore_a
al,1,h1541,0.24708036929435462,scr1982,avaConv,onshore_a
al,1,h1542,0.21784921942828608,scr1982,avaConv,onshore_a
al,1,h1543,0.1852877897418253,scr1982,avaConv,onshore_a
al,1,h1544,0.14876681046136164,scr1982,avaConv,onshore_a
al,1,h1545,0.15647731987859115,scr1982,avaConv,onshore_a
al,1,h1546,0.2232909475115924,scr1982,avaConv,onshore_a
al,1,h1547,0.3008499239555727,scr1982,avaConv,onshore_a
al,1,h1548,0.3868044093274924,scr1982,avaConv,onshore_a
al,1,h1549,0.48967265664679877,scr1982,avaConv,onshore_a
al,1,h1550,0.6150293839854653,scr1982,avaConv,onshore_a
al,1,h1551,0.7156251867537426,scr1982,avaConv,onshore_a
al,1,h1552,0.7713488008524159,scr1982,avaConv,onshore_a
al,1,h1553,0.776484426399917,scr1982,avaConv,onshore_a
al,1,h1554,0.7439998493626474,scr1982,avaConv,onshore_a
al,1,h1555,0.6844869310737144,scr1982,avaConv,onshore_a
al,1,h1556,0.6088671542636321,scr1982,avaConv,onshore_a
al,1,h1557,0.5261669212490903,scr1982,avaConv,onshore_a
al,1,h1558,0.43709086920924894,scr1982,avaConv,onshore_a
al,1,h1559,0.34855031330333064,scr1982,avaConv,onshore_a
al,1,h1560,0.27087951283772854,scr1982,avaConv,onshore_a
al,1,h1561,0.2193538117517937,scr1982,avaConv,onshore_a
al,1,h1562,0.17594522178470032,scr1982,avaConv,onshore_a
al,1,h1563,0.13861941711347125,scr1982,avaConv,onshore_a
al,1,h1564,0.1005655343686659,scr1982,avaConv,onshore_a
al,1,h1565,0.06694758760836547,scr1982,avaConv,onshore_a
al,1,h1566,0.05132901566258022,scr1982,avaConv,onshore_a
al,1,h1567,0.06568505480867076,scr1982,avaConv,onshore_a
al,1,h1568,0.0960433176174999,scr1982,avaConv,onshore_a
al,1,h1569,0.17388598774121972,scr1982,avaConv,onshore_a
al,1,h1570,0.3009370889507235,scr1982,avaConv,onshore_a
al,1,h1571,0.3996455607191261,scr1982,avaConv,onshore_a
al,1,h1572,0.482161125415656,scr1982,avaConv,onshore_a
al,1,h1573,0.5432577453472249,scr1982,avaConv,onshore_a
al,1,h1574,0.6253307707096982,scr1982,avaConv,onshore_a
al,1,h1575,0.6959569302408106,scr1982,avaConv,onshore_a
al,1,h1576,0.6955580361187285,scr1982,avaConv,onshore_a
al,1,h1577,0.6380642702599741,scr1982,avaConv,onshore_a
al,1,h1578,0.5131992205632828,scr1982,avaConv,onshore_a
al,1,h1579,0.39591246481693915,scr1982,avaConv,onshore_a
al,1,h1580,0.2699053294059913,scr1982,avaConv,onshore_a
al,1,h1581,0.18854898908410758,scr1982,avaConv,onshore_a
al,1,h1582,0.15745907075306695,scr1982,avaConv,onshore_a
al,1,h1583,0.2059541897772235,scr1982,avaConv,onshore_a
al,1,h1584,0.25281341350501313,scr1982,avaConv,onshore_a
al,1,h1585,0.29257848213282395,scr1982,avaConv,onshore_a
al,1,h1586,0.31525612264985514,scr1982,avaConv,onshore_a
al,1,h1587,0.3391185605870483,scr1982,avaConv,onshore_a
al,1,h1588,0.36677775663727524,scr1982,avaConv,onshore_a
al,1,h1589,0.3700585851453807,scr1982,avaConv,onshore_a
al,1,h1590,0.37056352055354397,scr1982,avaConv,onshore_a
al,1,h1591,0.3660143412816097,scr1982,avaConv,onshore_a
al,1,h1592,0.38313849993262805,scr1982,avaConv,onshore_a
