region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d275,7.598536747337472,scr1998,dem,electricity
at,d276,6.479480405224364,scr1998,dem,electricity
at,d277,5.816393768583592,scr1998,dem,electricity
at,d278,7.600299188771441,scr1998,dem,electricity
at,d279,7.800521803374759,scr1998,dem,electricity
at,d280,7.809610866385896,scr1998,dem,electricity
at,d281,7.863852903182121,scr1998,dem,electricity
at,d282,7.676563202961667,scr1998,dem,electricity
at,d283,6.502886905807738,scr1998,dem,electricity
at,d284,5.841604784438537,scr1998,dem,electricity
at,d285,7.629517078044887,scr1998,dem,electricity
at,d286,7.796005482375347,scr1998,dem,electricity
at,d287,7.805157881294388,scr1998,dem,electricity
at,d288,7.833343631717118,scr1998,dem,electricity
at,d289,7.63951281449151,scr1998,dem,electricity
at,d290,6.501748086335062,scr1998,dem,electricity
at,d291,5.852262683467199,scr1998,dem,electricity
at,d292,7.636850564103227,scr1998,dem,electricity
at,d293,7.798669812656584,scr1998,dem,electricity
at,d294,7.813074617376722,scr1998,dem,electricity
at,d295,7.868216646093639,scr1998,dem,electricity
at,d296,7.687080592370223,scr1998,dem,electricity
at,d297,6.538849820381285,scr1998,dem,electricity
at,d298,5.892620069221461,scr1998,dem,electricity
at,d299,7.6936362543304275,scr1998,dem,electricity
at,d300,7.623042422996243,scr1998,dem,electricity
at,d301,6.639652670594033,scr1998,dem,electricity
at,d302,7.812675525173938,scr1998,dem,electricity
at,d303,7.716368559634763,scr1998,dem,electricity
at,d304,6.580784929013322,scr1998,dem,electricity
at,d305,5.882831127091872,scr1998,dem,electricity
at,d306,6.965923995683474,scr1998,dem,electricity
at,d307,6.243478954268748,scr1998,dem,electricity
at,d308,6.938009712635151,scr1998,dem,electricity
at,d309,7.808964273544826,scr1998,dem,electricity
at,d310,7.711986060994221,scr1998,dem,electricity
at,d311,6.572953171976983,scr1998,dem,electricity
at,d312,5.92473051913177,scr1998,dem,electricity
at,d313,7.720326248098776,scr1998,dem,electricity
at,d314,7.891219039034904,scr1998,dem,electricity
at,d315,7.903947706661772,scr1998,dem,electricity
at,d316,7.947854457048748,scr1998,dem,electricity
at,d317,7.755935911061699,scr1998,dem,electricity
at,d318,6.635997892440003,scr1998,dem,electricity
at,d319,5.977586568062674,scr1998,dem,electricity
at,d320,7.775071444376884,scr1998,dem,electricity
at,d321,7.92907294154083,scr1998,dem,electricity
at,d322,7.956781052201262,scr1998,dem,electricity
at,d323,8.00595439890098,scr1998,dem,electricity
at,d324,7.854076125680432,scr1998,dem,electricity
