region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1993,avaConv,pvInd_a
al,1,h0338,0.0,scr1993,avaConv,pvInd_a
al,1,h0339,0.0,scr1993,avaConv,pvInd_a
al,1,h0340,0.0,scr1993,avaConv,pvInd_a
al,1,h0341,0.0039268037257187355,scr1993,avaConv,pvInd_a
al,1,h0342,0.039955670874177424,scr1993,avaConv,pvInd_a
al,1,h0343,0.13182066010681306,scr1993,avaConv,pvInd_a
al,1,h0344,0.2754958493436889,scr1993,avaConv,pvInd_a
al,1,h0345,0.42613581820614854,scr1993,avaConv,pvInd_a
al,1,h0346,0.5504941987724673,scr1993,avaConv,pvInd_a
al,1,h0347,0.6310131056953271,scr1993,avaConv,pvInd_a
al,1,h0348,0.6750522057625936,scr1993,avaConv,pvInd_a
al,1,h0349,0.677311358998663,scr1993,avaConv,pvInd_a
al,1,h0350,0.640849774378262,scr1993,avaConv,pvInd_a
al,1,h0351,0.5699276496725331,scr1993,avaConv,pvInd_a
al,1,h0352,0.466891779174583,scr1993,avaConv,pvInd_a
al,1,h0353,0.3357538610361915,scr1993,avaConv,pvInd_a
al,1,h0354,0.18921071568872286,scr1993,avaConv,pvInd_a
al,1,h0355,0.07364385997670773,scr1993,avaConv,pvInd_a
al,1,h0356,0.01337533655133024,scr1993,avaConv,pvInd_a
al,1,h0357,0.0,scr1993,avaConv,pvInd_a
al,1,h0358,0.0,scr1993,avaConv,pvInd_a
al,1,h0359,0.0,scr1993,avaConv,pvInd_a
al,1,h0360,0.0,scr1993,avaConv,pvInd_a
al,1,h0361,0.0,scr1993,avaConv,pvInd_a
al,1,h0362,0.0,scr1993,avaConv,pvInd_a
al,1,h0363,0.0,scr1993,avaConv,pvInd_a
al,1,h0364,0.0,scr1993,avaConv,pvInd_a
al,1,h0365,0.0014080798184404897,scr1993,avaConv,pvInd_a
al,1,h0366,0.03452368234454599,scr1993,avaConv,pvInd_a
al,1,h0367,0.1225493595891619,scr1993,avaConv,pvInd_a
al,1,h0368,0.26684657477086354,scr1993,avaConv,pvInd_a
al,1,h0369,0.41964926385957946,scr1993,avaConv,pvInd_a
al,1,h0370,0.5460801356766108,scr1993,avaConv,pvInd_a
al,1,h0371,0.6263113395308577,scr1993,avaConv,pvInd_a
al,1,h0372,0.667354645187652,scr1993,avaConv,pvInd_a
al,1,h0373,0.6805056032868456,scr1993,avaConv,pvInd_a
al,1,h0374,0.6604122066457412,scr1993,avaConv,pvInd_a
al,1,h0375,0.6019972551706722,scr1993,avaConv,pvInd_a
al,1,h0376,0.4923146852245751,scr1993,avaConv,pvInd_a
al,1,h0377,0.34499287864509665,scr1993,avaConv,pvInd_a
al,1,h0378,0.18644647820033755,scr1993,avaConv,pvInd_a
al,1,h0379,0.06841496142568909,scr1993,avaConv,pvInd_a
al,1,h0380,0.010218522646145142,scr1993,avaConv,pvInd_a
al,1,h0381,0.0,scr1993,avaConv,pvInd_a
al,1,h0382,0.0,scr1993,avaConv,pvInd_a
al,1,h0383,0.0,scr1993,avaConv,pvInd_a
al,1,h0384,0.0,scr1993,avaConv,pvInd_a
al,1,h0385,0.0,scr1993,avaConv,pvInd_a
al,1,h0386,0.0,scr1993,avaConv,pvInd_a
al,1,h0387,0.0,scr1993,avaConv,pvInd_a
al,1,h0388,0.0,scr1993,avaConv,pvInd_a
al,1,h0389,0.0,scr1993,avaConv,pvInd_a
al,1,h0390,0.027165936195522645,scr1993,avaConv,pvInd_a
al,1,h0391,0.10921339006315672,scr1993,avaConv,pvInd_a
al,1,h0392,0.24906206582765822,scr1993,avaConv,pvInd_a
al,1,h0393,0.4029096221672988,scr1993,avaConv,pvInd_a
al,1,h0394,0.5338683163111774,scr1993,avaConv,pvInd_a
al,1,h0395,0.6206177435404286,scr1993,avaConv,pvInd_a
al,1,h0396,0.6682154656626643,scr1993,avaConv,pvInd_a
al,1,h0397,0.6394968048932874,scr1993,avaConv,pvInd_a
al,1,h0398,0.5653939488534945,scr1993,avaConv,pvInd_a
al,1,h0399,0.4576878844894878,scr1993,avaConv,pvInd_a
al,1,h0400,0.35682537678249737,scr1993,avaConv,pvInd_a
al,1,h0401,0.24651233175996387,scr1993,avaConv,pvInd_a
al,1,h0402,0.1344567814876581,scr1993,avaConv,pvInd_a
al,1,h0403,0.050858810810566625,scr1993,avaConv,pvInd_a
al,1,h0404,0.00892790229576102,scr1993,avaConv,pvInd_a
al,1,h0405,0.0,scr1993,avaConv,pvInd_a
al,1,h0406,0.0,scr1993,avaConv,pvInd_a
al,1,h0407,0.0,scr1993,avaConv,pvInd_a
al,1,h0408,0.0,scr1993,avaConv,pvInd_a
at,1,h0337,0.0,scr1993,avaConv,pvInd_a
at,1,h0338,0.0,scr1993,avaConv,pvInd_a
at,1,h0339,0.0,scr1993,avaConv,pvInd_a
at,1,h0340,0.0,scr1993,avaConv,pvInd_a
at,1,h0341,0.0042644081644578015,scr1993,avaConv,pvInd_a
at,1,h0342,0.033650213562771175,scr1993,avaConv,pvInd_a
at,1,h0343,0.10641676345107014,scr1993,avaConv,pvInd_a
at,1,h0344,0.22869373775669535,scr1993,avaConv,pvInd_a
at,1,h0345,0.3758726281566552,scr1993,avaConv,pvInd_a
at,1,h0346,0.5170873446321403,scr1993,avaConv,pvInd_a
at,1,h0347,0.6123026145320104,scr1993,avaConv,pvInd_a
at,1,h0348,0.6586281308020566,scr1993,avaConv,pvInd_a
at,1,h0349,0.6219906677713409,scr1993,avaConv,pvInd_a
at,1,h0350,0.5629954343069282,scr1993,avaConv,pvInd_a
at,1,h0351,0.48879294664346695,scr1993,avaConv,pvInd_a
at,1,h0352,0.4264991927627351,scr1993,avaConv,pvInd_a
at,1,h0353,0.33711070080571387,scr1993,avaConv,pvInd_a
at,1,h0354,0.21960013619391455,scr1993,avaConv,pvInd_a
at,1,h0355,0.10998876241612002,scr1993,avaConv,pvInd_a
at,1,h0356,0.03686847115889024,scr1993,avaConv,pvInd_a
at,1,h0357,0.005783699758045322,scr1993,avaConv,pvInd_a
at,1,h0358,0.0,scr1993,avaConv,pvInd_a
at,1,h0359,0.0,scr1993,avaConv,pvInd_a
at,1,h0360,0.0,scr1993,avaConv,pvInd_a
