region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0625,0.7923971590269778,scr1992,avaConv,offshore
al,h0626,0.8425978326431967,scr1992,avaConv,offshore
al,h0627,0.9389528238143846,scr1992,avaConv,offshore
al,h0628,0.9403109490745137,scr1992,avaConv,offshore
al,h0629,0.9398039536129713,scr1992,avaConv,offshore
al,h0630,0.9314363330378652,scr1992,avaConv,offshore
al,h0631,0.9291446940534417,scr1992,avaConv,offshore
al,h0632,0.931483468003644,scr1992,avaConv,offshore
al,h0633,0.9347277171907559,scr1992,avaConv,offshore
al,h0634,0.8632948627230138,scr1992,avaConv,offshore
al,h0635,0.7274931848829295,scr1992,avaConv,offshore
al,h0636,0.5776552580476255,scr1992,avaConv,offshore
al,h0637,0.45735012830605604,scr1992,avaConv,offshore
al,h0638,0.3991026403391015,scr1992,avaConv,offshore
al,h0639,0.38595516222717235,scr1992,avaConv,offshore
al,h0640,0.42249896815330024,scr1992,avaConv,offshore
al,h0641,0.4188819285055957,scr1992,avaConv,offshore
al,h0642,0.3691403993322572,scr1992,avaConv,offshore
al,h0643,0.4847042741200603,scr1992,avaConv,offshore
al,h0644,0.6317896272215994,scr1992,avaConv,offshore
al,h0645,0.7926302155741928,scr1992,avaConv,offshore
al,h0646,0.761994440090718,scr1992,avaConv,offshore
al,h0647,0.7586607218453526,scr1992,avaConv,offshore
al,h0648,0.7813039289293899,scr1992,avaConv,offshore
al,h0649,0.5796317131236278,scr1992,avaConv,offshore
al,h0650,0.37243483527146903,scr1992,avaConv,offshore
al,h0651,0.16735988241718572,scr1992,avaConv,offshore
al,h0652,0.17196726650902558,scr1992,avaConv,offshore
al,h0653,0.17380851252363264,scr1992,avaConv,offshore
al,h0654,0.1706370171504002,scr1992,avaConv,offshore
al,h0655,0.15813606262271762,scr1992,avaConv,offshore
al,h0656,0.13352069045523335,scr1992,avaConv,offshore
al,h0657,0.10495468438228907,scr1992,avaConv,offshore
al,h0658,0.07980952710242745,scr1992,avaConv,offshore
al,h0659,0.06427026293016562,scr1992,avaConv,offshore
al,h0660,0.05450622384636652,scr1992,avaConv,offshore
al,h0661,0.03442233542733434,scr1992,avaConv,offshore
al,h0662,0.020704724553863036,scr1992,avaConv,offshore
al,h0663,0.012866482010024834,scr1992,avaConv,offshore
al,h0664,0.020846313829287047,scr1992,avaConv,offshore
al,h0665,0.025541951202123613,scr1992,avaConv,offshore
al,h0666,0.02547551408074979,scr1992,avaConv,offshore
al,h0667,0.03033018149017883,scr1992,avaConv,offshore
al,h0668,0.0415520836870617,scr1992,avaConv,offshore
al,h0669,0.0527443062300366,scr1992,avaConv,offshore
al,h0670,0.051636421434788506,scr1992,avaConv,offshore
al,h0671,0.05072857596262661,scr1992,avaConv,offshore
al,h0672,0.06870021152743631,scr1992,avaConv,offshore
ba,h0625,0.46459256723560954,scr1992,avaConv,offshore
ba,h0626,0.7011675277964022,scr1992,avaConv,offshore
ba,h0627,0.95,scr1992,avaConv,offshore
ba,h0628,0.95,scr1992,avaConv,offshore
ba,h0629,0.95,scr1992,avaConv,offshore
ba,h0630,0.95,scr1992,avaConv,offshore
ba,h0631,0.6854078051925919,scr1992,avaConv,offshore
ba,h0632,0.41320072086398957,scr1992,avaConv,offshore
ba,h0633,0.10638080699824162,scr1992,avaConv,offshore
ba,h0634,0.05738767815991382,scr1992,avaConv,offshore
ba,h0635,0.013247989688442688,scr1992,avaConv,offshore
ba,h0636,0.0,scr1992,avaConv,offshore
ba,h0637,0.03044157188871193,scr1992,avaConv,offshore
