region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr1992,avaConv,pvInd_a
al,1,h0626,0.0,scr1992,avaConv,pvInd_a
al,1,h0627,0.0,scr1992,avaConv,pvInd_a
al,1,h0628,0.0,scr1992,avaConv,pvInd_a
al,1,h0629,0.0,scr1992,avaConv,pvInd_a
al,1,h0630,0.0,scr1992,avaConv,pvInd_a
al,1,h0631,0.0,scr1992,avaConv,pvInd_a
al,1,h0632,0.019780682521627395,scr1992,avaConv,pvInd_a
al,1,h0633,0.08482080421326829,scr1992,avaConv,pvInd_a
al,1,h0634,0.1987330785119899,scr1992,avaConv,pvInd_a
al,1,h0635,0.31913548299221994,scr1992,avaConv,pvInd_a
al,1,h0636,0.39902316599743093,scr1992,avaConv,pvInd_a
al,1,h0637,0.3483309583554842,scr1992,avaConv,pvInd_a
al,1,h0638,0.23548102318633926,scr1992,avaConv,pvInd_a
al,1,h0639,0.10159821352898796,scr1992,avaConv,pvInd_a
al,1,h0640,0.03828438043831994,scr1992,avaConv,pvInd_a
al,1,h0641,0.008917584878356538,scr1992,avaConv,pvInd_a
al,1,h0642,0.0,scr1992,avaConv,pvInd_a
al,1,h0643,0.0,scr1992,avaConv,pvInd_a
al,1,h0644,0.0,scr1992,avaConv,pvInd_a
al,1,h0645,0.0,scr1992,avaConv,pvInd_a
al,1,h0646,0.0,scr1992,avaConv,pvInd_a
al,1,h0647,0.0,scr1992,avaConv,pvInd_a
al,1,h0648,0.0,scr1992,avaConv,pvInd_a
al,1,h0649,0.0,scr1992,avaConv,pvInd_a
al,1,h0650,0.0,scr1992,avaConv,pvInd_a
al,1,h0651,0.0,scr1992,avaConv,pvInd_a
al,1,h0652,0.0,scr1992,avaConv,pvInd_a
al,1,h0653,0.0,scr1992,avaConv,pvInd_a
al,1,h0654,0.0,scr1992,avaConv,pvInd_a
al,1,h0655,0.0,scr1992,avaConv,pvInd_a
al,1,h0656,0.03771987249691856,scr1992,avaConv,pvInd_a
al,1,h0657,0.1377107122471716,scr1992,avaConv,pvInd_a
al,1,h0658,0.29510818859754795,scr1992,avaConv,pvInd_a
al,1,h0659,0.4308390423236182,scr1992,avaConv,pvInd_a
al,1,h0660,0.5089693254219239,scr1992,avaConv,pvInd_a
al,1,h0661,0.47119858822180466,scr1992,avaConv,pvInd_a
al,1,h0662,0.3707803075726413,scr1992,avaConv,pvInd_a
al,1,h0663,0.22907824750060496,scr1992,avaConv,pvInd_a
al,1,h0664,0.1093707967227952,scr1992,avaConv,pvInd_a
al,1,h0665,0.03345009841184441,scr1992,avaConv,pvInd_a
al,1,h0666,0.0,scr1992,avaConv,pvInd_a
al,1,h0667,0.0,scr1992,avaConv,pvInd_a
al,1,h0668,0.0,scr1992,avaConv,pvInd_a
al,1,h0669,0.0,scr1992,avaConv,pvInd_a
al,1,h0670,0.0,scr1992,avaConv,pvInd_a
al,1,h0671,0.0,scr1992,avaConv,pvInd_a
al,1,h0672,0.0,scr1992,avaConv,pvInd_a
at,1,h0625,0.0,scr1992,avaConv,pvInd_a
at,1,h0626,0.0,scr1992,avaConv,pvInd_a
at,1,h0627,0.0,scr1992,avaConv,pvInd_a
at,1,h0628,0.0,scr1992,avaConv,pvInd_a
at,1,h0629,0.0,scr1992,avaConv,pvInd_a
at,1,h0630,0.0,scr1992,avaConv,pvInd_a
at,1,h0631,0.0,scr1992,avaConv,pvInd_a
at,1,h0632,0.009942566924470835,scr1992,avaConv,pvInd_a
at,1,h0633,0.0699859559345225,scr1992,avaConv,pvInd_a
at,1,h0634,0.17355918529656722,scr1992,avaConv,pvInd_a
at,1,h0635,0.28278362497065035,scr1992,avaConv,pvInd_a
at,1,h0636,0.33347868266951347,scr1992,avaConv,pvInd_a
at,1,h0637,0.26389674234754323,scr1992,avaConv,pvInd_a
at,1,h0638,0.17108825632673513,scr1992,avaConv,pvInd_a
at,1,h0639,0.07510163043337446,scr1992,avaConv,pvInd_a
at,1,h0640,0.037936714068362146,scr1992,avaConv,pvInd_a
at,1,h0641,0.013033200554659759,scr1992,avaConv,pvInd_a
at,1,h0642,0.0,scr1992,avaConv,pvInd_a
at,1,h0643,0.0,scr1992,avaConv,pvInd_a
at,1,h0644,0.0,scr1992,avaConv,pvInd_a
at,1,h0645,0.0,scr1992,avaConv,pvInd_a
at,1,h0646,0.0,scr1992,avaConv,pvInd_a
at,1,h0647,0.0,scr1992,avaConv,pvInd_a
at,1,h0648,0.0,scr1992,avaConv,pvInd_a
at,1,h0649,0.0,scr1992,avaConv,pvInd_a
at,1,h0650,0.0,scr1992,avaConv,pvInd_a
at,1,h0651,0.0,scr1992,avaConv,pvInd_a
at,1,h0652,0.0,scr1992,avaConv,pvInd_a
at,1,h0653,0.0,scr1992,avaConv,pvInd_a
at,1,h0654,0.0,scr1992,avaConv,pvInd_a
at,1,h0655,0.0,scr1992,avaConv,pvInd_a
at,1,h0656,0.0,scr1992,avaConv,pvInd_a
at,1,h0657,0.024627350932030893,scr1992,avaConv,pvInd_a
at,1,h0658,0.08575888908267137,scr1992,avaConv,pvInd_a
at,1,h0659,0.1798369711027528,scr1992,avaConv,pvInd_a
at,1,h0660,0.25755995555758665,scr1992,avaConv,pvInd_a
at,1,h0661,0.23919781638538123,scr1992,avaConv,pvInd_a
at,1,h0662,0.18271964492022028,scr1992,avaConv,pvInd_a
at,1,h0663,0.09925379099938406,scr1992,avaConv,pvInd_a
at,1,h0664,0.053020767986351185,scr1992,avaConv,pvInd_a
at,1,h0665,0.01774936154652101,scr1992,avaConv,pvInd_a
at,1,h0666,0.0004096926211783466,scr1992,avaConv,pvInd_a
