region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0007,3.698067706078291,scr2014,effConv,heatpumpAir
01ES,hh0008,3.8299697786569595,scr2014,effConv,heatpumpAir
01ES,hh0009,4.058520115911961,scr2014,effConv,heatpumpAir
01ES,hh0010,3.7602735310792923,scr2014,effConv,heatpumpAir
01ES,hh0011,4.033263016492128,scr2014,effConv,heatpumpAir
01ES,hh0012,3.9942950755357742,scr2014,effConv,heatpumpAir
02ES,hh0007,3.4530720189213753,scr2014,effConv,heatpumpAir
02ES,hh0008,3.6325617283582687,scr2014,effConv,heatpumpAir
02ES,hh0009,4.04427944868803,scr2014,effConv,heatpumpAir
02ES,hh0010,3.619873635470867,scr2014,effConv,heatpumpAir
02ES,hh0011,4.003903713077307,scr2014,effConv,heatpumpAir
02ES,hh0012,3.936895579099655,scr2014,effConv,heatpumpAir
03ES,hh0007,3.4163039438426495,scr2014,effConv,heatpumpAir
03ES,hh0008,3.675210103392601,scr2014,effConv,heatpumpAir
03ES,hh0009,4.049128856509924,scr2014,effConv,heatpumpAir
03ES,hh0010,3.6202553771436214,scr2014,effConv,heatpumpAir
03ES,hh0011,4.013429217040539,scr2014,effConv,heatpumpAir
03ES,hh0012,4.023055337369442,scr2014,effConv,heatpumpAir
04ES,hh0007,3.51455944404006,scr2014,effConv,heatpumpAir
04ES,hh0008,3.7888428419828415,scr2014,effConv,heatpumpAir
04ES,hh0009,4.033304613083601,scr2014,effConv,heatpumpAir
04ES,hh0010,3.7197169959545135,scr2014,effConv,heatpumpAir
04ES,hh0011,4.040002800524235,scr2014,effConv,heatpumpAir
04ES,hh0012,4.026611853390932,scr2014,effConv,heatpumpAir
05ES,hh0007,3.7052246396488044,scr2014,effConv,heatpumpAir
05ES,hh0008,3.867455910945864,scr2014,effConv,heatpumpAir
05ES,hh0009,4.024909904303058,scr2014,effConv,heatpumpAir
05ES,hh0010,3.885553254192928,scr2014,effConv,heatpumpAir
05ES,hh0011,4.0290643997977895,scr2014,effConv,heatpumpAir
05ES,hh0012,4.031935792056174,scr2014,effConv,heatpumpAir
06ES,hh0007,3.901871233896304,scr2014,effConv,heatpumpAir
06ES,hh0008,3.9714883403602537,scr2014,effConv,heatpumpAir
06ES,hh0009,4.050463721147935,scr2014,effConv,heatpumpAir
06ES,hh0010,3.985515685160469,scr2014,effConv,heatpumpAir
06ES,hh0011,4.032359039353231,scr2014,effConv,heatpumpAir
06ES,hh0012,4.050462281414974,scr2014,effConv,heatpumpAir
07ES,hh0007,3.6167753636837006,scr2014,effConv,heatpumpAir
07ES,hh0008,3.6990624740719795,scr2014,effConv,heatpumpAir
07ES,hh0009,4.056572612375021,scr2014,effConv,heatpumpAir
07ES,hh0010,3.7053376212716103,scr2014,effConv,heatpumpAir
07ES,hh0011,4.035923268646002,scr2014,effConv,heatpumpAir
07ES,hh0012,4.044552024453878,scr2014,effConv,heatpumpAir
08ES,hh0007,3.714730218052864,scr2014,effConv,heatpumpAir
08ES,hh0008,3.657806631177664,scr2014,effConv,heatpumpAir
08ES,hh0009,4.057852569967508,scr2014,effConv,heatpumpAir
08ES,hh0010,3.7361782416701317,scr2014,effConv,heatpumpAir
08ES,hh0011,4.0427833795547485,scr2014,effConv,heatpumpAir
08ES,hh0012,4.051404979079962,scr2014,effConv,heatpumpAir
09ES,hh0007,3.800752304494381,scr2014,effConv,heatpumpAir
09ES,hh0008,3.8031077086925507,scr2014,effConv,heatpumpAir
09ES,hh0009,4.059999972581863,scr2014,effConv,heatpumpAir
09ES,hh0010,3.960273765027523,scr2014,effConv,heatpumpAir
09ES,hh0011,4.0565725564956665,scr2014,effConv,heatpumpAir
09ES,hh0012,4.059999972581863,scr2014,effConv,heatpumpAir
10ES,hh0007,3.4153328351676464,scr2014,effConv,heatpumpAir
10ES,hh0008,3.7226953506469727,scr2014,effConv,heatpumpAir
10ES,hh0009,4.0458285845816135,scr2014,effConv,heatpumpAir
10ES,hh0010,3.782925769686699,scr2014,effConv,heatpumpAir
10ES,hh0011,4.0417645536363125,scr2014,effConv,heatpumpAir
10ES,hh0012,4.051917042583227,scr2014,effConv,heatpumpAir
11ES,hh0007,3.7128108516335487,scr2014,effConv,heatpumpAir
11ES,hh0008,3.9564184322953224,scr2014,effConv,heatpumpAir
11ES,hh0009,4.056967057287693,scr2014,effConv,heatpumpAir
11ES,hh0010,3.965658262372017,scr2014,effConv,heatpumpAir
11ES,hh0011,4.0539316162467,scr2014,effConv,heatpumpAir
11ES,hh0012,4.0539341121912,scr2014,effConv,heatpumpAir
12PT,hh0007,3.9038781012386607,scr2014,effConv,heatpumpAir
12PT,hh0008,3.8754919718885503,scr2014,effConv,heatpumpAir
12PT,hh0009,4.058490000403253,scr2014,effConv,heatpumpAir
12PT,hh0010,3.797820367755776,scr2014,effConv,heatpumpAir
12PT,hh0011,4.031138570553594,scr2014,effConv,heatpumpAir
12PT,hh0012,4.01129172846413,scr2014,effConv,heatpumpAir
13PT,hh0007,3.9773595454826136,scr2014,effConv,heatpumpAir
13PT,hh0008,3.903085466103221,scr2014,effConv,heatpumpAir
13PT,hh0009,4.059999999997672,scr2014,effConv,heatpumpAir
13PT,hh0010,3.941860539431218,scr2014,effConv,heatpumpAir
13PT,hh0011,4.0541191716329195,scr2014,effConv,heatpumpAir
13PT,hh0012,4.057060793755227,scr2014,effConv,heatpumpAir
14FR,hh0007,3.4986688420176506,scr2014,effConv,heatpumpAir
14FR,hh0008,3.660452887415886,scr2014,effConv,heatpumpAir
14FR,hh0009,3.9730488061904907,scr2014,effConv,heatpumpAir
14FR,hh0010,3.80855243653059,scr2014,effConv,heatpumpAir
14FR,hh0011,3.983871780335903,scr2014,effConv,heatpumpAir
14FR,hh0012,3.992143005132675,scr2014,effConv,heatpumpAir
15FR,hh0007,3.5591233037412167,scr2014,effConv,heatpumpAir
15FR,hh0008,3.7731726840138435,scr2014,effConv,heatpumpAir
15FR,hh0009,3.9954755045473576,scr2014,effConv,heatpumpAir
15FR,hh0010,3.773577455431223,scr2014,effConv,heatpumpAir
15FR,hh0011,3.973189953714609,scr2014,effConv,heatpumpAir
15FR,hh0012,4.02699476853013,scr2014,effConv,heatpumpAir
16FR,hh0007,3.749057210981846,scr2014,effConv,heatpumpAir
16FR,hh0008,3.869286186993122,scr2014,effConv,heatpumpAir
16FR,hh0009,4.018223879858851,scr2014,effConv,heatpumpAir
16FR,hh0010,3.8873160742223263,scr2014,effConv,heatpumpAir
16FR,hh0011,4.016784202307463,scr2014,effConv,heatpumpAir
16FR,hh0012,4.034461239352822,scr2014,effConv,heatpumpAir
17FR,hh0007,3.239481382071972,scr2014,effConv,heatpumpAir
17FR,hh0008,3.5112387984991074,scr2014,effConv,heatpumpAir
17FR,hh0009,3.968356393277645,scr2014,effConv,heatpumpAir
17FR,hh0010,3.7061487957835197,scr2014,effConv,heatpumpAir
17FR,hh0011,4.042375020682812,scr2014,effConv,heatpumpAir
17FR,hh0012,4.060000002384186,scr2014,effConv,heatpumpAir
18FR,hh0007,3.189946923404932,scr2014,effConv,heatpumpAir
18FR,hh0008,3.4263944514095783,scr2014,effConv,heatpumpAir
18FR,hh0009,3.8397924825549126,scr2014,effConv,heatpumpAir
18FR,hh0010,3.5137413926422596,scr2014,effConv,heatpumpAir
18FR,hh0011,3.9561853669583797,scr2014,effConv,heatpumpAir
18FR,hh0012,4.045625519007444,scr2014,effConv,heatpumpAir
19FR,hh0007,3.504850309342146,scr2014,effConv,heatpumpAir
19FR,hh0008,3.6176325492560863,scr2014,effConv,heatpumpAir
19FR,hh0009,3.929475799202919,scr2014,effConv,heatpumpAir
19FR,hh0010,3.7325571812689304,scr2014,effConv,heatpumpAir
19FR,hh0011,3.958542622625828,scr2014,effConv,heatpumpAir
19FR,hh0012,4.04848962649703,scr2014,effConv,heatpumpAir
20FR,hh0007,3.1650094017386436,scr2014,effConv,heatpumpAir
20FR,hh0008,3.3325344771146774,scr2014,effConv,heatpumpAir
20FR,hh0009,3.723176173865795,scr2014,effConv,heatpumpAir
20FR,hh0010,3.3107710015028715,scr2014,effConv,heatpumpAir
20FR,hh0011,3.7054677736014128,scr2014,effConv,heatpumpAir
20FR,hh0012,3.8244831394404173,scr2014,effConv,heatpumpAir
21FR,hh0007,3.3150130324065685,scr2014,effConv,heatpumpAir
21FR,hh0008,3.4871831834316254,scr2014,effConv,heatpumpAir
21FR,hh0009,3.957626286894083,scr2014,effConv,heatpumpAir
21FR,hh0010,3.6990895830094814,scr2014,effConv,heatpumpAir
21FR,hh0011,4.052760813385248,scr2014,effConv,heatpumpAir
21FR,hh0012,4.050349730998278,scr2014,effConv,heatpumpAir
22FR,hh0007,3.4810485169291496,scr2014,effConv,heatpumpAir
22FR,hh0008,3.58998778834939,scr2014,effConv,heatpumpAir
22FR,hh0009,3.8800010457634926,scr2014,effConv,heatpumpAir
22FR,hh0010,3.7252359725534916,scr2014,effConv,heatpumpAir
22FR,hh0011,4.034390810877085,scr2014,effConv,heatpumpAir
22FR,hh0012,4.059999987483025,scr2014,effConv,heatpumpAir
23FR,hh0007,3.3525171652436256,scr2014,effConv,heatpumpAir
23FR,hh0008,3.4585041999816895,scr2014,effConv,heatpumpAir
23FR,hh0009,3.803357556462288,scr2014,effConv,heatpumpAir
23FR,hh0010,3.647884201258421,scr2014,effConv,heatpumpAir
23FR,hh0011,4.024733565747738,scr2014,effConv,heatpumpAir
23FR,hh0012,4.060000002384186,scr2014,effConv,heatpumpAir
24FR,hh0007,3.3709837310016155,scr2014,effConv,heatpumpAir
24FR,hh0008,3.4928923808038235,scr2014,effConv,heatpumpAir
24FR,hh0009,3.8156010881066322,scr2014,effConv,heatpumpAir
24FR,hh0010,3.620135359466076,scr2014,effConv,heatpumpAir
24FR,hh0011,4.028650678694248,scr2014,effConv,heatpumpAir
24FR,hh0012,4.060000002384186,scr2014,effConv,heatpumpAir
25FR,hh0007,3.5120194405317307,scr2014,effConv,heatpumpAir
25FR,hh0008,3.558341458439827,scr2014,effConv,heatpumpAir
25FR,hh0009,3.7848415039479733,scr2014,effConv,heatpumpAir
25FR,hh0010,3.6266870461404324,scr2014,effConv,heatpumpAir
25FR,hh0011,4.010865580290556,scr2014,effConv,heatpumpAir
25FR,hh0012,4.0537049397826195,scr2014,effConv,heatpumpAir
26FR,hh0007,3.4709571599960327,scr2014,effConv,heatpumpAir
26FR,hh0008,3.5074283964931965,scr2014,effConv,heatpumpAir
26FR,hh0009,3.810393311083317,scr2014,effConv,heatpumpAir
26FR,hh0010,3.7192012406885624,scr2014,effConv,heatpumpAir
26FR,hh0011,4.006584729999304,scr2014,effConv,heatpumpAir
26FR,hh0012,4.059999987483025,scr2014,effConv,heatpumpAir
27FR,hh0007,3.4025171361863613,scr2014,effConv,heatpumpAir
27FR,hh0008,3.4632160738110542,scr2014,effConv,heatpumpAir
27FR,hh0009,3.77343263477087,scr2014,effConv,heatpumpAir
27FR,hh0010,3.650784946978092,scr2014,effConv,heatpumpAir
27FR,hh0011,4.018499039113522,scr2014,effConv,heatpumpAir
27FR,hh0012,4.056256867945194,scr2014,effConv,heatpumpAir
28BE,hh0007,3.509179499000311,scr2014,effConv,heatpumpAir
28BE,hh0008,3.4217290356755257,scr2014,effConv,heatpumpAir
28BE,hh0009,3.7857470400631428,scr2014,effConv,heatpumpAir
28BE,hh0010,3.6981650330126286,scr2014,effConv,heatpumpAir
28BE,hh0011,4.003692056983709,scr2014,effConv,heatpumpAir
28BE,hh0012,4.052291676402092,scr2014,effConv,heatpumpAir
29LU,hh0007,3.4431800544261932,scr2014,effConv,heatpumpAir
29LU,hh0008,3.476706385612488,scr2014,effConv,heatpumpAir
29LU,hh0009,3.7535746432840824,scr2014,effConv,heatpumpAir
29LU,hh0010,3.57132151722908,scr2014,effConv,heatpumpAir
29LU,hh0011,3.998472761362791,scr2014,effConv,heatpumpAir
29LU,hh0012,4.060000002384186,scr2014,effConv,heatpumpAir
30NL,hh0007,3.542506206780672,scr2014,effConv,heatpumpAir
30NL,hh0008,3.520730521529913,scr2014,effConv,heatpumpAir
30NL,hh0009,3.8269491232931614,scr2014,effConv,heatpumpAir
30NL,hh0010,3.8171862699091434,scr2014,effConv,heatpumpAir
30NL,hh0011,4.0271346643567085,scr2014,effConv,heatpumpAir
30NL,hh0012,4.056721702218056,scr2014,effConv,heatpumpAir
31DE,hh0007,3.515142848529649,scr2014,effConv,heatpumpAir
31DE,hh0008,3.58422269998664,scr2014,effConv,heatpumpAir
31DE,hh0009,3.8541877793177264,scr2014,effConv,heatpumpAir
31DE,hh0010,3.80672554532066,scr2014,effConv,heatpumpAir
31DE,hh0011,3.98562774968741,scr2014,effConv,heatpumpAir
31DE,hh0012,4.059999999997672,scr2014,effConv,heatpumpAir
32DE,hh0007,3.531050976827828,scr2014,effConv,heatpumpAir
32DE,hh0008,3.6927194756626704,scr2014,effConv,heatpumpAir
32DE,hh0009,3.874925846756014,scr2014,effConv,heatpumpAir
32DE,hh0010,3.8680893411201396,scr2014,effConv,heatpumpAir
32DE,hh0011,3.9913843911526783,scr2014,effConv,heatpumpAir
32DE,hh0012,4.059999999997672,scr2014,effConv,heatpumpAir
33DE,hh0007,3.4987823739647865,scr2014,effConv,heatpumpAir
33DE,hh0008,3.5865935645997524,scr2014,effConv,heatpumpAir
33DE,hh0009,3.829382076859474,scr2014,effConv,heatpumpAir
33DE,hh0010,3.7321552112698555,scr2014,effConv,heatpumpAir
33DE,hh0011,4.008499268442392,scr2014,effConv,heatpumpAir
33DE,hh0012,4.053964592516422,scr2014,effConv,heatpumpAir
34DE,hh0007,3.558230940483554,scr2014,effConv,heatpumpAir
34DE,hh0008,3.718165922580738,scr2014,effConv,heatpumpAir
34DE,hh0009,3.8183389914283907,scr2014,effConv,heatpumpAir
34DE,hh0010,3.774058230808805,scr2014,effConv,heatpumpAir
34DE,hh0011,3.993437772964171,scr2014,effConv,heatpumpAir
34DE,hh0012,4.058142027417489,scr2014,effConv,heatpumpAir
35DE,hh0007,3.5682550109922886,scr2014,effConv,heatpumpAir
35DE,hh0008,3.6880006678402424,scr2014,effConv,heatpumpAir
35DE,hh0009,3.8471623323857784,scr2014,effConv,heatpumpAir
