region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.5525672707572716,scr2014,avaConv,offshore
70AL,h0026,0.1275917289865447,scr2014,avaConv,offshore
70AL,h0027,0.1335043838112629,scr2014,avaConv,offshore
70AL,h0028,0.16262312034486798,scr2014,avaConv,offshore
70AL,h0029,0.1426755822526379,scr2014,avaConv,offshore
70AL,h0030,0.06289974415700585,scr2014,avaConv,offshore
70AL,h0031,0.11296901563180907,scr2014,avaConv,offshore
70AL,h0032,0.11133336376565829,scr2014,avaConv,offshore
70AL,h0033,0.11720482483443885,scr2014,avaConv,offshore
70AL,h0034,0.07823233387411786,scr2014,avaConv,offshore
70AL,h0035,0.19623213829229388,scr2014,avaConv,offshore
70AL,h0036,0.18125287523502961,scr2014,avaConv,offshore
70AL,h0037,0.5913063684220105,scr2014,avaConv,offshore
70AL,h0038,0.5599547310844847,scr2014,avaConv,offshore
70AL,h0039,0.5417944886123546,scr2014,avaConv,offshore
70AL,h0040,0.1449914756747935,scr2014,avaConv,offshore
70AL,h0041,0.061955297939644674,scr2014,avaConv,offshore
70AL,h0042,0.04195160430210476,scr2014,avaConv,offshore
70AL,h0043,0.09266708083623498,scr2014,avaConv,offshore
70AL,h0044,0.5822882459940083,scr2014,avaConv,offshore
70AL,h0045,0.6113544086867406,scr2014,avaConv,offshore
70AL,h0046,0.4700031595059842,scr2014,avaConv,offshore
70AL,h0047,0.03117247175207994,scr2014,avaConv,offshore
70AL,h0048,0.030229261874114947,scr2014,avaConv,offshore
49AT,h0025,NaN,scr2014,avaConv,offshore
49AT,h0026,NaN,scr2014,avaConv,offshore
49AT,h0027,NaN,scr2014,avaConv,offshore
49AT,h0028,NaN,scr2014,avaConv,offshore
49AT,h0029,NaN,scr2014,avaConv,offshore
49AT,h0030,NaN,scr2014,avaConv,offshore
49AT,h0031,NaN,scr2014,avaConv,offshore
49AT,h0032,NaN,scr2014,avaConv,offshore
49AT,h0033,NaN,scr2014,avaConv,offshore
49AT,h0034,NaN,scr2014,avaConv,offshore
49AT,h0035,NaN,scr2014,avaConv,offshore
49AT,h0036,NaN,scr2014,avaConv,offshore
49AT,h0037,NaN,scr2014,avaConv,offshore
49AT,h0038,NaN,scr2014,avaConv,offshore
49AT,h0039,NaN,scr2014,avaConv,offshore
49AT,h0040,NaN,scr2014,avaConv,offshore
49AT,h0041,NaN,scr2014,avaConv,offshore
49AT,h0042,NaN,scr2014,avaConv,offshore
49AT,h0043,NaN,scr2014,avaConv,offshore
49AT,h0044,NaN,scr2014,avaConv,offshore
49AT,h0045,NaN,scr2014,avaConv,offshore
49AT,h0046,NaN,scr2014,avaConv,offshore
49AT,h0047,NaN,scr2014,avaConv,offshore
49AT,h0048,NaN,scr2014,avaConv,offshore
50AT,h0025,NaN,scr2014,avaConv,offshore
50AT,h0026,NaN,scr2014,avaConv,offshore
50AT,h0027,NaN,scr2014,avaConv,offshore
50AT,h0028,NaN,scr2014,avaConv,offshore
50AT,h0029,NaN,scr2014,avaConv,offshore
50AT,h0030,NaN,scr2014,avaConv,offshore
50AT,h0031,NaN,scr2014,avaConv,offshore
50AT,h0032,NaN,scr2014,avaConv,offshore
50AT,h0033,NaN,scr2014,avaConv,offshore
50AT,h0034,NaN,scr2014,avaConv,offshore
50AT,h0035,NaN,scr2014,avaConv,offshore
50AT,h0036,NaN,scr2014,avaConv,offshore
50AT,h0037,NaN,scr2014,avaConv,offshore
50AT,h0038,NaN,scr2014,avaConv,offshore
50AT,h0039,NaN,scr2014,avaConv,offshore
50AT,h0040,NaN,scr2014,avaConv,offshore
50AT,h0041,NaN,scr2014,avaConv,offshore
50AT,h0042,NaN,scr2014,avaConv,offshore
50AT,h0043,NaN,scr2014,avaConv,offshore
50AT,h0044,NaN,scr2014,avaConv,offshore
50AT,h0045,NaN,scr2014,avaConv,offshore
50AT,h0046,NaN,scr2014,avaConv,offshore
50AT,h0047,NaN,scr2014,avaConv,offshore
50AT,h0048,NaN,scr2014,avaConv,offshore
51AT,h0025,NaN,scr2014,avaConv,offshore
51AT,h0026,NaN,scr2014,avaConv,offshore
51AT,h0027,NaN,scr2014,avaConv,offshore
51AT,h0028,NaN,scr2014,avaConv,offshore
51AT,h0029,NaN,scr2014,avaConv,offshore
51AT,h0030,NaN,scr2014,avaConv,offshore
51AT,h0031,NaN,scr2014,avaConv,offshore
51AT,h0032,NaN,scr2014,avaConv,offshore
51AT,h0033,NaN,scr2014,avaConv,offshore
51AT,h0034,NaN,scr2014,avaConv,offshore
51AT,h0035,NaN,scr2014,avaConv,offshore
51AT,h0036,NaN,scr2014,avaConv,offshore
51AT,h0037,NaN,scr2014,avaConv,offshore
51AT,h0038,NaN,scr2014,avaConv,offshore
51AT,h0039,NaN,scr2014,avaConv,offshore
51AT,h0040,NaN,scr2014,avaConv,offshore
51AT,h0041,NaN,scr2014,avaConv,offshore
51AT,h0042,NaN,scr2014,avaConv,offshore
51AT,h0043,NaN,scr2014,avaConv,offshore
51AT,h0044,NaN,scr2014,avaConv,offshore
51AT,h0045,NaN,scr2014,avaConv,offshore
51AT,h0046,NaN,scr2014,avaConv,offshore
51AT,h0047,NaN,scr2014,avaConv,offshore
51AT,h0048,NaN,scr2014,avaConv,offshore
63BA,h0025,0.46681645554835044,scr2014,avaConv,offshore
63BA,h0026,0.1510830254447436,scr2014,avaConv,offshore
63BA,h0027,0.2269821625484422,scr2014,avaConv,offshore
63BA,h0028,0.22990686229975774,scr2014,avaConv,offshore
63BA,h0029,0.0979415776779883,scr2014,avaConv,offshore
63BA,h0030,0.007725349451692839,scr2014,avaConv,offshore
63BA,h0031,0.08666883031789077,scr2014,avaConv,offshore
63BA,h0032,0.08666883031789077,scr2014,avaConv,offshore
63BA,h0033,0.42268613627034857,scr2014,avaConv,offshore
63BA,h0034,0.3302794195128022,scr2014,avaConv,offshore
63BA,h0035,0.7723557926783832,scr2014,avaConv,offshore
63BA,h0036,0.38615175391551304,scr2014,avaConv,offshore
63BA,h0037,0.4171116929055513,scr2014,avaConv,offshore
63BA,h0038,0.039271799562730664,scr2014,avaConv,offshore
63BA,h0039,0.03974330146507159,scr2014,avaConv,offshore
63BA,h0040,0.04014780075840677,scr2014,avaConv,offshore
63BA,h0041,0.04591403844423423,scr2014,avaConv,offshore
63BA,h0042,0.052832323927637995,scr2014,avaConv,offshore
63BA,h0043,0.01492319269131389,scr2014,avaConv,offshore
63BA,h0044,0.18411074865136012,scr2014,avaConv,offshore
63BA,h0045,0.1669739617150452,scr2014,avaConv,offshore
63BA,h0046,0.1669739617150452,scr2014,avaConv,offshore
63BA,h0047,0.0004697417830952364,scr2014,avaConv,offshore
63BA,h0048,0.0060271474535016295,scr2014,avaConv,offshore
28BE,h0025,NaN,scr2014,avaConv,offshore
28BE,h0026,NaN,scr2014,avaConv,offshore
28BE,h0027,NaN,scr2014,avaConv,offshore
28BE,h0028,NaN,scr2014,avaConv,offshore
28BE,h0029,NaN,scr2014,avaConv,offshore
28BE,h0030,NaN,scr2014,avaConv,offshore
28BE,h0031,NaN,scr2014,avaConv,offshore
28BE,h0032,NaN,scr2014,avaConv,offshore
28BE,h0033,NaN,scr2014,avaConv,offshore
28BE,h0034,NaN,scr2014,avaConv,offshore
28BE,h0035,NaN,scr2014,avaConv,offshore
28BE,h0036,NaN,scr2014,avaConv,offshore
28BE,h0037,NaN,scr2014,avaConv,offshore
28BE,h0038,NaN,scr2014,avaConv,offshore
28BE,h0039,NaN,scr2014,avaConv,offshore
28BE,h0040,NaN,scr2014,avaConv,offshore
28BE,h0041,NaN,scr2014,avaConv,offshore
28BE,h0042,NaN,scr2014,avaConv,offshore
28BE,h0043,NaN,scr2014,avaConv,offshore
28BE,h0044,NaN,scr2014,avaConv,offshore
28BE,h0045,NaN,scr2014,avaConv,offshore
28BE,h0046,NaN,scr2014,avaConv,offshore
28BE,h0047,NaN,scr2014,avaConv,offshore
28BE,h0048,NaN,scr2014,avaConv,offshore
66BG,h0025,0.9500000000000001,scr2014,avaConv,offshore
66BG,h0026,0.8810153078588018,scr2014,avaConv,offshore
