region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.35815861634910107,scr1983,avaStIn,bevFrtRoadLight
AT,h0002,0.45535439904779196,scr1983,avaStIn,bevFrtRoadLight
AT,h0003,0.538326995447278,scr1983,avaStIn,bevFrtRoadLight
AT,h0004,0.6329910410568118,scr1983,avaStIn,bevFrtRoadLight
AT,h0005,0.6489166663959622,scr1983,avaStIn,bevFrtRoadLight
AT,h0006,0.5796984331682324,scr1983,avaStIn,bevFrtRoadLight
AT,h0007,0.4791534775868058,scr1983,avaStIn,bevFrtRoadLight
AT,h0008,0.3217485537752509,scr1983,avaStIn,bevFrtRoadLight
AT,h0009,0.16628313064575195,scr1983,avaStIn,bevFrtRoadLight
AT,h0010,0.10119415912777185,scr1983,avaStIn,bevFrtRoadLight
AT,h0011,0.15522648952901363,scr1983,avaStIn,bevFrtRoadLight
AT,h0012,0.32365151308476925,scr1983,avaStIn,bevFrtRoadLight
AT,h0013,0.4114207187667489,scr1983,avaStIn,bevFrtRoadLight
AT,h0014,0.4794851215556264,scr1983,avaStIn,bevFrtRoadLight
AT,h0015,0.34210014436393976,scr1983,avaStIn,bevFrtRoadLight
AT,h0016,0.3439436415210366,scr1983,avaStIn,bevFrtRoadLight
AT,h0017,0.3750225268304348,scr1983,avaStIn,bevFrtRoadLight
AT,h0018,0.4938500104472041,scr1983,avaStIn,bevFrtRoadLight
AT,h0019,0.4727687072008848,scr1983,avaStIn,bevFrtRoadLight
AT,h0020,0.3952417206019163,scr1983,avaStIn,bevFrtRoadLight
AT,h0021,0.22720956522971392,scr1983,avaStIn,bevFrtRoadLight
AT,h0022,0.15523817297071218,scr1983,avaStIn,bevFrtRoadLight
AT,h0023,0.22866737004369497,scr1983,avaStIn,bevFrtRoadLight
AT,h0024,0.33293450716882944,scr1983,avaStIn,bevFrtRoadLight
BE,h0001,0.35815861634910107,scr1983,avaStIn,bevFrtRoadLight
BE,h0002,0.45535439904779196,scr1983,avaStIn,bevFrtRoadLight
BE,h0003,0.538326995447278,scr1983,avaStIn,bevFrtRoadLight
BE,h0004,0.6329910410568118,scr1983,avaStIn,bevFrtRoadLight
BE,h0005,0.6489166663959622,scr1983,avaStIn,bevFrtRoadLight
BE,h0006,0.5796984331682324,scr1983,avaStIn,bevFrtRoadLight
BE,h0007,0.4791534775868058,scr1983,avaStIn,bevFrtRoadLight
BE,h0008,0.3217485537752509,scr1983,avaStIn,bevFrtRoadLight
BE,h0009,0.16628313064575195,scr1983,avaStIn,bevFrtRoadLight
BE,h0010,0.10119415912777185,scr1983,avaStIn,bevFrtRoadLight
BE,h0011,0.15522648952901363,scr1983,avaStIn,bevFrtRoadLight
BE,h0012,0.32365151308476925,scr1983,avaStIn,bevFrtRoadLight
BE,h0013,0.4114207187667489,scr1983,avaStIn,bevFrtRoadLight
BE,h0014,0.4794851215556264,scr1983,avaStIn,bevFrtRoadLight
BE,h0015,0.34210014436393976,scr1983,avaStIn,bevFrtRoadLight
BE,h0016,0.3439436415210366,scr1983,avaStIn,bevFrtRoadLight
BE,h0017,0.3750225268304348,scr1983,avaStIn,bevFrtRoadLight
BE,h0018,0.4938500104472041,scr1983,avaStIn,bevFrtRoadLight
BE,h0019,0.4727687072008848,scr1983,avaStIn,bevFrtRoadLight
BE,h0020,0.3952417206019163,scr1983,avaStIn,bevFrtRoadLight
BE,h0021,0.22720956522971392,scr1983,avaStIn,bevFrtRoadLight
BE,h0022,0.15523817297071218,scr1983,avaStIn,bevFrtRoadLight
BE,h0023,0.22866737004369497,scr1983,avaStIn,bevFrtRoadLight
BE,h0024,0.33293450716882944,scr1983,avaStIn,bevFrtRoadLight
BG,h0001,0.35815861634910107,scr1983,avaStIn,bevFrtRoadLight
BG,h0002,0.45535439904779196,scr1983,avaStIn,bevFrtRoadLight
BG,h0003,0.538326995447278,scr1983,avaStIn,bevFrtRoadLight
BG,h0004,0.6329910410568118,scr1983,avaStIn,bevFrtRoadLight
BG,h0005,0.6489166663959622,scr1983,avaStIn,bevFrtRoadLight
BG,h0006,0.5796984331682324,scr1983,avaStIn,bevFrtRoadLight
BG,h0007,0.4791534775868058,scr1983,avaStIn,bevFrtRoadLight
BG,h0008,0.3217485537752509,scr1983,avaStIn,bevFrtRoadLight
BG,h0009,0.16628313064575195,scr1983,avaStIn,bevFrtRoadLight
BG,h0010,0.10119415912777185,scr1983,avaStIn,bevFrtRoadLight
BG,h0011,0.15522648952901363,scr1983,avaStIn,bevFrtRoadLight
BG,h0012,0.32365151308476925,scr1983,avaStIn,bevFrtRoadLight
BG,h0013,0.4114207187667489,scr1983,avaStIn,bevFrtRoadLight
