region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0481,0.8181763498319159,scr1986,stInflow,reservoir
al,h0482,0.8128254094710173,scr1986,stInflow,reservoir
al,h0483,0.8074770351139945,scr1986,stInflow,reservoir
al,h0484,0.8074770351139945,scr1986,stInflow,reservoir
al,h0485,0.8074770351139945,scr1986,stInflow,reservoir
al,h0486,0.8074770351139945,scr1986,stInflow,reservoir
al,h0487,0.8074770351139945,scr1986,stInflow,reservoir
al,h0488,0.8074770351139945,scr1986,stInflow,reservoir
al,h0489,0.8074770351139945,scr1986,stInflow,reservoir
al,h0490,0.8074770351139945,scr1986,stInflow,reservoir
al,h0491,0.8074770351139945,scr1986,stInflow,reservoir
al,h0492,0.8074770351139945,scr1986,stInflow,reservoir
al,h0493,0.7683872667838991,scr1986,stInflow,reservoir
al,h0494,0.7294429015512522,scr1986,stInflow,reservoir
al,h0495,0.6906515202482935,scr1986,stInflow,reservoir
al,h0496,0.6906515202482935,scr1986,stInflow,reservoir
al,h0497,0.6906515202482935,scr1986,stInflow,reservoir
al,h0498,0.6906515202482935,scr1986,stInflow,reservoir
al,h0499,0.6906515202482935,scr1986,stInflow,reservoir
al,h0500,0.6906515202482935,scr1986,stInflow,reservoir
al,h0501,0.6906515202482935,scr1986,stInflow,reservoir
al,h0502,0.6906515202482935,scr1986,stInflow,reservoir
al,h0503,0.6906515202482935,scr1986,stInflow,reservoir
al,h0504,0.6906515202482935,scr1986,stInflow,reservoir
al,h0505,0.7178918246823229,scr1986,stInflow,reservoir
al,h0506,0.7452088327814707,scr1986,stInflow,reservoir
al,h0507,0.7725997893873748,scr1986,stInflow,reservoir
al,h0508,0.7725997893873748,scr1986,stInflow,reservoir
al,h0509,0.7725997893873748,scr1986,stInflow,reservoir
al,h0510,0.7725997893873748,scr1986,stInflow,reservoir
al,h0511,0.7725997893873748,scr1986,stInflow,reservoir
al,h0512,0.7725997893873748,scr1986,stInflow,reservoir
al,h0513,0.7725997893873748,scr1986,stInflow,reservoir
al,h0514,0.7725997893873748,scr1986,stInflow,reservoir
al,h0515,0.7725997893873748,scr1986,stInflow,reservoir
al,h0516,0.7725997893873748,scr1986,stInflow,reservoir
al,h0517,0.7725997893873748,scr1986,stInflow,reservoir
al,h0518,0.7725997893873748,scr1986,stInflow,reservoir
al,h0519,0.7725997893873748,scr1986,stInflow,reservoir
al,h0520,0.7725997893873748,scr1986,stInflow,reservoir
al,h0521,0.7725997893873748,scr1986,stInflow,reservoir
al,h0522,0.7725997893873748,scr1986,stInflow,reservoir
al,h0523,0.7753526131783617,scr1986,stInflow,reservoir
al,h0524,0.7781061533417108,scr1986,stInflow,reservoir
al,h0525,0.7808604074136007,scr1986,stInflow,reservoir
al,h0526,0.7808604074136007,scr1986,stInflow,reservoir
al,h0527,0.7808604074136007,scr1986,stInflow,reservoir
al,h0528,0.7808604074136007,scr1986,stInflow,reservoir
al,h0529,0.7808604074136007,scr1986,stInflow,reservoir
al,h0530,0.7808604074136007,scr1986,stInflow,reservoir
al,h0531,0.7808604074136007,scr1986,stInflow,reservoir
al,h0532,0.7808604074136007,scr1986,stInflow,reservoir
al,h0533,0.7808604074136007,scr1986,stInflow,reservoir
al,h0534,0.7808604074136007,scr1986,stInflow,reservoir
al,h0535,0.7605807966202012,scr1986,stInflow,reservoir
al,h0536,0.7403408274274733,scr1986,stInflow,reservoir
al,h0537,0.7201415573955706,scr1986,stInflow,reservoir
al,h0538,0.7201415573955706,scr1986,stInflow,reservoir
al,h0539,0.7201415573955706,scr1986,stInflow,reservoir
al,h0540,0.7201415573955706,scr1986,stInflow,reservoir
al,h0541,0.7201415573955706,scr1986,stInflow,reservoir
al,h0542,0.7201415573955706,scr1986,stInflow,reservoir
al,h0543,0.7201415573955706,scr1986,stInflow,reservoir
al,h0544,0.7201415573955706,scr1986,stInflow,reservoir
al,h0545,0.7201415573955706,scr1986,stInflow,reservoir
al,h0546,0.7201415573955706,scr1986,stInflow,reservoir
al,h0547,0.8002578077899336,scr1986,stInflow,reservoir
al,h0548,0.8809650670225393,scr1986,stInflow,reservoir
al,h0549,0.9622109252887266,scr1986,stInflow,reservoir
al,h0550,0.9622109252887266,scr1986,stInflow,reservoir
al,h0551,0.9622109252887266,scr1986,stInflow,reservoir
al,h0552,0.9622109252887266,scr1986,stInflow,reservoir
at,h0481,0.22259617424166134,scr1986,stInflow,reservoir
at,h0482,0.2111739499236977,scr1986,stInflow,reservoir
at,h0483,0.1997517874146822,scr1986,stInflow,reservoir
at,h0484,0.1997517874146822,scr1986,stInflow,reservoir
at,h0485,0.1997517874146822,scr1986,stInflow,reservoir
at,h0486,0.1997517874146822,scr1986,stInflow,reservoir
at,h0487,0.1997517874146822,scr1986,stInflow,reservoir
at,h0488,0.1997517874146822,scr1986,stInflow,reservoir
at,h0489,0.1997517874146822,scr1986,stInflow,reservoir
at,h0490,0.1997517874146822,scr1986,stInflow,reservoir
at,h0491,0.1997517874146822,scr1986,stInflow,reservoir
at,h0492,0.1997517874146822,scr1986,stInflow,reservoir
at,h0493,0.19177241392951097,scr1986,stInflow,reservoir
at,h0494,0.1837930736535227,scr1986,stInflow,reservoir
at,h0495,0.17581376802917298,scr1986,stInflow,reservoir
at,h0496,0.17581376802917298,scr1986,stInflow,reservoir
at,h0497,0.17581376802917298,scr1986,stInflow,reservoir
at,h0498,0.17581376802917298,scr1986,stInflow,reservoir
at,h0499,0.17581376802917298,scr1986,stInflow,reservoir
at,h0500,0.17581376802917298,scr1986,stInflow,reservoir
at,h0501,0.17581376802917298,scr1986,stInflow,reservoir
at,h0502,0.17581376802917298,scr1986,stInflow,reservoir
at,h0503,0.17581376802917298,scr1986,stInflow,reservoir
at,h0504,0.17581376802917298,scr1986,stInflow,reservoir
at,h0505,0.16850624137606726,scr1986,stInflow,reservoir
at,h0506,0.1611987464219925,scr1986,stInflow,reservoir
at,h0507,0.15389128460471066,scr1986,stInflow,reservoir
at,h0508,0.15389128460471066,scr1986,stInflow,reservoir
at,h0509,0.15389128460471066,scr1986,stInflow,reservoir
at,h0510,0.15389128460471066,scr1986,stInflow,reservoir
at,h0511,0.15389128460471066,scr1986,stInflow,reservoir
at,h0512,0.15389128460471066,scr1986,stInflow,reservoir
at,h0513,0.15389128460471066,scr1986,stInflow,reservoir
at,h0514,0.15389128460471066,scr1986,stInflow,reservoir
at,h0515,0.15389128460471066,scr1986,stInflow,reservoir
at,h0516,0.15389128460471066,scr1986,stInflow,reservoir
at,h0517,0.15389128460471066,scr1986,stInflow,reservoir
at,h0518,0.15389128460471066,scr1986,stInflow,reservoir
at,h0519,0.15389128460471066,scr1986,stInflow,reservoir
at,h0520,0.15389128460471066,scr1986,stInflow,reservoir
at,h0521,0.15389128460471066,scr1986,stInflow,reservoir
at,h0522,0.15389128460471066,scr1986,stInflow,reservoir
at,h0523,0.1471512059934783,scr1986,stInflow,reservoir
at,h0524,0.1404111582643797,scr1986,stInflow,reservoir
at,h0525,0.13367114290076035,scr1986,stInflow,reservoir
at,h0526,0.13367114290076035,scr1986,stInflow,reservoir
at,h0527,0.13367114290076035,scr1986,stInflow,reservoir
at,h0528,0.13367114290076035,scr1986,stInflow,reservoir
at,h0529,0.13367114290076035,scr1986,stInflow,reservoir
at,h0530,0.13367114290076035,scr1986,stInflow,reservoir
at,h0531,0.13367114290076035,scr1986,stInflow,reservoir
at,h0532,0.13367114290076035,scr1986,stInflow,reservoir
at,h0533,0.13367114290076035,scr1986,stInflow,reservoir
at,h0534,0.13367114290076035,scr1986,stInflow,reservoir
at,h0535,0.12983878345907482,scr1986,stInflow,reservoir
at,h0536,0.12600643533059497,scr1986,stInflow,reservoir
at,h0537,0.12217409885946648,scr1986,stInflow,reservoir
at,h0538,0.12217409885946648,scr1986,stInflow,reservoir
at,h0539,0.12217409885946648,scr1986,stInflow,reservoir
at,h0540,0.12217409885946648,scr1986,stInflow,reservoir
at,h0541,0.12217409885946648,scr1986,stInflow,reservoir
at,h0542,0.12217409885946648,scr1986,stInflow,reservoir
at,h0543,0.12217409885946648,scr1986,stInflow,reservoir
at,h0544,0.12217409885946648,scr1986,stInflow,reservoir
