region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr1987,avaConv,pvInd_a
al,1,h0482,0.0,scr1987,avaConv,pvInd_a
al,1,h0483,0.0,scr1987,avaConv,pvInd_a
al,1,h0484,0.0,scr1987,avaConv,pvInd_a
al,1,h0485,0.0,scr1987,avaConv,pvInd_a
al,1,h0486,0.008315078598594424,scr1987,avaConv,pvInd_a
al,1,h0487,0.06674247734518632,scr1987,avaConv,pvInd_a
al,1,h0488,0.19254566065764722,scr1987,avaConv,pvInd_a
al,1,h0489,0.36077296740818315,scr1987,avaConv,pvInd_a
al,1,h0490,0.5129983812167774,scr1987,avaConv,pvInd_a
al,1,h0491,0.6125910456454412,scr1987,avaConv,pvInd_a
al,1,h0492,0.6638964948466102,scr1987,avaConv,pvInd_a
al,1,h0493,0.6621162599134399,scr1987,avaConv,pvInd_a
al,1,h0494,0.6078112802435052,scr1987,avaConv,pvInd_a
al,1,h0495,0.49902191832661386,scr1987,avaConv,pvInd_a
al,1,h0496,0.3469678310732373,scr1987,avaConv,pvInd_a
al,1,h0497,0.18327293186889546,scr1987,avaConv,pvInd_a
al,1,h0498,0.06549340873533223,scr1987,avaConv,pvInd_a
al,1,h0499,0.00868261240454049,scr1987,avaConv,pvInd_a
al,1,h0500,0.0,scr1987,avaConv,pvInd_a
al,1,h0501,0.0,scr1987,avaConv,pvInd_a
al,1,h0502,0.0,scr1987,avaConv,pvInd_a
al,1,h0503,0.0,scr1987,avaConv,pvInd_a
al,1,h0504,0.0,scr1987,avaConv,pvInd_a
al,1,h0505,0.0,scr1987,avaConv,pvInd_a
al,1,h0506,0.0,scr1987,avaConv,pvInd_a
al,1,h0507,0.0,scr1987,avaConv,pvInd_a
al,1,h0508,0.0,scr1987,avaConv,pvInd_a
al,1,h0509,0.0,scr1987,avaConv,pvInd_a
al,1,h0510,0.0006247680371058665,scr1987,avaConv,pvInd_a
al,1,h0511,0.040476513144138276,scr1987,avaConv,pvInd_a
al,1,h0512,0.13555543702279366,scr1987,avaConv,pvInd_a
al,1,h0513,0.2805204621464024,scr1987,avaConv,pvInd_a
al,1,h0514,0.4253495369892332,scr1987,avaConv,pvInd_a
al,1,h0515,0.5357464388852523,scr1987,avaConv,pvInd_a
al,1,h0516,0.5935911207318636,scr1987,avaConv,pvInd_a
al,1,h0517,0.4867637512101645,scr1987,avaConv,pvInd_a
al,1,h0518,0.3409229968072061,scr1987,avaConv,pvInd_a
al,1,h0519,0.1739880944229926,scr1987,avaConv,pvInd_a
al,1,h0520,0.10253802205770343,scr1987,avaConv,pvInd_a
al,1,h0521,0.04141396406146211,scr1987,avaConv,pvInd_a
al,1,h0522,0.009646282449657468,scr1987,avaConv,pvInd_a
al,1,h0523,0.0,scr1987,avaConv,pvInd_a
al,1,h0524,0.0,scr1987,avaConv,pvInd_a
al,1,h0525,0.0,scr1987,avaConv,pvInd_a
al,1,h0526,0.0,scr1987,avaConv,pvInd_a
al,1,h0527,0.0,scr1987,avaConv,pvInd_a
al,1,h0528,0.0,scr1987,avaConv,pvInd_a
al,1,h0529,0.0,scr1987,avaConv,pvInd_a
al,1,h0530,0.0,scr1987,avaConv,pvInd_a
al,1,h0531,0.0,scr1987,avaConv,pvInd_a
al,1,h0532,0.0,scr1987,avaConv,pvInd_a
al,1,h0533,0.0,scr1987,avaConv,pvInd_a
al,1,h0534,0.0,scr1987,avaConv,pvInd_a
al,1,h0535,0.014192192191354642,scr1987,avaConv,pvInd_a
al,1,h0536,0.06441314210569135,scr1987,avaConv,pvInd_a
al,1,h0537,0.16526908381603123,scr1987,avaConv,pvInd_a
al,1,h0538,0.2921680840276865,scr1987,avaConv,pvInd_a
al,1,h0539,0.393003583044738,scr1987,avaConv,pvInd_a
al,1,h0540,0.44068552832519886,scr1987,avaConv,pvInd_a
al,1,h0541,0.43190736337627844,scr1987,avaConv,pvInd_a
al,1,h0542,0.37177918511708885,scr1987,avaConv,pvInd_a
al,1,h0543,0.2843161645152841,scr1987,avaConv,pvInd_a
al,1,h0544,0.17552371783778564,scr1987,avaConv,pvInd_a
