region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0073,0.10756385363832258,scr2009,avaConv,offshore
70AL,h0074,0.09813456242211618,scr2009,avaConv,offshore
70AL,h0075,0.05812829737383577,scr2009,avaConv,offshore
70AL,h0076,0.0895042170493846,scr2009,avaConv,offshore
70AL,h0077,0.09553787739233452,scr2009,avaConv,offshore
70AL,h0078,0.03555175558661391,scr2009,avaConv,offshore
70AL,h0079,0.0015508083473523221,scr2009,avaConv,offshore
70AL,h0080,0.10650595520380365,scr2009,avaConv,offshore
70AL,h0081,0.27868893366105374,scr2009,avaConv,offshore
70AL,h0082,0.6434241277956175,scr2009,avaConv,offshore
70AL,h0083,0.6855710910704645,scr2009,avaConv,offshore
70AL,h0084,0.544144974252647,scr2009,avaConv,offshore
70AL,h0085,0.4504237445930536,scr2009,avaConv,offshore
70AL,h0086,0.30892873980404323,scr2009,avaConv,offshore
70AL,h0087,0.29060192572641935,scr2009,avaConv,offshore
70AL,h0088,0.050902106410039775,scr2009,avaConv,offshore
70AL,h0089,0.09910207513042305,scr2009,avaConv,offshore
70AL,h0090,0.468545897199107,scr2009,avaConv,offshore
70AL,h0091,0.44415342767976235,scr2009,avaConv,offshore
70AL,h0092,0.4058075592983072,scr2009,avaConv,offshore
70AL,h0093,0.15007450527020896,scr2009,avaConv,offshore
70AL,h0094,0.17375088357701884,scr2009,avaConv,offshore
70AL,h0095,0.17949092175850134,scr2009,avaConv,offshore
70AL,h0096,0.05978124435950725,scr2009,avaConv,offshore
49AT,h0073,NaN,scr2009,avaConv,offshore
49AT,h0074,NaN,scr2009,avaConv,offshore
49AT,h0075,NaN,scr2009,avaConv,offshore
49AT,h0076,NaN,scr2009,avaConv,offshore
49AT,h0077,NaN,scr2009,avaConv,offshore
49AT,h0078,NaN,scr2009,avaConv,offshore
49AT,h0079,NaN,scr2009,avaConv,offshore
49AT,h0080,NaN,scr2009,avaConv,offshore
49AT,h0081,NaN,scr2009,avaConv,offshore
49AT,h0082,NaN,scr2009,avaConv,offshore
49AT,h0083,NaN,scr2009,avaConv,offshore
49AT,h0084,NaN,scr2009,avaConv,offshore
49AT,h0085,NaN,scr2009,avaConv,offshore
49AT,h0086,NaN,scr2009,avaConv,offshore
49AT,h0087,NaN,scr2009,avaConv,offshore
49AT,h0088,NaN,scr2009,avaConv,offshore
49AT,h0089,NaN,scr2009,avaConv,offshore
49AT,h0090,NaN,scr2009,avaConv,offshore
49AT,h0091,NaN,scr2009,avaConv,offshore
49AT,h0092,NaN,scr2009,avaConv,offshore
49AT,h0093,NaN,scr2009,avaConv,offshore
49AT,h0094,NaN,scr2009,avaConv,offshore
49AT,h0095,NaN,scr2009,avaConv,offshore
49AT,h0096,NaN,scr2009,avaConv,offshore
50AT,h0073,NaN,scr2009,avaConv,offshore
50AT,h0074,NaN,scr2009,avaConv,offshore
50AT,h0075,NaN,scr2009,avaConv,offshore
50AT,h0076,NaN,scr2009,avaConv,offshore
50AT,h0077,NaN,scr2009,avaConv,offshore
50AT,h0078,NaN,scr2009,avaConv,offshore
50AT,h0079,NaN,scr2009,avaConv,offshore
50AT,h0080,NaN,scr2009,avaConv,offshore
50AT,h0081,NaN,scr2009,avaConv,offshore
50AT,h0082,NaN,scr2009,avaConv,offshore
50AT,h0083,NaN,scr2009,avaConv,offshore
50AT,h0084,NaN,scr2009,avaConv,offshore
50AT,h0085,NaN,scr2009,avaConv,offshore
50AT,h0086,NaN,scr2009,avaConv,offshore
50AT,h0087,NaN,scr2009,avaConv,offshore
50AT,h0088,NaN,scr2009,avaConv,offshore
50AT,h0089,NaN,scr2009,avaConv,offshore
50AT,h0090,NaN,scr2009,avaConv,offshore
