region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0001,3.6806750256936116,scr1990,effConv,heatpumpAir
01ES,hh0002,3.349031943380062,scr1990,effConv,heatpumpAir
01ES,hh0003,3.760125048419324,scr1990,effConv,heatpumpAir
01ES,hh0004,3.8707812336279894,scr1990,effConv,heatpumpAir
01ES,hh0005,4.013825270702496,scr1990,effConv,heatpumpAir
01ES,hh0006,4.029489687516374,scr1990,effConv,heatpumpAir
02ES,hh0001,3.2466183188880677,scr1990,effConv,heatpumpAir
02ES,hh0002,3.087848159526402,scr1990,effConv,heatpumpAir
02ES,hh0003,3.4769891580835974,scr1990,effConv,heatpumpAir
02ES,hh0004,3.611662125973453,scr1990,effConv,heatpumpAir
02ES,hh0005,3.8726196011866705,scr1990,effConv,heatpumpAir
02ES,hh0006,3.9265046291111503,scr1990,effConv,heatpumpAir
03ES,hh0001,3.218570815068233,scr1990,effConv,heatpumpAir
03ES,hh0002,2.8799472692808195,scr1990,effConv,heatpumpAir
03ES,hh0003,3.35614285151496,scr1990,effConv,heatpumpAir
03ES,hh0004,3.4766818387470266,scr1990,effConv,heatpumpAir
03ES,hh0005,3.78157035881668,scr1990,effConv,heatpumpAir
03ES,hh0006,3.928210208154269,scr1990,effConv,heatpumpAir
04ES,hh0001,3.289498422294855,scr1990,effConv,heatpumpAir
04ES,hh0002,3.060855284333229,scr1990,effConv,heatpumpAir
04ES,hh0003,3.533328849822283,scr1990,effConv,heatpumpAir
04ES,hh0004,3.5882324501872063,scr1990,effConv,heatpumpAir
04ES,hh0005,3.9048199988901615,scr1990,effConv,heatpumpAir
04ES,hh0006,3.9042738750576973,scr1990,effConv,heatpumpAir
05ES,hh0001,3.0585868060588837,scr1990,effConv,heatpumpAir
05ES,hh0002,3.0318231508135796,scr1990,effConv,heatpumpAir
05ES,hh0003,3.65054289996624,scr1990,effConv,heatpumpAir
05ES,hh0004,3.4341918490827084,scr1990,effConv,heatpumpAir
05ES,hh0005,3.7835031002759933,scr1990,effConv,heatpumpAir
05ES,hh0006,3.934169787913561,scr1990,effConv,heatpumpAir
06ES,hh0001,3.1941007821842504,scr1990,effConv,heatpumpAir
06ES,hh0002,3.401598495842336,scr1990,effConv,heatpumpAir
06ES,hh0003,3.8915266505573527,scr1990,effConv,heatpumpAir
06ES,hh0004,3.4694195522642985,scr1990,effConv,heatpumpAir
06ES,hh0005,3.9140175649226876,scr1990,effConv,heatpumpAir
