region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.25129011588743005,scr2011,mustOut,spaceHeat
01ES,hh0014,0.4004905228076852,scr2011,mustOut,spaceHeat
01ES,hh0015,0.15995153413900695,scr2011,mustOut,spaceHeat
01ES,hh0016,0.19446012004903884,scr2011,mustOut,spaceHeat
01ES,hh0017,0.3385410641186021,scr2011,mustOut,spaceHeat
01ES,hh0018,0.13985981495763491,scr2011,mustOut,spaceHeat
02ES,hh0013,0.2591551494581339,scr2011,mustOut,spaceHeat
02ES,hh0014,0.3671866587614564,scr2011,mustOut,spaceHeat
02ES,hh0015,0.16085230782834078,scr2011,mustOut,spaceHeat
02ES,hh0016,0.20478539682112407,scr2011,mustOut,spaceHeat
02ES,hh0017,0.3120630210071228,scr2011,mustOut,spaceHeat
02ES,hh0018,0.13241317717869294,scr2011,mustOut,spaceHeat
03ES,hh0013,0.2557955670303738,scr2011,mustOut,spaceHeat
03ES,hh0014,0.327299234451615,scr2011,mustOut,spaceHeat
03ES,hh0015,0.10617365185202877,scr2011,mustOut,spaceHeat
03ES,hh0016,0.19122104708399623,scr2011,mustOut,spaceHeat
03ES,hh0017,0.2803617109868743,scr2011,mustOut,spaceHeat
03ES,hh0018,0.09222161960947964,scr2011,mustOut,spaceHeat
04ES,hh0013,0.19889223537347667,scr2011,mustOut,spaceHeat
04ES,hh0014,0.2909345788541384,scr2011,mustOut,spaceHeat
04ES,hh0015,0.12035515890020859,scr2011,mustOut,spaceHeat
04ES,hh0016,0.1543864651978641,scr2011,mustOut,spaceHeat
04ES,hh0017,0.24484357144480115,scr2011,mustOut,spaceHeat
04ES,hh0018,0.0831389713764026,scr2011,mustOut,spaceHeat
05ES,hh0013,0.19209467205486455,scr2011,mustOut,spaceHeat
05ES,hh0014,0.24379305085642633,scr2011,mustOut,spaceHeat
05ES,hh0015,0.08666696965150293,scr2011,mustOut,spaceHeat
05ES,hh0016,0.1289180042478165,scr2011,mustOut,spaceHeat
05ES,hh0017,0.20657106205675316,scr2011,mustOut,spaceHeat
05ES,hh0018,0.08302117749970929,scr2011,mustOut,spaceHeat
06ES,hh0013,0.14767592170658692,scr2011,mustOut,spaceHeat
06ES,hh0014,0.18280912394517626,scr2011,mustOut,spaceHeat
06ES,hh0015,0.0799286612330539,scr2011,mustOut,spaceHeat
06ES,hh0016,0.08004663585439283,scr2011,mustOut,spaceHeat
06ES,hh0017,0.13672507462189507,scr2011,mustOut,spaceHeat
06ES,hh0018,0.08276096184370782,scr2011,mustOut,spaceHeat
07ES,hh0013,0.21101467725046483,scr2011,mustOut,spaceHeat
07ES,hh0014,0.2612151247185533,scr2011,mustOut,spaceHeat
07ES,hh0015,0.08256313111594851,scr2011,mustOut,spaceHeat
07ES,hh0016,0.14467174081881426,scr2011,mustOut,spaceHeat
07ES,hh0017,0.21559645104467634,scr2011,mustOut,spaceHeat
07ES,hh0018,0.08288530781253056,scr2011,mustOut,spaceHeat
08ES,hh0013,0.17451224127386344,scr2011,mustOut,spaceHeat
08ES,hh0014,0.24764669580216592,scr2011,mustOut,spaceHeat
08ES,hh0015,0.08092228443478837,scr2011,mustOut,spaceHeat
08ES,hh0016,0.12412438467047876,scr2011,mustOut,spaceHeat
08ES,hh0017,0.18026409874970076,scr2011,mustOut,spaceHeat
08ES,hh0018,0.08554040641341877,scr2011,mustOut,spaceHeat
09ES,hh0013,0.11486247448118062,scr2011,mustOut,spaceHeat
