region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0001,3.4190760048677475,scr1989,effConv,heatpumpAir
01ES,hh0002,3.7952515290980955,scr1989,effConv,heatpumpAir
01ES,hh0003,3.921915759679905,scr1989,effConv,heatpumpAir
01ES,hh0004,3.5312816168043355,scr1989,effConv,heatpumpAir
01ES,hh0005,3.81026959191513,scr1989,effConv,heatpumpAir
01ES,hh0006,4.014380454033017,scr1989,effConv,heatpumpAir
02ES,hh0001,3.1227594036608934,scr1989,effConv,heatpumpAir
02ES,hh0002,3.5005201306194067,scr1989,effConv,heatpumpAir
02ES,hh0003,3.7129902839660645,scr1989,effConv,heatpumpAir
02ES,hh0004,3.273578878492117,scr1989,effConv,heatpumpAir
02ES,hh0005,3.636355273425579,scr1989,effConv,heatpumpAir
02ES,hh0006,3.9831497967243195,scr1989,effConv,heatpumpAir
03ES,hh0001,2.847174284979701,scr1989,effConv,heatpumpAir
03ES,hh0002,3.3313614018261433,scr1989,effConv,heatpumpAir
03ES,hh0003,3.5808947440236807,scr1989,effConv,heatpumpAir
03ES,hh0004,3.180966805666685,scr1989,effConv,heatpumpAir
03ES,hh0005,3.585129978135228,scr1989,effConv,heatpumpAir
03ES,hh0006,4.041054731234908,scr1989,effConv,heatpumpAir
04ES,hh0001,3.0152590287852945,scr1989,effConv,heatpumpAir
04ES,hh0002,3.483577201874141,scr1989,effConv,heatpumpAir
04ES,hh0003,3.7317829263447493,scr1989,effConv,heatpumpAir
04ES,hh0004,3.3738790028874064,scr1989,effConv,heatpumpAir
04ES,hh0005,3.719965675167259,scr1989,effConv,heatpumpAir
04ES,hh0006,4.042539569847577,scr1989,effConv,heatpumpAir
05ES,hh0001,2.8639155104756355,scr1989,effConv,heatpumpAir
05ES,hh0002,3.4328882265836,scr1989,effConv,heatpumpAir
05ES,hh0003,3.758441034704447,scr1989,effConv,heatpumpAir
05ES,hh0004,3.2765543833374977,scr1989,effConv,heatpumpAir
05ES,hh0005,3.5793062150478363,scr1989,effConv,heatpumpAir
05ES,hh0006,3.967757875099778,scr1989,effConv,heatpumpAir
06ES,hh0001,3.214130498412487,scr1989,effConv,heatpumpAir
06ES,hh0002,3.755700937639631,scr1989,effConv,heatpumpAir
06ES,hh0003,3.875540421806363,scr1989,effConv,heatpumpAir
06ES,hh0004,3.4810126033898996,scr1989,effConv,heatpumpAir
06ES,hh0005,3.764536901615429,scr1989,effConv,heatpumpAir
06ES,hh0006,4.003876620836309,scr1989,effConv,heatpumpAir
07ES,hh0001,2.9510294031351805,scr1989,effConv,heatpumpAir
07ES,hh0002,3.484530556946993,scr1989,effConv,heatpumpAir
07ES,hh0003,3.753376880660653,scr1989,effConv,heatpumpAir
07ES,hh0004,3.243207624182105,scr1989,effConv,heatpumpAir
07ES,hh0005,3.5834438614547253,scr1989,effConv,heatpumpAir
07ES,hh0006,4.0540910679847,scr1989,effConv,heatpumpAir
08ES,hh0001,3.0594278275966644,scr1989,effConv,heatpumpAir
08ES,hh0002,3.5955780018121004,scr1989,effConv,heatpumpAir
08ES,hh0003,3.909349177032709,scr1989,effConv,heatpumpAir
08ES,hh0004,3.4610636979341507,scr1989,effConv,heatpumpAir
08ES,hh0005,3.665308751165867,scr1989,effConv,heatpumpAir
08ES,hh0006,4.0562449134886265,scr1989,effConv,heatpumpAir
09ES,hh0001,3.433694208284578,scr1989,effConv,heatpumpAir
09ES,hh0002,3.8326534751686268,scr1989,effConv,heatpumpAir
09ES,hh0003,3.9913338078040397,scr1989,effConv,heatpumpAir
09ES,hh0004,3.7776724424256827,scr1989,effConv,heatpumpAir
09ES,hh0005,3.864547773198865,scr1989,effConv,heatpumpAir
09ES,hh0006,4.051820353339281,scr1989,effConv,heatpumpAir
10ES,hh0001,3.159996412694454,scr1989,effConv,heatpumpAir
10ES,hh0002,3.6081558000296354,scr1989,effConv,heatpumpAir
10ES,hh0003,3.869617087766528,scr1989,effConv,heatpumpAir
10ES,hh0004,3.465973762795329,scr1989,effConv,heatpumpAir
10ES,hh0005,3.685180563479662,scr1989,effConv,heatpumpAir
10ES,hh0006,4.046733032912016,scr1989,effConv,heatpumpAir
11ES,hh0001,3.4092618604317977,scr1989,effConv,heatpumpAir
11ES,hh0002,3.793485172913279,scr1989,effConv,heatpumpAir
11ES,hh0003,3.951302483670588,scr1989,effConv,heatpumpAir
11ES,hh0004,3.6128697115709656,scr1989,effConv,heatpumpAir
11ES,hh0005,3.800089128937543,scr1989,effConv,heatpumpAir
11ES,hh0006,4.039261889713089,scr1989,effConv,heatpumpAir
12PT,hh0001,3.284594064578414,scr1989,effConv,heatpumpAir
12PT,hh0002,3.690991662442684,scr1989,effConv,heatpumpAir
12PT,hh0003,3.935895347967744,scr1989,effConv,heatpumpAir
12PT,hh0004,3.5359599012881517,scr1989,effConv,heatpumpAir
12PT,hh0005,3.7817528788000345,scr1989,effConv,heatpumpAir
12PT,hh0006,4.052109811455011,scr1989,effConv,heatpumpAir
13PT,hh0001,3.5914727152376145,scr1989,effConv,heatpumpAir
13PT,hh0002,3.9420408143341774,scr1989,effConv,heatpumpAir
13PT,hh0003,4.042615209105861,scr1989,effConv,heatpumpAir
13PT,hh0004,3.8564441903145052,scr1989,effConv,heatpumpAir
13PT,hh0005,3.9155228145900765,scr1989,effConv,heatpumpAir
13PT,hh0006,4.059999999997672,scr1989,effConv,heatpumpAir
14FR,hh0001,3.0621862097559642,scr1989,effConv,heatpumpAir
14FR,hh0002,3.5620389086470823,scr1989,effConv,heatpumpAir
14FR,hh0003,3.6594634465363924,scr1989,effConv,heatpumpAir
14FR,hh0004,3.2615194831323606,scr1989,effConv,heatpumpAir
14FR,hh0005,3.668073037651993,scr1989,effConv,heatpumpAir
14FR,hh0006,3.9515766846343467,scr1989,effConv,heatpumpAir
15FR,hh0001,3.2420240191931953,scr1989,effConv,heatpumpAir
15FR,hh0002,3.7047352147692436,scr1989,effConv,heatpumpAir
15FR,hh0003,3.6556606042795465,scr1989,effConv,heatpumpAir
15FR,hh0004,3.365777220164091,scr1989,effConv,heatpumpAir
15FR,hh0005,3.6592041532931034,scr1989,effConv,heatpumpAir
15FR,hh0006,3.8821740580551705,scr1989,effConv,heatpumpAir
16FR,hh0001,3.133047619015997,scr1989,effConv,heatpumpAir
16FR,hh0002,3.722335229793316,scr1989,effConv,heatpumpAir
16FR,hh0003,3.638238321762401,scr1989,effConv,heatpumpAir
16FR,hh0004,3.312811816791509,scr1989,effConv,heatpumpAir
16FR,hh0005,3.769589969111621,scr1989,effConv,heatpumpAir
16FR,hh0006,3.8912683547150664,scr1989,effConv,heatpumpAir
17FR,hh0001,3.06767260464585,scr1989,effConv,heatpumpAir
17FR,hh0002,3.38696915001492,scr1989,effConv,heatpumpAir
