region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.3831799337640661,scr2000,mustOut,spaceHeat
01ES,hh0002,0.7780609675096672,scr2000,mustOut,spaceHeat
01ES,hh0003,0.5826948015429424,scr2000,mustOut,spaceHeat
01ES,hh0004,0.32033456601590016,scr2000,mustOut,spaceHeat
01ES,hh0005,0.6498021841730797,scr2000,mustOut,spaceHeat
01ES,hh0006,0.3527088410349636,scr2000,mustOut,spaceHeat
02ES,hh0001,0.394786216206506,scr2000,mustOut,spaceHeat
02ES,hh0002,0.7747777707017824,scr2000,mustOut,spaceHeat
02ES,hh0003,0.596927279486244,scr2000,mustOut,spaceHeat
02ES,hh0004,0.362678161402629,scr2000,mustOut,spaceHeat
02ES,hh0005,0.6216917684796841,scr2000,mustOut,spaceHeat
02ES,hh0006,0.3618236420777267,scr2000,mustOut,spaceHeat
03ES,hh0001,0.44365506287971396,scr2000,mustOut,spaceHeat
03ES,hh0002,0.7809419313242025,scr2000,mustOut,spaceHeat
03ES,hh0003,0.6047711027388496,scr2000,mustOut,spaceHeat
03ES,hh0004,0.4140019152711608,scr2000,mustOut,spaceHeat
03ES,hh0005,0.6097267099723622,scr2000,mustOut,spaceHeat
03ES,hh0006,0.29991143197392633,scr2000,mustOut,spaceHeat
04ES,hh0001,0.34829644956370304,scr2000,mustOut,spaceHeat
04ES,hh0002,0.7202309834529614,scr2000,mustOut,spaceHeat
04ES,hh0003,0.5624235084281946,scr2000,mustOut,spaceHeat
04ES,hh0004,0.36403872660315967,scr2000,mustOut,spaceHeat
04ES,hh0005,0.5247831443052253,scr2000,mustOut,spaceHeat
04ES,hh0006,0.32236374558036524,scr2000,mustOut,spaceHeat
05ES,hh0001,0.42140937298189407,scr2000,mustOut,spaceHeat
05ES,hh0002,0.7737841769450418,scr2000,mustOut,spaceHeat
05ES,hh0003,0.5786861455393986,scr2000,mustOut,spaceHeat
05ES,hh0004,0.42038639392383276,scr2000,mustOut,spaceHeat
05ES,hh0005,0.5252574697240964,scr2000,mustOut,spaceHeat
05ES,hh0006,0.24650626773028686,scr2000,mustOut,spaceHeat
06ES,hh0001,0.3813959365723256,scr2000,mustOut,spaceHeat
06ES,hh0002,0.677697540830703,scr2000,mustOut,spaceHeat
06ES,hh0003,0.5394524319423285,scr2000,mustOut,spaceHeat
06ES,hh0004,0.3871354493441121,scr2000,mustOut,spaceHeat
06ES,hh0005,0.5404813787010626,scr2000,mustOut,spaceHeat
06ES,hh0006,0.3127050144790057,scr2000,mustOut,spaceHeat
07ES,hh0001,0.48144555935715994,scr2000,mustOut,spaceHeat
07ES,hh0002,0.784820705222983,scr2000,mustOut,spaceHeat
07ES,hh0003,0.5699088224695174,scr2000,mustOut,spaceHeat
07ES,hh0004,0.440823605269435,scr2000,mustOut,spaceHeat
07ES,hh0005,0.5864557748147623,scr2000,mustOut,spaceHeat
07ES,hh0006,0.24784948198182316,scr2000,mustOut,spaceHeat
08ES,hh0001,0.44406179689952124,scr2000,mustOut,spaceHeat
08ES,hh0002,0.7901471021586735,scr2000,mustOut,spaceHeat
08ES,hh0003,0.5398179460335464,scr2000,mustOut,spaceHeat
08ES,hh0004,0.395595577146166,scr2000,mustOut,spaceHeat
08ES,hh0005,0.5616620065264939,scr2000,mustOut,spaceHeat
08ES,hh0006,0.21496837141619524,scr2000,mustOut,spaceHeat
09ES,hh0001,0.4006040404868756,scr2000,mustOut,spaceHeat
09ES,hh0002,0.7362758021384328,scr2000,mustOut,spaceHeat
09ES,hh0003,0.39128790726652524,scr2000,mustOut,spaceHeat
09ES,hh0004,0.3487728861825569,scr2000,mustOut,spaceHeat
09ES,hh0005,0.4813046326909462,scr2000,mustOut,spaceHeat
09ES,hh0006,0.1586147158703327,scr2000,mustOut,spaceHeat
10ES,hh0001,0.4668389068954212,scr2000,mustOut,spaceHeat
10ES,hh0002,0.7402530401607577,scr2000,mustOut,spaceHeat
10ES,hh0003,0.4718706171641393,scr2000,mustOut,spaceHeat
10ES,hh0004,0.418288849397226,scr2000,mustOut,spaceHeat
10ES,hh0005,0.5226713858565792,scr2000,mustOut,spaceHeat
10ES,hh0006,0.24006412559022897,scr2000,mustOut,spaceHeat
11ES,hh0001,0.4362364149307781,scr2000,mustOut,spaceHeat
11ES,hh0002,0.7109083203348237,scr2000,mustOut,spaceHeat
