region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.002625299269894755,scr2005,avaConv,offshore
70AL,h0002,0.5394842008962086,scr2005,avaConv,offshore
70AL,h0003,0.7311211239130716,scr2005,avaConv,offshore
70AL,h0004,0.8820699614273563,scr2005,avaConv,offshore
70AL,h0005,0.4121297869090654,scr2005,avaConv,offshore
70AL,h0006,0.4332442845616286,scr2005,avaConv,offshore
70AL,h0007,0.7576140803237108,scr2005,avaConv,offshore
70AL,h0008,0.95,scr2005,avaConv,offshore
70AL,h0009,0.539541147242844,scr2005,avaConv,offshore
70AL,h0010,0.2271179155008887,scr2005,avaConv,offshore
70AL,h0011,0.17046076221901924,scr2005,avaConv,offshore
70AL,h0012,0.5305129489510855,scr2005,avaConv,offshore
70AL,h0013,0.41901824456099035,scr2005,avaConv,offshore
70AL,h0014,0.36216840804863615,scr2005,avaConv,offshore
70AL,h0015,0.36406561064646004,scr2005,avaConv,offshore
70AL,h0016,0.427363205160425,scr2005,avaConv,offshore
70AL,h0017,0.38259185287383585,scr2005,avaConv,offshore
70AL,h0018,0.38261204661573894,scr2005,avaConv,offshore
70AL,h0019,0.7710836912008561,scr2005,avaConv,offshore
70AL,h0020,0.7774159554624845,scr2005,avaConv,offshore
70AL,h0021,0.31938181809784427,scr2005,avaConv,offshore
70AL,h0022,0.001112861805599032,scr2005,avaConv,offshore
70AL,h0023,0.034907370995832514,scr2005,avaConv,offshore
70AL,h0024,0.39086750150772437,scr2005,avaConv,offshore
49AT,h0001,NaN,scr2005,avaConv,offshore
49AT,h0002,NaN,scr2005,avaConv,offshore
49AT,h0003,NaN,scr2005,avaConv,offshore
49AT,h0004,NaN,scr2005,avaConv,offshore
49AT,h0005,NaN,scr2005,avaConv,offshore
49AT,h0006,NaN,scr2005,avaConv,offshore
49AT,h0007,NaN,scr2005,avaConv,offshore
49AT,h0008,NaN,scr2005,avaConv,offshore
49AT,h0009,NaN,scr2005,avaConv,offshore
49AT,h0010,NaN,scr2005,avaConv,offshore
49AT,h0011,NaN,scr2005,avaConv,offshore
49AT,h0012,NaN,scr2005,avaConv,offshore
49AT,h0013,NaN,scr2005,avaConv,offshore
49AT,h0014,NaN,scr2005,avaConv,offshore
49AT,h0015,NaN,scr2005,avaConv,offshore
49AT,h0016,NaN,scr2005,avaConv,offshore
49AT,h0017,NaN,scr2005,avaConv,offshore
49AT,h0018,NaN,scr2005,avaConv,offshore
49AT,h0019,NaN,scr2005,avaConv,offshore
49AT,h0020,NaN,scr2005,avaConv,offshore
49AT,h0021,NaN,scr2005,avaConv,offshore
49AT,h0022,NaN,scr2005,avaConv,offshore
49AT,h0023,NaN,scr2005,avaConv,offshore
49AT,h0024,NaN,scr2005,avaConv,offshore
50AT,h0001,NaN,scr2005,avaConv,offshore
50AT,h0002,NaN,scr2005,avaConv,offshore
50AT,h0003,NaN,scr2005,avaConv,offshore
50AT,h0004,NaN,scr2005,avaConv,offshore
50AT,h0005,NaN,scr2005,avaConv,offshore
50AT,h0006,NaN,scr2005,avaConv,offshore
50AT,h0007,NaN,scr2005,avaConv,offshore
50AT,h0008,NaN,scr2005,avaConv,offshore
50AT,h0009,NaN,scr2005,avaConv,offshore
50AT,h0010,NaN,scr2005,avaConv,offshore
50AT,h0011,NaN,scr2005,avaConv,offshore
50AT,h0012,NaN,scr2005,avaConv,offshore
50AT,h0013,NaN,scr2005,avaConv,offshore
50AT,h0014,NaN,scr2005,avaConv,offshore
50AT,h0015,NaN,scr2005,avaConv,offshore
50AT,h0016,NaN,scr2005,avaConv,offshore
50AT,h0017,NaN,scr2005,avaConv,offshore
50AT,h0018,NaN,scr2005,avaConv,offshore
50AT,h0019,NaN,scr2005,avaConv,offshore
50AT,h0020,NaN,scr2005,avaConv,offshore
50AT,h0021,NaN,scr2005,avaConv,offshore
50AT,h0022,NaN,scr2005,avaConv,offshore
50AT,h0023,NaN,scr2005,avaConv,offshore
50AT,h0024,NaN,scr2005,avaConv,offshore
51AT,h0001,NaN,scr2005,avaConv,offshore
51AT,h0002,NaN,scr2005,avaConv,offshore
51AT,h0003,NaN,scr2005,avaConv,offshore
51AT,h0004,NaN,scr2005,avaConv,offshore
51AT,h0005,NaN,scr2005,avaConv,offshore
51AT,h0006,NaN,scr2005,avaConv,offshore
51AT,h0007,NaN,scr2005,avaConv,offshore
51AT,h0008,NaN,scr2005,avaConv,offshore
51AT,h0009,NaN,scr2005,avaConv,offshore
51AT,h0010,NaN,scr2005,avaConv,offshore
51AT,h0011,NaN,scr2005,avaConv,offshore
51AT,h0012,NaN,scr2005,avaConv,offshore
51AT,h0013,NaN,scr2005,avaConv,offshore
51AT,h0014,NaN,scr2005,avaConv,offshore
51AT,h0015,NaN,scr2005,avaConv,offshore
51AT,h0016,NaN,scr2005,avaConv,offshore
51AT,h0017,NaN,scr2005,avaConv,offshore
51AT,h0018,NaN,scr2005,avaConv,offshore
51AT,h0019,NaN,scr2005,avaConv,offshore
51AT,h0020,NaN,scr2005,avaConv,offshore
51AT,h0021,NaN,scr2005,avaConv,offshore
51AT,h0022,NaN,scr2005,avaConv,offshore
51AT,h0023,NaN,scr2005,avaConv,offshore
51AT,h0024,NaN,scr2005,avaConv,offshore
63BA,h0001,0.012281303519278796,scr2005,avaConv,offshore
63BA,h0002,0.016910996191115378,scr2005,avaConv,offshore
63BA,h0003,0.03843586906934754,scr2005,avaConv,offshore
63BA,h0004,0.026275778331439698,scr2005,avaConv,offshore
63BA,h0005,0.013205471589610579,scr2005,avaConv,offshore
63BA,h0006,0.14699350956755894,scr2005,avaConv,offshore
63BA,h0007,0.4674807296941649,scr2005,avaConv,offshore
63BA,h0008,0.5300896518923206,scr2005,avaConv,offshore
63BA,h0009,0.27136723125999096,scr2005,avaConv,offshore
63BA,h0010,0.11629793765037859,scr2005,avaConv,offshore
63BA,h0011,0.09099612950606338,scr2005,avaConv,offshore
63BA,h0012,0.46554518858177646,scr2005,avaConv,offshore
63BA,h0013,0.4080627723863446,scr2005,avaConv,offshore
63BA,h0014,0.4763499149749642,scr2005,avaConv,offshore
63BA,h0015,0.577620469603879,scr2005,avaConv,offshore
63BA,h0016,0.5376543381232908,scr2005,avaConv,offshore
63BA,h0017,0.45643465309246206,scr2005,avaConv,offshore
63BA,h0018,0.013512984603958831,scr2005,avaConv,offshore
63BA,h0019,0.06780681222884312,scr2005,avaConv,offshore
63BA,h0020,0.5759222550861649,scr2005,avaConv,offshore
63BA,h0021,0.6517219460790241,scr2005,avaConv,offshore
63BA,h0022,0.42851211922433036,scr2005,avaConv,offshore
63BA,h0023,0.021875979120595464,scr2005,avaConv,offshore
63BA,h0024,0.4166354519185149,scr2005,avaConv,offshore
28BE,h0001,NaN,scr2005,avaConv,offshore
28BE,h0002,NaN,scr2005,avaConv,offshore
28BE,h0003,NaN,scr2005,avaConv,offshore
28BE,h0004,NaN,scr2005,avaConv,offshore
28BE,h0005,NaN,scr2005,avaConv,offshore
28BE,h0006,NaN,scr2005,avaConv,offshore
28BE,h0007,NaN,scr2005,avaConv,offshore
28BE,h0008,NaN,scr2005,avaConv,offshore
28BE,h0009,NaN,scr2005,avaConv,offshore
28BE,h0010,NaN,scr2005,avaConv,offshore
28BE,h0011,NaN,scr2005,avaConv,offshore
28BE,h0012,NaN,scr2005,avaConv,offshore
28BE,h0013,NaN,scr2005,avaConv,offshore
28BE,h0014,NaN,scr2005,avaConv,offshore
28BE,h0015,NaN,scr2005,avaConv,offshore
28BE,h0016,NaN,scr2005,avaConv,offshore
28BE,h0017,NaN,scr2005,avaConv,offshore
28BE,h0018,NaN,scr2005,avaConv,offshore
28BE,h0019,NaN,scr2005,avaConv,offshore
28BE,h0020,NaN,scr2005,avaConv,offshore
28BE,h0021,NaN,scr2005,avaConv,offshore
28BE,h0022,NaN,scr2005,avaConv,offshore
28BE,h0023,NaN,scr2005,avaConv,offshore
28BE,h0024,NaN,scr2005,avaConv,offshore
66BG,h0001,0.2064813529645229,scr2005,avaConv,offshore
66BG,h0002,0.2567467731080328,scr2005,avaConv,offshore
66BG,h0003,0.274940608247364,scr2005,avaConv,offshore
66BG,h0004,0.5089910344674606,scr2005,avaConv,offshore
66BG,h0005,0.4064047838038854,scr2005,avaConv,offshore
66BG,h0006,0.7013513639757781,scr2005,avaConv,offshore
66BG,h0007,0.4378480421419387,scr2005,avaConv,offshore
66BG,h0008,0.452171192809599,scr2005,avaConv,offshore
66BG,h0009,0.28462547094206386,scr2005,avaConv,offshore
66BG,h0010,0.4857997194319251,scr2005,avaConv,offshore
66BG,h0011,0.5768338479997898,scr2005,avaConv,offshore
66BG,h0012,0.7425395619757031,scr2005,avaConv,offshore
66BG,h0013,0.8766954332227815,scr2005,avaConv,offshore
66BG,h0014,0.9088541921021833,scr2005,avaConv,offshore
66BG,h0015,0.8940532726792008,scr2005,avaConv,offshore
66BG,h0016,0.8165704441419703,scr2005,avaConv,offshore
66BG,h0017,0.7311552762099107,scr2005,avaConv,offshore
66BG,h0018,0.6889313301603269,scr2005,avaConv,offshore
66BG,h0019,0.3966706015266971,scr2005,avaConv,offshore
66BG,h0020,0.35309763804686595,scr2005,avaConv,offshore
66BG,h0021,0.1263686129238975,scr2005,avaConv,offshore
66BG,h0022,0.21775523221953177,scr2005,avaConv,offshore
66BG,h0023,0.2097366788645873,scr2005,avaConv,offshore
66BG,h0024,0.49265108555335474,scr2005,avaConv,offshore
48CH,h0001,NaN,scr2005,avaConv,offshore
48CH,h0002,NaN,scr2005,avaConv,offshore
48CH,h0003,NaN,scr2005,avaConv,offshore
48CH,h0004,NaN,scr2005,avaConv,offshore
48CH,h0005,NaN,scr2005,avaConv,offshore
48CH,h0006,NaN,scr2005,avaConv,offshore
48CH,h0007,NaN,scr2005,avaConv,offshore
48CH,h0008,NaN,scr2005,avaConv,offshore
48CH,h0009,NaN,scr2005,avaConv,offshore
48CH,h0010,NaN,scr2005,avaConv,offshore
48CH,h0011,NaN,scr2005,avaConv,offshore
48CH,h0012,NaN,scr2005,avaConv,offshore
48CH,h0013,NaN,scr2005,avaConv,offshore
48CH,h0014,NaN,scr2005,avaConv,offshore
48CH,h0015,NaN,scr2005,avaConv,offshore
48CH,h0016,NaN,scr2005,avaConv,offshore
48CH,h0017,NaN,scr2005,avaConv,offshore
48CH,h0018,NaN,scr2005,avaConv,offshore
48CH,h0019,NaN,scr2005,avaConv,offshore
48CH,h0020,NaN,scr2005,avaConv,offshore
48CH,h0021,NaN,scr2005,avaConv,offshore
48CH,h0022,NaN,scr2005,avaConv,offshore
48CH,h0023,NaN,scr2005,avaConv,offshore
48CH,h0024,NaN,scr2005,avaConv,offshore
47CH,h0001,NaN,scr2005,avaConv,offshore
47CH,h0002,NaN,scr2005,avaConv,offshore
47CH,h0003,NaN,scr2005,avaConv,offshore
47CH,h0004,NaN,scr2005,avaConv,offshore
47CH,h0005,NaN,scr2005,avaConv,offshore
47CH,h0006,NaN,scr2005,avaConv,offshore
47CH,h0007,NaN,scr2005,avaConv,offshore
47CH,h0008,NaN,scr2005,avaConv,offshore
47CH,h0009,NaN,scr2005,avaConv,offshore
47CH,h0010,NaN,scr2005,avaConv,offshore
47CH,h0011,NaN,scr2005,avaConv,offshore
47CH,h0012,NaN,scr2005,avaConv,offshore
47CH,h0013,NaN,scr2005,avaConv,offshore
47CH,h0014,NaN,scr2005,avaConv,offshore
47CH,h0015,NaN,scr2005,avaConv,offshore
47CH,h0016,NaN,scr2005,avaConv,offshore
