region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0001,0.0,scr2004,avaConv,solar
70AL,h0002,0.0,scr2004,avaConv,solar
70AL,h0003,0.0,scr2004,avaConv,solar
70AL,h0004,0.0,scr2004,avaConv,solar
70AL,h0005,0.002907398433424526,scr2004,avaConv,solar
70AL,h0006,0.139375430598049,scr2004,avaConv,solar
70AL,h0007,0.20260375380341497,scr2004,avaConv,solar
70AL,h0008,0.31882583814737475,scr2004,avaConv,solar
70AL,h0009,0.10194923693031425,scr2004,avaConv,solar
70AL,h0010,0.05356470242490699,scr2004,avaConv,solar
70AL,h0011,0.0,scr2004,avaConv,solar
70AL,h0012,0.0,scr2004,avaConv,solar
70AL,h0013,0.0,scr2004,avaConv,solar
70AL,h0014,0.0,scr2004,avaConv,solar
70AL,h0015,0.0,scr2004,avaConv,solar
70AL,h0016,0.0033620488669102947,scr2004,avaConv,solar
70AL,h0017,0.09517940187719691,scr2004,avaConv,solar
70AL,h0018,0.19686035578636057,scr2004,avaConv,solar
70AL,h0019,0.2830266957258562,scr2004,avaConv,solar
70AL,h0020,0.20906189065275382,scr2004,avaConv,solar
70AL,h0021,0.11188885315218208,scr2004,avaConv,solar
70AL,h0022,0.04006560621029877,scr2004,avaConv,solar
70AL,h0023,0.0009835528373855766,scr2004,avaConv,solar
70AL,h0024,0.0,scr2004,avaConv,solar
49AT,h0001,0.0,scr2004,avaConv,solar
49AT,h0002,0.0,scr2004,avaConv,solar
49AT,h0003,0.0,scr2004,avaConv,solar
49AT,h0004,0.0,scr2004,avaConv,solar
49AT,h0005,0.003185381718526764,scr2004,avaConv,solar
49AT,h0006,0.07437807688292081,scr2004,avaConv,solar
49AT,h0007,0.32054233389388026,scr2004,avaConv,solar
49AT,h0008,0.48848384539279116,scr2004,avaConv,solar
49AT,h0009,0.2734124586945122,scr2004,avaConv,solar
49AT,h0010,0.05020124250962527,scr2004,avaConv,solar
49AT,h0011,0.0,scr2004,avaConv,solar
49AT,h0012,0.0,scr2004,avaConv,solar
49AT,h0013,0.0,scr2004,avaConv,solar
49AT,h0014,0.0,scr2004,avaConv,solar
49AT,h0015,0.0,scr2004,avaConv,solar
49AT,h0016,0.0,scr2004,avaConv,solar
49AT,h0017,0.004921404979522121,scr2004,avaConv,solar
49AT,h0018,0.01772399126613808,scr2004,avaConv,solar
49AT,h0019,0.23296220529662776,scr2004,avaConv,solar
49AT,h0020,0.29579617738382885,scr2004,avaConv,solar
49AT,h0021,0.2936073820963936,scr2004,avaConv,solar
49AT,h0022,0.04125080398442253,scr2004,avaConv,solar
49AT,h0023,0.005299606929026267,scr2004,avaConv,solar
49AT,h0024,0.0,scr2004,avaConv,solar
50AT,h0001,0.0,scr2004,avaConv,solar
50AT,h0002,0.0,scr2004,avaConv,solar
50AT,h0003,0.0,scr2004,avaConv,solar
50AT,h0004,0.0,scr2004,avaConv,solar
50AT,h0005,0.006778869042631723,scr2004,avaConv,solar
50AT,h0006,0.10510172504551335,scr2004,avaConv,solar
50AT,h0007,0.37046853022627146,scr2004,avaConv,solar
50AT,h0008,0.45219475650782337,scr2004,avaConv,solar
50AT,h0009,0.20440085017364437,scr2004,avaConv,solar
50AT,h0010,0.024414964693624152,scr2004,avaConv,solar
50AT,h0011,0.0,scr2004,avaConv,solar
50AT,h0012,0.0,scr2004,avaConv,solar
50AT,h0013,0.0,scr2004,avaConv,solar
50AT,h0014,0.0,scr2004,avaConv,solar
50AT,h0015,0.0,scr2004,avaConv,solar
50AT,h0016,0.0,scr2004,avaConv,solar
50AT,h0017,0.0058934660781280014,scr2004,avaConv,solar
50AT,h0018,0.026820492089749397,scr2004,avaConv,solar
50AT,h0019,0.30577195143123215,scr2004,avaConv,solar
50AT,h0020,0.3402179078510933,scr2004,avaConv,solar
50AT,h0021,0.29313501282989085,scr2004,avaConv,solar
50AT,h0022,0.02277123010090815,scr2004,avaConv,solar
50AT,h0023,0.0021207204460422105,scr2004,avaConv,solar
50AT,h0024,0.0,scr2004,avaConv,solar
51AT,h0001,0.0,scr2004,avaConv,solar
51AT,h0002,0.0,scr2004,avaConv,solar
51AT,h0003,0.0,scr2004,avaConv,solar
51AT,h0004,0.0,scr2004,avaConv,solar
51AT,h0005,0.003662896863205142,scr2004,avaConv,solar
51AT,h0006,0.06404585293937977,scr2004,avaConv,solar
51AT,h0007,0.24793548054549058,scr2004,avaConv,solar
51AT,h0008,0.3122471865991438,scr2004,avaConv,solar
51AT,h0009,0.1166866733049362,scr2004,avaConv,solar
51AT,h0010,0.012211603450998901,scr2004,avaConv,solar
51AT,h0011,0.0,scr2004,avaConv,solar
51AT,h0012,0.0,scr2004,avaConv,solar
51AT,h0013,0.0,scr2004,avaConv,solar
51AT,h0014,0.0,scr2004,avaConv,solar
51AT,h0015,0.0,scr2004,avaConv,solar
51AT,h0016,0.0,scr2004,avaConv,solar
51AT,h0017,0.01621617950325386,scr2004,avaConv,solar
51AT,h0018,0.06699890248165094,scr2004,avaConv,solar
51AT,h0019,0.46904732158874163,scr2004,avaConv,solar
