region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0049,0.9692421413463355,scr2017,stInflow,pumpedStorageOpen
at,h0050,1.0129118102577512,scr2017,stInflow,pumpedStorageOpen
at,h0051,1.1018899355656886,scr2017,stInflow,pumpedStorageOpen
at,h0052,1.1471657376864262,scr2017,stInflow,pumpedStorageOpen
at,h0053,1.1930878412393586,scr2017,stInflow,pumpedStorageOpen
at,h0054,1.2258902249004873,scr2017,stInflow,pumpedStorageOpen
at,h0055,1.2590071695389737,scr2017,stInflow,pumpedStorageOpen
at,h0056,1.2955729154039697,scr2017,stInflow,pumpedStorageOpen
at,h0057,1.2987128038289966,scr2017,stInflow,pumpedStorageOpen
at,h0058,1.2813147151501565,scr2017,stInflow,pumpedStorageOpen
at,h0059,1.2608899503613933,scr2017,stInflow,pumpedStorageOpen
at,h0060,1.2405817461469706,scr2017,stInflow,pumpedStorageOpen
at,h0061,1.217256411474085,scr2017,stInflow,pumpedStorageOpen
at,h0062,1.1940887333981047,scr2017,stInflow,pumpedStorageOpen
at,h0063,1.150318268116865,scr2017,stInflow,pumpedStorageOpen
at,h0064,1.1296894680734837,scr2017,stInflow,pumpedStorageOpen
at,h0065,1.0963509242158502,scr2017,stInflow,pumpedStorageOpen
at,h0066,1.0835611893041794,scr2017,stInflow,pumpedStorageOpen
at,h0067,1.0655844151339011,scr2017,stInflow,pumpedStorageOpen
at,h0068,1.0603527817725533,scr2017,stInflow,pumpedStorageOpen
at,h0069,1.0551303876274376,scr2017,stInflow,pumpedStorageOpen
at,h0070,1.0519390980114178,scr2017,stInflow,pumpedStorageOpen
at,h0071,1.0487512782385395,scr2017,stInflow,pumpedStorageOpen
at,h0072,1.0419372186638916,scr2017,stInflow,pumpedStorageOpen
ba,h0049,0.0,scr2017,stInflow,pumpedStorageOpen
ba,h0050,0.0,scr2017,stInflow,pumpedStorageOpen
ba,h0051,0.0,scr2017,stInflow,pumpedStorageOpen
ba,h0052,0.0,scr2017,stInflow,pumpedStorageOpen
ba,h0053,0.0,scr2017,stInflow,pumpedStorageOpen
ba,h0054,0.0,scr2017,stInflow,pumpedStorageOpen
ba,h0055,0.0,scr2017,stInflow,pumpedStorageOpen
ba,h0056,0.0002696898795310458,scr2017,stInflow,pumpedStorageOpen
ba,h0057,0.0005701736560988203,scr2017,stInflow,pumpedStorageOpen
ba,h0058,0.0023420945706433814,scr2017,stInflow,pumpedStorageOpen
ba,h0059,0.0038766549745557974,scr2017,stInflow,pumpedStorageOpen
ba,h0060,0.005458847026212482,scr2017,stInflow,pumpedStorageOpen
ba,h0061,0.006521189696225582,scr2017,stInflow,pumpedStorageOpen
ba,h0062,0.007596576582875945,scr2017,stInflow,pumpedStorageOpen
ba,h0063,0.009001350448334196,scr2017,stInflow,pumpedStorageOpen
ba,h0064,0.009320128231194815,scr2017,stInflow,pumpedStorageOpen
