region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0001,3.109735146164894,scr2005,effConv,heatpumpAir
01ES,hh0002,3.7260867543518543,scr2005,effConv,heatpumpAir
01ES,hh0003,3.5774026550352573,scr2005,effConv,heatpumpAir
01ES,hh0004,3.092573791742325,scr2005,effConv,heatpumpAir
01ES,hh0005,3.18395484238863,scr2005,effConv,heatpumpAir
01ES,hh0006,3.4534207433462143,scr2005,effConv,heatpumpAir
02ES,hh0001,2.8675227649509907,scr2005,effConv,heatpumpAir
02ES,hh0002,3.320740532130003,scr2005,effConv,heatpumpAir
02ES,hh0003,3.240880347788334,scr2005,effConv,heatpumpAir
02ES,hh0004,2.890078654512763,scr2005,effConv,heatpumpAir
02ES,hh0005,2.865509858354926,scr2005,effConv,heatpumpAir
02ES,hh0006,3.0318030528724194,scr2005,effConv,heatpumpAir
03ES,hh0001,2.8381284344941378,scr2005,effConv,heatpumpAir
03ES,hh0002,3.2694858368486166,scr2005,effConv,heatpumpAir
03ES,hh0003,3.2237586826086044,scr2005,effConv,heatpumpAir
03ES,hh0004,2.762688608840108,scr2005,effConv,heatpumpAir
03ES,hh0005,2.819499682635069,scr2005,effConv,heatpumpAir
03ES,hh0006,3.1742749959230423,scr2005,effConv,heatpumpAir
04ES,hh0001,3.140428004786372,scr2005,effConv,heatpumpAir
04ES,hh0002,3.3417523857206106,scr2005,effConv,heatpumpAir
04ES,hh0003,3.2592864371836185,scr2005,effConv,heatpumpAir
04ES,hh0004,3.1587042342871428,scr2005,effConv,heatpumpAir
04ES,hh0005,2.981022683903575,scr2005,effConv,heatpumpAir
04ES,hh0006,2.949028003960848,scr2005,effConv,heatpumpAir
05ES,hh0001,3.0409775070456817,scr2005,effConv,heatpumpAir
05ES,hh0002,3.246025624441245,scr2005,effConv,heatpumpAir
05ES,hh0003,3.347850081518118,scr2005,effConv,heatpumpAir
05ES,hh0004,3.11783232813832,scr2005,effConv,heatpumpAir
05ES,hh0005,3.0807954121864896,scr2005,effConv,heatpumpAir
05ES,hh0006,3.483958308639558,scr2005,effConv,heatpumpAir
06ES,hh0001,3.039946746081114,scr2005,effConv,heatpumpAir
06ES,hh0002,3.4366236180067062,scr2005,effConv,heatpumpAir
06ES,hh0003,3.3641745056957006,scr2005,effConv,heatpumpAir
06ES,hh0004,3.2387459352612495,scr2005,effConv,heatpumpAir
06ES,hh0005,3.037124801427126,scr2005,effConv,heatpumpAir
06ES,hh0006,3.4897099025547504,scr2005,effConv,heatpumpAir
07ES,hh0001,2.8963944337046996,scr2005,effConv,heatpumpAir
07ES,hh0002,3.298489535591216,scr2005,effConv,heatpumpAir
07ES,hh0003,3.4052292072592536,scr2005,effConv,heatpumpAir
07ES,hh0004,2.9327867974388937,scr2005,effConv,heatpumpAir
07ES,hh0005,3.007244796579471,scr2005,effConv,heatpumpAir
07ES,hh0006,3.591935515007208,scr2005,effConv,heatpumpAir
08ES,hh0001,2.9840390235185623,scr2005,effConv,heatpumpAir
08ES,hh0002,3.321750484406948,scr2005,effConv,heatpumpAir
08ES,hh0003,3.4931631814688444,scr2005,effConv,heatpumpAir
08ES,hh0004,3.009646102786064,scr2005,effConv,heatpumpAir
08ES,hh0005,3.1516926996409893,scr2005,effConv,heatpumpAir
08ES,hh0006,3.7875706497579813,scr2005,effConv,heatpumpAir
09ES,hh0001,3.2616233602166176,scr2005,effConv,heatpumpAir
09ES,hh0002,3.450387664139271,scr2005,effConv,heatpumpAir
09ES,hh0003,3.766986608505249,scr2005,effConv,heatpumpAir
09ES,hh0004,3.405620075762272,scr2005,effConv,heatpumpAir
09ES,hh0005,3.469115298241377,scr2005,effConv,heatpumpAir
09ES,hh0006,3.917287454009056,scr2005,effConv,heatpumpAir
10ES,hh0001,2.9121332783252,scr2005,effConv,heatpumpAir
10ES,hh0002,3.3642956633120775,scr2005,effConv,heatpumpAir
10ES,hh0003,3.4589318353682756,scr2005,effConv,heatpumpAir
