region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0013,4.00824604742229,scr1992,effConv,heatpumpAir
01ES,hh0014,4.034157440066338,scr1992,effConv,heatpumpAir
01ES,hh0015,4.060000002384186,scr1992,effConv,heatpumpAir
01ES,hh0016,4.057859547436237,scr1992,effConv,heatpumpAir
01ES,hh0017,4.058929774910212,scr1992,effConv,heatpumpAir
01ES,hh0018,4.060000002384186,scr1992,effConv,heatpumpAir
02ES,hh0013,3.9223034984133847,scr1992,effConv,heatpumpAir
02ES,hh0014,3.984047181224014,scr1992,effConv,heatpumpAir
02ES,hh0015,4.054252311199889,scr1992,effConv,heatpumpAir
02ES,hh0016,4.047532074731862,scr1992,effConv,heatpumpAir
02ES,hh0017,4.055204343410878,scr1992,effConv,heatpumpAir
02ES,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
03ES,hh0013,3.9831655491143465,scr1992,effConv,heatpumpAir
03ES,hh0014,3.9938860088586807,scr1992,effConv,heatpumpAir
03ES,hh0015,4.054246332496405,scr1992,effConv,heatpumpAir
03ES,hh0016,4.042706588283181,scr1992,effConv,heatpumpAir
03ES,hh0017,4.054236851632595,scr1992,effConv,heatpumpAir
03ES,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
04ES,hh0013,4.024146877229214,scr1992,effConv,heatpumpAir
04ES,hh0014,4.035361927002668,scr1992,effConv,heatpumpAir
04ES,hh0015,4.05665485560894,scr1992,effConv,heatpumpAir
04ES,hh0016,4.051068611443043,scr1992,effConv,heatpumpAir
04ES,hh0017,4.055534303188324,scr1992,effConv,heatpumpAir
04ES,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
05ES,hh0013,4.018497010014471,scr1992,effConv,heatpumpAir
05ES,hh0014,4.0288703999231075,scr1992,effConv,heatpumpAir
05ES,hh0015,4.059140654928342,scr1992,effConv,heatpumpAir
05ES,hh0016,4.044503470136988,scr1992,effConv,heatpumpAir
05ES,hh0017,4.055696199664453,scr1992,effConv,heatpumpAir
05ES,hh0018,4.059999999990396,scr1992,effConv,heatpumpAir
06ES,hh0013,4.03967060143259,scr1992,effConv,heatpumpAir
06ES,hh0014,4.0486222409945185,scr1992,effConv,heatpumpAir
06ES,hh0015,4.059188830437051,scr1992,effConv,heatpumpAir
06ES,hh0016,4.043747880710725,scr1992,effConv,heatpumpAir
06ES,hh0017,4.057564489998185,scr1992,effConv,heatpumpAir
06ES,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
07ES,hh0013,4.038874002237208,scr1992,effConv,heatpumpAir
07ES,hh0014,4.039793900014047,scr1992,effConv,heatpumpAir
07ES,hh0015,4.057256171912741,scr1992,effConv,heatpumpAir
07ES,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
07ES,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
07ES,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
08ES,hh0013,4.051339063409614,scr1992,effConv,heatpumpAir
08ES,hh0014,4.055670957115581,scr1992,effConv,heatpumpAir
08ES,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
08ES,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
08ES,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
08ES,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
09ES,hh0013,4.060000002384186,scr1992,effConv,heatpumpAir
09ES,hh0014,4.060000002384186,scr1992,effConv,heatpumpAir
09ES,hh0015,4.060000002384186,scr1992,effConv,heatpumpAir
09ES,hh0016,4.060000002384186,scr1992,effConv,heatpumpAir
09ES,hh0017,4.060000002384186,scr1992,effConv,heatpumpAir
09ES,hh0018,4.060000002384186,scr1992,effConv,heatpumpAir
10ES,hh0013,4.048203210595602,scr1992,effConv,heatpumpAir
10ES,hh0014,4.052741294526641,scr1992,effConv,heatpumpAir
10ES,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
10ES,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
10ES,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
10ES,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
11ES,hh0013,4.057095906342511,scr1992,effConv,heatpumpAir
11ES,hh0014,4.057095906342511,scr1992,effConv,heatpumpAir
11ES,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
11ES,hh0016,4.058064467863005,scr1992,effConv,heatpumpAir
11ES,hh0017,4.059032233930338,scr1992,effConv,heatpumpAir
11ES,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
12PT,hh0013,4.032534480111281,scr1992,effConv,heatpumpAir
12PT,hh0014,4.046276837350888,scr1992,effConv,heatpumpAir
12PT,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
12PT,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
12PT,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
12PT,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
13PT,hh0013,4.059999999997672,scr1992,effConv,heatpumpAir
13PT,hh0014,4.059999999997672,scr1992,effConv,heatpumpAir
13PT,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
13PT,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
13PT,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
13PT,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
14FR,hh0013,4.019458452239633,scr1992,effConv,heatpumpAir
14FR,hh0014,4.006860565394163,scr1992,effConv,heatpumpAir
14FR,hh0015,4.055858422070742,scr1992,effConv,heatpumpAir
14FR,hh0016,4.02677253074944,scr1992,effConv,heatpumpAir
14FR,hh0017,4.0548155680298805,scr1992,effConv,heatpumpAir
14FR,hh0018,4.060000002384186,scr1992,effConv,heatpumpAir
15FR,hh0013,4.0357992576027755,scr1992,effConv,heatpumpAir
15FR,hh0014,4.020602539276297,scr1992,effConv,heatpumpAir
15FR,hh0015,4.05899527013753,scr1992,effConv,heatpumpAir
15FR,hh0016,4.047932497640431,scr1992,effConv,heatpumpAir
15FR,hh0017,4.057989714439827,scr1992,effConv,heatpumpAir
15FR,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
16FR,hh0013,4.032121518244821,scr1992,effConv,heatpumpAir
16FR,hh0014,4.046554345502955,scr1992,effConv,heatpumpAir
16FR,hh0015,4.05136737648354,scr1992,effConv,heatpumpAir
16FR,hh0016,4.03308572415699,scr1992,effConv,heatpumpAir
16FR,hh0017,4.059041345060905,scr1992,effConv,heatpumpAir
16FR,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
17FR,hh0013,4.052954982966185,scr1992,effConv,heatpumpAir
17FR,hh0014,4.0564774964004755,scr1992,effConv,heatpumpAir
17FR,hh0015,4.060000009834766,scr1992,effConv,heatpumpAir
17FR,hh0016,4.060000009834766,scr1992,effConv,heatpumpAir
17FR,hh0017,4.060000009834766,scr1992,effConv,heatpumpAir
17FR,hh0018,4.060000009834766,scr1992,effConv,heatpumpAir
18FR,hh0013,4.051079222932458,scr1992,effConv,heatpumpAir
18FR,hh0014,4.04550202563405,scr1992,effConv,heatpumpAir
18FR,hh0015,4.059999994933605,scr1992,effConv,heatpumpAir
18FR,hh0016,4.059999994933605,scr1992,effConv,heatpumpAir
18FR,hh0017,4.059999994933605,scr1992,effConv,heatpumpAir
18FR,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
19FR,hh0013,4.052046215036171,scr1992,effConv,heatpumpAir
19FR,hh0014,4.048507085828533,scr1992,effConv,heatpumpAir
19FR,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
19FR,hh0016,4.057353827338375,scr1992,effConv,heatpumpAir
19FR,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
19FR,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
20FR,hh0013,3.867420080714552,scr1992,effConv,heatpumpAir
20FR,hh0014,3.964368288825695,scr1992,effConv,heatpumpAir
20FR,hh0015,3.9886607163171233,scr1992,effConv,heatpumpAir
20FR,hh0016,3.9384164483012727,scr1992,effConv,heatpumpAir
20FR,hh0017,4.046118329052197,scr1992,effConv,heatpumpAir
20FR,hh0018,4.0600000000000005,scr1992,effConv,heatpumpAir
21FR,hh0013,4.034145355224609,scr1992,effConv,heatpumpAir
21FR,hh0014,4.047072675079107,scr1992,effConv,heatpumpAir
21FR,hh0015,4.059999994933605,scr1992,effConv,heatpumpAir
21FR,hh0016,4.059999994933605,scr1992,effConv,heatpumpAir
21FR,hh0017,4.059999994933605,scr1992,effConv,heatpumpAir
21FR,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
22FR,hh0013,4.049408935010433,scr1992,effConv,heatpumpAir
22FR,hh0014,4.054704464972019,scr1992,effConv,heatpumpAir
22FR,hh0015,4.059999994933605,scr1992,effConv,heatpumpAir
22FR,hh0016,4.048089953139424,scr1992,effConv,heatpumpAir
22FR,hh0017,4.059999994933605,scr1992,effConv,heatpumpAir
22FR,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
23FR,hh0013,4.057360481470823,scr1992,effConv,heatpumpAir
23FR,hh0014,4.058680238202214,scr1992,effConv,heatpumpAir
23FR,hh0015,4.059999994933605,scr1992,effConv,heatpumpAir
23FR,hh0016,4.059999994933605,scr1992,effConv,heatpumpAir
23FR,hh0017,4.059999994933605,scr1992,effConv,heatpumpAir
23FR,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
24FR,hh0013,4.058829877525568,scr1992,effConv,heatpumpAir
24FR,hh0014,4.057659760117531,scr1992,effConv,heatpumpAir
24FR,hh0015,4.059999994933605,scr1992,effConv,heatpumpAir
24FR,hh0016,4.059999994933605,scr1992,effConv,heatpumpAir
24FR,hh0017,4.059999994933605,scr1992,effConv,heatpumpAir
24FR,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
25FR,hh0013,4.058972452037779,scr1992,effConv,heatpumpAir
25FR,hh0014,4.057944904077885,scr1992,effConv,heatpumpAir
25FR,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
25FR,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
25FR,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
25FR,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
26FR,hh0013,4.057614956051111,scr1992,effConv,heatpumpAir
26FR,hh0014,4.0588074792176485,scr1992,effConv,heatpumpAir
26FR,hh0015,4.060000002384186,scr1992,effConv,heatpumpAir
26FR,hh0016,4.056422432884574,scr1992,effConv,heatpumpAir
26FR,hh0017,4.060000002384186,scr1992,effConv,heatpumpAir
26FR,hh0018,4.060000002384186,scr1992,effConv,heatpumpAir
27FR,hh0013,4.060000002384186,scr1992,effConv,heatpumpAir
27FR,hh0014,4.060000002384186,scr1992,effConv,heatpumpAir
27FR,hh0015,4.060000002384186,scr1992,effConv,heatpumpAir
27FR,hh0016,4.060000002384186,scr1992,effConv,heatpumpAir
27FR,hh0017,4.060000002384186,scr1992,effConv,heatpumpAir
27FR,hh0018,4.060000002384186,scr1992,effConv,heatpumpAir
28BE,hh0013,4.059999999997672,scr1992,effConv,heatpumpAir
28BE,hh0014,4.059999999997672,scr1992,effConv,heatpumpAir
28BE,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
28BE,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
28BE,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
28BE,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
29LU,hh0013,4.059999999997672,scr1992,effConv,heatpumpAir
29LU,hh0014,4.059999999997672,scr1992,effConv,heatpumpAir
29LU,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
29LU,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
29LU,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
29LU,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
30NL,hh0013,4.059999999997672,scr1992,effConv,heatpumpAir
30NL,hh0014,4.059999999997672,scr1992,effConv,heatpumpAir
30NL,hh0015,4.059999999997672,scr1992,effConv,heatpumpAir
30NL,hh0016,4.053970412751369,scr1992,effConv,heatpumpAir
30NL,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
30NL,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
31DE,hh0013,4.056221924209587,scr1992,effConv,heatpumpAir
31DE,hh0014,4.06,scr1992,effConv,heatpumpAir
31DE,hh0015,4.06,scr1992,effConv,heatpumpAir
31DE,hh0016,4.0373525135021735,scr1992,effConv,heatpumpAir
31DE,hh0017,4.06,scr1992,effConv,heatpumpAir
31DE,hh0018,4.06,scr1992,effConv,heatpumpAir
32DE,hh0013,4.056117248683021,scr1992,effConv,heatpumpAir
32DE,hh0014,4.06,scr1992,effConv,heatpumpAir
32DE,hh0015,4.06,scr1992,effConv,heatpumpAir
32DE,hh0016,4.056117248683021,scr1992,effConv,heatpumpAir
32DE,hh0017,4.06,scr1992,effConv,heatpumpAir
32DE,hh0018,4.06,scr1992,effConv,heatpumpAir
33DE,hh0013,4.059999999999999,scr1992,effConv,heatpumpAir
33DE,hh0014,4.059999999999999,scr1992,effConv,heatpumpAir
33DE,hh0015,4.059999999999999,scr1992,effConv,heatpumpAir
33DE,hh0016,4.056668182283662,scr1992,effConv,heatpumpAir
33DE,hh0017,4.059999999999999,scr1992,effConv,heatpumpAir
33DE,hh0018,4.059999999999999,scr1992,effConv,heatpumpAir
34DE,hh0013,4.023948928835345,scr1992,effConv,heatpumpAir
34DE,hh0014,4.059999999999999,scr1992,effConv,heatpumpAir
34DE,hh0015,4.059999999999999,scr1992,effConv,heatpumpAir
34DE,hh0016,4.046918498756874,scr1992,effConv,heatpumpAir
34DE,hh0017,4.059999999999999,scr1992,effConv,heatpumpAir
34DE,hh0018,4.059999999999999,scr1992,effConv,heatpumpAir
35DE,hh0013,4.060000000000002,scr1992,effConv,heatpumpAir
35DE,hh0014,4.060000000000002,scr1992,effConv,heatpumpAir
35DE,hh0015,4.060000000000002,scr1992,effConv,heatpumpAir
35DE,hh0016,4.050707966922218,scr1992,effConv,heatpumpAir
35DE,hh0017,4.060000000000002,scr1992,effConv,heatpumpAir
35DE,hh0018,4.060000000000002,scr1992,effConv,heatpumpAir
36DE,hh0013,4.059999999997672,scr1992,effConv,heatpumpAir
36DE,hh0014,4.0569735018470965,scr1992,effConv,heatpumpAir
36DE,hh0015,4.053947003696521,scr1992,effConv,heatpumpAir
36DE,hh0016,4.059999999997672,scr1992,effConv,heatpumpAir
36DE,hh0017,4.059999999997672,scr1992,effConv,heatpumpAir
36DE,hh0018,4.059999999997672,scr1992,effConv,heatpumpAir
37DE,hh0013,4.007568746799734,scr1992,effConv,heatpumpAir
37DE,hh0014,4.0484040383889806,scr1992,effConv,heatpumpAir
37DE,hh0015,4.051304816359334,scr1992,effConv,heatpumpAir
37DE,hh0016,4.046469388587866,scr1992,effConv,heatpumpAir
37DE,hh0017,4.059034662672275,scr1992,effConv,heatpumpAir
37DE,hh0018,4.060000000004948,scr1992,effConv,heatpumpAir
38DK,hh0013,4.041454566642642,scr1992,effConv,heatpumpAir
38DK,hh0014,4.060000002384186,scr1992,effConv,heatpumpAir
38DK,hh0015,4.060000002384186,scr1992,effConv,heatpumpAir
38DK,hh0016,4.0451697669923306,scr1992,effConv,heatpumpAir
38DK,hh0017,4.060000002384186,scr1992,effConv,heatpumpAir
38DK,hh0018,4.057530326768756,scr1992,effConv,heatpumpAir
39CZ,hh0013,4.014031515318804,scr1992,effConv,heatpumpAir
39CZ,hh0014,4.0600000000000005,scr1992,effConv,heatpumpAir
39CZ,hh0015,4.0600000000000005,scr1992,effConv,heatpumpAir
39CZ,hh0016,4.0600000000000005,scr1992,effConv,heatpumpAir
39CZ,hh0017,4.0600000000000005,scr1992,effConv,heatpumpAir
39CZ,hh0018,4.0600000000000005,scr1992,effConv,heatpumpAir
40CZ,hh0013,4.021913081721577,scr1992,effConv,heatpumpAir
40CZ,hh0014,4.059999999999999,scr1992,effConv,heatpumpAir
40CZ,hh0015,4.059999999999999,scr1992,effConv,heatpumpAir
40CZ,hh0016,4.059999999999999,scr1992,effConv,heatpumpAir
40CZ,hh0017,4.059999999999999,scr1992,effConv,heatpumpAir
40CZ,hh0018,4.059999999999999,scr1992,effConv,heatpumpAir
41PL,hh0013,4.042514145374298,scr1992,effConv,heatpumpAir
41PL,hh0014,4.056922618299723,scr1992,effConv,heatpumpAir
41PL,hh0015,4.059999994933605,scr1992,effConv,heatpumpAir
41PL,hh0016,4.056922618299723,scr1992,effConv,heatpumpAir
41PL,hh0017,4.059999994933605,scr1992,effConv,heatpumpAir
41PL,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
42PL,hh0013,3.951150106266141,scr1992,effConv,heatpumpAir
42PL,hh0014,4.059999994933605,scr1992,effConv,heatpumpAir
42PL,hh0015,4.059999994933605,scr1992,effConv,heatpumpAir
42PL,hh0016,4.059999994933605,scr1992,effConv,heatpumpAir
42PL,hh0017,4.059999994933605,scr1992,effConv,heatpumpAir
42PL,hh0018,4.059999994933605,scr1992,effConv,heatpumpAir
43PL,hh0013,3.9457361940294504,scr1992,effConv,heatpumpAir
43PL,hh0014,4.060000002384186,scr1992,effConv,heatpumpAir
43PL,hh0015,4.060000002384186,scr1992,effConv,heatpumpAir
43PL,hh0016,4.060000002384186,scr1992,effConv,heatpumpAir
43PL,hh0017,4.060000002384186,scr1992,effConv,heatpumpAir
43PL,hh0018,4.060000002384186,scr1992,effConv,heatpumpAir
44PL,hh0013,4.0471708936390876,scr1992,effConv,heatpumpAir
44PL,hh0014,4.060000000000002,scr1992,effConv,heatpumpAir
44PL,hh0015,4.060000000000002,scr1992,effConv,heatpumpAir
44PL,hh0016,4.05679872186545,scr1992,effConv,heatpumpAir
44PL,hh0017,4.060000000000002,scr1992,effConv,heatpumpAir
44PL,hh0018,4.060000000000002,scr1992,effConv,heatpumpAir
45PL,hh0013,4.051568945651525,scr1992,effConv,heatpumpAir
