region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0025,0.5212877552288407,scr2009,avaConv,runOfRiver
al,h0026,0.43172805879125997,scr2009,avaConv,runOfRiver
al,h0027,0.3450632512158961,scr2009,avaConv,runOfRiver
al,h0028,0.33128733134442373,scr2009,avaConv,runOfRiver
al,h0029,0.3445351832536797,scr2009,avaConv,runOfRiver
al,h0030,0.5035989611711258,scr2009,avaConv,runOfRiver
al,h0031,0.6267968496642634,scr2009,avaConv,runOfRiver
al,h0032,0.7220870230704494,scr2009,avaConv,runOfRiver
al,h0033,0.6887549549357714,scr2009,avaConv,runOfRiver
al,h0034,0.6436311987692115,scr2009,avaConv,runOfRiver
al,h0035,0.6045553825868859,scr2009,avaConv,runOfRiver
al,h0036,0.5622561506441106,scr2009,avaConv,runOfRiver
al,h0037,0.539352879000734,scr2009,avaConv,runOfRiver
al,h0038,0.5268288739893583,scr2009,avaConv,runOfRiver
al,h0039,0.5103264006375821,scr2009,avaConv,runOfRiver
al,h0040,0.49530229140990856,scr2009,avaConv,runOfRiver
al,h0041,0.4897211220274015,scr2009,avaConv,runOfRiver
al,h0042,0.48925646713346155,scr2009,avaConv,runOfRiver
al,h0043,0.48962818558699966,scr2009,avaConv,runOfRiver
al,h0044,0.4793292970571874,scr2009,avaConv,runOfRiver
al,h0045,0.4749787680064382,scr2009,avaConv,runOfRiver
al,h0046,0.4690645595766988,scr2009,avaConv,runOfRiver
al,h0047,0.46841839054400725,scr2009,avaConv,runOfRiver
al,h0048,0.4674032610007339,scr2009,avaConv,runOfRiver
at,h0025,0.9612306257242083,scr2009,avaConv,runOfRiver
at,h0026,0.9465230528824616,scr2009,avaConv,runOfRiver
at,h0027,0.8869729020315338,scr2009,avaConv,runOfRiver
at,h0028,0.7808444012635951,scr2009,avaConv,runOfRiver
at,h0029,0.7316286198632452,scr2009,avaConv,runOfRiver
at,h0030,1.0365787194776108,scr2009,avaConv,runOfRiver
at,h0031,1.2922568017803373,scr2009,avaConv,runOfRiver
at,h0032,1.4985953368667122,scr2009,avaConv,runOfRiver
at,h0033,1.2755047079592365,scr2009,avaConv,runOfRiver
at,h0034,1.1492194004446297,scr2009,avaConv,runOfRiver
at,h0035,1.0556033381378915,scr2009,avaConv,runOfRiver
at,h0036,1.0003141117616579,scr2009,avaConv,runOfRiver
at,h0037,0.9459974232916653,scr2009,avaConv,runOfRiver
at,h0038,0.8910187544142323,scr2009,avaConv,runOfRiver
at,h0039,0.8442758419071097,scr2009,avaConv,runOfRiver
at,h0040,0.817342493646513,scr2009,avaConv,runOfRiver
at,h0041,0.8033864345320508,scr2009,avaConv,runOfRiver
at,h0042,0.7612736830442962,scr2009,avaConv,runOfRiver
at,h0043,0.7207245704401345,scr2009,avaConv,runOfRiver
at,h0044,0.7206547163676476,scr2009,avaConv,runOfRiver
at,h0045,0.7541717702824632,scr2009,avaConv,runOfRiver
at,h0046,0.8044946167470834,scr2009,avaConv,runOfRiver
