region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0001,4.211211880463351,scr1997,effConv,heatpumpGroundSpace
01ES,hh0002,5.087758948396849,scr1997,effConv,heatpumpGroundSpace
01ES,hh0003,5.632581257961946,scr1997,effConv,heatpumpGroundSpace
01ES,hh0004,5.26328516621405,scr1997,effConv,heatpumpGroundSpace
01ES,hh0005,5.7010941029402336,scr1997,effConv,heatpumpGroundSpace
01ES,hh0006,6.278481126130113,scr1997,effConv,heatpumpGroundSpace
02ES,hh0001,3.9166166062083736,scr1997,effConv,heatpumpGroundSpace
02ES,hh0002,4.543116162253213,scr1997,effConv,heatpumpGroundSpace
02ES,hh0003,4.998862688759216,scr1997,effConv,heatpumpGroundSpace
02ES,hh0004,4.549597952587117,scr1997,effConv,heatpumpGroundSpace
02ES,hh0005,5.157729232799231,scr1997,effConv,heatpumpGroundSpace
02ES,hh0006,6.112914926100589,scr1997,effConv,heatpumpGroundSpace
03ES,hh0001,3.788000674706603,scr1997,effConv,heatpumpGroundSpace
03ES,hh0002,4.409075386207732,scr1997,effConv,heatpumpGroundSpace
03ES,hh0003,4.8632591472605355,scr1997,effConv,heatpumpGroundSpace
03ES,hh0004,4.227983297936855,scr1997,effConv,heatpumpGroundSpace
03ES,hh0005,4.967574171559418,scr1997,effConv,heatpumpGroundSpace
03ES,hh0006,6.0801451953294325,scr1997,effConv,heatpumpGroundSpace
04ES,hh0001,4.178416552912347,scr1997,effConv,heatpumpGroundSpace
04ES,hh0002,5.049509969186465,scr1997,effConv,heatpumpGroundSpace
04ES,hh0003,5.339024511488271,scr1997,effConv,heatpumpGroundSpace
04ES,hh0004,4.618450672435538,scr1997,effConv,heatpumpGroundSpace
04ES,hh0005,5.401493311426432,scr1997,effConv,heatpumpGroundSpace
04ES,hh0006,6.1853314408737425,scr1997,effConv,heatpumpGroundSpace
05ES,hh0001,3.897443297763893,scr1997,effConv,heatpumpGroundSpace
05ES,hh0002,4.777626591249051,scr1997,effConv,heatpumpGroundSpace
05ES,hh0003,5.2969599618275645,scr1997,effConv,heatpumpGroundSpace
05ES,hh0004,4.331701628141499,scr1997,effConv,heatpumpGroundSpace
05ES,hh0005,5.326201244996783,scr1997,effConv,heatpumpGroundSpace
05ES,hh0006,6.051203862177281,scr1997,effConv,heatpumpGroundSpace
06ES,hh0001,4.382319433027881,scr1997,effConv,heatpumpGroundSpace
06ES,hh0002,4.984021210400421,scr1997,effConv,heatpumpGroundSpace
06ES,hh0003,5.588243968690726,scr1997,effConv,heatpumpGroundSpace
06ES,hh0004,4.611376991702841,scr1997,effConv,heatpumpGroundSpace
