region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.33279133451376897,scr1995,mustOut,spaceHeat
01ES,hh0002,0.7404210145618311,scr1995,mustOut,spaceHeat
01ES,hh0003,0.42369396391338165,scr1995,mustOut,spaceHeat
01ES,hh0004,0.316124113727909,scr1995,mustOut,spaceHeat
01ES,hh0005,0.667816209673691,scr1995,mustOut,spaceHeat
01ES,hh0006,0.5410530822352515,scr1995,mustOut,spaceHeat
02ES,hh0001,0.3745457151185523,scr1995,mustOut,spaceHeat
02ES,hh0002,0.7358383670790816,scr1995,mustOut,spaceHeat
02ES,hh0003,0.451680897559248,scr1995,mustOut,spaceHeat
02ES,hh0004,0.3544884166552811,scr1995,mustOut,spaceHeat
02ES,hh0005,0.665949160859631,scr1995,mustOut,spaceHeat
02ES,hh0006,0.5515050865759301,scr1995,mustOut,spaceHeat
03ES,hh0001,0.37862193119823073,scr1995,mustOut,spaceHeat
03ES,hh0002,0.7578514851876172,scr1995,mustOut,spaceHeat
03ES,hh0003,0.4819599107489617,scr1995,mustOut,spaceHeat
03ES,hh0004,0.38130117562539634,scr1995,mustOut,spaceHeat
03ES,hh0005,0.673488408065993,scr1995,mustOut,spaceHeat
03ES,hh0006,0.5300226422593162,scr1995,mustOut,spaceHeat
04ES,hh0001,0.37535386980843854,scr1995,mustOut,spaceHeat
04ES,hh0002,0.6748382033088013,scr1995,mustOut,spaceHeat
04ES,hh0003,0.3560381980944969,scr1995,mustOut,spaceHeat
04ES,hh0004,0.308732041874337,scr1995,mustOut,spaceHeat
04ES,hh0005,0.5907322039918258,scr1995,mustOut,spaceHeat
04ES,hh0006,0.5219609615256577,scr1995,mustOut,spaceHeat
05ES,hh0001,0.3461938188403545,scr1995,mustOut,spaceHeat
05ES,hh0002,0.7383791370026487,scr1995,mustOut,spaceHeat
05ES,hh0003,0.3749300397522136,scr1995,mustOut,spaceHeat
05ES,hh0004,0.35435854884723544,scr1995,mustOut,spaceHeat
05ES,hh0005,0.6011198703874329,scr1995,mustOut,spaceHeat
05ES,hh0006,0.4884985956572486,scr1995,mustOut,spaceHeat
06ES,hh0001,0.3344261293934851,scr1995,mustOut,spaceHeat
06ES,hh0002,0.6831348785368536,scr1995,mustOut,spaceHeat
06ES,hh0003,0.3528846912623627,scr1995,mustOut,spaceHeat
06ES,hh0004,0.34451720667050395,scr1995,mustOut,spaceHeat
06ES,hh0005,0.5063232175520295,scr1995,mustOut,spaceHeat
06ES,hh0006,0.40531107279416906,scr1995,mustOut,spaceHeat
07ES,hh0001,0.36534569464537536,scr1995,mustOut,spaceHeat
07ES,hh0002,0.7641480732643944,scr1995,mustOut,spaceHeat
07ES,hh0003,0.46200489288337276,scr1995,mustOut,spaceHeat
07ES,hh0004,0.38180270218647505,scr1995,mustOut,spaceHeat
07ES,hh0005,0.6083893919777665,scr1995,mustOut,spaceHeat
07ES,hh0006,0.4432564059341564,scr1995,mustOut,spaceHeat
08ES,hh0001,0.34026461967620353,scr1995,mustOut,spaceHeat
08ES,hh0002,0.7426925210551182,scr1995,mustOut,spaceHeat
08ES,hh0003,0.42393938286794786,scr1995,mustOut,spaceHeat
08ES,hh0004,0.3417000580246637,scr1995,mustOut,spaceHeat
08ES,hh0005,0.5747242158690673,scr1995,mustOut,spaceHeat
08ES,hh0006,0.4115326073860528,scr1995,mustOut,spaceHeat
09ES,hh0001,0.31558991505131384,scr1995,mustOut,spaceHeat
09ES,hh0002,0.6742489946441498,scr1995,mustOut,spaceHeat
09ES,hh0003,0.2983027096948611,scr1995,mustOut,spaceHeat
09ES,hh0004,0.2871637091319234,scr1995,mustOut,spaceHeat
09ES,hh0005,0.4742022641602478,scr1995,mustOut,spaceHeat
09ES,hh0006,0.27310651734895297,scr1995,mustOut,spaceHeat
10ES,hh0001,0.3459757713435744,scr1995,mustOut,spaceHeat
10ES,hh0002,0.7224613594289738,scr1995,mustOut,spaceHeat
10ES,hh0003,0.355706986138724,scr1995,mustOut,spaceHeat
10ES,hh0004,0.34920891474898635,scr1995,mustOut,spaceHeat
10ES,hh0005,0.5411237666113203,scr1995,mustOut,spaceHeat
10ES,hh0006,0.3867287828052663,scr1995,mustOut,spaceHeat
11ES,hh0001,0.2928429462334441,scr1995,mustOut,spaceHeat
11ES,hh0002,0.6850872847569381,scr1995,mustOut,spaceHeat
11ES,hh0003,0.2987607339765,scr1995,mustOut,spaceHeat
11ES,hh0004,0.31955901254397406,scr1995,mustOut,spaceHeat
11ES,hh0005,0.48926444989882556,scr1995,mustOut,spaceHeat
11ES,hh0006,0.357757235728236,scr1995,mustOut,spaceHeat
12PT,hh0001,0.4181970855530884,scr1995,mustOut,spaceHeat
12PT,hh0002,0.7050592523495793,scr1995,mustOut,spaceHeat
12PT,hh0003,0.40632033553655017,scr1995,mustOut,spaceHeat
12PT,hh0004,0.3613897897916,scr1995,mustOut,spaceHeat
12PT,hh0005,0.633215188534398,scr1995,mustOut,spaceHeat
12PT,hh0006,0.4721167402942063,scr1995,mustOut,spaceHeat
13PT,hh0001,0.33912792543850756,scr1995,mustOut,spaceHeat
13PT,hh0002,0.6559621272422183,scr1995,mustOut,spaceHeat
13PT,hh0003,0.33812461221455803,scr1995,mustOut,spaceHeat
13PT,hh0004,0.28942535959961185,scr1995,mustOut,spaceHeat
13PT,hh0005,0.5433169685273022,scr1995,mustOut,spaceHeat
13PT,hh0006,0.42608494035357397,scr1995,mustOut,spaceHeat
14FR,hh0001,0.3698268356005666,scr1995,mustOut,spaceHeat
14FR,hh0002,0.5929261860107291,scr1995,mustOut,spaceHeat
14FR,hh0003,0.22704358892293952,scr1995,mustOut,spaceHeat
14FR,hh0004,0.27172451912569945,scr1995,mustOut,spaceHeat
14FR,hh0005,0.4084065541895295,scr1995,mustOut,spaceHeat
14FR,hh0006,0.39336090049078876,scr1995,mustOut,spaceHeat
15FR,hh0001,0.3836193366799846,scr1995,mustOut,spaceHeat
15FR,hh0002,0.6303387951461397,scr1995,mustOut,spaceHeat
15FR,hh0003,0.2852998164666821,scr1995,mustOut,spaceHeat
15FR,hh0004,0.27797180880469796,scr1995,mustOut,spaceHeat
15FR,hh0005,0.42304978412927463,scr1995,mustOut,spaceHeat
15FR,hh0006,0.4274993808328304,scr1995,mustOut,spaceHeat
16FR,hh0001,0.3890584300821225,scr1995,mustOut,spaceHeat
16FR,hh0002,0.6389726687968055,scr1995,mustOut,spaceHeat
16FR,hh0003,0.30601846807200195,scr1995,mustOut,spaceHeat
16FR,hh0004,0.2965273767494321,scr1995,mustOut,spaceHeat
16FR,hh0005,0.3510556204409354,scr1995,mustOut,spaceHeat
16FR,hh0006,0.38281145648406534,scr1995,mustOut,spaceHeat
17FR,hh0001,0.4119198197854589,scr1995,mustOut,spaceHeat
17FR,hh0002,0.6471308452842204,scr1995,mustOut,spaceHeat
17FR,hh0003,0.2543540249038222,scr1995,mustOut,spaceHeat
17FR,hh0004,0.24496368688631875,scr1995,mustOut,spaceHeat
17FR,hh0005,0.4011781201594979,scr1995,mustOut,spaceHeat
17FR,hh0006,0.42388778519866604,scr1995,mustOut,spaceHeat
18FR,hh0001,0.36857435783687686,scr1995,mustOut,spaceHeat
18FR,hh0002,0.6267546248635395,scr1995,mustOut,spaceHeat
18FR,hh0003,0.29979497033637403,scr1995,mustOut,spaceHeat
18FR,hh0004,0.2755780347439717,scr1995,mustOut,spaceHeat
18FR,hh0005,0.4512744907032997,scr1995,mustOut,spaceHeat
18FR,hh0006,0.46801743905182447,scr1995,mustOut,spaceHeat
19FR,hh0001,0.3951640394928715,scr1995,mustOut,spaceHeat
19FR,hh0002,0.6814207004363461,scr1995,mustOut,spaceHeat
19FR,hh0003,0.37208132268052185,scr1995,mustOut,spaceHeat
19FR,hh0004,0.32243294473489537,scr1995,mustOut,spaceHeat
19FR,hh0005,0.4533360300240339,scr1995,mustOut,spaceHeat
19FR,hh0006,0.47252037904380884,scr1995,mustOut,spaceHeat
20FR,hh0001,0.4284218174460931,scr1995,mustOut,spaceHeat
20FR,hh0002,0.7672596021471928,scr1995,mustOut,spaceHeat
20FR,hh0003,0.4265395093329676,scr1995,mustOut,spaceHeat
20FR,hh0004,0.3341117361350582,scr1995,mustOut,spaceHeat
20FR,hh0005,0.5094092293128407,scr1995,mustOut,spaceHeat
20FR,hh0006,0.5154213116834774,scr1995,mustOut,spaceHeat
21FR,hh0001,0.38401789424389876,scr1995,mustOut,spaceHeat
21FR,hh0002,0.6292808896189606,scr1995,mustOut,spaceHeat
21FR,hh0003,0.24670676038609285,scr1995,mustOut,spaceHeat
21FR,hh0004,0.20239265491971808,scr1995,mustOut,spaceHeat
21FR,hh0005,0.39426284285402274,scr1995,mustOut,spaceHeat
21FR,hh0006,0.4894447719656364,scr1995,mustOut,spaceHeat
22FR,hh0001,0.3835885667908056,scr1995,mustOut,spaceHeat
22FR,hh0002,0.6500761576929831,scr1995,mustOut,spaceHeat
22FR,hh0003,0.2746006910665869,scr1995,mustOut,spaceHeat
22FR,hh0004,0.21663659999832532,scr1995,mustOut,spaceHeat
22FR,hh0005,0.43141138386673483,scr1995,mustOut,spaceHeat
22FR,hh0006,0.5137026499078371,scr1995,mustOut,spaceHeat
23FR,hh0001,0.39951581011616016,scr1995,mustOut,spaceHeat
23FR,hh0002,0.6416478887801443,scr1995,mustOut,spaceHeat
23FR,hh0003,0.2718778495470179,scr1995,mustOut,spaceHeat
23FR,hh0004,0.2671184950677331,scr1995,mustOut,spaceHeat
23FR,hh0005,0.4360215540277312,scr1995,mustOut,spaceHeat
23FR,hh0006,0.47893823398434887,scr1995,mustOut,spaceHeat
