region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.20189148879874547,scr2007,mustOut,spaceHeat
01ES,hh0002,0.7134257139361364,scr2007,mustOut,spaceHeat
01ES,hh0003,0.7275456448159652,scr2007,mustOut,spaceHeat
01ES,hh0004,0.3284265375176203,scr2007,mustOut,spaceHeat
01ES,hh0005,0.644913352630738,scr2007,mustOut,spaceHeat
01ES,hh0006,0.3976462540916327,scr2007,mustOut,spaceHeat
02ES,hh0001,0.26072154844235407,scr2007,mustOut,spaceHeat
02ES,hh0002,0.7289378033001538,scr2007,mustOut,spaceHeat
02ES,hh0003,0.7560050738933911,scr2007,mustOut,spaceHeat
02ES,hh0004,0.3600220507462587,scr2007,mustOut,spaceHeat
02ES,hh0005,0.6611288135415387,scr2007,mustOut,spaceHeat
02ES,hh0006,0.39654121611984156,scr2007,mustOut,spaceHeat
03ES,hh0001,0.35156868566096733,scr2007,mustOut,spaceHeat
03ES,hh0002,0.7845787990093323,scr2007,mustOut,spaceHeat
03ES,hh0003,0.7502313359078022,scr2007,mustOut,spaceHeat
03ES,hh0004,0.389213428222673,scr2007,mustOut,spaceHeat
03ES,hh0005,0.6742722963805464,scr2007,mustOut,spaceHeat
03ES,hh0006,0.409772755423945,scr2007,mustOut,spaceHeat
04ES,hh0001,0.26525453652640874,scr2007,mustOut,spaceHeat
04ES,hh0002,0.6678824289844978,scr2007,mustOut,spaceHeat
04ES,hh0003,0.7347532809929687,scr2007,mustOut,spaceHeat
04ES,hh0004,0.34615595302010704,scr2007,mustOut,spaceHeat
04ES,hh0005,0.5966869788241882,scr2007,mustOut,spaceHeat
04ES,hh0006,0.34389936897531326,scr2007,mustOut,spaceHeat
05ES,hh0001,0.40879021065327636,scr2007,mustOut,spaceHeat
05ES,hh0002,0.7330853670393495,scr2007,mustOut,spaceHeat
05ES,hh0003,0.6608374394624565,scr2007,mustOut,spaceHeat
05ES,hh0004,0.42845087854500397,scr2007,mustOut,spaceHeat
05ES,hh0005,0.6709537086770987,scr2007,mustOut,spaceHeat
05ES,hh0006,0.31507129937986494,scr2007,mustOut,spaceHeat
06ES,hh0001,0.36379325982673344,scr2007,mustOut,spaceHeat
06ES,hh0002,0.638841528248733,scr2007,mustOut,spaceHeat
06ES,hh0003,0.5929695536832672,scr2007,mustOut,spaceHeat
06ES,hh0004,0.3979230584999595,scr2007,mustOut,spaceHeat
06ES,hh0005,0.6171328938735078,scr2007,mustOut,spaceHeat
06ES,hh0006,0.2687663295918164,scr2007,mustOut,spaceHeat
07ES,hh0001,0.40349725491303357,scr2007,mustOut,spaceHeat
07ES,hh0002,0.7952656402267914,scr2007,mustOut,spaceHeat
07ES,hh0003,0.6908595782702387,scr2007,mustOut,spaceHeat
07ES,hh0004,0.4042352991217607,scr2007,mustOut,spaceHeat
07ES,hh0005,0.6886687586037199,scr2007,mustOut,spaceHeat
07ES,hh0006,0.3647353730755531,scr2007,mustOut,spaceHeat
08ES,hh0001,0.3884795420225603,scr2007,mustOut,spaceHeat
08ES,hh0002,0.7669674224813134,scr2007,mustOut,spaceHeat
08ES,hh0003,0.6414121545796732,scr2007,mustOut,spaceHeat
08ES,hh0004,0.3531313147044271,scr2007,mustOut,spaceHeat
08ES,hh0005,0.6363784302903717,scr2007,mustOut,spaceHeat
08ES,hh0006,0.3149260227417564,scr2007,mustOut,spaceHeat
09ES,hh0001,0.3937361844088297,scr2007,mustOut,spaceHeat
09ES,hh0002,0.6767736502620109,scr2007,mustOut,spaceHeat
09ES,hh0003,0.509392716027975,scr2007,mustOut,spaceHeat
09ES,hh0004,0.28294788641934043,scr2007,mustOut,spaceHeat
09ES,hh0005,0.5218453148957568,scr2007,mustOut,spaceHeat
09ES,hh0006,0.18352875292809273,scr2007,mustOut,spaceHeat
10ES,hh0001,0.42521533855398497,scr2007,mustOut,spaceHeat
10ES,hh0002,0.6930140922907337,scr2007,mustOut,spaceHeat
10ES,hh0003,0.5695385252851949,scr2007,mustOut,spaceHeat
10ES,hh0004,0.3558141866477993,scr2007,mustOut,spaceHeat
10ES,hh0005,0.5823938618434805,scr2007,mustOut,spaceHeat
10ES,hh0006,0.24433070294333387,scr2007,mustOut,spaceHeat
11ES,hh0001,0.394030432120163,scr2007,mustOut,spaceHeat
11ES,hh0002,0.6503657119797597,scr2007,mustOut,spaceHeat
11ES,hh0003,0.5124382262141137,scr2007,mustOut,spaceHeat
11ES,hh0004,0.36128632714972186,scr2007,mustOut,spaceHeat
11ES,hh0005,0.5449724446208497,scr2007,mustOut,spaceHeat
11ES,hh0006,0.23507552456676006,scr2007,mustOut,spaceHeat
12PT,hh0001,0.2839857684653304,scr2007,mustOut,spaceHeat
12PT,hh0002,0.749873959752323,scr2007,mustOut,spaceHeat
12PT,hh0003,0.6214649890526323,scr2007,mustOut,spaceHeat
12PT,hh0004,0.33968722882303315,scr2007,mustOut,spaceHeat
12PT,hh0005,0.6146562875182568,scr2007,mustOut,spaceHeat
12PT,hh0006,0.34679125699864194,scr2007,mustOut,spaceHeat
13PT,hh0001,0.2947885072717067,scr2007,mustOut,spaceHeat
13PT,hh0002,0.7487396741593221,scr2007,mustOut,spaceHeat
13PT,hh0003,0.5990656788225391,scr2007,mustOut,spaceHeat
13PT,hh0004,0.269349827432013,scr2007,mustOut,spaceHeat
13PT,hh0005,0.5009330057765735,scr2007,mustOut,spaceHeat
13PT,hh0006,0.28047248294273003,scr2007,mustOut,spaceHeat
14FR,hh0001,0.22995304012823997,scr2007,mustOut,spaceHeat
14FR,hh0002,0.4104382129012619,scr2007,mustOut,spaceHeat
14FR,hh0003,0.6441197410313027,scr2007,mustOut,spaceHeat
14FR,hh0004,0.3571161964016706,scr2007,mustOut,spaceHeat
14FR,hh0005,0.4487757220737103,scr2007,mustOut,spaceHeat
14FR,hh0006,0.21014952782092644,scr2007,mustOut,spaceHeat
15FR,hh0001,0.2600031147792311,scr2007,mustOut,spaceHeat
15FR,hh0002,0.3930540967014561,scr2007,mustOut,spaceHeat
15FR,hh0003,0.6277699315127077,scr2007,mustOut,spaceHeat
15FR,hh0004,0.39745901377572856,scr2007,mustOut,spaceHeat
15FR,hh0005,0.4936606672465756,scr2007,mustOut,spaceHeat
15FR,hh0006,0.22309251042657713,scr2007,mustOut,spaceHeat
16FR,hh0001,0.3025802733918696,scr2007,mustOut,spaceHeat
16FR,hh0002,0.438684696555322,scr2007,mustOut,spaceHeat
16FR,hh0003,0.5872476318191557,scr2007,mustOut,spaceHeat
16FR,hh0004,0.41903474787512485,scr2007,mustOut,spaceHeat
16FR,hh0005,0.5097936242337172,scr2007,mustOut,spaceHeat
16FR,hh0006,0.15704083440937383,scr2007,mustOut,spaceHeat
17FR,hh0001,0.1744351155117979,scr2007,mustOut,spaceHeat
17FR,hh0002,0.40289393262839873,scr2007,mustOut,spaceHeat
17FR,hh0003,0.6458785914773553,scr2007,mustOut,spaceHeat
17FR,hh0004,0.33161054487609826,scr2007,mustOut,spaceHeat
17FR,hh0005,0.4872601757841851,scr2007,mustOut,spaceHeat
17FR,hh0006,0.27062548065386444,scr2007,mustOut,spaceHeat
18FR,hh0001,0.19919256347625927,scr2007,mustOut,spaceHeat
18FR,hh0002,0.42666595111198685,scr2007,mustOut,spaceHeat
18FR,hh0003,0.6569894230582785,scr2007,mustOut,spaceHeat
18FR,hh0004,0.369337144282983,scr2007,mustOut,spaceHeat
18FR,hh0005,0.4961438102012521,scr2007,mustOut,spaceHeat
18FR,hh0006,0.27358706591184095,scr2007,mustOut,spaceHeat
19FR,hh0001,0.2542878666859591,scr2007,mustOut,spaceHeat
19FR,hh0002,0.42532435448069694,scr2007,mustOut,spaceHeat
19FR,hh0003,0.684534744860668,scr2007,mustOut,spaceHeat
19FR,hh0004,0.43922807668489916,scr2007,mustOut,spaceHeat
19FR,hh0005,0.48504916489848765,scr2007,mustOut,spaceHeat
19FR,hh0006,0.24006887291650073,scr2007,mustOut,spaceHeat
20FR,hh0001,0.2874905629474652,scr2007,mustOut,spaceHeat
20FR,hh0002,0.5396764520788728,scr2007,mustOut,spaceHeat
20FR,hh0003,0.6809209041446305,scr2007,mustOut,spaceHeat
20FR,hh0004,0.4469016344629392,scr2007,mustOut,spaceHeat
20FR,hh0005,0.5612636006258009,scr2007,mustOut,spaceHeat
20FR,hh0006,0.3000852854886045,scr2007,mustOut,spaceHeat
21FR,hh0001,0.142239785353809,scr2007,mustOut,spaceHeat
21FR,hh0002,0.346996533101131,scr2007,mustOut,spaceHeat
21FR,hh0003,0.6243482730245437,scr2007,mustOut,spaceHeat
21FR,hh0004,0.3167212770445001,scr2007,mustOut,spaceHeat
21FR,hh0005,0.4396650106052609,scr2007,mustOut,spaceHeat
21FR,hh0006,0.28271401934819745,scr2007,mustOut,spaceHeat
22FR,hh0001,0.1519488669714345,scr2007,mustOut,spaceHeat
22FR,hh0002,0.35862451092243175,scr2007,mustOut,spaceHeat
22FR,hh0003,0.606419382693508,scr2007,mustOut,spaceHeat
22FR,hh0004,0.3664185215930571,scr2007,mustOut,spaceHeat
22FR,hh0005,0.49651123173024075,scr2007,mustOut,spaceHeat
22FR,hh0006,0.30422280940076574,scr2007,mustOut,spaceHeat
23FR,hh0001,0.1805198485135581,scr2007,mustOut,spaceHeat
23FR,hh0002,0.4248268031555048,scr2007,mustOut,spaceHeat
23FR,hh0003,0.6370649526904126,scr2007,mustOut,spaceHeat
23FR,hh0004,0.41312304658726695,scr2007,mustOut,spaceHeat
23FR,hh0005,0.5682197407878338,scr2007,mustOut,spaceHeat
23FR,hh0006,0.30757043410097185,scr2007,mustOut,spaceHeat
24FR,hh0001,0.21208938381501607,scr2007,mustOut,spaceHeat
24FR,hh0002,0.44894180350429486,scr2007,mustOut,spaceHeat
24FR,hh0003,0.6925494946395238,scr2007,mustOut,spaceHeat
24FR,hh0004,0.3857802818202877,scr2007,mustOut,spaceHeat
24FR,hh0005,0.5406118953190935,scr2007,mustOut,spaceHeat
24FR,hh0006,0.2789367225489803,scr2007,mustOut,spaceHeat
25FR,hh0001,0.21483119703824527,scr2007,mustOut,spaceHeat
25FR,hh0002,0.46041811404975996,scr2007,mustOut,spaceHeat
25FR,hh0003,0.7006532361889887,scr2007,mustOut,spaceHeat
25FR,hh0004,0.4232098091619657,scr2007,mustOut,spaceHeat
25FR,hh0005,0.6018283822324265,scr2007,mustOut,spaceHeat
25FR,hh0006,0.3427060435407572,scr2007,mustOut,spaceHeat
26FR,hh0001,0.1508853630501511,scr2007,mustOut,spaceHeat
26FR,hh0002,0.3543882521759005,scr2007,mustOut,spaceHeat
26FR,hh0003,0.61479016733471,scr2007,mustOut,spaceHeat
26FR,hh0004,0.39826839094573885,scr2007,mustOut,spaceHeat
26FR,hh0005,0.536531045387371,scr2007,mustOut,spaceHeat
26FR,hh0006,0.3518818515081057,scr2007,mustOut,spaceHeat
27FR,hh0001,0.19870451758467472,scr2007,mustOut,spaceHeat
27FR,hh0002,0.4207433998597793,scr2007,mustOut,spaceHeat
27FR,hh0003,0.6308650598965863,scr2007,mustOut,spaceHeat
27FR,hh0004,0.3994330388591745,scr2007,mustOut,spaceHeat
27FR,hh0005,0.5568136589601705,scr2007,mustOut,spaceHeat
27FR,hh0006,0.360284712902625,scr2007,mustOut,spaceHeat
28BE,hh0001,0.15796011405726443,scr2007,mustOut,spaceHeat
28BE,hh0002,0.3682364515337191,scr2007,mustOut,spaceHeat
28BE,hh0003,0.6455470821148506,scr2007,mustOut,spaceHeat
28BE,hh0004,0.4283836647421482,scr2007,mustOut,spaceHeat
28BE,hh0005,0.5345267882412285,scr2007,mustOut,spaceHeat
28BE,hh0006,0.4036671788402188,scr2007,mustOut,spaceHeat
29LU,hh0001,0.21650191399736796,scr2007,mustOut,spaceHeat
29LU,hh0002,0.4602046858956435,scr2007,mustOut,spaceHeat
29LU,hh0003,0.7003128099826146,scr2007,mustOut,spaceHeat
29LU,hh0004,0.4253712967127916,scr2007,mustOut,spaceHeat
29LU,hh0005,0.603292539837766,scr2007,mustOut,spaceHeat
29LU,hh0006,0.33956281257139126,scr2007,mustOut,spaceHeat
30NL,hh0001,0.12495484390019766,scr2007,mustOut,spaceHeat
30NL,hh0002,0.29645930017146066,scr2007,mustOut,spaceHeat
30NL,hh0003,0.5974612299881346,scr2007,mustOut,spaceHeat
30NL,hh0004,0.44355664319799903,scr2007,mustOut,spaceHeat
30NL,hh0005,0.561792846916118,scr2007,mustOut,spaceHeat
30NL,hh0006,0.37435312715871,scr2007,mustOut,spaceHeat
31DE,hh0001,0.16869379424670422,scr2007,mustOut,spaceHeat
31DE,hh0002,0.35621176759426443,scr2007,mustOut,spaceHeat
31DE,hh0003,0.5794444181881401,scr2007,mustOut,spaceHeat
31DE,hh0004,0.4036571358336915,scr2007,mustOut,spaceHeat
31DE,hh0005,0.5345204766597491,scr2007,mustOut,spaceHeat
31DE,hh0006,0.3479381488228739,scr2007,mustOut,spaceHeat
32DE,hh0001,0.1818182237973366,scr2007,mustOut,spaceHeat
32DE,hh0002,0.3559178705269113,scr2007,mustOut,spaceHeat
32DE,hh0003,0.583356165594453,scr2007,mustOut,spaceHeat
32DE,hh0004,0.41768194819156734,scr2007,mustOut,spaceHeat
32DE,hh0005,0.5006066600516789,scr2007,mustOut,spaceHeat
32DE,hh0006,0.3111665546561466,scr2007,mustOut,spaceHeat
33DE,hh0001,0.14813244179235832,scr2007,mustOut,spaceHeat
33DE,hh0002,0.3664872199084197,scr2007,mustOut,spaceHeat
33DE,hh0003,0.6476500300616128,scr2007,mustOut,spaceHeat
33DE,hh0004,0.41511229020670704,scr2007,mustOut,spaceHeat
33DE,hh0005,0.5443298325710983,scr2007,mustOut,spaceHeat
33DE,hh0006,0.41365000442153016,scr2007,mustOut,spaceHeat
34DE,hh0001,0.17172586453457378,scr2007,mustOut,spaceHeat
34DE,hh0002,0.3901839015888019,scr2007,mustOut,spaceHeat
34DE,hh0003,0.6652367889219915,scr2007,mustOut,spaceHeat
34DE,hh0004,0.4015871143879273,scr2007,mustOut,spaceHeat
34DE,hh0005,0.5652245419201595,scr2007,mustOut,spaceHeat
34DE,hh0006,0.3204101263637511,scr2007,mustOut,spaceHeat
35DE,hh0001,0.19558074340036785,scr2007,mustOut,spaceHeat
35DE,hh0002,0.4264319258292219,scr2007,mustOut,spaceHeat
35DE,hh0003,0.6346144786811471,scr2007,mustOut,spaceHeat
35DE,hh0004,0.4326826253712554,scr2007,mustOut,spaceHeat
35DE,hh0005,0.5844717709978681,scr2007,mustOut,spaceHeat
35DE,hh0006,0.351007155303765,scr2007,mustOut,spaceHeat
36DE,hh0001,0.183716620647427,scr2007,mustOut,spaceHeat
36DE,hh0002,0.4049546228761954,scr2007,mustOut,spaceHeat
36DE,hh0003,0.6481500247627336,scr2007,mustOut,spaceHeat
36DE,hh0004,0.438694311727748,scr2007,mustOut,spaceHeat
36DE,hh0005,0.5531069666754489,scr2007,mustOut,spaceHeat
36DE,hh0006,0.2692326114695812,scr2007,mustOut,spaceHeat
37DE,hh0001,0.23532041109676882,scr2007,mustOut,spaceHeat
37DE,hh0002,0.4530661476679285,scr2007,mustOut,spaceHeat
37DE,hh0003,0.655780939561137,scr2007,mustOut,spaceHeat
37DE,hh0004,0.4420118655213092,scr2007,mustOut,spaceHeat
37DE,hh0005,0.5698257908128355,scr2007,mustOut,spaceHeat
37DE,hh0006,0.2805164730319098,scr2007,mustOut,spaceHeat
38DK,hh0001,0.1984852571120742,scr2007,mustOut,spaceHeat
38DK,hh0002,0.43368724763093447,scr2007,mustOut,spaceHeat
38DK,hh0003,0.567275259735538,scr2007,mustOut,spaceHeat
38DK,hh0004,0.40123221365346917,scr2007,mustOut,spaceHeat
38DK,hh0005,0.63469901923078,scr2007,mustOut,spaceHeat
38DK,hh0006,0.44746121974175684,scr2007,mustOut,spaceHeat
39CZ,hh0001,0.23634023452916086,scr2007,mustOut,spaceHeat
39CZ,hh0002,0.43707498681696677,scr2007,mustOut,spaceHeat
39CZ,hh0003,0.6608537368662463,scr2007,mustOut,spaceHeat
39CZ,hh0004,0.4092145265487464,scr2007,mustOut,spaceHeat
39CZ,hh0005,0.5753295786613967,scr2007,mustOut,spaceHeat
39CZ,hh0006,0.34771910901008374,scr2007,mustOut,spaceHeat
40CZ,hh0001,0.26834538469201474,scr2007,mustOut,spaceHeat
40CZ,hh0002,0.4258260391812691,scr2007,mustOut,spaceHeat
40CZ,hh0003,0.6522193106426177,scr2007,mustOut,spaceHeat
40CZ,hh0004,0.3825832503582519,scr2007,mustOut,spaceHeat
40CZ,hh0005,0.6022654169798569,scr2007,mustOut,spaceHeat
40CZ,hh0006,0.3685129221641063,scr2007,mustOut,spaceHeat
41PL,hh0001,0.20457855102374228,scr2007,mustOut,spaceHeat
41PL,hh0002,0.35581571380182186,scr2007,mustOut,spaceHeat
41PL,hh0003,0.5696938760339512,scr2007,mustOut,spaceHeat
41PL,hh0004,0.42462293519118643,scr2007,mustOut,spaceHeat
41PL,hh0005,0.6852786526793819,scr2007,mustOut,spaceHeat
41PL,hh0006,0.42183168583858716,scr2007,mustOut,spaceHeat
42PL,hh0001,0.24449991834233914,scr2007,mustOut,spaceHeat
42PL,hh0002,0.3750259340357907,scr2007,mustOut,spaceHeat
42PL,hh0003,0.5686281737225762,scr2007,mustOut,spaceHeat
42PL,hh0004,0.38262148617319824,scr2007,mustOut,spaceHeat
42PL,hh0005,0.6593852752113911,scr2007,mustOut,spaceHeat
42PL,hh0006,0.38381441211045453,scr2007,mustOut,spaceHeat
43PL,hh0001,0.2565160115671342,scr2007,mustOut,spaceHeat
43PL,hh0002,0.39394147377738736,scr2007,mustOut,spaceHeat
43PL,hh0003,0.6346321164572295,scr2007,mustOut,spaceHeat
43PL,hh0004,0.3856081486597528,scr2007,mustOut,spaceHeat
43PL,hh0005,0.5878141993410868,scr2007,mustOut,spaceHeat
