region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0019,0.13273420019550836,scr2009,mustOut,spaceHeat
01ES,hh0020,0.22275113866675894,scr2009,mustOut,spaceHeat
01ES,hh0021,0.14463261741080202,scr2009,mustOut,spaceHeat
01ES,hh0022,0.21603055543269967,scr2009,mustOut,spaceHeat
01ES,hh0023,0.29417487427922717,scr2009,mustOut,spaceHeat
01ES,hh0024,0.21786044678888658,scr2009,mustOut,spaceHeat
02ES,hh0019,0.1211308781261708,scr2009,mustOut,spaceHeat
02ES,hh0020,0.1868527493587687,scr2009,mustOut,spaceHeat
02ES,hh0021,0.1398520404098947,scr2009,mustOut,spaceHeat
02ES,hh0022,0.22759045821489693,scr2009,mustOut,spaceHeat
02ES,hh0023,0.30446613011761264,scr2009,mustOut,spaceHeat
02ES,hh0024,0.2399544069883987,scr2009,mustOut,spaceHeat
03ES,hh0019,0.11262140601588101,scr2009,mustOut,spaceHeat
03ES,hh0020,0.17156964803830332,scr2009,mustOut,spaceHeat
03ES,hh0021,0.11152124584417412,scr2009,mustOut,spaceHeat
03ES,hh0022,0.2612640988144751,scr2009,mustOut,spaceHeat
03ES,hh0023,0.3240579400289655,scr2009,mustOut,spaceHeat
03ES,hh0024,0.2425479417502369,scr2009,mustOut,spaceHeat
04ES,hh0019,0.08802914359657647,scr2009,mustOut,spaceHeat
04ES,hh0020,0.14333249112021995,scr2009,mustOut,spaceHeat
04ES,hh0021,0.13328754169487184,scr2009,mustOut,spaceHeat
04ES,hh0022,0.18946622416887482,scr2009,mustOut,spaceHeat
04ES,hh0023,0.2536356281964298,scr2009,mustOut,spaceHeat
04ES,hh0024,0.2506020037500358,scr2009,mustOut,spaceHeat
05ES,hh0019,0.09341812150958573,scr2009,mustOut,spaceHeat
05ES,hh0020,0.15515299911979066,scr2009,mustOut,spaceHeat
05ES,hh0021,0.11592038893462431,scr2009,mustOut,spaceHeat
05ES,hh0022,0.21652415451922868,scr2009,mustOut,spaceHeat
05ES,hh0023,0.26451317404838565,scr2009,mustOut,spaceHeat
05ES,hh0024,0.21797153877565772,scr2009,mustOut,spaceHeat
06ES,hh0019,0.08185563417535592,scr2009,mustOut,spaceHeat
06ES,hh0020,0.12504164084744676,scr2009,mustOut,spaceHeat
06ES,hh0021,0.10362058679845298,scr2009,mustOut,spaceHeat
06ES,hh0022,0.13772775134234064,scr2009,mustOut,spaceHeat
06ES,hh0023,0.17063699780635383,scr2009,mustOut,spaceHeat
06ES,hh0024,0.16998054322477202,scr2009,mustOut,spaceHeat
07ES,hh0019,0.0969896237625018,scr2009,mustOut,spaceHeat
07ES,hh0020,0.15768769333746208,scr2009,mustOut,spaceHeat
07ES,hh0021,0.10057792102912406,scr2009,mustOut,spaceHeat
07ES,hh0022,0.22599918440420802,scr2009,mustOut,spaceHeat
07ES,hh0023,0.2682553896513425,scr2009,mustOut,spaceHeat
07ES,hh0024,0.18905682545233465,scr2009,mustOut,spaceHeat
08ES,hh0019,0.0845729383036262,scr2009,mustOut,spaceHeat
08ES,hh0020,0.14364405283815457,scr2009,mustOut,spaceHeat
08ES,hh0021,0.09297165566435918,scr2009,mustOut,spaceHeat
08ES,hh0022,0.18743980578498615,scr2009,mustOut,spaceHeat
08ES,hh0023,0.2425712469008644,scr2009,mustOut,spaceHeat
08ES,hh0024,0.159453655975524,scr2009,mustOut,spaceHeat
09ES,hh0019,0.06245557279769497,scr2009,mustOut,spaceHeat
09ES,hh0020,0.09928005424300636,scr2009,mustOut,spaceHeat
09ES,hh0021,0.06755097020754752,scr2009,mustOut,spaceHeat
09ES,hh0022,0.12365661647379775,scr2009,mustOut,spaceHeat
09ES,hh0023,0.1476289179253523,scr2009,mustOut,spaceHeat
09ES,hh0024,0.09640062719579197,scr2009,mustOut,spaceHeat
