region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0007,5.35555845986346,scr2015,effConv,heatpumpGroundSpace
01ES,hh0008,5.818916134725441,scr2015,effConv,heatpumpGroundSpace
01ES,hh0009,6.250402592550017,scr2015,effConv,heatpumpGroundSpace
01ES,hh0010,5.994159538462554,scr2015,effConv,heatpumpGroundSpace
01ES,hh0011,6.240359100187561,scr2015,effConv,heatpumpGroundSpace
01ES,hh0012,6.316221563942236,scr2015,effConv,heatpumpGroundSpace
02ES,hh0007,4.885328266216416,scr2015,effConv,heatpumpGroundSpace
02ES,hh0008,5.560765161038146,scr2015,effConv,heatpumpGroundSpace
02ES,hh0009,5.997765834716764,scr2015,effConv,heatpumpGroundSpace
02ES,hh0010,5.617294707284122,scr2015,effConv,heatpumpGroundSpace
02ES,hh0011,6.124504935420399,scr2015,effConv,heatpumpGroundSpace
02ES,hh0012,6.123591815528831,scr2015,effConv,heatpumpGroundSpace
03ES,hh0007,4.63689767672751,scr2015,effConv,heatpumpGroundSpace
03ES,hh0008,5.491482354453661,scr2015,effConv,heatpumpGroundSpace
03ES,hh0009,5.995743633735364,scr2015,effConv,heatpumpGroundSpace
03ES,hh0010,5.6643716629117415,scr2015,effConv,heatpumpGroundSpace
03ES,hh0011,6.172304086523556,scr2015,effConv,heatpumpGroundSpace
03ES,hh0012,6.207841743604987,scr2015,effConv,heatpumpGroundSpace
04ES,hh0007,5.112328600434088,scr2015,effConv,heatpumpGroundSpace
04ES,hh0008,5.751878771839843,scr2015,effConv,heatpumpGroundSpace
04ES,hh0009,6.193273522229185,scr2015,effConv,heatpumpGroundSpace
04ES,hh0010,6.027718041181373,scr2015,effConv,heatpumpGroundSpace
04ES,hh0011,6.267578002598346,scr2015,effConv,heatpumpGroundSpace
04ES,hh0012,6.1325003107606575,scr2015,effConv,heatpumpGroundSpace
05ES,hh0007,5.166369318683895,scr2015,effConv,heatpumpGroundSpace
05ES,hh0008,5.808519558980528,scr2015,effConv,heatpumpGroundSpace
05ES,hh0009,6.155545890526452,scr2015,effConv,heatpumpGroundSpace
05ES,hh0010,6.004521177437028,scr2015,effConv,heatpumpGroundSpace
05ES,hh0011,6.235096676078619,scr2015,effConv,heatpumpGroundSpace
05ES,hh0012,6.25843913315,scr2015,effConv,heatpumpGroundSpace
06ES,hh0007,5.397333628508275,scr2015,effConv,heatpumpGroundSpace
06ES,hh0008,6.064705753667755,scr2015,effConv,heatpumpGroundSpace
06ES,hh0009,6.289242115582513,scr2015,effConv,heatpumpGroundSpace
06ES,hh0010,6.107446524270011,scr2015,effConv,heatpumpGroundSpace
06ES,hh0011,6.276554383079276,scr2015,effConv,heatpumpGroundSpace
06ES,hh0012,6.29993971540109,scr2015,effConv,heatpumpGroundSpace
07ES,hh0007,4.940598946781421,scr2015,effConv,heatpumpGroundSpace
07ES,hh0008,5.71908172652609,scr2015,effConv,heatpumpGroundSpace
07ES,hh0009,6.090975472910328,scr2015,effConv,heatpumpGroundSpace
07ES,hh0010,5.862240530415521,scr2015,effConv,heatpumpGroundSpace
07ES,hh0011,6.2148870476581735,scr2015,effConv,heatpumpGroundSpace
07ES,hh0012,6.337445260688014,scr2015,effConv,heatpumpGroundSpace
08ES,hh0007,5.276038829006211,scr2015,effConv,heatpumpGroundSpace
08ES,hh0008,5.917700935569883,scr2015,effConv,heatpumpGroundSpace
08ES,hh0009,6.246877638106525,scr2015,effConv,heatpumpGroundSpace
08ES,hh0010,6.095260051271907,scr2015,effConv,heatpumpGroundSpace
08ES,hh0011,6.267951012709091,scr2015,effConv,heatpumpGroundSpace
08ES,hh0012,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
09ES,hh0007,5.8276925737991405,scr2015,effConv,heatpumpGroundSpace
09ES,hh0008,6.180970582779992,scr2015,effConv,heatpumpGroundSpace
09ES,hh0009,6.3374982922796335,scr2015,effConv,heatpumpGroundSpace
09ES,hh0010,6.279566239143605,scr2015,effConv,heatpumpGroundSpace
09ES,hh0011,6.312313320024259,scr2015,effConv,heatpumpGroundSpace
09ES,hh0012,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
10ES,hh0007,5.372735255221187,scr2015,effConv,heatpumpGroundSpace
10ES,hh0008,6.007246982134099,scr2015,effConv,heatpumpGroundSpace
10ES,hh0009,6.29623640121104,scr2015,effConv,heatpumpGroundSpace
10ES,hh0010,6.079662241564758,scr2015,effConv,heatpumpGroundSpace
10ES,hh0011,6.244155274665623,scr2015,effConv,heatpumpGroundSpace
10ES,hh0012,6.336946111384663,scr2015,effConv,heatpumpGroundSpace
11ES,hh0007,5.738552053957392,scr2015,effConv,heatpumpGroundSpace
11ES,hh0008,6.154901843201515,scr2015,effConv,heatpumpGroundSpace
11ES,hh0009,6.30013422934644,scr2015,effConv,heatpumpGroundSpace
11ES,hh0010,6.242198342424672,scr2015,effConv,heatpumpGroundSpace
11ES,hh0011,6.31301246340081,scr2015,effConv,heatpumpGroundSpace
11ES,hh0012,6.3399999999965075,scr2015,effConv,heatpumpGroundSpace
12PT,hh0007,5.310721982270479,scr2015,effConv,heatpumpGroundSpace
12PT,hh0008,5.83128796517849,scr2015,effConv,heatpumpGroundSpace
12PT,hh0009,6.257007297128439,scr2015,effConv,heatpumpGroundSpace
12PT,hh0010,6.020893778651953,scr2015,effConv,heatpumpGroundSpace
12PT,hh0011,6.257706828415394,scr2015,effConv,heatpumpGroundSpace
12PT,hh0012,6.340000003576279,scr2015,effConv,heatpumpGroundSpace
13PT,hh0007,5.733371302485466,scr2015,effConv,heatpumpGroundSpace
13PT,hh0008,6.09229239076376,scr2015,effConv,heatpumpGroundSpace
13PT,hh0009,6.316462364047766,scr2015,effConv,heatpumpGroundSpace
13PT,hh0010,6.249794773757458,scr2015,effConv,heatpumpGroundSpace
13PT,hh0011,6.315498992800713,scr2015,effConv,heatpumpGroundSpace
13PT,hh0012,6.340000003576279,scr2015,effConv,heatpumpGroundSpace
14FR,hh0007,5.190381903685365,scr2015,effConv,heatpumpGroundSpace
14FR,hh0008,5.69450579850471,scr2015,effConv,heatpumpGroundSpace
14FR,hh0009,6.078409486590134,scr2015,effConv,heatpumpGroundSpace
14FR,hh0010,5.995998909930298,scr2015,effConv,heatpumpGroundSpace
14FR,hh0011,6.238063634901695,scr2015,effConv,heatpumpGroundSpace
14FR,hh0012,6.182964985748352,scr2015,effConv,heatpumpGroundSpace
15FR,hh0007,4.967856590194364,scr2015,effConv,heatpumpGroundSpace
15FR,hh0008,5.543598913690672,scr2015,effConv,heatpumpGroundSpace
15FR,hh0009,6.1851110542024585,scr2015,effConv,heatpumpGroundSpace
15FR,hh0010,5.858527928917888,scr2015,effConv,heatpumpGroundSpace
15FR,hh0011,6.21300914341322,scr2015,effConv,heatpumpGroundSpace
15FR,hh0012,6.1769042464354476,scr2015,effConv,heatpumpGroundSpace
16FR,hh0007,5.1473152470925125,scr2015,effConv,heatpumpGroundSpace
16FR,hh0008,5.888572257296939,scr2015,effConv,heatpumpGroundSpace
16FR,hh0009,6.178708943905891,scr2015,effConv,heatpumpGroundSpace
16FR,hh0010,5.973357440862923,scr2015,effConv,heatpumpGroundSpace
16FR,hh0011,6.2346056643546195,scr2015,effConv,heatpumpGroundSpace
16FR,hh0012,6.26395436549745,scr2015,effConv,heatpumpGroundSpace
17FR,hh0007,5.128348400534756,scr2015,effConv,heatpumpGroundSpace
17FR,hh0008,5.596370627830828,scr2015,effConv,heatpumpGroundSpace
17FR,hh0009,6.243184342645042,scr2015,effConv,heatpumpGroundSpace
17FR,hh0010,5.936710483765223,scr2015,effConv,heatpumpGroundSpace
17FR,hh0011,6.1808022173503065,scr2015,effConv,heatpumpGroundSpace
17FR,hh0012,6.282145612407142,scr2015,effConv,heatpumpGroundSpace
18FR,hh0007,4.692423860383157,scr2015,effConv,heatpumpGroundSpace
18FR,hh0008,5.318435744188383,scr2015,effConv,heatpumpGroundSpace
18FR,hh0009,6.118654424534193,scr2015,effConv,heatpumpGroundSpace
18FR,hh0010,5.622841257781991,scr2015,effConv,heatpumpGroundSpace
18FR,hh0011,6.116761015958215,scr2015,effConv,heatpumpGroundSpace
18FR,hh0012,6.2016846737245945,scr2015,effConv,heatpumpGroundSpace
19FR,hh0007,4.541648024968994,scr2015,effConv,heatpumpGroundSpace
19FR,hh0008,5.330794588886609,scr2015,effConv,heatpumpGroundSpace
19FR,hh0009,6.062894998577747,scr2015,effConv,heatpumpGroundSpace
19FR,hh0010,5.603237735304304,scr2015,effConv,heatpumpGroundSpace
19FR,hh0011,6.202582162322968,scr2015,effConv,heatpumpGroundSpace
19FR,hh0012,6.255255835471242,scr2015,effConv,heatpumpGroundSpace
20FR,hh0007,4.149569412255044,scr2015,effConv,heatpumpGroundSpace
20FR,hh0008,4.684411636248786,scr2015,effConv,heatpumpGroundSpace
20FR,hh0009,5.116596168870417,scr2015,effConv,heatpumpGroundSpace
20FR,hh0010,4.870725069722678,scr2015,effConv,heatpumpGroundSpace
20FR,hh0011,5.475906966964255,scr2015,effConv,heatpumpGroundSpace
20FR,hh0012,5.547754486880906,scr2015,effConv,heatpumpGroundSpace
21FR,hh0007,5.146271282914313,scr2015,effConv,heatpumpGroundSpace
21FR,hh0008,5.5791211117721105,scr2015,effConv,heatpumpGroundSpace
21FR,hh0009,6.125590096567976,scr2015,effConv,heatpumpGroundSpace
21FR,hh0010,5.825787881582073,scr2015,effConv,heatpumpGroundSpace
21FR,hh0011,6.1157706023950595,scr2015,effConv,heatpumpGroundSpace
21FR,hh0012,6.226889448886141,scr2015,effConv,heatpumpGroundSpace
22FR,hh0007,4.977903374450406,scr2015,effConv,heatpumpGroundSpace
22FR,hh0008,5.46241338283204,scr2015,effConv,heatpumpGroundSpace
22FR,hh0009,6.0609770011808735,scr2015,effConv,heatpumpGroundSpace
22FR,hh0010,5.657936564649418,scr2015,effConv,heatpumpGroundSpace
22FR,hh0011,6.056083872513966,scr2015,effConv,heatpumpGroundSpace
22FR,hh0012,6.181901734341508,scr2015,effConv,heatpumpGroundSpace
23FR,hh0007,4.923263341715929,scr2015,effConv,heatpumpGroundSpace
23FR,hh0008,5.430409419039594,scr2015,effConv,heatpumpGroundSpace
23FR,hh0009,6.152891876283479,scr2015,effConv,heatpumpGroundSpace
23FR,hh0010,5.744034485748795,scr2015,effConv,heatpumpGroundSpace
23FR,hh0011,6.063771067158279,scr2015,effConv,heatpumpGroundSpace
23FR,hh0012,6.2383697763431325,scr2015,effConv,heatpumpGroundSpace
24FR,hh0007,4.6670275477939525,scr2015,effConv,heatpumpGroundSpace
24FR,hh0008,5.167462789413668,scr2015,effConv,heatpumpGroundSpace
24FR,hh0009,6.056080689700925,scr2015,effConv,heatpumpGroundSpace
24FR,hh0010,5.6700394118696185,scr2015,effConv,heatpumpGroundSpace
24FR,hh0011,6.111951830794743,scr2015,effConv,heatpumpGroundSpace
24FR,hh0012,6.274756260505285,scr2015,effConv,heatpumpGroundSpace
25FR,hh0007,4.460746390162216,scr2015,effConv,heatpumpGroundSpace
25FR,hh0008,4.994492932831739,scr2015,effConv,heatpumpGroundSpace
25FR,hh0009,5.8652179378404465,scr2015,effConv,heatpumpGroundSpace
25FR,hh0010,5.3969019898608215,scr2015,effConv,heatpumpGroundSpace
25FR,hh0011,6.058841817793581,scr2015,effConv,heatpumpGroundSpace
25FR,hh0012,6.204629072996642,scr2015,effConv,heatpumpGroundSpace
26FR,hh0007,4.945592468779068,scr2015,effConv,heatpumpGroundSpace
26FR,hh0008,5.258894390479327,scr2015,effConv,heatpumpGroundSpace
26FR,hh0009,5.9607335070086265,scr2015,effConv,heatpumpGroundSpace
26FR,hh0010,5.545490586602682,scr2015,effConv,heatpumpGroundSpace
26FR,hh0011,6.011752699232602,scr2015,effConv,heatpumpGroundSpace
26FR,hh0012,6.198771694073002,scr2015,effConv,heatpumpGroundSpace
27FR,hh0007,4.773392257490071,scr2015,effConv,heatpumpGroundSpace
27FR,hh0008,5.138870954444194,scr2015,effConv,heatpumpGroundSpace
27FR,hh0009,6.004623158273647,scr2015,effConv,heatpumpGroundSpace
27FR,hh0010,5.63326592937824,scr2015,effConv,heatpumpGroundSpace
27FR,hh0011,6.003065592069115,scr2015,effConv,heatpumpGroundSpace
27FR,hh0012,6.1745593032502555,scr2015,effConv,heatpumpGroundSpace
28BE,hh0007,4.7601113578148215,scr2015,effConv,heatpumpGroundSpace
28BE,hh0008,5.095505011127898,scr2015,effConv,heatpumpGroundSpace
28BE,hh0009,5.930743530716427,scr2015,effConv,heatpumpGroundSpace
28BE,hh0010,5.35855242391699,scr2015,effConv,heatpumpGroundSpace
28BE,hh0011,5.951272439237073,scr2015,effConv,heatpumpGroundSpace
28BE,hh0012,6.167022804147564,scr2015,effConv,heatpumpGroundSpace
29LU,hh0007,4.588351667584469,scr2015,effConv,heatpumpGroundSpace
29LU,hh0008,5.022101441844942,scr2015,effConv,heatpumpGroundSpace
29LU,hh0009,5.942902782966044,scr2015,effConv,heatpumpGroundSpace
29LU,hh0010,5.490022299371082,scr2015,effConv,heatpumpGroundSpace
29LU,hh0011,5.99103728767799,scr2015,effConv,heatpumpGroundSpace
29LU,hh0012,6.159907570353251,scr2015,effConv,heatpumpGroundSpace
30NL,hh0007,4.737509788945317,scr2015,effConv,heatpumpGroundSpace
30NL,hh0008,5.023141907528043,scr2015,effConv,heatpumpGroundSpace
30NL,hh0009,5.727338192984462,scr2015,effConv,heatpumpGroundSpace
30NL,hh0010,5.125038988888264,scr2015,effConv,heatpumpGroundSpace
30NL,hh0011,5.890769254416227,scr2015,effConv,heatpumpGroundSpace
30NL,hh0012,6.12845971621573,scr2015,effConv,heatpumpGroundSpace
31DE,hh0007,4.349444252287697,scr2015,effConv,heatpumpGroundSpace
31DE,hh0008,4.791736939274315,scr2015,effConv,heatpumpGroundSpace
31DE,hh0009,5.6754785970031705,scr2015,effConv,heatpumpGroundSpace
31DE,hh0010,5.001148799316452,scr2015,effConv,heatpumpGroundSpace
31DE,hh0011,5.879321010883741,scr2015,effConv,heatpumpGroundSpace
31DE,hh0012,6.02181762819365,scr2015,effConv,heatpumpGroundSpace
32DE,hh0007,4.150734236587333,scr2015,effConv,heatpumpGroundSpace
32DE,hh0008,4.674380241120321,scr2015,effConv,heatpumpGroundSpace
32DE,hh0009,5.5577875858238315,scr2015,effConv,heatpumpGroundSpace
32DE,hh0010,5.0507523343860665,scr2015,effConv,heatpumpGroundSpace
32DE,hh0011,6.005099425665916,scr2015,effConv,heatpumpGroundSpace
32DE,hh0012,6.168578335138179,scr2015,effConv,heatpumpGroundSpace
33DE,hh0007,4.544369228875439,scr2015,effConv,heatpumpGroundSpace
33DE,hh0008,4.9315971052856185,scr2015,effConv,heatpumpGroundSpace
33DE,hh0009,5.843088158726459,scr2015,effConv,heatpumpGroundSpace
33DE,hh0010,5.142538053027238,scr2015,effConv,heatpumpGroundSpace
33DE,hh0011,5.892736344650984,scr2015,effConv,heatpumpGroundSpace
33DE,hh0012,6.13564934624992,scr2015,effConv,heatpumpGroundSpace
34DE,hh0007,4.027586746969973,scr2015,effConv,heatpumpGroundSpace
34DE,hh0008,4.540154516555049,scr2015,effConv,heatpumpGroundSpace
34DE,hh0009,5.5831002758150134,scr2015,effConv,heatpumpGroundSpace
34DE,hh0010,4.98760486007086,scr2015,effConv,heatpumpGroundSpace
34DE,hh0011,6.034207155027616,scr2015,effConv,heatpumpGroundSpace
34DE,hh0012,6.1939009118505055,scr2015,effConv,heatpumpGroundSpace
35DE,hh0007,4.368260325125874,scr2015,effConv,heatpumpGroundSpace
35DE,hh0008,4.886972797417004,scr2015,effConv,heatpumpGroundSpace
35DE,hh0009,5.855376885254443,scr2015,effConv,heatpumpGroundSpace
35DE,hh0010,5.208114263285091,scr2015,effConv,heatpumpGroundSpace
35DE,hh0011,5.969338023066819,scr2015,effConv,heatpumpGroundSpace
35DE,hh0012,6.2080258469627285,scr2015,effConv,heatpumpGroundSpace
36DE,hh0007,4.180741939029793,scr2015,effConv,heatpumpGroundSpace
36DE,hh0008,4.740481718521481,scr2015,effConv,heatpumpGroundSpace
36DE,hh0009,5.6137305298760305,scr2015,effConv,heatpumpGroundSpace
36DE,hh0010,5.005762071334452,scr2015,effConv,heatpumpGroundSpace
36DE,hh0011,6.038937603340174,scr2015,effConv,heatpumpGroundSpace
36DE,hh0012,6.150286059922072,scr2015,effConv,heatpumpGroundSpace
37DE,hh0007,4.022723882173697,scr2015,effConv,heatpumpGroundSpace
37DE,hh0008,4.620983706698089,scr2015,effConv,heatpumpGroundSpace
37DE,hh0009,5.325965915986429,scr2015,effConv,heatpumpGroundSpace
37DE,hh0010,4.772037126814555,scr2015,effConv,heatpumpGroundSpace
37DE,hh0011,5.968317298926745,scr2015,effConv,heatpumpGroundSpace
37DE,hh0012,6.086308260987394,scr2015,effConv,heatpumpGroundSpace
38DK,hh0007,4.13206940861528,scr2015,effConv,heatpumpGroundSpace
38DK,hh0008,4.466849890182857,scr2015,effConv,heatpumpGroundSpace
38DK,hh0009,5.078734563590842,scr2015,effConv,heatpumpGroundSpace
38DK,hh0010,4.81144099870653,scr2015,effConv,heatpumpGroundSpace
38DK,hh0011,5.592770894045316,scr2015,effConv,heatpumpGroundSpace
38DK,hh0012,5.738909520663583,scr2015,effConv,heatpumpGroundSpace
39CZ,hh0007,4.082985022671479,scr2015,effConv,heatpumpGroundSpace
39CZ,hh0008,4.449225864345506,scr2015,effConv,heatpumpGroundSpace
39CZ,hh0009,5.358611102499182,scr2015,effConv,heatpumpGroundSpace
39CZ,hh0010,4.947857162087308,scr2015,effConv,heatpumpGroundSpace
39CZ,hh0011,6.042402957766936,scr2015,effConv,heatpumpGroundSpace
39CZ,hh0012,6.205787663330391,scr2015,effConv,heatpumpGroundSpace
40CZ,hh0007,4.146753471736725,scr2015,effConv,heatpumpGroundSpace
