region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0049,0.0,scr2007,avaConv,solar
70AL,h0050,0.0,scr2007,avaConv,solar
70AL,h0051,0.0007909601148107278,scr2007,avaConv,solar
70AL,h0052,0.04027112799799113,scr2007,avaConv,solar
70AL,h0053,0.20793883513989325,scr2007,avaConv,solar
70AL,h0054,0.5162077998995297,scr2007,avaConv,solar
70AL,h0055,0.7298233144521215,scr2007,avaConv,solar
70AL,h0056,0.7020312284848295,scr2007,avaConv,solar
70AL,h0057,0.4242582294181806,scr2007,avaConv,solar
70AL,h0058,0.15283930573045876,scr2007,avaConv,solar
70AL,h0059,0.020031108872340993,scr2007,avaConv,solar
70AL,h0060,0.0,scr2007,avaConv,solar
70AL,h0061,0.0,scr2007,avaConv,solar
70AL,h0062,0.0,scr2007,avaConv,solar
70AL,h0063,0.0,scr2007,avaConv,solar
70AL,h0064,0.0413255546288314,scr2007,avaConv,solar
70AL,h0065,0.21541620256937916,scr2007,avaConv,solar
70AL,h0066,0.49980646348775143,scr2007,avaConv,solar
70AL,h0067,0.710527007687921,scr2007,avaConv,solar
70AL,h0068,0.67773346551808,scr2007,avaConv,solar
70AL,h0069,0.4236541364771731,scr2007,avaConv,solar
70AL,h0070,0.14541519404760217,scr2007,avaConv,solar
70AL,h0071,0.015589428447489213,scr2007,avaConv,solar
70AL,h0072,0.0,scr2007,avaConv,solar
49AT,h0049,0.0,scr2007,avaConv,solar
49AT,h0050,0.0,scr2007,avaConv,solar
49AT,h0051,0.0001270787810423774,scr2007,avaConv,solar
49AT,h0052,0.023014692456706603,scr2007,avaConv,solar
49AT,h0053,0.17635488009420566,scr2007,avaConv,solar
49AT,h0054,0.44483267921673875,scr2007,avaConv,solar
49AT,h0055,0.6373648944885311,scr2007,avaConv,solar
49AT,h0056,0.5630441764128936,scr2007,avaConv,solar
49AT,h0057,0.34375020571853565,scr2007,avaConv,solar
49AT,h0058,0.12641064789277873,scr2007,avaConv,solar
49AT,h0059,0.019840544113071013,scr2007,avaConv,solar
49AT,h0060,0.0003754645951440848,scr2007,avaConv,solar
49AT,h0061,0.0,scr2007,avaConv,solar
49AT,h0062,0.0,scr2007,avaConv,solar
49AT,h0063,0.0001083192998749076,scr2007,avaConv,solar
49AT,h0064,0.023646776393850367,scr2007,avaConv,solar
49AT,h0065,0.1893175404719887,scr2007,avaConv,solar
49AT,h0066,0.5371183661181997,scr2007,avaConv,solar
49AT,h0067,0.8238282885609367,scr2007,avaConv,solar
49AT,h0068,0.681824232024,scr2007,avaConv,solar
49AT,h0069,0.35012030855059534,scr2007,avaConv,solar
49AT,h0070,0.08697065267482665,scr2007,avaConv,solar
49AT,h0071,0.010338740096434233,scr2007,avaConv,solar
49AT,h0072,0.0,scr2007,avaConv,solar
50AT,h0049,0.0,scr2007,avaConv,solar
50AT,h0050,0.0,scr2007,avaConv,solar
50AT,h0051,0.0001794213020110206,scr2007,avaConv,solar
50AT,h0052,0.027277470991164388,scr2007,avaConv,solar
50AT,h0053,0.2025949733667443,scr2007,avaConv,solar
50AT,h0054,0.5202320429149171,scr2007,avaConv,solar
50AT,h0055,0.6464998509695319,scr2007,avaConv,solar
50AT,h0056,0.5320757130620499,scr2007,avaConv,solar
50AT,h0057,0.30652650488509825,scr2007,avaConv,solar
50AT,h0058,0.12193431895520174,scr2007,avaConv,solar
50AT,h0059,0.020344595011894215,scr2007,avaConv,solar
50AT,h0060,0.00012003754302927811,scr2007,avaConv,solar
50AT,h0061,0.0,scr2007,avaConv,solar
50AT,h0062,0.0,scr2007,avaConv,solar
50AT,h0063,0.0,scr2007,avaConv,solar
50AT,h0064,0.02556392522671227,scr2007,avaConv,solar
50AT,h0065,0.2005725415259235,scr2007,avaConv,solar
50AT,h0066,0.6055128574994143,scr2007,avaConv,solar
50AT,h0067,0.8290263590410537,scr2007,avaConv,solar
50AT,h0068,0.7582672394545854,scr2007,avaConv,solar
50AT,h0069,0.35886650513295537,scr2007,avaConv,solar
50AT,h0070,0.11364293592397735,scr2007,avaConv,solar
50AT,h0071,0.006817321979227588,scr2007,avaConv,solar
50AT,h0072,0.0,scr2007,avaConv,solar
51AT,h0049,0.0,scr2007,avaConv,solar
51AT,h0050,0.0,scr2007,avaConv,solar
51AT,h0051,0.00014697898748446104,scr2007,avaConv,solar
51AT,h0052,0.017368061525365117,scr2007,avaConv,solar
51AT,h0053,0.16523606007167693,scr2007,avaConv,solar
51AT,h0054,0.4989771372094157,scr2007,avaConv,solar
51AT,h0055,0.5915223343615117,scr2007,avaConv,solar
51AT,h0056,0.5044471059002312,scr2007,avaConv,solar
51AT,h0057,0.2230372372602987,scr2007,avaConv,solar
51AT,h0058,0.08761547966982873,scr2007,avaConv,solar
51AT,h0059,0.0064689209303424415,scr2007,avaConv,solar
51AT,h0060,0.0,scr2007,avaConv,solar
51AT,h0061,0.0,scr2007,avaConv,solar
51AT,h0062,0.0,scr2007,avaConv,solar
51AT,h0063,0.0,scr2007,avaConv,solar
51AT,h0064,0.016002341358365327,scr2007,avaConv,solar
51AT,h0065,0.15648997396104816,scr2007,avaConv,solar
51AT,h0066,0.5287460887234118,scr2007,avaConv,solar
51AT,h0067,0.8372612612884445,scr2007,avaConv,solar
51AT,h0068,0.8239530346634357,scr2007,avaConv,solar
51AT,h0069,0.42680018135703146,scr2007,avaConv,solar
51AT,h0070,0.11747035562905474,scr2007,avaConv,solar
51AT,h0071,0.006676369896743738,scr2007,avaConv,solar
51AT,h0072,0.0,scr2007,avaConv,solar
63BA,h0049,0.0,scr2007,avaConv,solar
63BA,h0050,0.0,scr2007,avaConv,solar
63BA,h0051,0.00044885277365574317,scr2007,avaConv,solar
63BA,h0052,0.020997460492443682,scr2007,avaConv,solar
63BA,h0053,0.18446617575517313,scr2007,avaConv,solar
63BA,h0054,0.47247303631907417,scr2007,avaConv,solar
63BA,h0055,0.6736380046860018,scr2007,avaConv,solar
63BA,h0056,0.5644940896318776,scr2007,avaConv,solar
63BA,h0057,0.3318247421247762,scr2007,avaConv,solar
63BA,h0058,0.11521566692590551,scr2007,avaConv,solar
63BA,h0059,0.017169121028048077,scr2007,avaConv,solar
63BA,h0060,0.0,scr2007,avaConv,solar
63BA,h0061,0.0,scr2007,avaConv,solar
63BA,h0062,0.0,scr2007,avaConv,solar
63BA,h0063,0.0,scr2007,avaConv,solar
63BA,h0064,0.031169487507867445,scr2007,avaConv,solar
63BA,h0065,0.20705224713470946,scr2007,avaConv,solar
63BA,h0066,0.5325212557427423,scr2007,avaConv,solar
63BA,h0067,0.8081806041626591,scr2007,avaConv,solar
63BA,h0068,0.7950575436495485,scr2007,avaConv,solar
63BA,h0069,0.4903042809704139,scr2007,avaConv,solar
63BA,h0070,0.15743311543815638,scr2007,avaConv,solar
63BA,h0071,0.013610003162297326,scr2007,avaConv,solar
63BA,h0072,0.0,scr2007,avaConv,solar
28BE,h0049,0.0,scr2007,avaConv,solar
28BE,h0050,0.0,scr2007,avaConv,solar
28BE,h0051,0.0,scr2007,avaConv,solar
28BE,h0052,0.01704192056414247,scr2007,avaConv,solar
28BE,h0053,0.09653789878676391,scr2007,avaConv,solar
28BE,h0054,0.3324181309320606,scr2007,avaConv,solar
28BE,h0055,0.48468006771951927,scr2007,avaConv,solar
