region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.6637279488205672,scr1990,avaConv,offshore
70AL,h0050,0.4437198060456579,scr1990,avaConv,offshore
70AL,h0051,0.08348711859603361,scr1990,avaConv,offshore
70AL,h0052,0.28896054641923513,scr1990,avaConv,offshore
70AL,h0053,0.3970518316238097,scr1990,avaConv,offshore
70AL,h0054,0.3780844946910278,scr1990,avaConv,offshore
70AL,h0055,0.36194127316689734,scr1990,avaConv,offshore
70AL,h0056,0.16702794781640173,scr1990,avaConv,offshore
70AL,h0057,0.2055415513949642,scr1990,avaConv,offshore
70AL,h0058,0.3743496161174966,scr1990,avaConv,offshore
70AL,h0059,0.3741419727189241,scr1990,avaConv,offshore
70AL,h0060,0.33695561305144506,scr1990,avaConv,offshore
70AL,h0061,0.15549594446954007,scr1990,avaConv,offshore
70AL,h0062,0.4472440694591724,scr1990,avaConv,offshore
70AL,h0063,0.43560790900511154,scr1990,avaConv,offshore
70AL,h0064,0.24462670054173064,scr1990,avaConv,offshore
70AL,h0065,0.047298122742537384,scr1990,avaConv,offshore
70AL,h0066,0.08717855454250259,scr1990,avaConv,offshore
70AL,h0067,0.12786254760234653,scr1990,avaConv,offshore
70AL,h0068,0.26660020557908043,scr1990,avaConv,offshore
70AL,h0069,0.30681861145157463,scr1990,avaConv,offshore
70AL,h0070,0.30956305291710806,scr1990,avaConv,offshore
70AL,h0071,0.32780470428602937,scr1990,avaConv,offshore
70AL,h0072,0.2945576642526437,scr1990,avaConv,offshore
49AT,h0049,NaN,scr1990,avaConv,offshore
49AT,h0050,NaN,scr1990,avaConv,offshore
49AT,h0051,NaN,scr1990,avaConv,offshore
49AT,h0052,NaN,scr1990,avaConv,offshore
49AT,h0053,NaN,scr1990,avaConv,offshore
49AT,h0054,NaN,scr1990,avaConv,offshore
49AT,h0055,NaN,scr1990,avaConv,offshore
49AT,h0056,NaN,scr1990,avaConv,offshore
49AT,h0057,NaN,scr1990,avaConv,offshore
49AT,h0058,NaN,scr1990,avaConv,offshore
49AT,h0059,NaN,scr1990,avaConv,offshore
49AT,h0060,NaN,scr1990,avaConv,offshore
49AT,h0061,NaN,scr1990,avaConv,offshore
49AT,h0062,NaN,scr1990,avaConv,offshore
49AT,h0063,NaN,scr1990,avaConv,offshore
49AT,h0064,NaN,scr1990,avaConv,offshore
49AT,h0065,NaN,scr1990,avaConv,offshore
49AT,h0066,NaN,scr1990,avaConv,offshore
49AT,h0067,NaN,scr1990,avaConv,offshore
49AT,h0068,NaN,scr1990,avaConv,offshore
49AT,h0069,NaN,scr1990,avaConv,offshore
49AT,h0070,NaN,scr1990,avaConv,offshore
49AT,h0071,NaN,scr1990,avaConv,offshore
49AT,h0072,NaN,scr1990,avaConv,offshore
50AT,h0049,NaN,scr1990,avaConv,offshore
50AT,h0050,NaN,scr1990,avaConv,offshore
50AT,h0051,NaN,scr1990,avaConv,offshore
50AT,h0052,NaN,scr1990,avaConv,offshore
50AT,h0053,NaN,scr1990,avaConv,offshore
50AT,h0054,NaN,scr1990,avaConv,offshore
50AT,h0055,NaN,scr1990,avaConv,offshore
50AT,h0056,NaN,scr1990,avaConv,offshore
50AT,h0057,NaN,scr1990,avaConv,offshore
50AT,h0058,NaN,scr1990,avaConv,offshore
50AT,h0059,NaN,scr1990,avaConv,offshore
50AT,h0060,NaN,scr1990,avaConv,offshore
50AT,h0061,NaN,scr1990,avaConv,offshore
50AT,h0062,NaN,scr1990,avaConv,offshore
50AT,h0063,NaN,scr1990,avaConv,offshore
50AT,h0064,NaN,scr1990,avaConv,offshore
50AT,h0065,NaN,scr1990,avaConv,offshore
50AT,h0066,NaN,scr1990,avaConv,offshore
50AT,h0067,NaN,scr1990,avaConv,offshore
50AT,h0068,NaN,scr1990,avaConv,offshore
50AT,h0069,NaN,scr1990,avaConv,offshore
50AT,h0070,NaN,scr1990,avaConv,offshore
50AT,h0071,NaN,scr1990,avaConv,offshore
50AT,h0072,NaN,scr1990,avaConv,offshore
51AT,h0049,NaN,scr1990,avaConv,offshore
51AT,h0050,NaN,scr1990,avaConv,offshore
51AT,h0051,NaN,scr1990,avaConv,offshore
51AT,h0052,NaN,scr1990,avaConv,offshore
51AT,h0053,NaN,scr1990,avaConv,offshore
51AT,h0054,NaN,scr1990,avaConv,offshore
51AT,h0055,NaN,scr1990,avaConv,offshore
51AT,h0056,NaN,scr1990,avaConv,offshore
51AT,h0057,NaN,scr1990,avaConv,offshore
51AT,h0058,NaN,scr1990,avaConv,offshore
51AT,h0059,NaN,scr1990,avaConv,offshore
51AT,h0060,NaN,scr1990,avaConv,offshore
51AT,h0061,NaN,scr1990,avaConv,offshore
51AT,h0062,NaN,scr1990,avaConv,offshore
51AT,h0063,NaN,scr1990,avaConv,offshore
51AT,h0064,NaN,scr1990,avaConv,offshore
