region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.26400959627442877,scr2003,mustOut,spaceHeat
01ES,hh0002,0.7842142943197041,scr2003,mustOut,spaceHeat
01ES,hh0003,0.5428601625893612,scr2003,mustOut,spaceHeat
01ES,hh0004,0.40732169754909753,scr2003,mustOut,spaceHeat
01ES,hh0005,0.7198937324808784,scr2003,mustOut,spaceHeat
01ES,hh0006,0.4285073996702956,scr2003,mustOut,spaceHeat
02ES,hh0001,0.31072053522418075,scr2003,mustOut,spaceHeat
02ES,hh0002,0.7751132564272774,scr2003,mustOut,spaceHeat
02ES,hh0003,0.5549542493207582,scr2003,mustOut,spaceHeat
02ES,hh0004,0.43588146579909837,scr2003,mustOut,spaceHeat
02ES,hh0005,0.6932481735860729,scr2003,mustOut,spaceHeat
02ES,hh0006,0.4035089910388524,scr2003,mustOut,spaceHeat
03ES,hh0001,0.3286078064377296,scr2003,mustOut,spaceHeat
03ES,hh0002,0.7922378627288542,scr2003,mustOut,spaceHeat
03ES,hh0003,0.5584377278567869,scr2003,mustOut,spaceHeat
03ES,hh0004,0.4654378666289779,scr2003,mustOut,spaceHeat
03ES,hh0005,0.725181774148302,scr2003,mustOut,spaceHeat
03ES,hh0006,0.4122267426533594,scr2003,mustOut,spaceHeat
04ES,hh0001,0.2754868689729606,scr2003,mustOut,spaceHeat
04ES,hh0002,0.7162880796490135,scr2003,mustOut,spaceHeat
04ES,hh0003,0.500953889263738,scr2003,mustOut,spaceHeat
04ES,hh0004,0.40271056559079166,scr2003,mustOut,spaceHeat
04ES,hh0005,0.6643407176079582,scr2003,mustOut,spaceHeat
04ES,hh0006,0.35666334856184995,scr2003,mustOut,spaceHeat
05ES,hh0001,0.3402688770230243,scr2003,mustOut,spaceHeat
05ES,hh0002,0.7906953382684252,scr2003,mustOut,spaceHeat
05ES,hh0003,0.50042434369202,scr2003,mustOut,spaceHeat
05ES,hh0004,0.45865365106339673,scr2003,mustOut,spaceHeat
05ES,hh0005,0.7492333046768579,scr2003,mustOut,spaceHeat
05ES,hh0006,0.3609308545054699,scr2003,mustOut,spaceHeat
06ES,hh0001,0.32565872889614533,scr2003,mustOut,spaceHeat
06ES,hh0002,0.6903451766305487,scr2003,mustOut,spaceHeat
06ES,hh0003,0.43938321060560104,scr2003,mustOut,spaceHeat
06ES,hh0004,0.40648347115212424,scr2003,mustOut,spaceHeat
06ES,hh0005,0.6516625393187518,scr2003,mustOut,spaceHeat
06ES,hh0006,0.37095635230675883,scr2003,mustOut,spaceHeat
07ES,hh0001,0.3546721190976165,scr2003,mustOut,spaceHeat
07ES,hh0002,0.7969897722499388,scr2003,mustOut,spaceHeat
07ES,hh0003,0.5097150907223849,scr2003,mustOut,spaceHeat
07ES,hh0004,0.4599824409941251,scr2003,mustOut,spaceHeat
07ES,hh0005,0.7170340210446225,scr2003,mustOut,spaceHeat
07ES,hh0006,0.3552748683446383,scr2003,mustOut,spaceHeat
08ES,hh0001,0.3202726064372521,scr2003,mustOut,spaceHeat
08ES,hh0002,0.7816679111034178,scr2003,mustOut,spaceHeat
08ES,hh0003,0.4566242304299525,scr2003,mustOut,spaceHeat
08ES,hh0004,0.4442600918961292,scr2003,mustOut,spaceHeat
08ES,hh0005,0.6605443613270616,scr2003,mustOut,spaceHeat
08ES,hh0006,0.3352906648877596,scr2003,mustOut,spaceHeat
09ES,hh0001,0.3192887092393748,scr2003,mustOut,spaceHeat
09ES,hh0002,0.719040650637345,scr2003,mustOut,spaceHeat
09ES,hh0003,0.337046390058122,scr2003,mustOut,spaceHeat
09ES,hh0004,0.42348527691582427,scr2003,mustOut,spaceHeat
