region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0001,5.230814278125763,scr2004,effConv,heatpumpGroundSpace
01ES,hh0002,5.3849529176950455,scr2004,effConv,heatpumpGroundSpace
01ES,hh0003,5.323053382337093,scr2004,effConv,heatpumpGroundSpace
01ES,hh0004,5.186654597520828,scr2004,effConv,heatpumpGroundSpace
01ES,hh0005,4.36862563341856,scr2004,effConv,heatpumpGroundSpace
01ES,hh0006,5.184426110237837,scr2004,effConv,heatpumpGroundSpace
02ES,hh0001,4.318922164493415,scr2004,effConv,heatpumpGroundSpace
02ES,hh0002,4.880064016801043,scr2004,effConv,heatpumpGroundSpace
02ES,hh0003,4.911757195710379,scr2004,effConv,heatpumpGroundSpace
02ES,hh0004,4.653456155439926,scr2004,effConv,heatpumpGroundSpace
02ES,hh0005,4.133435737963737,scr2004,effConv,heatpumpGroundSpace
02ES,hh0006,4.943719574472198,scr2004,effConv,heatpumpGroundSpace
03ES,hh0001,3.8461391342716524,scr2004,effConv,heatpumpGroundSpace
03ES,hh0002,4.561529167294793,scr2004,effConv,heatpumpGroundSpace
03ES,hh0003,4.712753904990677,scr2004,effConv,heatpumpGroundSpace
03ES,hh0004,4.238415426021675,scr2004,effConv,heatpumpGroundSpace
03ES,hh0005,3.880998365526466,scr2004,effConv,heatpumpGroundSpace
03ES,hh0006,4.825297943647456,scr2004,effConv,heatpumpGroundSpace
04ES,hh0001,4.333998289641386,scr2004,effConv,heatpumpGroundSpace
04ES,hh0002,5.29725414404129,scr2004,effConv,heatpumpGroundSpace
04ES,hh0003,5.190978301752693,scr2004,effConv,heatpumpGroundSpace
04ES,hh0004,4.7645967543048755,scr2004,effConv,heatpumpGroundSpace
04ES,hh0005,4.692757233025986,scr2004,effConv,heatpumpGroundSpace
04ES,hh0006,4.903881816744615,scr2004,effConv,heatpumpGroundSpace
05ES,hh0001,3.8734815145653556,scr2004,effConv,heatpumpGroundSpace
05ES,hh0002,5.0392740645802405,scr2004,effConv,heatpumpGroundSpace
05ES,hh0003,5.184323579902411,scr2004,effConv,heatpumpGroundSpace
05ES,hh0004,4.156321380443842,scr2004,effConv,heatpumpGroundSpace
05ES,hh0005,4.4420984818461875,scr2004,effConv,heatpumpGroundSpace
05ES,hh0006,5.144623336964287,scr2004,effConv,heatpumpGroundSpace
06ES,hh0001,4.2994562352272165,scr2004,effConv,heatpumpGroundSpace
06ES,hh0002,5.324482995603321,scr2004,effConv,heatpumpGroundSpace
06ES,hh0003,5.432762730520494,scr2004,effConv,heatpumpGroundSpace
06ES,hh0004,4.902236012394764,scr2004,effConv,heatpumpGroundSpace
06ES,hh0005,5.141110384857853,scr2004,effConv,heatpumpGroundSpace
06ES,hh0006,5.545341273093783,scr2004,effConv,heatpumpGroundSpace
07ES,hh0001,3.841725133064756,scr2004,effConv,heatpumpGroundSpace
07ES,hh0002,4.605994014924363,scr2004,effConv,heatpumpGroundSpace
07ES,hh0003,5.101055283597816,scr2004,effConv,heatpumpGroundSpace
07ES,hh0004,4.24072376111144,scr2004,effConv,heatpumpGroundSpace
07ES,hh0005,4.167515843462752,scr2004,effConv,heatpumpGroundSpace
07ES,hh0006,5.30360278023727,scr2004,effConv,heatpumpGroundSpace
08ES,hh0001,4.070197588727751,scr2004,effConv,heatpumpGroundSpace
08ES,hh0002,4.8467844790939125,scr2004,effConv,heatpumpGroundSpace
08ES,hh0003,5.344920899111457,scr2004,effConv,heatpumpGroundSpace
08ES,hh0004,4.488302273341105,scr2004,effConv,heatpumpGroundSpace
08ES,hh0005,4.313272977240558,scr2004,effConv,heatpumpGroundSpace
08ES,hh0006,5.651593881477311,scr2004,effConv,heatpumpGroundSpace
09ES,hh0001,4.760945692658424,scr2004,effConv,heatpumpGroundSpace
09ES,hh0002,5.342921033501625,scr2004,effConv,heatpumpGroundSpace
09ES,hh0003,6.085584327578545,scr2004,effConv,heatpumpGroundSpace
09ES,hh0004,4.944866266101599,scr2004,effConv,heatpumpGroundSpace
09ES,hh0005,5.0115069299936295,scr2004,effConv,heatpumpGroundSpace
09ES,hh0006,6.14292973279953,scr2004,effConv,heatpumpGroundSpace
10ES,hh0001,4.287111469820957,scr2004,effConv,heatpumpGroundSpace
10ES,hh0002,4.98906372827696,scr2004,effConv,heatpumpGroundSpace
10ES,hh0003,5.7086809347856615,scr2004,effConv,heatpumpGroundSpace
10ES,hh0004,4.506582976791833,scr2004,effConv,heatpumpGroundSpace
10ES,hh0005,4.675273600099899,scr2004,effConv,heatpumpGroundSpace
10ES,hh0006,5.715665142870421,scr2004,effConv,heatpumpGroundSpace
11ES,hh0001,4.50167573622457,scr2004,effConv,heatpumpGroundSpace
11ES,hh0002,5.7530506690527545,scr2004,effConv,heatpumpGroundSpace
11ES,hh0003,6.005170174874365,scr2004,effConv,heatpumpGroundSpace
11ES,hh0004,4.898501663705247,scr2004,effConv,heatpumpGroundSpace
11ES,hh0005,5.2850195225764764,scr2004,effConv,heatpumpGroundSpace
11ES,hh0006,5.998008573664265,scr2004,effConv,heatpumpGroundSpace
12PT,hh0001,4.910359964072995,scr2004,effConv,heatpumpGroundSpace
12PT,hh0002,5.283769418027077,scr2004,effConv,heatpumpGroundSpace
12PT,hh0003,5.547719438145577,scr2004,effConv,heatpumpGroundSpace
12PT,hh0004,5.242920576696633,scr2004,effConv,heatpumpGroundSpace
12PT,hh0005,4.377334429038456,scr2004,effConv,heatpumpGroundSpace
12PT,hh0006,5.4908105688482465,scr2004,effConv,heatpumpGroundSpace
13PT,hh0001,5.4799173809587955,scr2004,effConv,heatpumpGroundSpace
13PT,hh0002,5.570077046751976,scr2004,effConv,heatpumpGroundSpace
13PT,hh0003,6.09554636105895,scr2004,effConv,heatpumpGroundSpace
13PT,hh0004,5.604255266487598,scr2004,effConv,heatpumpGroundSpace
13PT,hh0005,5.098982237279415,scr2004,effConv,heatpumpGroundSpace
13PT,hh0006,6.146926548331976,scr2004,effConv,heatpumpGroundSpace
14FR,hh0001,3.827018939575387,scr2004,effConv,heatpumpGroundSpace
14FR,hh0002,5.110759497530111,scr2004,effConv,heatpumpGroundSpace
14FR,hh0003,4.939627858314287,scr2004,effConv,heatpumpGroundSpace
14FR,hh0004,4.520212175687768,scr2004,effConv,heatpumpGroundSpace
14FR,hh0005,4.518882038563573,scr2004,effConv,heatpumpGroundSpace
14FR,hh0006,4.863655474478103,scr2004,effConv,heatpumpGroundSpace
15FR,hh0001,3.9021261945220456,scr2004,effConv,heatpumpGroundSpace
15FR,hh0002,4.858647937817759,scr2004,effConv,heatpumpGroundSpace
15FR,hh0003,4.800414237374432,scr2004,effConv,heatpumpGroundSpace
15FR,hh0004,4.449940800242029,scr2004,effConv,heatpumpGroundSpace
15FR,hh0005,4.535266769624872,scr2004,effConv,heatpumpGroundSpace
15FR,hh0006,4.835214617793449,scr2004,effConv,heatpumpGroundSpace
16FR,hh0001,4.1051601002382085,scr2004,effConv,heatpumpGroundSpace
16FR,hh0002,4.960653446714787,scr2004,effConv,heatpumpGroundSpace
16FR,hh0003,4.881675937300315,scr2004,effConv,heatpumpGroundSpace
16FR,hh0004,4.571807958671343,scr2004,effConv,heatpumpGroundSpace
16FR,hh0005,4.75141499665915,scr2004,effConv,heatpumpGroundSpace
16FR,hh0006,5.122647648995553,scr2004,effConv,heatpumpGroundSpace
17FR,hh0001,3.8507657930000523,scr2004,effConv,heatpumpGroundSpace
17FR,hh0002,5.145510854696617,scr2004,effConv,heatpumpGroundSpace
17FR,hh0003,4.847212205197527,scr2004,effConv,heatpumpGroundSpace
17FR,hh0004,4.7242163612245776,scr2004,effConv,heatpumpGroundSpace
17FR,hh0005,4.375620250923076,scr2004,effConv,heatpumpGroundSpace
17FR,hh0006,4.757706653254085,scr2004,effConv,heatpumpGroundSpace
18FR,hh0001,3.657059877004335,scr2004,effConv,heatpumpGroundSpace
18FR,hh0002,4.765516322433649,scr2004,effConv,heatpumpGroundSpace
18FR,hh0003,4.470314919611614,scr2004,effConv,heatpumpGroundSpace
18FR,hh0004,4.4076336645721295,scr2004,effConv,heatpumpGroundSpace
18FR,hh0005,4.125560551834329,scr2004,effConv,heatpumpGroundSpace
18FR,hh0006,4.310787299411881,scr2004,effConv,heatpumpGroundSpace
19FR,hh0001,3.6218818198288427,scr2004,effConv,heatpumpGroundSpace
19FR,hh0002,4.454636772430146,scr2004,effConv,heatpumpGroundSpace
19FR,hh0003,4.252579849099721,scr2004,effConv,heatpumpGroundSpace
19FR,hh0004,4.079667528664916,scr2004,effConv,heatpumpGroundSpace
19FR,hh0005,4.0226260552045705,scr2004,effConv,heatpumpGroundSpace
19FR,hh0006,4.259368936044564,scr2004,effConv,heatpumpGroundSpace
