region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0073,0.8175798672211162,scr1996,stInflow,reservoir
al,h0074,0.7923776517594827,scr1996,stInflow,reservoir
al,h0075,0.7702038012269115,scr1996,stInflow,reservoir
al,h0076,0.743873338499122,scr1996,stInflow,reservoir
al,h0077,0.7394426790419981,scr1996,stInflow,reservoir
al,h0078,0.735024247573083,scr1996,stInflow,reservoir
al,h0079,0.7280583506334549,scr1996,stInflow,reservoir
al,h0080,0.7211233051827851,scr1996,stInflow,reservoir
al,h0081,0.8029400611631652,scr1996,stInflow,reservoir
al,h0082,0.8962805839551302,scr1996,stInflow,reservoir
al,h0083,1.169364959700029,scr1996,stInflow,reservoir
al,h0084,1.355943656624353,scr1996,stInflow,reservoir
al,h0085,1.5979657251389425,scr1996,stInflow,reservoir
al,h0086,1.6433578426780047,scr1996,stInflow,reservoir
al,h0087,1.6892245161617314,scr1996,stInflow,reservoir
al,h0088,2.351325790280501,scr1996,stInflow,reservoir
al,h0089,3.088483885631483,scr1996,stInflow,reservoir
al,h0090,3.080136890995037,scr1996,stInflow,reservoir
al,h0091,2.3361756564857354,scr1996,stInflow,reservoir
al,h0092,1.629455685717811,scr1996,stInflow,reservoir
al,h0093,1.5901655435292579,scr1996,stInflow,reservoir
al,h0094,1.551237551975409,scr1996,stInflow,reservoir
al,h0095,1.4414273385181233,scr1996,stInflow,reservoir
al,h0096,1.3347312384455465,scr1996,stInflow,reservoir
at,h0073,0.41827899934368845,scr1996,stInflow,reservoir
at,h0074,0.4091304852212329,scr1996,stInflow,reservoir
at,h0075,0.40249982150309266,scr1996,stInflow,reservoir
at,h0076,0.3832426658762807,scr1996,stInflow,reservoir
at,h0077,0.3707450055418642,scr1996,stInflow,reservoir
at,h0078,0.3584232988448332,scr1996,stInflow,reservoir
at,h0079,0.3429950094017615,scr1996,stInflow,reservoir
at,h0080,0.32785822791597724,scr1996,stInflow,reservoir
at,h0081,0.29831624005373125,scr1996,stInflow,reservoir
