region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0049,0.8326941058455295,scr1985,stInflow,pumpedStorageOpen
at,h0050,0.8985187178474783,scr1985,stInflow,pumpedStorageOpen
at,h0051,1.036402373601133,scr1985,stInflow,pumpedStorageOpen
at,h0052,1.1083573380227862,scr1985,stInflow,pumpedStorageOpen
at,h0053,1.1823081516684275,scr1985,stInflow,pumpedStorageOpen
at,h0054,1.2436009173196871,scr1985,stInflow,pumpedStorageOpen
at,h0055,1.3061553035519082,scr1985,stInflow,pumpedStorageOpen
at,h0056,1.401505343194024,scr1985,stInflow,pumpedStorageOpen
at,h0057,1.4333474419829897,scr1985,stInflow,pumpedStorageOpen
at,h0058,1.4713767932265547,scr1985,stInflow,pumpedStorageOpen
at,h0059,1.4772863591364762,scr1985,stInflow,pumpedStorageOpen
at,h0060,1.483205421289856,scr1985,stInflow,pumpedStorageOpen
at,h0061,1.4855482813939047,scr1985,stInflow,pumpedStorageOpen
at,h0062,1.487892623454771,scr1985,stInflow,pumpedStorageOpen
at,h0063,1.487443851134187,scr1985,stInflow,pumpedStorageOpen
at,h0064,1.4846513581569787,scr1985,stInflow,pumpedStorageOpen
at,h0065,1.4603226341872977,scr1985,stInflow,pumpedStorageOpen
at,h0066,1.4389111100528287,scr1985,stInflow,pumpedStorageOpen
at,h0067,1.378151115562745,scr1985,stInflow,pumpedStorageOpen
at,h0068,1.3391270083809848,scr1985,stInflow,pumpedStorageOpen
at,h0069,1.3005586224170227,scr1985,stInflow,pumpedStorageOpen
at,h0070,1.2576452059694874,scr1985,stInflow,pumpedStorageOpen
at,h0071,1.2153218278291262,scr1985,stInflow,pumpedStorageOpen
at,h0072,1.1325766336046867,scr1985,stInflow,pumpedStorageOpen
ba,h0049,0.011661071581110823,scr1985,stInflow,pumpedStorageOpen
ba,h0050,0.009385931033110759,scr1985,stInflow,pumpedStorageOpen
ba,h0051,0.008053092546403148,scr1985,stInflow,pumpedStorageOpen
ba,h0052,0.00898660748467366,scr1985,stInflow,pumpedStorageOpen
ba,h0053,0.009922040445473256,scr1985,stInflow,pumpedStorageOpen
ba,h0054,0.008895814357812205,scr1985,stInflow,pumpedStorageOpen
ba,h0055,0.007871920665768865,scr1985,stInflow,pumpedStorageOpen
ba,h0056,0.005414413155218947,scr1985,stInflow,pumpedStorageOpen
ba,h0057,0.00398572901969405,scr1985,stInflow,pumpedStorageOpen
ba,h0058,0.0034651688874008783,scr1985,stInflow,pumpedStorageOpen
ba,h0059,0.00436771659750395,scr1985,stInflow,pumpedStorageOpen
ba,h0060,0.005273980315222782,scr1985,stInflow,pumpedStorageOpen
ba,h0061,0.0054537472961787,scr1985,stInflow,pumpedStorageOpen
ba,h0062,0.005633631129300605,scr1985,stInflow,pumpedStorageOpen
ba,h0063,0.0064989690112068135,scr1985,stInflow,pumpedStorageOpen
ba,h0064,0.007185739388999194,scr1985,stInflow,pumpedStorageOpen
ba,h0065,0.008011566830285742,scr1985,stInflow,pumpedStorageOpen
ba,h0066,0.008149372900254087,scr1985,stInflow,pumpedStorageOpen
ba,h0067,0.008623545236855655,scr1985,stInflow,pumpedStorageOpen
ba,h0068,0.008960124280729126,scr1985,stInflow,pumpedStorageOpen
ba,h0069,0.00929695268892391,scr1985,stInflow,pumpedStorageOpen
ba,h0070,0.009569619580324523,scr1985,stInflow,pumpedStorageOpen
ba,h0071,0.00984243965962366,scr1985,stInflow,pumpedStorageOpen
ba,h0072,0.009266666008751359,scr1985,stInflow,pumpedStorageOpen
bg,h0049,0.07426898233200482,scr1985,stInflow,pumpedStorageOpen
bg,h0050,0.07421413166499782,scr1985,stInflow,pumpedStorageOpen
bg,h0051,0.06670669765244654,scr1985,stInflow,pumpedStorageOpen
bg,h0052,0.05947085078908549,scr1985,stInflow,pumpedStorageOpen
bg,h0053,0.052464533831316884,scr1985,stInflow,pumpedStorageOpen
bg,h0054,0.05436022546994628,scr1985,stInflow,pumpedStorageOpen
bg,h0055,0.056273920821868675,scr1985,stInflow,pumpedStorageOpen
bg,h0056,0.05727188358251187,scr1985,stInflow,pumpedStorageOpen
bg,h0057,0.056342533763601196,scr1985,stInflow,pumpedStorageOpen
bg,h0058,0.054481075343356306,scr1985,stInflow,pumpedStorageOpen
bg,h0059,0.05354917518630156,scr1985,stInflow,pumpedStorageOpen
bg,h0060,0.05262163186667547,scr1985,stInflow,pumpedStorageOpen
bg,h0061,0.052002971391769716,scr1985,stInflow,pumpedStorageOpen
bg,h0062,0.05138629345986221,scr1985,stInflow,pumpedStorageOpen
bg,h0063,0.04940211605615854,scr1985,stInflow,pumpedStorageOpen
bg,h0064,0.04804282826978152,scr1985,stInflow,pumpedStorageOpen
bg,h0065,0.045149255728883404,scr1985,stInflow,pumpedStorageOpen
bg,h0066,0.043618862035784994,scr1985,stInflow,pumpedStorageOpen
bg,h0067,0.04217647482058824,scr1985,stInflow,pumpedStorageOpen
bg,h0068,0.042250024438676065,scr1985,stInflow,pumpedStorageOpen
bg,h0069,0.04232360901212804,scr1985,stInflow,pumpedStorageOpen
bg,h0070,0.04185908757956866,scr1985,stInflow,pumpedStorageOpen
bg,h0071,0.04139596928371557,scr1985,stInflow,pumpedStorageOpen
bg,h0072,0.04225191367945188,scr1985,stInflow,pumpedStorageOpen
ch,h0049,4.5595366836226665,scr1985,stInflow,pumpedStorageOpen
ch,h0050,4.908199288195247,scr1985,stInflow,pumpedStorageOpen
ch,h0051,5.621177679261173,scr1985,stInflow,pumpedStorageOpen
ch,h0052,5.9850814411244935,scr1985,stInflow,pumpedStorageOpen
ch,h0053,6.353683616512285,scr1985,stInflow,pumpedStorageOpen
ch,h0054,6.68850802391974,scr1985,stInflow,pumpedStorageOpen
ch,h0055,7.026877282572654,scr1985,stInflow,pumpedStorageOpen
ch,h0056,7.243535714285715,scr1985,stInflow,pumpedStorageOpen
ch,h0057,7.118832966105044,scr1985,stInflow,pumpedStorageOpen
ch,h0058,6.742696351868711,scr1985,stInflow,pumpedStorageOpen
ch,h0059,6.49276099980543,scr1985,stInflow,pumpedStorageOpen
ch,h0060,6.244823581029547,scr1985,stInflow,pumpedStorageOpen
ch,h0061,5.9989309775319155,scr1985,stInflow,pumpedStorageOpen
ch,h0062,5.755132743488399,scr1985,stInflow,pumpedStorageOpen
ch,h0063,5.274032482079379,scr1985,stInflow,pumpedStorageOpen
ch,h0064,5.036845324491976,scr1985,stInflow,pumpedStorageOpen
ch,h0065,4.6862042209765375,scr1985,stInflow,pumpedStorageOpen
ch,h0066,4.5710243440911755,scr1985,stInflow,pumpedStorageOpen
ch,h0067,4.429030431238149,scr1985,stInflow,pumpedStorageOpen
ch,h0068,4.401644264646831,scr1985,stInflow,pumpedStorageOpen
ch,h0069,4.374293951962488,scr1985,stInflow,pumpedStorageOpen
ch,h0070,4.346981876589562,scr1985,stInflow,pumpedStorageOpen
ch,h0071,4.319705918756385,scr1985,stInflow,pumpedStorageOpen
ch,h0072,4.265262903178026,scr1985,stInflow,pumpedStorageOpen
cz,h0049,0.0024005786859956843,scr1985,stInflow,pumpedStorageOpen
cz,h0050,0.0023827158691924898,scr1985,stInflow,pumpedStorageOpen
cz,h0051,0.002310596403564177,scr1985,stInflow,pumpedStorageOpen
cz,h0052,0.0022570206577512326,scr1985,stInflow,pumpedStorageOpen
cz,h0053,0.002204213132347989,scr1985,stInflow,pumpedStorageOpen
cz,h0054,0.0021230011165868316,scr1985,stInflow,pumpedStorageOpen
cz,h0055,0.0020437346932007236,scr1985,stInflow,pumpedStorageOpen
cz,h0056,0.0019955301303246605,scr1985,stInflow,pumpedStorageOpen
cz,h0057,0.0020248971404501063,scr1985,stInflow,pumpedStorageOpen
cz,h0058,0.0020275811222589283,scr1985,stInflow,pumpedStorageOpen
cz,h0059,0.0020008481564149096,scr1985,stInflow,pumpedStorageOpen
cz,h0060,0.0019743536977451354,scr1985,stInflow,pumpedStorageOpen
cz,h0061,0.001794486523669731,scr1985,stInflow,pumpedStorageOpen
cz,h0062,0.0016272260638099847,scr1985,stInflow,pumpedStorageOpen
cz,h0063,0.0016011904761904763,scr1985,stInflow,pumpedStorageOpen
cz,h0064,0.0017384982511383556,scr1985,stInflow,pumpedStorageOpen
cz,h0065,0.0020477863671372167,scr1985,stInflow,pumpedStorageOpen
cz,h0066,0.0022198319018196674,scr1985,stInflow,pumpedStorageOpen
cz,h0067,0.0023975960919166072,scr1985,stInflow,pumpedStorageOpen
cz,h0068,0.0023946156793401836,scr1985,stInflow,pumpedStorageOpen
cz,h0069,0.0023916374495212105,scr1985,stInflow,pumpedStorageOpen
cz,h0070,0.002433530843514291,scr1985,stInflow,pumpedStorageOpen
cz,h0071,0.0024758489036109856,scr1985,stInflow,pumpedStorageOpen
cz,h0072,0.0069318937427701646,scr1985,stInflow,pumpedStorageOpen
de,h0049,0.042117627926497446,scr1985,stInflow,pumpedStorageOpen
de,h0050,0.03449914143427661,scr1985,stInflow,pumpedStorageOpen
de,h0051,0.02703569775782145,scr1985,stInflow,pumpedStorageOpen
de,h0052,0.026761452916838055,scr1985,stInflow,pumpedStorageOpen
de,h0053,0.026487963208538138,scr1985,stInflow,pumpedStorageOpen
de,h0054,0.02691231989644247,scr1985,stInflow,pumpedStorageOpen
de,h0055,0.027338487200514357,scr1985,stInflow,pumpedStorageOpen
de,h0056,0.04522736453514838,scr1985,stInflow,pumpedStorageOpen
de,h0057,0.0647592369365889,scr1985,stInflow,pumpedStorageOpen
de,h0058,0.1031068692632463,scr1985,stInflow,pumpedStorageOpen
de,h0059,0.12097270812949396,scr1985,stInflow,pumpedStorageOpen
de,h0060,0.1395823088537427,scr1985,stInflow,pumpedStorageOpen
de,h0061,0.12072704571834222,scr1985,stInflow,pumpedStorageOpen
de,h0062,0.10263645027915473,scr1985,stInflow,pumpedStorageOpen
de,h0063,0.0772316898720146,scr1985,stInflow,pumpedStorageOpen
de,h0064,0.06931869843100302,scr1985,stInflow,pumpedStorageOpen
de,h0065,0.05544683911163044,scr1985,stInflow,pumpedStorageOpen
de,h0066,0.04943272446153397,scr1985,stInflow,pumpedStorageOpen
de,h0067,0.04194006253090305,scr1985,stInflow,pumpedStorageOpen
de,h0068,0.04028787772185786,scr1985,stInflow,pumpedStorageOpen
de,h0069,0.03865376736723101,scr1985,stInflow,pumpedStorageOpen
de,h0070,0.040190191515591354,scr1985,stInflow,pumpedStorageOpen
de,h0071,0.041742622020415315,scr1985,stInflow,pumpedStorageOpen
de,h0072,0.05958194032465614,scr1985,stInflow,pumpedStorageOpen
es,h0049,0.039451280010695075,scr1985,stInflow,pumpedStorageOpen
es,h0050,0.04092810324539904,scr1985,stInflow,pumpedStorageOpen
es,h0051,0.042223752109702375,scr1985,stInflow,pumpedStorageOpen
es,h0052,0.042059198959104135,scr1985,stInflow,pumpedStorageOpen
es,h0053,0.04189443583271009,scr1985,stInflow,pumpedStorageOpen
es,h0054,0.03678858994871535,scr1985,stInflow,pumpedStorageOpen
es,h0055,0.031464119700592055,scr1985,stInflow,pumpedStorageOpen
es,h0056,0.026440937838484738,scr1985,stInflow,pumpedStorageOpen
es,h0057,0.02698767566887221,scr1985,stInflow,pumpedStorageOpen
es,h0058,0.027392726093443884,scr1985,stInflow,pumpedStorageOpen
es,h0059,0.02725344216014848,scr1985,stInflow,pumpedStorageOpen
es,h0060,0.027113990764275717,scr1985,stInflow,pumpedStorageOpen
es,h0061,0.03090248694778984,scr1985,stInflow,pumpedStorageOpen
es,h0062,0.03457425750831093,scr1985,stInflow,pumpedStorageOpen
es,h0063,0.03534884152045452,scr1985,stInflow,pumpedStorageOpen
es,h0064,0.03249387227560259,scr1985,stInflow,pumpedStorageOpen
es,h0065,0.030244425549274548,scr1985,stInflow,pumpedStorageOpen
es,h0066,0.030915353815640437,scr1985,stInflow,pumpedStorageOpen
es,h0067,0.03257638069378786,scr1985,stInflow,pumpedStorageOpen
es,h0068,0.033562117212175904,scr1985,stInflow,pumpedStorageOpen
es,h0069,0.03453992589901338,scr1985,stInflow,pumpedStorageOpen
es,h0070,0.0324017770304285,scr1985,stInflow,pumpedStorageOpen
es,h0071,0.030225015525580948,scr1985,stInflow,pumpedStorageOpen
es,h0072,0.02409120011017117,scr1985,stInflow,pumpedStorageOpen
gr,h0049,0.06997406968891083,scr1985,stInflow,pumpedStorageOpen
gr,h0050,0.07048536572046643,scr1985,stInflow,pumpedStorageOpen
gr,h0051,0.07629267583726364,scr1985,stInflow,pumpedStorageOpen
gr,h0052,0.08173724132420507,scr1985,stInflow,pumpedStorageOpen
gr,h0053,0.08732854019948313,scr1985,stInflow,pumpedStorageOpen
gr,h0054,0.09011910838774284,scr1985,stInflow,pumpedStorageOpen
gr,h0055,0.09294377542454482,scr1985,stInflow,pumpedStorageOpen
gr,h0056,0.093138766332719,scr1985,stInflow,pumpedStorageOpen
gr,h0057,0.09050459737805963,scr1985,stInflow,pumpedStorageOpen
gr,h0058,0.08876823837470423,scr1985,stInflow,pumpedStorageOpen
gr,h0059,0.08963983547110238,scr1985,stInflow,pumpedStorageOpen
gr,h0060,0.09051475048290379,scr1985,stInflow,pumpedStorageOpen
gr,h0061,0.09023063135201487,scr1985,stInflow,pumpedStorageOpen
gr,h0062,0.08994686048916836,scr1985,stInflow,pumpedStorageOpen
gr,h0063,0.0902069704733878,scr1985,stInflow,pumpedStorageOpen
gr,h0064,0.0907517822117292,scr1985,stInflow,pumpedStorageOpen
gr,h0065,0.09363208183298044,scr1985,stInflow,pumpedStorageOpen
gr,h0066,0.09598911503801309,scr1985,stInflow,pumpedStorageOpen
gr,h0067,0.09843171853002301,scr1985,stInflow,pumpedStorageOpen
gr,h0068,0.09849466131661125,scr1985,stInflow,pumpedStorageOpen
gr,h0069,0.09855761965635709,scr1985,stInflow,pumpedStorageOpen
gr,h0070,0.09905133105786601,scr1985,stInflow,pumpedStorageOpen
gr,h0071,0.0995459951204663,scr1985,stInflow,pumpedStorageOpen
gr,h0072,0.09405769188251811,scr1985,stInflow,pumpedStorageOpen
hr,h0049,0.09875905461175277,scr1985,stInflow,pumpedStorageOpen
hr,h0050,0.09601855196963449,scr1985,stInflow,pumpedStorageOpen
hr,h0051,0.09458934500018074,scr1985,stInflow,pumpedStorageOpen
hr,h0052,0.09586368666729644,scr1985,stInflow,pumpedStorageOpen
hr,h0053,0.09714860395823532,scr1985,stInflow,pumpedStorageOpen
hr,h0054,0.09843335934030381,scr1985,stInflow,pumpedStorageOpen
hr,h0055,0.099728460644818,scr1985,stInflow,pumpedStorageOpen
hr,h0056,0.09888456073868834,scr1985,stInflow,pumpedStorageOpen
hr,h0057,0.09676340572125078,scr1985,stInflow,pumpedStorageOpen
hr,h0058,0.09424414683807492,scr1985,stInflow,pumpedStorageOpen
hr,h0059,0.0938189533887967,scr1985,stInflow,pumpedStorageOpen
hr,h0060,0.0933949612917448,scr1985,stInflow,pumpedStorageOpen
hr,h0061,0.09022183045297064,scr1985,stInflow,pumpedStorageOpen
hr,h0062,0.08711822767212771,scr1985,stInflow,pumpedStorageOpen
hr,h0063,0.08042155137100623,scr1985,stInflow,pumpedStorageOpen
hr,h0064,0.07686803360723402,scr1985,stInflow,pumpedStorageOpen
hr,h0065,0.07310187542079657,scr1985,stInflow,pumpedStorageOpen
hr,h0066,0.07277951455432431,scr1985,stInflow,pumpedStorageOpen
hr,h0067,0.07288685424612314,scr1985,stInflow,pumpedStorageOpen
hr,h0068,0.07331735204899481,scr1985,stInflow,pumpedStorageOpen
hr,h0069,0.07374967038508443,scr1985,stInflow,pumpedStorageOpen
hr,h0070,0.07208358162957959,scr1985,stInflow,pumpedStorageOpen
hr,h0071,0.07044497478623109,scr1985,stInflow,pumpedStorageOpen
hr,h0072,0.07990686074085598,scr1985,stInflow,pumpedStorageOpen
it_cs,h0049,0.15862853368451096,scr1985,stInflow,pumpedStorageOpen
it_cs,h0050,0.186296269437647,scr1985,stInflow,pumpedStorageOpen
it_cs,h0051,0.22640463128480426,scr1985,stInflow,pumpedStorageOpen
it_cs,h0052,0.23966893278394952,scr1985,stInflow,pumpedStorageOpen
it_cs,h0053,0.25273214285714285,scr1985,stInflow,pumpedStorageOpen
it_cs,h0054,0.21606441940819682,scr1985,stInflow,pumpedStorageOpen
it_cs,h0055,0.17761442113881115,scr1985,stInflow,pumpedStorageOpen
it_cs,h0056,0.1279952170590855,scr1985,stInflow,pumpedStorageOpen
it_cs,h0057,0.1189818950432807,scr1985,stInflow,pumpedStorageOpen
it_cs,h0058,0.093144064392689,scr1985,stInflow,pumpedStorageOpen
it_cs,h0059,0.07582842104466915,scr1985,stInflow,pumpedStorageOpen
it_cs,h0060,0.05771644695191404,scr1985,stInflow,pumpedStorageOpen
it_cs,h0061,0.05932505323595545,scr1985,stInflow,pumpedStorageOpen
it_cs,h0062,0.06092626930804093,scr1985,stInflow,pumpedStorageOpen
it_cs,h0063,0.05091871309514641,scr1985,stInflow,pumpedStorageOpen
it_cs,h0064,0.03888588532472781,scr1985,stInflow,pumpedStorageOpen
it_cs,h0065,0.027471413347203252,scr1985,stInflow,pumpedStorageOpen
it_cs,h0066,0.028607091352695485,scr1985,stInflow,pumpedStorageOpen
it_cs,h0067,0.03404437348773269,scr1985,stInflow,pumpedStorageOpen
it_cs,h0068,0.03828483089905001,scr1985,stInflow,pumpedStorageOpen
it_cs,h0069,0.04246386392821626,scr1985,stInflow,pumpedStorageOpen
it_cs,h0070,0.045191077450858666,scr1985,stInflow,pumpedStorageOpen
it_cs,h0071,0.04789437367318487,scr1985,stInflow,pumpedStorageOpen
it_cs,h0072,0.05194846605468001,scr1985,stInflow,pumpedStorageOpen
it_n,h0049,0.5510440928940943,scr1985,stInflow,pumpedStorageOpen
it_n,h0050,0.6147780516932269,scr1985,stInflow,pumpedStorageOpen
it_n,h0051,0.724096873676239,scr1985,stInflow,pumpedStorageOpen
it_n,h0052,0.7698554337560845,scr1985,stInflow,pumpedStorageOpen
it_n,h0053,0.8154821428571429,scr1985,stInflow,pumpedStorageOpen
it_n,h0054,0.7667664524405773,scr1985,stInflow,pumpedStorageOpen
it_n,h0055,0.7178998502134095,scr1985,stInflow,pumpedStorageOpen
it_n,h0056,0.6318203322632134,scr1985,stInflow,pumpedStorageOpen
it_n,h0057,0.594664594452093,scr1985,stInflow,pumpedStorageOpen
it_n,h0058,0.544419773731059,scr1985,stInflow,pumpedStorageOpen
it_n,h0059,0.5314268610542602,scr1985,stInflow,pumpedStorageOpen
it_n,h0060,0.5184189951350612,scr1985,stInflow,pumpedStorageOpen
it_n,h0061,0.5083993440285411,scr1985,stInflow,pumpedStorageOpen
it_n,h0062,0.4983704438894563,scr1985,stInflow,pumpedStorageOpen
it_n,h0063,0.4811580753395296,scr1985,stInflow,pumpedStorageOpen
it_n,h0064,0.4739790610269321,scr1985,stInflow,pumpedStorageOpen
it_n,h0065,0.48557249149854886,scr1985,stInflow,pumpedStorageOpen
it_n,h0066,0.504316237331746,scr1985,stInflow,pumpedStorageOpen
it_n,h0067,0.5150199777242549,scr1985,stInflow,pumpedStorageOpen
it_n,h0068,0.5070066524527078,scr1985,stInflow,pumpedStorageOpen
it_n,h0069,0.4989873980677261,scr1985,stInflow,pumpedStorageOpen
it_n,h0070,0.48260409693019757,scr1985,stInflow,pumpedStorageOpen
it_n,h0071,0.4661948769408405,scr1985,stInflow,pumpedStorageOpen
it_n,h0072,0.44543515668146394,scr1985,stInflow,pumpedStorageOpen
it_sic,h0049,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0050,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0051,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0052,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0053,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0054,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0055,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0056,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0057,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0058,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0059,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0060,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0061,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0062,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0063,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0064,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0065,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0066,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0067,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0068,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0069,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0070,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0071,NaN,scr1985,stInflow,pumpedStorageOpen
it_sic,h0072,NaN,scr1985,stInflow,pumpedStorageOpen
no_m,h0049,9.52959896221549,scr1985,stInflow,pumpedStorageOpen
no_m,h0050,10.793349305788631,scr1985,stInflow,pumpedStorageOpen
no_m,h0051,9.388866218175727,scr1985,stInflow,pumpedStorageOpen
no_m,h0052,6.853359121125412,scr1985,stInflow,pumpedStorageOpen
no_m,h0053,4.5177659240550065,scr1985,stInflow,pumpedStorageOpen
no_m,h0054,4.396274691335532,scr1985,stInflow,pumpedStorageOpen
no_m,h0055,4.275549370962338,scr1985,stInflow,pumpedStorageOpen
no_m,h0056,4.326592646511754,scr1985,stInflow,pumpedStorageOpen
no_m,h0057,4.499149523340505,scr1985,stInflow,pumpedStorageOpen
no_m,h0058,4.994632084932591,scr1985,stInflow,pumpedStorageOpen
no_m,h0059,5.320834329677391,scr1985,stInflow,pumpedStorageOpen
no_m,h0060,5.651677856155759,scr1985,stInflow,pumpedStorageOpen
no_m,h0061,5.100240570966239,scr1985,stInflow,pumpedStorageOpen
no_m,h0062,4.56213832348165,scr1985,stInflow,pumpedStorageOpen
no_m,h0063,4.062679204512211,scr1985,stInflow,pumpedStorageOpen
no_m,h0064,4.087158922690807,scr1985,stInflow,pumpedStorageOpen
no_m,h0065,4.262475088822642,scr1985,stInflow,pumpedStorageOpen
no_m,h0066,4.414513533074429,scr1985,stInflow,pumpedStorageOpen
no_m,h0067,4.034360681062544,scr1985,stInflow,pumpedStorageOpen
no_m,h0068,3.5167295591104017,scr1985,stInflow,pumpedStorageOpen
no_m,h0069,3.016144110020888,scr1985,stInflow,pumpedStorageOpen
no_m,h0070,2.8002846471761966,scr1985,stInflow,pumpedStorageOpen
no_m,h0071,2.588225387005027,scr1985,stInflow,pumpedStorageOpen
no_m,h0072,2.6313292077706647,scr1985,stInflow,pumpedStorageOpen
no_n,h0049,4.717846968953927,scr1985,stInflow,pumpedStorageOpen
no_n,h0050,7.345479991709499,scr1985,stInflow,pumpedStorageOpen
no_n,h0051,8.879030897944695,scr1985,stInflow,pumpedStorageOpen
no_n,h0052,7.7086175707200795,scr1985,stInflow,pumpedStorageOpen
no_n,h0053,6.554265091170551,scr1985,stInflow,pumpedStorageOpen
no_n,h0054,7.728734385501055,scr1985,stInflow,pumpedStorageOpen
no_n,h0055,8.919790852255433,scr1985,stInflow,pumpedStorageOpen
no_n,h0056,9.807663286725655,scr1985,stInflow,pumpedStorageOpen
no_n,h0057,9.490680513744929,scr1985,stInflow,pumpedStorageOpen
no_n,h0058,8.252703299468385,scr1985,stInflow,pumpedStorageOpen
no_n,h0059,7.340071639257574,scr1985,stInflow,pumpedStorageOpen
no_n,h0060,6.437711801055401,scr1985,stInflow,pumpedStorageOpen
no_n,h0061,5.672048496314847,scr1985,stInflow,pumpedStorageOpen
no_n,h0062,4.915746628125232,scr1985,stInflow,pumpedStorageOpen
no_n,h0063,4.1522525979463065,scr1985,stInflow,pumpedStorageOpen
no_n,h0064,4.134529778819778,scr1985,stInflow,pumpedStorageOpen
no_n,h0065,4.455553528767124,scr1985,stInflow,pumpedStorageOpen
no_n,h0066,4.796670212439135,scr1985,stInflow,pumpedStorageOpen
no_n,h0067,4.614953468257734,scr1985,stInflow,pumpedStorageOpen
no_n,h0068,4.095306753093665,scr1985,stInflow,pumpedStorageOpen
no_n,h0069,3.5816464639293177,scr1985,stInflow,pumpedStorageOpen
no_n,h0070,3.2743114499824957,scr1985,stInflow,pumpedStorageOpen
no_n,h0071,2.969605207396243,scr1985,stInflow,pumpedStorageOpen
