region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.26063464657233826,scr1988,mustOut,spaceHeat
01ES,hh0014,0.3885538685349185,scr1988,mustOut,spaceHeat
01ES,hh0015,0.14116653060022422,scr1988,mustOut,spaceHeat
01ES,hh0016,0.19709203631524103,scr1988,mustOut,spaceHeat
01ES,hh0017,0.26010365082586506,scr1988,mustOut,spaceHeat
01ES,hh0018,0.13426464770244967,scr1988,mustOut,spaceHeat
02ES,hh0013,0.24381642183169572,scr1988,mustOut,spaceHeat
02ES,hh0014,0.39244506024021514,scr1988,mustOut,spaceHeat
02ES,hh0015,0.1500328920711737,scr1988,mustOut,spaceHeat
02ES,hh0016,0.19322093378361338,scr1988,mustOut,spaceHeat
02ES,hh0017,0.22681219920419168,scr1988,mustOut,spaceHeat
02ES,hh0018,0.12280563276045742,scr1988,mustOut,spaceHeat
03ES,hh0013,0.2523033012620318,scr1988,mustOut,spaceHeat
03ES,hh0014,0.3997338113273414,scr1988,mustOut,spaceHeat
03ES,hh0015,0.14760342041479887,scr1988,mustOut,spaceHeat
03ES,hh0016,0.19395668007366312,scr1988,mustOut,spaceHeat
03ES,hh0017,0.20634133909500282,scr1988,mustOut,spaceHeat
03ES,hh0018,0.09996706352581136,scr1988,mustOut,spaceHeat
04ES,hh0013,0.2076726515555241,scr1988,mustOut,spaceHeat
04ES,hh0014,0.2951672396935857,scr1988,mustOut,spaceHeat
04ES,hh0015,0.12535015212319695,scr1988,mustOut,spaceHeat
04ES,hh0016,0.14619740098089057,scr1988,mustOut,spaceHeat
04ES,hh0017,0.2010465480168589,scr1988,mustOut,spaceHeat
04ES,hh0018,0.11761760420820314,scr1988,mustOut,spaceHeat
05ES,hh0013,0.2017861934578587,scr1988,mustOut,spaceHeat
05ES,hh0014,0.31406528900406,scr1988,mustOut,spaceHeat
05ES,hh0015,0.12024401916025527,scr1988,mustOut,spaceHeat
05ES,hh0016,0.1367462275371687,scr1988,mustOut,spaceHeat
05ES,hh0017,0.1763798861413226,scr1988,mustOut,spaceHeat
05ES,hh0018,0.08845293672522933,scr1988,mustOut,spaceHeat
06ES,hh0013,0.17595301945329034,scr1988,mustOut,spaceHeat
06ES,hh0014,0.2325875021721934,scr1988,mustOut,spaceHeat
06ES,hh0015,0.11039840544263828,scr1988,mustOut,spaceHeat
06ES,hh0016,0.10056341194512099,scr1988,mustOut,spaceHeat
06ES,hh0017,0.1342936104004026,scr1988,mustOut,spaceHeat
06ES,hh0018,0.08268422121992891,scr1988,mustOut,spaceHeat
07ES,hh0013,0.20849502118450725,scr1988,mustOut,spaceHeat
07ES,hh0014,0.3523541389926778,scr1988,mustOut,spaceHeat
07ES,hh0015,0.11760380165386271,scr1988,mustOut,spaceHeat
07ES,hh0016,0.1488494599315732,scr1988,mustOut,spaceHeat
07ES,hh0017,0.15036441989711202,scr1988,mustOut,spaceHeat
07ES,hh0018,0.07441717033961673,scr1988,mustOut,spaceHeat
08ES,hh0013,0.16015340511140091,scr1988,mustOut,spaceHeat
08ES,hh0014,0.31574928402510233,scr1988,mustOut,spaceHeat
08ES,hh0015,0.11790573690673191,scr1988,mustOut,spaceHeat
08ES,hh0016,0.13389805578048752,scr1988,mustOut,spaceHeat
08ES,hh0017,0.13664652418747456,scr1988,mustOut,spaceHeat
08ES,hh0018,0.06844164771855708,scr1988,mustOut,spaceHeat
09ES,hh0013,0.10892829265746407,scr1988,mustOut,spaceHeat
09ES,hh0014,0.18583354840900213,scr1988,mustOut,spaceHeat
09ES,hh0015,0.07410229100272504,scr1988,mustOut,spaceHeat
09ES,hh0016,0.07533002287142465,scr1988,mustOut,spaceHeat
09ES,hh0017,0.08370249660009824,scr1988,mustOut,spaceHeat
09ES,hh0018,0.047642066561954216,scr1988,mustOut,spaceHeat
10ES,hh0013,0.14077814789957638,scr1988,mustOut,spaceHeat
10ES,hh0014,0.230879683661941,scr1988,mustOut,spaceHeat
10ES,hh0015,0.09321674138756607,scr1988,mustOut,spaceHeat
10ES,hh0016,0.09631791858225025,scr1988,mustOut,spaceHeat
10ES,hh0017,0.10514640619868554,scr1988,mustOut,spaceHeat
10ES,hh0018,0.05937540321601563,scr1988,mustOut,spaceHeat
11ES,hh0013,0.1307217307181448,scr1988,mustOut,spaceHeat
11ES,hh0014,0.18124683854754564,scr1988,mustOut,spaceHeat
11ES,hh0015,0.09136594776597938,scr1988,mustOut,spaceHeat
11ES,hh0016,0.0802152710861202,scr1988,mustOut,spaceHeat
11ES,hh0017,0.10540945099987423,scr1988,mustOut,spaceHeat
11ES,hh0018,0.06497676925279636,scr1988,mustOut,spaceHeat
12PT,hh0013,0.22928910989929333,scr1988,mustOut,spaceHeat
12PT,hh0014,0.392608730503847,scr1988,mustOut,spaceHeat
12PT,hh0015,0.1285164836655423,scr1988,mustOut,spaceHeat
12PT,hh0016,0.19350646236681138,scr1988,mustOut,spaceHeat
12PT,hh0017,0.2366003015464014,scr1988,mustOut,spaceHeat
12PT,hh0018,0.09373050371850863,scr1988,mustOut,spaceHeat
13PT,hh0013,0.18446167597694388,scr1988,mustOut,spaceHeat
13PT,hh0014,0.32147280256393784,scr1988,mustOut,spaceHeat
13PT,hh0015,0.1350063133796591,scr1988,mustOut,spaceHeat
13PT,hh0016,0.14870195984895268,scr1988,mustOut,spaceHeat
13PT,hh0017,0.19499947686349708,scr1988,mustOut,spaceHeat
13PT,hh0018,0.08999485614787917,scr1988,mustOut,spaceHeat
14FR,hh0013,0.10286479686857698,scr1988,mustOut,spaceHeat
14FR,hh0014,0.09635786343435761,scr1988,mustOut,spaceHeat
14FR,hh0015,0.02522829506122918,scr1988,mustOut,spaceHeat
14FR,hh0016,0.045867430851338764,scr1988,mustOut,spaceHeat
14FR,hh0017,0.0440396526794682,scr1988,mustOut,spaceHeat
14FR,hh0018,0.022149235054227338,scr1988,mustOut,spaceHeat
15FR,hh0013,0.09625995161584175,scr1988,mustOut,spaceHeat
15FR,hh0014,0.09506988812571349,scr1988,mustOut,spaceHeat
15FR,hh0015,0.024646853698625362,scr1988,mustOut,spaceHeat
15FR,hh0016,0.042007072281886625,scr1988,mustOut,spaceHeat
15FR,hh0017,0.044435429086083396,scr1988,mustOut,spaceHeat
15FR,hh0018,0.02176127720250253,scr1988,mustOut,spaceHeat
16FR,hh0013,0.08879337158947223,scr1988,mustOut,spaceHeat
16FR,hh0014,0.07684491255612773,scr1988,mustOut,spaceHeat
16FR,hh0015,0.0265134814921489,scr1988,mustOut,spaceHeat
16FR,hh0016,0.03156197743756749,scr1988,mustOut,spaceHeat
16FR,hh0017,0.030264877555908586,scr1988,mustOut,spaceHeat
16FR,hh0018,0.017238902580736126,scr1988,mustOut,spaceHeat
17FR,hh0013,0.12520370193072294,scr1988,mustOut,spaceHeat
17FR,hh0014,0.10159821778319288,scr1988,mustOut,spaceHeat
17FR,hh0015,0.023892230335468854,scr1988,mustOut,spaceHeat
17FR,hh0016,0.0673237283869755,scr1988,mustOut,spaceHeat
17FR,hh0017,0.054216303428477025,scr1988,mustOut,spaceHeat
17FR,hh0018,0.02309142881927895,scr1988,mustOut,spaceHeat
18FR,hh0013,0.13462889494356312,scr1988,mustOut,spaceHeat
18FR,hh0014,0.10867384065132735,scr1988,mustOut,spaceHeat
18FR,hh0015,0.035331791363978536,scr1988,mustOut,spaceHeat
18FR,hh0016,0.0738157305766286,scr1988,mustOut,spaceHeat
18FR,hh0017,0.0638062895509992,scr1988,mustOut,spaceHeat
18FR,hh0018,0.027709387578911965,scr1988,mustOut,spaceHeat
19FR,hh0013,0.12169121000446588,scr1988,mustOut,spaceHeat
19FR,hh0014,0.10570422224551324,scr1988,mustOut,spaceHeat
19FR,hh0015,0.032738252645186205,scr1988,mustOut,spaceHeat
19FR,hh0016,0.05288037787770758,scr1988,mustOut,spaceHeat
19FR,hh0017,0.058231214987725655,scr1988,mustOut,spaceHeat
19FR,hh0018,0.02795256542672239,scr1988,mustOut,spaceHeat
20FR,hh0013,0.1424040400558822,scr1988,mustOut,spaceHeat
20FR,hh0014,0.11105519902563085,scr1988,mustOut,spaceHeat
20FR,hh0015,0.05035325085055124,scr1988,mustOut,spaceHeat
20FR,hh0016,0.07569896045154571,scr1988,mustOut,spaceHeat
20FR,hh0017,0.07194544441959987,scr1988,mustOut,spaceHeat
20FR,hh0018,0.04460610813791491,scr1988,mustOut,spaceHeat
21FR,hh0013,0.15366980305411432,scr1988,mustOut,spaceHeat
21FR,hh0014,0.10986702614801447,scr1988,mustOut,spaceHeat
21FR,hh0015,0.025118091336482847,scr1988,mustOut,spaceHeat
21FR,hh0016,0.06918995486594505,scr1988,mustOut,spaceHeat
21FR,hh0017,0.06025158223892962,scr1988,mustOut,spaceHeat
21FR,hh0018,0.029524514348700903,scr1988,mustOut,spaceHeat
22FR,hh0013,0.1384768467520618,scr1988,mustOut,spaceHeat
22FR,hh0014,0.10271730113966493,scr1988,mustOut,spaceHeat
22FR,hh0015,0.030886057520618675,scr1988,mustOut,spaceHeat
22FR,hh0016,0.06388955253384654,scr1988,mustOut,spaceHeat
22FR,hh0017,0.046930164454925406,scr1988,mustOut,spaceHeat
22FR,hh0018,0.025269279501547223,scr1988,mustOut,spaceHeat
23FR,hh0013,0.14077100342150062,scr1988,mustOut,spaceHeat
23FR,hh0014,0.10244631101377583,scr1988,mustOut,spaceHeat
23FR,hh0015,0.02959467127860862,scr1988,mustOut,spaceHeat
23FR,hh0016,0.06911817952814131,scr1988,mustOut,spaceHeat
23FR,hh0017,0.062343372952905624,scr1988,mustOut,spaceHeat
23FR,hh0018,0.024889780250556888,scr1988,mustOut,spaceHeat
24FR,hh0013,0.12229027377108723,scr1988,mustOut,spaceHeat
24FR,hh0014,0.09410021146653196,scr1988,mustOut,spaceHeat
24FR,hh0015,0.03180540811889871,scr1988,mustOut,spaceHeat
24FR,hh0016,0.05533768033780652,scr1988,mustOut,spaceHeat
24FR,hh0017,0.05865463789867041,scr1988,mustOut,spaceHeat
24FR,hh0018,0.026259558386291924,scr1988,mustOut,spaceHeat
25FR,hh0013,0.11743335074439747,scr1988,mustOut,spaceHeat
25FR,hh0014,0.09243827277498846,scr1988,mustOut,spaceHeat
25FR,hh0015,0.03198598395814038,scr1988,mustOut,spaceHeat
25FR,hh0016,0.05278475037626497,scr1988,mustOut,spaceHeat
25FR,hh0017,0.0653488344702356,scr1988,mustOut,spaceHeat
25FR,hh0018,0.02791364485497359,scr1988,mustOut,spaceHeat
26FR,hh0013,0.13118877355164987,scr1988,mustOut,spaceHeat
26FR,hh0014,0.10824816005521445,scr1988,mustOut,spaceHeat
26FR,hh0015,0.04525688948445809,scr1988,mustOut,spaceHeat
26FR,hh0016,0.057692805966894245,scr1988,mustOut,spaceHeat
26FR,hh0017,0.05469699914751737,scr1988,mustOut,spaceHeat
26FR,hh0018,0.026722463322482112,scr1988,mustOut,spaceHeat
27FR,hh0013,0.125815368988376,scr1988,mustOut,spaceHeat
27FR,hh0014,0.09428048839540168,scr1988,mustOut,spaceHeat
27FR,hh0015,0.038069689702867074,scr1988,mustOut,spaceHeat
27FR,hh0016,0.06071319771288734,scr1988,mustOut,spaceHeat
27FR,hh0017,0.07746393969331698,scr1988,mustOut,spaceHeat
27FR,hh0018,0.02508873592090688,scr1988,mustOut,spaceHeat
28BE,hh0013,0.1253293172710866,scr1988,mustOut,spaceHeat
28BE,hh0014,0.11080474269155248,scr1988,mustOut,spaceHeat
28BE,hh0015,0.044435181938969955,scr1988,mustOut,spaceHeat
28BE,hh0016,0.05029261376199979,scr1988,mustOut,spaceHeat
28BE,hh0017,0.07202248189302252,scr1988,mustOut,spaceHeat
28BE,hh0018,0.02868098240915748,scr1988,mustOut,spaceHeat
29LU,hh0013,0.11790575394865185,scr1988,mustOut,spaceHeat
29LU,hh0014,0.09154145874060104,scr1988,mustOut,spaceHeat
29LU,hh0015,0.03169880108393295,scr1988,mustOut,spaceHeat
29LU,hh0016,0.052746897429038285,scr1988,mustOut,spaceHeat
29LU,hh0017,0.06443142976077845,scr1988,mustOut,spaceHeat
29LU,hh0018,0.02774061500494008,scr1988,mustOut,spaceHeat
30NL,hh0013,0.07585742475714158,scr1988,mustOut,spaceHeat
30NL,hh0014,0.0737100896771848,scr1988,mustOut,spaceHeat
30NL,hh0015,0.03678594133504245,scr1988,mustOut,spaceHeat
30NL,hh0016,0.03083171318964588,scr1988,mustOut,spaceHeat
30NL,hh0017,0.03671499367974747,scr1988,mustOut,spaceHeat
30NL,hh0018,0.023575131967805578,scr1988,mustOut,spaceHeat
31DE,hh0013,0.07250241299896329,scr1988,mustOut,spaceHeat
31DE,hh0014,0.07254638953435145,scr1988,mustOut,spaceHeat
31DE,hh0015,0.04789890225141612,scr1988,mustOut,spaceHeat
31DE,hh0016,0.03045879187289593,scr1988,mustOut,spaceHeat
31DE,hh0017,0.04819530633258718,scr1988,mustOut,spaceHeat
31DE,hh0018,0.03063315743173885,scr1988,mustOut,spaceHeat
32DE,hh0013,0.0641400027905245,scr1988,mustOut,spaceHeat
32DE,hh0014,0.06782447708398234,scr1988,mustOut,spaceHeat
32DE,hh0015,0.03994383188436768,scr1988,mustOut,spaceHeat
32DE,hh0016,0.030722842189003507,scr1988,mustOut,spaceHeat
32DE,hh0017,0.048928011395525314,scr1988,mustOut,spaceHeat
32DE,hh0018,0.02657625098515658,scr1988,mustOut,spaceHeat
33DE,hh0013,0.09683135538606841,scr1988,mustOut,spaceHeat
33DE,hh0014,0.10545941059227579,scr1988,mustOut,spaceHeat
33DE,hh0015,0.04300901094272658,scr1988,mustOut,spaceHeat
33DE,hh0016,0.040041742992937945,scr1988,mustOut,spaceHeat
33DE,hh0017,0.0609511766287889,scr1988,mustOut,spaceHeat
33DE,hh0018,0.029133232010975597,scr1988,mustOut,spaceHeat
34DE,hh0013,0.08223704088197534,scr1988,mustOut,spaceHeat
34DE,hh0014,0.07867352368006147,scr1988,mustOut,spaceHeat
34DE,hh0015,0.055304071223061094,scr1988,mustOut,spaceHeat
34DE,hh0016,0.04400541675700618,scr1988,mustOut,spaceHeat
34DE,hh0017,0.06489155342479093,scr1988,mustOut,spaceHeat
34DE,hh0018,0.03235101525917258,scr1988,mustOut,spaceHeat
35DE,hh0013,0.09017437809641204,scr1988,mustOut,spaceHeat
35DE,hh0014,0.09073101272831095,scr1988,mustOut,spaceHeat
35DE,hh0015,0.037038565910027965,scr1988,mustOut,spaceHeat
35DE,hh0016,0.04292161234271097,scr1988,mustOut,spaceHeat
35DE,hh0017,0.058074735912350656,scr1988,mustOut,spaceHeat
35DE,hh0018,0.026356932128045404,scr1988,mustOut,spaceHeat
36DE,hh0013,0.09190259310177304,scr1988,mustOut,spaceHeat
36DE,hh0014,0.07296661951534672,scr1988,mustOut,spaceHeat
36DE,hh0015,0.02771047415404172,scr1988,mustOut,spaceHeat
36DE,hh0016,0.037611827444936116,scr1988,mustOut,spaceHeat
36DE,hh0017,0.043959896486246805,scr1988,mustOut,spaceHeat
36DE,hh0018,0.02587154355950725,scr1988,mustOut,spaceHeat
37DE,hh0013,0.10868688014633823,scr1988,mustOut,spaceHeat
37DE,hh0014,0.09199112893841455,scr1988,mustOut,spaceHeat
37DE,hh0015,0.04500770574770445,scr1988,mustOut,spaceHeat
37DE,hh0016,0.06026084335863695,scr1988,mustOut,spaceHeat
37DE,hh0017,0.06926399769870965,scr1988,mustOut,spaceHeat
37DE,hh0018,0.04388317542672495,scr1988,mustOut,spaceHeat
38DK,hh0013,0.09384796284599212,scr1988,mustOut,spaceHeat
38DK,hh0014,0.07497034698986768,scr1988,mustOut,spaceHeat
38DK,hh0015,0.0502087227444652,scr1988,mustOut,spaceHeat
38DK,hh0016,0.03897277493996982,scr1988,mustOut,spaceHeat
38DK,hh0017,0.05878887672813548,scr1988,mustOut,spaceHeat
38DK,hh0018,0.07475983541231263,scr1988,mustOut,spaceHeat
39CZ,hh0013,0.10022274129375308,scr1988,mustOut,spaceHeat
