region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.17731677511032135,scr2015,avaConv,offshore
70AL,h0026,0.05997439033356579,scr2015,avaConv,offshore
70AL,h0027,0.3183138181844904,scr2015,avaConv,offshore
70AL,h0028,0.6179436595433981,scr2015,avaConv,offshore
70AL,h0029,0.8009405400906358,scr2015,avaConv,offshore
70AL,h0030,0.49424424189365657,scr2015,avaConv,offshore
70AL,h0031,0.3550820070221348,scr2015,avaConv,offshore
70AL,h0032,0.462954529374363,scr2015,avaConv,offshore
70AL,h0033,0.7858188437340933,scr2015,avaConv,offshore
70AL,h0034,0.6614445829525136,scr2015,avaConv,offshore
70AL,h0035,0.44940107403702617,scr2015,avaConv,offshore
70AL,h0036,0.15611165496461193,scr2015,avaConv,offshore
70AL,h0037,0.15195264776043285,scr2015,avaConv,offshore
70AL,h0038,0.12331171059309841,scr2015,avaConv,offshore
70AL,h0039,0.3810778248399843,scr2015,avaConv,offshore
70AL,h0040,0.3184897259415267,scr2015,avaConv,offshore
70AL,h0041,0.2692764598030358,scr2015,avaConv,offshore
70AL,h0042,0.008007350435831992,scr2015,avaConv,offshore
70AL,h0043,0.28434955320759514,scr2015,avaConv,offshore
70AL,h0044,0.2943202790224831,scr2015,avaConv,offshore
70AL,h0045,0.5657111395186611,scr2015,avaConv,offshore
70AL,h0046,0.2804459931710397,scr2015,avaConv,offshore
70AL,h0047,0.27026061121742523,scr2015,avaConv,offshore
70AL,h0048,0.0,scr2015,avaConv,offshore
49AT,h0025,NaN,scr2015,avaConv,offshore
49AT,h0026,NaN,scr2015,avaConv,offshore
49AT,h0027,NaN,scr2015,avaConv,offshore
49AT,h0028,NaN,scr2015,avaConv,offshore
49AT,h0029,NaN,scr2015,avaConv,offshore
49AT,h0030,NaN,scr2015,avaConv,offshore
49AT,h0031,NaN,scr2015,avaConv,offshore
49AT,h0032,NaN,scr2015,avaConv,offshore
49AT,h0033,NaN,scr2015,avaConv,offshore
49AT,h0034,NaN,scr2015,avaConv,offshore
49AT,h0035,NaN,scr2015,avaConv,offshore
49AT,h0036,NaN,scr2015,avaConv,offshore
49AT,h0037,NaN,scr2015,avaConv,offshore
49AT,h0038,NaN,scr2015,avaConv,offshore
49AT,h0039,NaN,scr2015,avaConv,offshore
49AT,h0040,NaN,scr2015,avaConv,offshore
49AT,h0041,NaN,scr2015,avaConv,offshore
49AT,h0042,NaN,scr2015,avaConv,offshore
49AT,h0043,NaN,scr2015,avaConv,offshore
49AT,h0044,NaN,scr2015,avaConv,offshore
49AT,h0045,NaN,scr2015,avaConv,offshore
49AT,h0046,NaN,scr2015,avaConv,offshore
49AT,h0047,NaN,scr2015,avaConv,offshore
49AT,h0048,NaN,scr2015,avaConv,offshore
50AT,h0025,NaN,scr2015,avaConv,offshore
50AT,h0026,NaN,scr2015,avaConv,offshore
50AT,h0027,NaN,scr2015,avaConv,offshore
50AT,h0028,NaN,scr2015,avaConv,offshore
50AT,h0029,NaN,scr2015,avaConv,offshore
50AT,h0030,NaN,scr2015,avaConv,offshore
50AT,h0031,NaN,scr2015,avaConv,offshore
50AT,h0032,NaN,scr2015,avaConv,offshore
50AT,h0033,NaN,scr2015,avaConv,offshore
50AT,h0034,NaN,scr2015,avaConv,offshore
50AT,h0035,NaN,scr2015,avaConv,offshore
50AT,h0036,NaN,scr2015,avaConv,offshore
50AT,h0037,NaN,scr2015,avaConv,offshore
50AT,h0038,NaN,scr2015,avaConv,offshore
50AT,h0039,NaN,scr2015,avaConv,offshore
50AT,h0040,NaN,scr2015,avaConv,offshore
50AT,h0041,NaN,scr2015,avaConv,offshore
50AT,h0042,NaN,scr2015,avaConv,offshore
50AT,h0043,NaN,scr2015,avaConv,offshore
50AT,h0044,NaN,scr2015,avaConv,offshore
50AT,h0045,NaN,scr2015,avaConv,offshore
50AT,h0046,NaN,scr2015,avaConv,offshore
50AT,h0047,NaN,scr2015,avaConv,offshore
50AT,h0048,NaN,scr2015,avaConv,offshore
51AT,h0025,NaN,scr2015,avaConv,offshore
51AT,h0026,NaN,scr2015,avaConv,offshore
51AT,h0027,NaN,scr2015,avaConv,offshore
51AT,h0028,NaN,scr2015,avaConv,offshore
51AT,h0029,NaN,scr2015,avaConv,offshore
51AT,h0030,NaN,scr2015,avaConv,offshore
51AT,h0031,NaN,scr2015,avaConv,offshore
51AT,h0032,NaN,scr2015,avaConv,offshore
51AT,h0033,NaN,scr2015,avaConv,offshore
51AT,h0034,NaN,scr2015,avaConv,offshore
51AT,h0035,NaN,scr2015,avaConv,offshore
51AT,h0036,NaN,scr2015,avaConv,offshore
51AT,h0037,NaN,scr2015,avaConv,offshore
51AT,h0038,NaN,scr2015,avaConv,offshore
51AT,h0039,NaN,scr2015,avaConv,offshore
51AT,h0040,NaN,scr2015,avaConv,offshore
51AT,h0041,NaN,scr2015,avaConv,offshore
51AT,h0042,NaN,scr2015,avaConv,offshore
51AT,h0043,NaN,scr2015,avaConv,offshore
51AT,h0044,NaN,scr2015,avaConv,offshore
51AT,h0045,NaN,scr2015,avaConv,offshore
51AT,h0046,NaN,scr2015,avaConv,offshore
51AT,h0047,NaN,scr2015,avaConv,offshore
51AT,h0048,NaN,scr2015,avaConv,offshore
63BA,h0025,0.23764431782404477,scr2015,avaConv,offshore
63BA,h0026,0.1469825127458439,scr2015,avaConv,offshore
63BA,h0027,0.22621584716089155,scr2015,avaConv,offshore
63BA,h0028,0.3248666393049354,scr2015,avaConv,offshore
63BA,h0029,0.632108922518117,scr2015,avaConv,offshore
63BA,h0030,0.42543311959685914,scr2015,avaConv,offshore
63BA,h0031,0.3735539292971687,scr2015,avaConv,offshore
63BA,h0032,0.3085562675506648,scr2015,avaConv,offshore
63BA,h0033,0.35996223830517465,scr2015,avaConv,offshore
63BA,h0034,0.25998497379110186,scr2015,avaConv,offshore
63BA,h0035,0.050327526542209136,scr2015,avaConv,offshore
63BA,h0036,0.24338975854958442,scr2015,avaConv,offshore
63BA,h0037,0.28858271067820224,scr2015,avaConv,offshore
63BA,h0038,0.33475345058987305,scr2015,avaConv,offshore
63BA,h0039,0.3386071686778887,scr2015,avaConv,offshore
63BA,h0040,0.29220341357798907,scr2015,avaConv,offshore
63BA,h0041,0.2392267813843726,scr2015,avaConv,offshore
63BA,h0042,0.005740791880280003,scr2015,avaConv,offshore
63BA,h0043,0.12073637524422369,scr2015,avaConv,offshore
63BA,h0044,0.15518781191030312,scr2015,avaConv,offshore
63BA,h0045,0.1938344040491754,scr2015,avaConv,offshore
63BA,h0046,0.09087196938233544,scr2015,avaConv,offshore
63BA,h0047,0.057209533839253444,scr2015,avaConv,offshore
63BA,h0048,0.01699690367939181,scr2015,avaConv,offshore
28BE,h0025,NaN,scr2015,avaConv,offshore
28BE,h0026,NaN,scr2015,avaConv,offshore
28BE,h0027,NaN,scr2015,avaConv,offshore
28BE,h0028,NaN,scr2015,avaConv,offshore
28BE,h0029,NaN,scr2015,avaConv,offshore
28BE,h0030,NaN,scr2015,avaConv,offshore
28BE,h0031,NaN,scr2015,avaConv,offshore
28BE,h0032,NaN,scr2015,avaConv,offshore
28BE,h0033,NaN,scr2015,avaConv,offshore
28BE,h0034,NaN,scr2015,avaConv,offshore
28BE,h0035,NaN,scr2015,avaConv,offshore
28BE,h0036,NaN,scr2015,avaConv,offshore
28BE,h0037,NaN,scr2015,avaConv,offshore
28BE,h0038,NaN,scr2015,avaConv,offshore
28BE,h0039,NaN,scr2015,avaConv,offshore
28BE,h0040,NaN,scr2015,avaConv,offshore
28BE,h0041,NaN,scr2015,avaConv,offshore
28BE,h0042,NaN,scr2015,avaConv,offshore
28BE,h0043,NaN,scr2015,avaConv,offshore
28BE,h0044,NaN,scr2015,avaConv,offshore
28BE,h0045,NaN,scr2015,avaConv,offshore
28BE,h0046,NaN,scr2015,avaConv,offshore
28BE,h0047,NaN,scr2015,avaConv,offshore
28BE,h0048,NaN,scr2015,avaConv,offshore
66BG,h0025,0.4383415121758867,scr2015,avaConv,offshore
66BG,h0026,0.3118343318899801,scr2015,avaConv,offshore
66BG,h0027,0.46227122460376024,scr2015,avaConv,offshore
66BG,h0028,0.2557475367185929,scr2015,avaConv,offshore
66BG,h0029,0.2626641313776822,scr2015,avaConv,offshore
66BG,h0030,0.12478573337153842,scr2015,avaConv,offshore
66BG,h0031,0.199128144867244,scr2015,avaConv,offshore
