region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.2535894845096476,scr2005,mustOut,spaceHeat
01ES,hh0014,0.27564168024153,scr2005,mustOut,spaceHeat
01ES,hh0015,0.15174946888204854,scr2005,mustOut,spaceHeat
01ES,hh0016,0.16434399505422476,scr2005,mustOut,spaceHeat
01ES,hh0017,0.22339964354468472,scr2005,mustOut,spaceHeat
01ES,hh0018,0.14676729496321597,scr2005,mustOut,spaceHeat
02ES,hh0013,0.21954569710733046,scr2005,mustOut,spaceHeat
02ES,hh0014,0.26408556298604197,scr2005,mustOut,spaceHeat
02ES,hh0015,0.12766047816824616,scr2005,mustOut,spaceHeat
02ES,hh0016,0.16686718058238054,scr2005,mustOut,spaceHeat
02ES,hh0017,0.19313391087699494,scr2005,mustOut,spaceHeat
02ES,hh0018,0.14028101236563797,scr2005,mustOut,spaceHeat
03ES,hh0013,0.19876916309579246,scr2005,mustOut,spaceHeat
03ES,hh0014,0.23202783670422716,scr2005,mustOut,spaceHeat
03ES,hh0015,0.09516914105625593,scr2005,mustOut,spaceHeat
03ES,hh0016,0.16105248313716014,scr2005,mustOut,spaceHeat
03ES,hh0017,0.16833607793746092,scr2005,mustOut,spaceHeat
03ES,hh0018,0.11385631348623239,scr2005,mustOut,spaceHeat
04ES,hh0013,0.19409132030551007,scr2005,mustOut,spaceHeat
04ES,hh0014,0.21739199403492515,scr2005,mustOut,spaceHeat
04ES,hh0015,0.07818002315100453,scr2005,mustOut,spaceHeat
04ES,hh0016,0.14277848782336705,scr2005,mustOut,spaceHeat
04ES,hh0017,0.15283577370246096,scr2005,mustOut,spaceHeat
04ES,hh0018,0.11650439785688732,scr2005,mustOut,spaceHeat
05ES,hh0013,0.16221649038173658,scr2005,mustOut,spaceHeat
05ES,hh0014,0.19605797966033853,scr2005,mustOut,spaceHeat
05ES,hh0015,0.08417143418055345,scr2005,mustOut,spaceHeat
05ES,hh0016,0.13719413080891782,scr2005,mustOut,spaceHeat
05ES,hh0017,0.14989472483556224,scr2005,mustOut,spaceHeat
05ES,hh0018,0.10085712986846967,scr2005,mustOut,spaceHeat
06ES,hh0013,0.12750001408032105,scr2005,mustOut,spaceHeat
06ES,hh0014,0.15934873511582598,scr2005,mustOut,spaceHeat
06ES,hh0015,0.08797959360706914,scr2005,mustOut,spaceHeat
06ES,hh0016,0.0999808025391549,scr2005,mustOut,spaceHeat
06ES,hh0017,0.13336457900470866,scr2005,mustOut,spaceHeat
06ES,hh0018,0.0957902182639507,scr2005,mustOut,spaceHeat
07ES,hh0013,0.1340863533586602,scr2005,mustOut,spaceHeat
07ES,hh0014,0.1854108681539121,scr2005,mustOut,spaceHeat
07ES,hh0015,0.09162271195268207,scr2005,mustOut,spaceHeat
07ES,hh0016,0.10649161570614774,scr2005,mustOut,spaceHeat
07ES,hh0017,0.14813777540026257,scr2005,mustOut,spaceHeat
07ES,hh0018,0.09737687456173846,scr2005,mustOut,spaceHeat
08ES,hh0013,0.11685921184976361,scr2005,mustOut,spaceHeat
08ES,hh0014,0.16430097518729025,scr2005,mustOut,spaceHeat
08ES,hh0015,0.09200597072301823,scr2005,mustOut,spaceHeat
08ES,hh0016,0.08406152497842335,scr2005,mustOut,spaceHeat
08ES,hh0017,0.1390701918081908,scr2005,mustOut,spaceHeat
08ES,hh0018,0.0927344359119652,scr2005,mustOut,spaceHeat
09ES,hh0013,0.08821423772516826,scr2005,mustOut,spaceHeat
09ES,hh0014,0.11393483978751426,scr2005,mustOut,spaceHeat
09ES,hh0015,0.0628172384413447,scr2005,mustOut,spaceHeat
09ES,hh0016,0.0627228839093126,scr2005,mustOut,spaceHeat
09ES,hh0017,0.09707255480576574,scr2005,mustOut,spaceHeat
09ES,hh0018,0.0630151489693776,scr2005,mustOut,spaceHeat
10ES,hh0013,0.10696798148800181,scr2005,mustOut,spaceHeat
10ES,hh0014,0.13591905747483526,scr2005,mustOut,spaceHeat
10ES,hh0015,0.07413705769919582,scr2005,mustOut,spaceHeat
10ES,hh0016,0.07498421241203287,scr2005,mustOut,spaceHeat
10ES,hh0017,0.1112392766727666,scr2005,mustOut,spaceHeat
10ES,hh0018,0.07536996896714944,scr2005,mustOut,spaceHeat
11ES,hh0013,0.10296680692808813,scr2005,mustOut,spaceHeat
11ES,hh0014,0.1313238872653788,scr2005,mustOut,spaceHeat
11ES,hh0015,0.07195106804506501,scr2005,mustOut,spaceHeat
11ES,hh0016,0.07089203324415083,scr2005,mustOut,spaceHeat
11ES,hh0017,0.10588366101317986,scr2005,mustOut,spaceHeat
11ES,hh0018,0.07335420895727009,scr2005,mustOut,spaceHeat
12PT,hh0013,0.20751279160008723,scr2005,mustOut,spaceHeat
12PT,hh0014,0.2473692382267674,scr2005,mustOut,spaceHeat
12PT,hh0015,0.13877648941113035,scr2005,mustOut,spaceHeat
12PT,hh0016,0.13367852349870007,scr2005,mustOut,spaceHeat
12PT,hh0017,0.2272627130571461,scr2005,mustOut,spaceHeat
12PT,hh0018,0.13116592420247072,scr2005,mustOut,spaceHeat
13PT,hh0013,0.16385879793845648,scr2005,mustOut,spaceHeat
13PT,hh0014,0.19882520881601812,scr2005,mustOut,spaceHeat
13PT,hh0015,0.11293726949578758,scr2005,mustOut,spaceHeat
13PT,hh0016,0.1229349303181815,scr2005,mustOut,spaceHeat
13PT,hh0017,0.18142326737064735,scr2005,mustOut,spaceHeat
13PT,hh0018,0.10583734711950077,scr2005,mustOut,spaceHeat
14FR,hh0013,0.0795478177541342,scr2005,mustOut,spaceHeat
14FR,hh0014,0.04756104693817657,scr2005,mustOut,spaceHeat
14FR,hh0015,0.012499218823612624,scr2005,mustOut,spaceHeat
14FR,hh0016,0.045765006820441344,scr2005,mustOut,spaceHeat
14FR,hh0017,0.027063372438731668,scr2005,mustOut,spaceHeat
14FR,hh0018,0.022852949875461936,scr2005,mustOut,spaceHeat
15FR,hh0013,0.07748990508753342,scr2005,mustOut,spaceHeat
15FR,hh0014,0.04851227331829447,scr2005,mustOut,spaceHeat
15FR,hh0015,0.013540746061807158,scr2005,mustOut,spaceHeat
15FR,hh0016,0.04673477557416346,scr2005,mustOut,spaceHeat
15FR,hh0017,0.02649818804667551,scr2005,mustOut,spaceHeat
15FR,hh0018,0.0248289485810088,scr2005,mustOut,spaceHeat
16FR,hh0013,0.03727646723191222,scr2005,mustOut,spaceHeat
16FR,hh0014,0.03841046472648306,scr2005,mustOut,spaceHeat
16FR,hh0015,0.01286990248219073,scr2005,mustOut,spaceHeat
16FR,hh0016,0.033540903498836545,scr2005,mustOut,spaceHeat
16FR,hh0017,0.02546444548745669,scr2005,mustOut,spaceHeat
16FR,hh0018,0.015152569977594033,scr2005,mustOut,spaceHeat
17FR,hh0013,0.11188336499869514,scr2005,mustOut,spaceHeat
17FR,hh0014,0.07963943797412798,scr2005,mustOut,spaceHeat
17FR,hh0015,0.010412995082827996,scr2005,mustOut,spaceHeat
17FR,hh0016,0.04022851637282062,scr2005,mustOut,spaceHeat
17FR,hh0017,0.018753444321469876,scr2005,mustOut,spaceHeat
