region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.0,scr2013,avaConv,offshore
70AL,h0002,0.21566280333737184,scr2013,avaConv,offshore
70AL,h0003,0.41983308674507075,scr2013,avaConv,offshore
70AL,h0004,0.4509402175180809,scr2013,avaConv,offshore
70AL,h0005,0.4629955625116425,scr2013,avaConv,offshore
70AL,h0006,0.4762027533344893,scr2013,avaConv,offshore
70AL,h0007,0.4762536635317454,scr2013,avaConv,offshore
70AL,h0008,0.3098437303974804,scr2013,avaConv,offshore
70AL,h0009,0.22924004632484707,scr2013,avaConv,offshore
70AL,h0010,0.2153826941489018,scr2013,avaConv,offshore
70AL,h0011,0.34540371300068323,scr2013,avaConv,offshore
70AL,h0012,0.17597023315110977,scr2013,avaConv,offshore
70AL,h0013,0.3489507585347601,scr2013,avaConv,offshore
70AL,h0014,0.31097665181388806,scr2013,avaConv,offshore
70AL,h0015,0.5965564840969378,scr2013,avaConv,offshore
70AL,h0016,0.385815619003029,scr2013,avaConv,offshore
70AL,h0017,0.29037571618711544,scr2013,avaConv,offshore
70AL,h0018,0.047228478971180474,scr2013,avaConv,offshore
70AL,h0019,0.14683381949175622,scr2013,avaConv,offshore
70AL,h0020,0.1109782076701517,scr2013,avaConv,offshore
70AL,h0021,0.28357018884518137,scr2013,avaConv,offshore
70AL,h0022,0.4851727716005065,scr2013,avaConv,offshore
70AL,h0023,0.5413044020144687,scr2013,avaConv,offshore
70AL,h0024,0.5072905494946768,scr2013,avaConv,offshore
49AT,h0001,NaN,scr2013,avaConv,offshore
49AT,h0002,NaN,scr2013,avaConv,offshore
49AT,h0003,NaN,scr2013,avaConv,offshore
49AT,h0004,NaN,scr2013,avaConv,offshore
49AT,h0005,NaN,scr2013,avaConv,offshore
49AT,h0006,NaN,scr2013,avaConv,offshore
49AT,h0007,NaN,scr2013,avaConv,offshore
49AT,h0008,NaN,scr2013,avaConv,offshore
49AT,h0009,NaN,scr2013,avaConv,offshore
49AT,h0010,NaN,scr2013,avaConv,offshore
49AT,h0011,NaN,scr2013,avaConv,offshore
49AT,h0012,NaN,scr2013,avaConv,offshore
49AT,h0013,NaN,scr2013,avaConv,offshore
49AT,h0014,NaN,scr2013,avaConv,offshore
49AT,h0015,NaN,scr2013,avaConv,offshore
49AT,h0016,NaN,scr2013,avaConv,offshore
49AT,h0017,NaN,scr2013,avaConv,offshore
49AT,h0018,NaN,scr2013,avaConv,offshore
49AT,h0019,NaN,scr2013,avaConv,offshore
49AT,h0020,NaN,scr2013,avaConv,offshore
49AT,h0021,NaN,scr2013,avaConv,offshore
49AT,h0022,NaN,scr2013,avaConv,offshore
49AT,h0023,NaN,scr2013,avaConv,offshore
49AT,h0024,NaN,scr2013,avaConv,offshore
50AT,h0001,NaN,scr2013,avaConv,offshore
50AT,h0002,NaN,scr2013,avaConv,offshore
50AT,h0003,NaN,scr2013,avaConv,offshore
50AT,h0004,NaN,scr2013,avaConv,offshore
50AT,h0005,NaN,scr2013,avaConv,offshore
50AT,h0006,NaN,scr2013,avaConv,offshore
50AT,h0007,NaN,scr2013,avaConv,offshore
50AT,h0008,NaN,scr2013,avaConv,offshore
50AT,h0009,NaN,scr2013,avaConv,offshore
50AT,h0010,NaN,scr2013,avaConv,offshore
50AT,h0011,NaN,scr2013,avaConv,offshore
50AT,h0012,NaN,scr2013,avaConv,offshore
50AT,h0013,NaN,scr2013,avaConv,offshore
50AT,h0014,NaN,scr2013,avaConv,offshore
50AT,h0015,NaN,scr2013,avaConv,offshore
50AT,h0016,NaN,scr2013,avaConv,offshore
50AT,h0017,NaN,scr2013,avaConv,offshore
50AT,h0018,NaN,scr2013,avaConv,offshore
50AT,h0019,NaN,scr2013,avaConv,offshore
50AT,h0020,NaN,scr2013,avaConv,offshore
50AT,h0021,NaN,scr2013,avaConv,offshore
50AT,h0022,NaN,scr2013,avaConv,offshore
50AT,h0023,NaN,scr2013,avaConv,offshore
50AT,h0024,NaN,scr2013,avaConv,offshore
51AT,h0001,NaN,scr2013,avaConv,offshore
51AT,h0002,NaN,scr2013,avaConv,offshore
51AT,h0003,NaN,scr2013,avaConv,offshore
51AT,h0004,NaN,scr2013,avaConv,offshore
51AT,h0005,NaN,scr2013,avaConv,offshore
51AT,h0006,NaN,scr2013,avaConv,offshore
51AT,h0007,NaN,scr2013,avaConv,offshore
51AT,h0008,NaN,scr2013,avaConv,offshore
51AT,h0009,NaN,scr2013,avaConv,offshore
51AT,h0010,NaN,scr2013,avaConv,offshore
51AT,h0011,NaN,scr2013,avaConv,offshore
51AT,h0012,NaN,scr2013,avaConv,offshore
51AT,h0013,NaN,scr2013,avaConv,offshore
51AT,h0014,NaN,scr2013,avaConv,offshore
51AT,h0015,NaN,scr2013,avaConv,offshore
51AT,h0016,NaN,scr2013,avaConv,offshore
51AT,h0017,NaN,scr2013,avaConv,offshore
51AT,h0018,NaN,scr2013,avaConv,offshore
51AT,h0019,NaN,scr2013,avaConv,offshore
51AT,h0020,NaN,scr2013,avaConv,offshore
51AT,h0021,NaN,scr2013,avaConv,offshore
51AT,h0022,NaN,scr2013,avaConv,offshore
51AT,h0023,NaN,scr2013,avaConv,offshore
51AT,h0024,NaN,scr2013,avaConv,offshore
63BA,h0001,0.0,scr2013,avaConv,offshore
63BA,h0002,0.0,scr2013,avaConv,offshore
63BA,h0003,0.028417739107085963,scr2013,avaConv,offshore
63BA,h0004,0.1317624078877662,scr2013,avaConv,offshore
63BA,h0005,0.4590330402866104,scr2013,avaConv,offshore
63BA,h0006,0.95,scr2013,avaConv,offshore
