region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0073,0.3493541004160836,scr1990,avaConv,offshore
70AL,h0074,0.14572031198054822,scr1990,avaConv,offshore
70AL,h0075,0.09574237095477345,scr1990,avaConv,offshore
70AL,h0076,0.10236166299786828,scr1990,avaConv,offshore
70AL,h0077,0.4542655368620779,scr1990,avaConv,offshore
70AL,h0078,0.45243048919892553,scr1990,avaConv,offshore
70AL,h0079,0.30320366769987217,scr1990,avaConv,offshore
70AL,h0080,0.0,scr1990,avaConv,offshore
70AL,h0081,0.03394549847913976,scr1990,avaConv,offshore
70AL,h0082,0.03441673988048133,scr1990,avaConv,offshore
70AL,h0083,0.03389074980567224,scr1990,avaConv,offshore
70AL,h0084,0.03711391210169385,scr1990,avaConv,offshore
70AL,h0085,0.03973782732907385,scr1990,avaConv,offshore
70AL,h0086,0.06412875659028767,scr1990,avaConv,offshore
70AL,h0087,0.2345633830409,scr1990,avaConv,offshore
70AL,h0088,0.23168568671794437,scr1990,avaConv,offshore
70AL,h0089,0.2658405315899723,scr1990,avaConv,offshore
70AL,h0090,0.08102478101135731,scr1990,avaConv,offshore
70AL,h0091,0.41028587137871003,scr1990,avaConv,offshore
70AL,h0092,0.7910662717463828,scr1990,avaConv,offshore
70AL,h0093,0.7231834419737596,scr1990,avaConv,offshore
70AL,h0094,0.3378118873741344,scr1990,avaConv,offshore
70AL,h0095,0.06820393947313384,scr1990,avaConv,offshore
70AL,h0096,0.1288364711194328,scr1990,avaConv,offshore
49AT,h0073,NaN,scr1990,avaConv,offshore
49AT,h0074,NaN,scr1990,avaConv,offshore
49AT,h0075,NaN,scr1990,avaConv,offshore
49AT,h0076,NaN,scr1990,avaConv,offshore
49AT,h0077,NaN,scr1990,avaConv,offshore
49AT,h0078,NaN,scr1990,avaConv,offshore
49AT,h0079,NaN,scr1990,avaConv,offshore
49AT,h0080,NaN,scr1990,avaConv,offshore
49AT,h0081,NaN,scr1990,avaConv,offshore
49AT,h0082,NaN,scr1990,avaConv,offshore
49AT,h0083,NaN,scr1990,avaConv,offshore
49AT,h0084,NaN,scr1990,avaConv,offshore
49AT,h0085,NaN,scr1990,avaConv,offshore
49AT,h0086,NaN,scr1990,avaConv,offshore
49AT,h0087,NaN,scr1990,avaConv,offshore
49AT,h0088,NaN,scr1990,avaConv,offshore
49AT,h0089,NaN,scr1990,avaConv,offshore
49AT,h0090,NaN,scr1990,avaConv,offshore
49AT,h0091,NaN,scr1990,avaConv,offshore
49AT,h0092,NaN,scr1990,avaConv,offshore
49AT,h0093,NaN,scr1990,avaConv,offshore
49AT,h0094,NaN,scr1990,avaConv,offshore
49AT,h0095,NaN,scr1990,avaConv,offshore
49AT,h0096,NaN,scr1990,avaConv,offshore
50AT,h0073,NaN,scr1990,avaConv,offshore
50AT,h0074,NaN,scr1990,avaConv,offshore
50AT,h0075,NaN,scr1990,avaConv,offshore
50AT,h0076,NaN,scr1990,avaConv,offshore
50AT,h0077,NaN,scr1990,avaConv,offshore
50AT,h0078,NaN,scr1990,avaConv,offshore
50AT,h0079,NaN,scr1990,avaConv,offshore
50AT,h0080,NaN,scr1990,avaConv,offshore
50AT,h0081,NaN,scr1990,avaConv,offshore
50AT,h0082,NaN,scr1990,avaConv,offshore
50AT,h0083,NaN,scr1990,avaConv,offshore
50AT,h0084,NaN,scr1990,avaConv,offshore
50AT,h0085,NaN,scr1990,avaConv,offshore
50AT,h0086,NaN,scr1990,avaConv,offshore
50AT,h0087,NaN,scr1990,avaConv,offshore
50AT,h0088,NaN,scr1990,avaConv,offshore
50AT,h0089,NaN,scr1990,avaConv,offshore
50AT,h0090,NaN,scr1990,avaConv,offshore
50AT,h0091,NaN,scr1990,avaConv,offshore
50AT,h0092,NaN,scr1990,avaConv,offshore
50AT,h0093,NaN,scr1990,avaConv,offshore
50AT,h0094,NaN,scr1990,avaConv,offshore
50AT,h0095,NaN,scr1990,avaConv,offshore
50AT,h0096,NaN,scr1990,avaConv,offshore
51AT,h0073,NaN,scr1990,avaConv,offshore
51AT,h0074,NaN,scr1990,avaConv,offshore
51AT,h0075,NaN,scr1990,avaConv,offshore
51AT,h0076,NaN,scr1990,avaConv,offshore
51AT,h0077,NaN,scr1990,avaConv,offshore
51AT,h0078,NaN,scr1990,avaConv,offshore
51AT,h0079,NaN,scr1990,avaConv,offshore
51AT,h0080,NaN,scr1990,avaConv,offshore
