region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.4307434540997228,scr1997,avaConv,offshore
70AL,h0050,0.4043061354217093,scr1997,avaConv,offshore
70AL,h0051,0.3817409153141243,scr1997,avaConv,offshore
70AL,h0052,0.0974202246366886,scr1997,avaConv,offshore
70AL,h0053,0.12281111366188832,scr1997,avaConv,offshore
70AL,h0054,0.35563093908217724,scr1997,avaConv,offshore
70AL,h0055,0.29636855043319316,scr1997,avaConv,offshore
70AL,h0056,0.6151817191647563,scr1997,avaConv,offshore
70AL,h0057,0.6860384063496446,scr1997,avaConv,offshore
70AL,h0058,0.7792662659485418,scr1997,avaConv,offshore
70AL,h0059,0.5772203591601289,scr1997,avaConv,offshore
70AL,h0060,0.36482867579166217,scr1997,avaConv,offshore
70AL,h0061,0.2453102214734853,scr1997,avaConv,offshore
70AL,h0062,0.1698380048480558,scr1997,avaConv,offshore
70AL,h0063,0.08602393488508159,scr1997,avaConv,offshore
70AL,h0064,0.155672744366935,scr1997,avaConv,offshore
70AL,h0065,0.13990635741521734,scr1997,avaConv,offshore
70AL,h0066,0.133277634627438,scr1997,avaConv,offshore
70AL,h0067,0.1824153304819543,scr1997,avaConv,offshore
70AL,h0068,0.2832403465910056,scr1997,avaConv,offshore
70AL,h0069,0.37520207122416377,scr1997,avaConv,offshore
70AL,h0070,0.38272159071828077,scr1997,avaConv,offshore
70AL,h0071,0.35363169681356277,scr1997,avaConv,offshore
70AL,h0072,0.27966839287605866,scr1997,avaConv,offshore
49AT,h0049,NaN,scr1997,avaConv,offshore
49AT,h0050,NaN,scr1997,avaConv,offshore
49AT,h0051,NaN,scr1997,avaConv,offshore
49AT,h0052,NaN,scr1997,avaConv,offshore
49AT,h0053,NaN,scr1997,avaConv,offshore
49AT,h0054,NaN,scr1997,avaConv,offshore
49AT,h0055,NaN,scr1997,avaConv,offshore
49AT,h0056,NaN,scr1997,avaConv,offshore
49AT,h0057,NaN,scr1997,avaConv,offshore
49AT,h0058,NaN,scr1997,avaConv,offshore
49AT,h0059,NaN,scr1997,avaConv,offshore
49AT,h0060,NaN,scr1997,avaConv,offshore
49AT,h0061,NaN,scr1997,avaConv,offshore
49AT,h0062,NaN,scr1997,avaConv,offshore
49AT,h0063,NaN,scr1997,avaConv,offshore
49AT,h0064,NaN,scr1997,avaConv,offshore
49AT,h0065,NaN,scr1997,avaConv,offshore
49AT,h0066,NaN,scr1997,avaConv,offshore
49AT,h0067,NaN,scr1997,avaConv,offshore
49AT,h0068,NaN,scr1997,avaConv,offshore
49AT,h0069,NaN,scr1997,avaConv,offshore
49AT,h0070,NaN,scr1997,avaConv,offshore
49AT,h0071,NaN,scr1997,avaConv,offshore
49AT,h0072,NaN,scr1997,avaConv,offshore
50AT,h0049,NaN,scr1997,avaConv,offshore
50AT,h0050,NaN,scr1997,avaConv,offshore
50AT,h0051,NaN,scr1997,avaConv,offshore
50AT,h0052,NaN,scr1997,avaConv,offshore
50AT,h0053,NaN,scr1997,avaConv,offshore
50AT,h0054,NaN,scr1997,avaConv,offshore
50AT,h0055,NaN,scr1997,avaConv,offshore
50AT,h0056,NaN,scr1997,avaConv,offshore
50AT,h0057,NaN,scr1997,avaConv,offshore
50AT,h0058,NaN,scr1997,avaConv,offshore
50AT,h0059,NaN,scr1997,avaConv,offshore
50AT,h0060,NaN,scr1997,avaConv,offshore
50AT,h0061,NaN,scr1997,avaConv,offshore
50AT,h0062,NaN,scr1997,avaConv,offshore
50AT,h0063,NaN,scr1997,avaConv,offshore
50AT,h0064,NaN,scr1997,avaConv,offshore
50AT,h0065,NaN,scr1997,avaConv,offshore
50AT,h0066,NaN,scr1997,avaConv,offshore
50AT,h0067,NaN,scr1997,avaConv,offshore
50AT,h0068,NaN,scr1997,avaConv,offshore
50AT,h0069,NaN,scr1997,avaConv,offshore
50AT,h0070,NaN,scr1997,avaConv,offshore
50AT,h0071,NaN,scr1997,avaConv,offshore
50AT,h0072,NaN,scr1997,avaConv,offshore
51AT,h0049,NaN,scr1997,avaConv,offshore
51AT,h0050,NaN,scr1997,avaConv,offshore
51AT,h0051,NaN,scr1997,avaConv,offshore
51AT,h0052,NaN,scr1997,avaConv,offshore
51AT,h0053,NaN,scr1997,avaConv,offshore
51AT,h0054,NaN,scr1997,avaConv,offshore
51AT,h0055,NaN,scr1997,avaConv,offshore
51AT,h0056,NaN,scr1997,avaConv,offshore
51AT,h0057,NaN,scr1997,avaConv,offshore
51AT,h0058,NaN,scr1997,avaConv,offshore
51AT,h0059,NaN,scr1997,avaConv,offshore
51AT,h0060,NaN,scr1997,avaConv,offshore
51AT,h0061,NaN,scr1997,avaConv,offshore
51AT,h0062,NaN,scr1997,avaConv,offshore
51AT,h0063,NaN,scr1997,avaConv,offshore
51AT,h0064,NaN,scr1997,avaConv,offshore
51AT,h0065,NaN,scr1997,avaConv,offshore
51AT,h0066,NaN,scr1997,avaConv,offshore
51AT,h0067,NaN,scr1997,avaConv,offshore
51AT,h0068,NaN,scr1997,avaConv,offshore
51AT,h0069,NaN,scr1997,avaConv,offshore
51AT,h0070,NaN,scr1997,avaConv,offshore
51AT,h0071,NaN,scr1997,avaConv,offshore
51AT,h0072,NaN,scr1997,avaConv,offshore
63BA,h0049,0.2188237884734515,scr1997,avaConv,offshore
63BA,h0050,0.25783861032160094,scr1997,avaConv,offshore
63BA,h0051,0.05090733338495713,scr1997,avaConv,offshore
63BA,h0052,0.012694592255132841,scr1997,avaConv,offshore
63BA,h0053,0.019009134582468317,scr1997,avaConv,offshore
63BA,h0054,0.11884310399596182,scr1997,avaConv,offshore
63BA,h0055,0.1261007019455031,scr1997,avaConv,offshore
63BA,h0056,0.47957978643104215,scr1997,avaConv,offshore
63BA,h0057,0.8773392028641107,scr1997,avaConv,offshore
63BA,h0058,0.95,scr1997,avaConv,offshore
63BA,h0059,0.6177680661752759,scr1997,avaConv,offshore
63BA,h0060,0.13994857095398516,scr1997,avaConv,offshore
63BA,h0061,0.09691479253884175,scr1997,avaConv,offshore
63BA,h0062,0.008803934640787969,scr1997,avaConv,offshore
63BA,h0063,0.00420891836420636,scr1997,avaConv,offshore
63BA,h0064,0.00571132336135321,scr1997,avaConv,offshore
63BA,h0065,0.0014600731956546068,scr1997,avaConv,offshore
63BA,h0066,0.0011926854523398268,scr1997,avaConv,offshore
63BA,h0067,0.00019096229461974126,scr1997,avaConv,offshore
63BA,h0068,0.10870086705359028,scr1997,avaConv,offshore
63BA,h0069,0.20636672652463742,scr1997,avaConv,offshore
63BA,h0070,0.203950220376409,scr1997,avaConv,offshore
63BA,h0071,0.07454936039290412,scr1997,avaConv,offshore
63BA,h0072,0.017490101959793673,scr1997,avaConv,offshore
28BE,h0049,NaN,scr1997,avaConv,offshore
28BE,h0050,NaN,scr1997,avaConv,offshore
28BE,h0051,NaN,scr1997,avaConv,offshore
28BE,h0052,NaN,scr1997,avaConv,offshore
28BE,h0053,NaN,scr1997,avaConv,offshore
28BE,h0054,NaN,scr1997,avaConv,offshore
28BE,h0055,NaN,scr1997,avaConv,offshore
28BE,h0056,NaN,scr1997,avaConv,offshore
28BE,h0057,NaN,scr1997,avaConv,offshore
28BE,h0058,NaN,scr1997,avaConv,offshore
28BE,h0059,NaN,scr1997,avaConv,offshore
28BE,h0060,NaN,scr1997,avaConv,offshore
28BE,h0061,NaN,scr1997,avaConv,offshore
28BE,h0062,NaN,scr1997,avaConv,offshore
28BE,h0063,NaN,scr1997,avaConv,offshore
28BE,h0064,NaN,scr1997,avaConv,offshore
28BE,h0065,NaN,scr1997,avaConv,offshore
28BE,h0066,NaN,scr1997,avaConv,offshore
28BE,h0067,NaN,scr1997,avaConv,offshore
28BE,h0068,NaN,scr1997,avaConv,offshore
28BE,h0069,NaN,scr1997,avaConv,offshore
28BE,h0070,NaN,scr1997,avaConv,offshore
28BE,h0071,NaN,scr1997,avaConv,offshore
28BE,h0072,NaN,scr1997,avaConv,offshore
66BG,h0049,0.5816361050066374,scr1997,avaConv,offshore
66BG,h0050,0.2883557411705432,scr1997,avaConv,offshore
66BG,h0051,0.2849205493680751,scr1997,avaConv,offshore
66BG,h0052,0.15192147381055476,scr1997,avaConv,offshore
66BG,h0053,0.28859991341840413,scr1997,avaConv,offshore
66BG,h0054,0.3196803559985862,scr1997,avaConv,offshore
66BG,h0055,0.297785119196075,scr1997,avaConv,offshore
