region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0007,3.8133976205008366,scr2003,effConv,heatpumpAir
01ES,hh0008,3.9940869927322638,scr2003,effConv,heatpumpAir
01ES,hh0009,4.046301856658829,scr2003,effConv,heatpumpAir
01ES,hh0010,4.013060171586403,scr2003,effConv,heatpumpAir
01ES,hh0011,4.034807197320333,scr2003,effConv,heatpumpAir
01ES,hh0012,4.0427946099171095,scr2003,effConv,heatpumpAir
02ES,hh0007,3.6999417565875774,scr2003,effConv,heatpumpAir
02ES,hh0008,3.8944881779407297,scr2003,effConv,heatpumpAir
02ES,hh0009,3.965119734451946,scr2003,effConv,heatpumpAir
02ES,hh0010,3.9422130361563177,scr2003,effConv,heatpumpAir
02ES,hh0011,3.961901522057815,scr2003,effConv,heatpumpAir
02ES,hh0012,4.037305480711439,scr2003,effConv,heatpumpAir
03ES,hh0007,3.579383651183889,scr2003,effConv,heatpumpAir
03ES,hh0008,3.807027325457966,scr2003,effConv,heatpumpAir
03ES,hh0009,3.944088770707822,scr2003,effConv,heatpumpAir
03ES,hh0010,3.914187128753838,scr2003,effConv,heatpumpAir
03ES,hh0011,3.94355958109918,scr2003,effConv,heatpumpAir
03ES,hh0012,4.031571435045407,scr2003,effConv,heatpumpAir
04ES,hh0007,3.59853601641953,scr2003,effConv,heatpumpAir
04ES,hh0008,3.874115774407983,scr2003,effConv,heatpumpAir
04ES,hh0009,3.8695940785109997,scr2003,effConv,heatpumpAir
04ES,hh0010,3.971299832686782,scr2003,effConv,heatpumpAir
04ES,hh0011,4.018070736899972,scr2003,effConv,heatpumpAir
04ES,hh0012,4.041353262960911,scr2003,effConv,heatpumpAir
05ES,hh0007,3.465290868654847,scr2003,effConv,heatpumpAir
05ES,hh0008,3.803623378276825,scr2003,effConv,heatpumpAir
05ES,hh0009,3.975449737161398,scr2003,effConv,heatpumpAir
05ES,hh0010,3.955194264650345,scr2003,effConv,heatpumpAir
05ES,hh0011,4.028985634446144,scr2003,effConv,heatpumpAir
05ES,hh0012,4.037824641913176,scr2003,effConv,heatpumpAir
06ES,hh0007,3.5955124203755986,scr2003,effConv,heatpumpAir
06ES,hh0008,3.8714897686022596,scr2003,effConv,heatpumpAir
06ES,hh0009,4.033888070283865,scr2003,effConv,heatpumpAir
06ES,hh0010,3.9909836719743907,scr2003,effConv,heatpumpAir
06ES,hh0011,4.049376686061805,scr2003,effConv,heatpumpAir
06ES,hh0012,4.056137413910619,scr2003,effConv,heatpumpAir
07ES,hh0007,3.674584366790441,scr2003,effConv,heatpumpAir
07ES,hh0008,3.8763076191899017,scr2003,effConv,heatpumpAir
07ES,hh0009,4.031463800165511,scr2003,effConv,heatpumpAir
07ES,hh0010,3.9757335490612604,scr2003,effConv,heatpumpAir
07ES,hh0011,3.9744004562053306,scr2003,effConv,heatpumpAir
07ES,hh0012,4.050160091765065,scr2003,effConv,heatpumpAir
08ES,hh0007,3.8419541098555783,scr2003,effConv,heatpumpAir
08ES,hh0008,3.9745730219146935,scr2003,effConv,heatpumpAir
08ES,hh0009,4.05392819876397,scr2003,effConv,heatpumpAir
08ES,hh0010,4.029488114774722,scr2003,effConv,heatpumpAir
08ES,hh0011,4.019256511288404,scr2003,effConv,heatpumpAir
08ES,hh0012,4.058988587572458,scr2003,effConv,heatpumpAir
09ES,hh0007,4.036114910408287,scr2003,effConv,heatpumpAir
09ES,hh0008,4.050906944383314,scr2003,effConv,heatpumpAir
09ES,hh0009,4.060000000004948,scr2003,effConv,heatpumpAir
09ES,hh0010,4.034973245690708,scr2003,effConv,heatpumpAir
09ES,hh0011,4.057729772590392,scr2003,effConv,heatpumpAir
09ES,hh0012,4.060000000004948,scr2003,effConv,heatpumpAir
10ES,hh0007,3.853749816022173,scr2003,effConv,heatpumpAir
10ES,hh0008,3.9458687865917454,scr2003,effConv,heatpumpAir
10ES,hh0009,4.0413117545376736,scr2003,effConv,heatpumpAir
10ES,hh0010,3.893356716405833,scr2003,effConv,heatpumpAir
10ES,hh0011,4.026086232282978,scr2003,effConv,heatpumpAir
10ES,hh0012,4.056503346408135,scr2003,effConv,heatpumpAir
11ES,hh0007,3.5295571871101856,scr2003,effConv,heatpumpAir
11ES,hh0008,3.841566927731037,scr2003,effConv,heatpumpAir
11ES,hh0009,4.040595825761557,scr2003,effConv,heatpumpAir
11ES,hh0010,3.9981225915253162,scr2003,effConv,heatpumpAir
11ES,hh0011,4.0423648580908775,scr2003,effConv,heatpumpAir
11ES,hh0012,4.056475002318621,scr2003,effConv,heatpumpAir
12PT,hh0007,3.907901123184274,scr2003,effConv,heatpumpAir
12PT,hh0008,4.022682971517497,scr2003,effConv,heatpumpAir
12PT,hh0009,4.054991830824292,scr2003,effConv,heatpumpAir
12PT,hh0010,4.039936731156558,scr2003,effConv,heatpumpAir
12PT,hh0011,4.039912735133839,scr2003,effConv,heatpumpAir
12PT,hh0012,4.057997885969598,scr2003,effConv,heatpumpAir
13PT,hh0007,4.0438870619327645,scr2003,effConv,heatpumpAir
13PT,hh0008,4.056780595659802,scr2003,effConv,heatpumpAir
13PT,hh0009,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0010,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0011,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0012,4.059999999997672,scr2003,effConv,heatpumpAir
14FR,hh0007,3.7050377687540825,scr2003,effConv,heatpumpAir
14FR,hh0008,3.9086727626903888,scr2003,effConv,heatpumpAir
14FR,hh0009,3.963694374441385,scr2003,effConv,heatpumpAir
14FR,hh0010,3.9995658071390725,scr2003,effConv,heatpumpAir
14FR,hh0011,4.0413890974134805,scr2003,effConv,heatpumpAir
14FR,hh0012,4.044033822750407,scr2003,effConv,heatpumpAir
15FR,hh0007,3.5335955658273646,scr2003,effConv,heatpumpAir
15FR,hh0008,3.8631227026981714,scr2003,effConv,heatpumpAir
15FR,hh0009,3.9516179807850498,scr2003,effConv,heatpumpAir
15FR,hh0010,3.9572184087694953,scr2003,effConv,heatpumpAir
15FR,hh0011,4.0285720506018725,scr2003,effConv,heatpumpAir
15FR,hh0012,4.048346999920849,scr2003,effConv,heatpumpAir
16FR,hh0007,3.494637700317528,scr2003,effConv,heatpumpAir
16FR,hh0008,3.892888737385517,scr2003,effConv,heatpumpAir
16FR,hh0009,3.907829466493218,scr2003,effConv,heatpumpAir
16FR,hh0010,3.9359924883876594,scr2003,effConv,heatpumpAir
16FR,hh0011,4.036832535607004,scr2003,effConv,heatpumpAir
16FR,hh0012,4.045766562092963,scr2003,effConv,heatpumpAir
17FR,hh0007,3.5926197071939483,scr2003,effConv,heatpumpAir
17FR,hh0008,3.923086091586285,scr2003,effConv,heatpumpAir
17FR,hh0009,4.00032617003827,scr2003,effConv,heatpumpAir
17FR,hh0010,3.998168911454723,scr2003,effConv,heatpumpAir
17FR,hh0011,4.06,scr2003,effConv,heatpumpAir
17FR,hh0012,4.057814462695978,scr2003,effConv,heatpumpAir
18FR,hh0007,3.3098245507922996,scr2003,effConv,heatpumpAir
18FR,hh0008,3.788863479520331,scr2003,effConv,heatpumpAir
18FR,hh0009,3.9553191696499495,scr2003,effConv,heatpumpAir
18FR,hh0010,3.948688905486128,scr2003,effConv,heatpumpAir
18FR,hh0011,4.04459393132089,scr2003,effConv,heatpumpAir
18FR,hh0012,4.051199649999122,scr2003,effConv,heatpumpAir
19FR,hh0007,3.2195261541637827,scr2003,effConv,heatpumpAir
19FR,hh0008,3.737403527842202,scr2003,effConv,heatpumpAir
19FR,hh0009,3.9091279962106573,scr2003,effConv,heatpumpAir
19FR,hh0010,3.974579892793866,scr2003,effConv,heatpumpAir
19FR,hh0011,4.04698787984804,scr2003,effConv,heatpumpAir
19FR,hh0012,4.049163760717496,scr2003,effConv,heatpumpAir
20FR,hh0007,3.02830791935706,scr2003,effConv,heatpumpAir
20FR,hh0008,3.5493671725655087,scr2003,effConv,heatpumpAir
20FR,hh0009,3.5668671899467053,scr2003,effConv,heatpumpAir
20FR,hh0010,3.5541221037856143,scr2003,effConv,heatpumpAir
20FR,hh0011,3.887897243162382,scr2003,effConv,heatpumpAir
20FR,hh0012,3.940942532261985,scr2003,effConv,heatpumpAir
21FR,hh0007,3.627305067559064,scr2003,effConv,heatpumpAir
21FR,hh0008,3.954722183651029,scr2003,effConv,heatpumpAir
21FR,hh0009,4.022486292922622,scr2003,effConv,heatpumpAir
21FR,hh0010,3.9721402986324392,scr2003,effConv,heatpumpAir
21FR,hh0011,4.059999999997672,scr2003,effConv,heatpumpAir
21FR,hh0012,4.045923323870738,scr2003,effConv,heatpumpAir
22FR,hh0007,3.430468713542723,scr2003,effConv,heatpumpAir
22FR,hh0008,3.8976040910438314,scr2003,effConv,heatpumpAir
22FR,hh0009,3.935124961366455,scr2003,effConv,heatpumpAir
22FR,hh0010,3.9712738837788493,scr2003,effConv,heatpumpAir
22FR,hh0011,4.057077833787844,scr2003,effConv,heatpumpAir
22FR,hh0012,4.046289884883663,scr2003,effConv,heatpumpAir
23FR,hh0007,3.40578525071028,scr2003,effConv,heatpumpAir
23FR,hh0008,3.884812620781444,scr2003,effConv,heatpumpAir
23FR,hh0009,3.9892021982387993,scr2003,effConv,heatpumpAir
23FR,hh0010,3.9709859424068967,scr2003,effConv,heatpumpAir
23FR,hh0011,4.059045880600777,scr2003,effConv,heatpumpAir
23FR,hh0012,4.047585204853268,scr2003,effConv,heatpumpAir
24FR,hh0007,3.260967192956488,scr2003,effConv,heatpumpAir
24FR,hh0008,3.7931736305027837,scr2003,effConv,heatpumpAir
24FR,hh0009,3.9898237734143125,scr2003,effConv,heatpumpAir
24FR,hh0010,4.008294808526493,scr2003,effConv,heatpumpAir
24FR,hh0011,4.056686462802945,scr2003,effConv,heatpumpAir
24FR,hh0012,4.06,scr2003,effConv,heatpumpAir
25FR,hh0007,3.187375379738316,scr2003,effConv,heatpumpAir
25FR,hh0008,3.7356057980283097,scr2003,effConv,heatpumpAir
25FR,hh0009,3.809149053823699,scr2003,effConv,heatpumpAir
25FR,hh0010,3.9325111148321925,scr2003,effConv,heatpumpAir
25FR,hh0011,4.044104165625004,scr2003,effConv,heatpumpAir
25FR,hh0012,4.053631983077279,scr2003,effConv,heatpumpAir
26FR,hh0007,3.366447537115164,scr2003,effConv,heatpumpAir
26FR,hh0008,3.832448457073042,scr2003,effConv,heatpumpAir
26FR,hh0009,3.886471558787889,scr2003,effConv,heatpumpAir
26FR,hh0010,3.9672663209457824,scr2003,effConv,heatpumpAir
26FR,hh0011,4.059055410940346,scr2003,effConv,heatpumpAir
26FR,hh0012,4.047677428225143,scr2003,effConv,heatpumpAir
27FR,hh0007,3.3623849874577845,scr2003,effConv,heatpumpAir
27FR,hh0008,3.8196462832610933,scr2003,effConv,heatpumpAir
27FR,hh0009,3.9099203978884995,scr2003,effConv,heatpumpAir
27FR,hh0010,3.976299827666682,scr2003,effConv,heatpumpAir
27FR,hh0011,4.047315539705814,scr2003,effConv,heatpumpAir
27FR,hh0012,4.037341455958304,scr2003,effConv,heatpumpAir
28BE,hh0007,3.3175866154851974,scr2003,effConv,heatpumpAir
28BE,hh0008,3.8176177527238906,scr2003,effConv,heatpumpAir
28BE,hh0009,3.8319750528444274,scr2003,effConv,heatpumpAir
28BE,hh0010,3.9946501163212815,scr2003,effConv,heatpumpAir
28BE,hh0011,4.05351620221154,scr2003,effConv,heatpumpAir
28BE,hh0012,4.045136572118281,scr2003,effConv,heatpumpAir
29LU,hh0007,3.2809419066709506,scr2003,effConv,heatpumpAir
29LU,hh0008,3.792335388328466,scr2003,effConv,heatpumpAir
29LU,hh0009,3.7782918688488025,scr2003,effConv,heatpumpAir
29LU,hh0010,3.9449205490004746,scr2003,effConv,heatpumpAir
29LU,hh0011,4.034562080582061,scr2003,effConv,heatpumpAir
29LU,hh0012,4.038210858696242,scr2003,effConv,heatpumpAir
30NL,hh0007,3.1883311439305544,scr2003,effConv,heatpumpAir
30NL,hh0008,3.72342499345541,scr2003,effConv,heatpumpAir
30NL,hh0009,3.7747067399322987,scr2003,effConv,heatpumpAir
30NL,hh0010,3.9881780073046684,scr2003,effConv,heatpumpAir
30NL,hh0011,4.059042025357485,scr2003,effConv,heatpumpAir
30NL,hh0012,4.047502763569355,scr2003,effConv,heatpumpAir
31DE,hh0007,3.1089313204938662,scr2003,effConv,heatpumpAir
31DE,hh0008,3.6358917763773206,scr2003,effConv,heatpumpAir
31DE,hh0009,3.6255449634008983,scr2003,effConv,heatpumpAir
31DE,hh0010,3.870049382583602,scr2003,effConv,heatpumpAir
31DE,hh0011,4.05168284064348,scr2003,effConv,heatpumpAir
31DE,hh0012,4.058340812980532,scr2003,effConv,heatpumpAir
32DE,hh0007,3.133618308698715,scr2003,effConv,heatpumpAir
32DE,hh0008,3.6390020544076833,scr2003,effConv,heatpumpAir
32DE,hh0009,3.5406871087088803,scr2003,effConv,heatpumpAir
32DE,hh0010,3.801783770577458,scr2003,effConv,heatpumpAir
32DE,hh0011,4.052566540427506,scr2003,effConv,heatpumpAir
32DE,hh0012,4.059999999997672,scr2003,effConv,heatpumpAir
33DE,hh0007,3.177708437666297,scr2003,effConv,heatpumpAir
33DE,hh0008,3.7529356330633163,scr2003,effConv,heatpumpAir
33DE,hh0009,3.7359987534582615,scr2003,effConv,heatpumpAir
33DE,hh0010,3.9667796082794666,scr2003,effConv,heatpumpAir
33DE,hh0011,4.051567945629358,scr2003,effConv,heatpumpAir
33DE,hh0012,4.051567945629358,scr2003,effConv,heatpumpAir
34DE,hh0007,3.120998426849199,scr2003,effConv,heatpumpAir
34DE,hh0008,3.550603941065559,scr2003,effConv,heatpumpAir
34DE,hh0009,3.4781100798068456,scr2003,effConv,heatpumpAir
34DE,hh0010,3.7437776417120405,scr2003,effConv,heatpumpAir
34DE,hh0011,4.0496282846277705,scr2003,effConv,heatpumpAir
34DE,hh0012,4.059999999999999,scr2003,effConv,heatpumpAir
35DE,hh0007,3.1852393192402815,scr2003,effConv,heatpumpAir
35DE,hh0008,3.721041897060786,scr2003,effConv,heatpumpAir
35DE,hh0009,3.741002338421822,scr2003,effConv,heatpumpAir
35DE,hh0010,3.9005180034509976,scr2003,effConv,heatpumpAir
35DE,hh0011,4.044145130241304,scr2003,effConv,heatpumpAir
35DE,hh0012,4.054735373856602,scr2003,effConv,heatpumpAir
36DE,hh0007,3.1208264932302088,scr2003,effConv,heatpumpAir
36DE,hh0008,3.675371413440512,scr2003,effConv,heatpumpAir
36DE,hh0009,3.670396250505169,scr2003,effConv,heatpumpAir
