region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.13512649299212381,scr1989,avaConv,offshore
70AL,h0050,0.08573854942887302,scr1989,avaConv,offshore
70AL,h0051,0.13280626763167808,scr1989,avaConv,offshore
70AL,h0052,0.2930590539478218,scr1989,avaConv,offshore
70AL,h0053,0.29894826621632914,scr1989,avaConv,offshore
70AL,h0054,0.24950057423121902,scr1989,avaConv,offshore
70AL,h0055,0.08589096875672377,scr1989,avaConv,offshore
70AL,h0056,0.06004801996847588,scr1989,avaConv,offshore
70AL,h0057,0.05468274383902692,scr1989,avaConv,offshore
70AL,h0058,0.05398038591254466,scr1989,avaConv,offshore
70AL,h0059,0.06437386380405845,scr1989,avaConv,offshore
70AL,h0060,0.2018124887463636,scr1989,avaConv,offshore
70AL,h0061,0.2018124887463636,scr1989,avaConv,offshore
70AL,h0062,0.20704351229146312,scr1989,avaConv,offshore
70AL,h0063,0.07806935621953649,scr1989,avaConv,offshore
70AL,h0064,0.0889518325209944,scr1989,avaConv,offshore
70AL,h0065,0.03541137273049879,scr1989,avaConv,offshore
70AL,h0066,0.10981396046736631,scr1989,avaConv,offshore
70AL,h0067,0.1436509230062898,scr1989,avaConv,offshore
70AL,h0068,0.1291482509970479,scr1989,avaConv,offshore
70AL,h0069,0.11499144842393687,scr1989,avaConv,offshore
70AL,h0070,0.30343968945961747,scr1989,avaConv,offshore
70AL,h0071,0.3349929722830306,scr1989,avaConv,offshore
70AL,h0072,0.2788642550952678,scr1989,avaConv,offshore
49AT,h0049,NaN,scr1989,avaConv,offshore
49AT,h0050,NaN,scr1989,avaConv,offshore
49AT,h0051,NaN,scr1989,avaConv,offshore
49AT,h0052,NaN,scr1989,avaConv,offshore
49AT,h0053,NaN,scr1989,avaConv,offshore
49AT,h0054,NaN,scr1989,avaConv,offshore
49AT,h0055,NaN,scr1989,avaConv,offshore
49AT,h0056,NaN,scr1989,avaConv,offshore
49AT,h0057,NaN,scr1989,avaConv,offshore
