region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0007,5.209102541167441,scr2008,effConv,heatpumpGroundSpace
01ES,hh0008,5.709156447859936,scr2008,effConv,heatpumpGroundSpace
01ES,hh0009,5.8388876134279535,scr2008,effConv,heatpumpGroundSpace
01ES,hh0010,5.551660851069761,scr2008,effConv,heatpumpGroundSpace
01ES,hh0011,6.048312845672951,scr2008,effConv,heatpumpGroundSpace
01ES,hh0012,6.28726468438334,scr2008,effConv,heatpumpGroundSpace
02ES,hh0007,4.7862828809917115,scr2008,effConv,heatpumpGroundSpace
02ES,hh0008,5.312221565306164,scr2008,effConv,heatpumpGroundSpace
02ES,hh0009,5.545211333780941,scr2008,effConv,heatpumpGroundSpace
02ES,hh0010,5.067153434569091,scr2008,effConv,heatpumpGroundSpace
02ES,hh0011,5.822027352844706,scr2008,effConv,heatpumpGroundSpace
02ES,hh0012,6.094808803150372,scr2008,effConv,heatpumpGroundSpace
03ES,hh0007,4.51262232845003,scr2008,effConv,heatpumpGroundSpace
03ES,hh0008,5.204616961027688,scr2008,effConv,heatpumpGroundSpace
03ES,hh0009,5.721883979046165,scr2008,effConv,heatpumpGroundSpace
03ES,hh0010,5.036953890404826,scr2008,effConv,heatpumpGroundSpace
03ES,hh0011,5.785526271024205,scr2008,effConv,heatpumpGroundSpace
03ES,hh0012,6.128546790123737,scr2008,effConv,heatpumpGroundSpace
04ES,hh0007,5.2003489521452355,scr2008,effConv,heatpumpGroundSpace
04ES,hh0008,5.566542516525857,scr2008,effConv,heatpumpGroundSpace
04ES,hh0009,5.814972460671207,scr2008,effConv,heatpumpGroundSpace
04ES,hh0010,5.341709448459173,scr2008,effConv,heatpumpGroundSpace
04ES,hh0011,6.0115107941817305,scr2008,effConv,heatpumpGroundSpace
04ES,hh0012,6.226766925943393,scr2008,effConv,heatpumpGroundSpace
05ES,hh0007,5.0767309263686915,scr2008,effConv,heatpumpGroundSpace
05ES,hh0008,5.611285902451861,scr2008,effConv,heatpumpGroundSpace
05ES,hh0009,5.903586327053752,scr2008,effConv,heatpumpGroundSpace
05ES,hh0010,5.386256939720562,scr2008,effConv,heatpumpGroundSpace
05ES,hh0011,6.027298429737733,scr2008,effConv,heatpumpGroundSpace
05ES,hh0012,6.158165514611712,scr2008,effConv,heatpumpGroundSpace
06ES,hh0007,5.3896579418076005,scr2008,effConv,heatpumpGroundSpace
06ES,hh0008,5.686033589879491,scr2008,effConv,heatpumpGroundSpace
06ES,hh0009,6.042856171666536,scr2008,effConv,heatpumpGroundSpace
06ES,hh0010,5.543769614708462,scr2008,effConv,heatpumpGroundSpace
06ES,hh0011,6.164844890144044,scr2008,effConv,heatpumpGroundSpace
06ES,hh0012,6.265141969465846,scr2008,effConv,heatpumpGroundSpace
07ES,hh0007,4.6351039674418475,scr2008,effConv,heatpumpGroundSpace
07ES,hh0008,5.387296580121209,scr2008,effConv,heatpumpGroundSpace
07ES,hh0009,5.956933546514853,scr2008,effConv,heatpumpGroundSpace
07ES,hh0010,5.335328243892423,scr2008,effConv,heatpumpGroundSpace
07ES,hh0011,5.863723216683655,scr2008,effConv,heatpumpGroundSpace
07ES,hh0012,6.207105494507127,scr2008,effConv,heatpumpGroundSpace
08ES,hh0007,4.927457590970083,scr2008,effConv,heatpumpGroundSpace
08ES,hh0008,5.553345879633814,scr2008,effConv,heatpumpGroundSpace
08ES,hh0009,6.134753317923069,scr2008,effConv,heatpumpGroundSpace
08ES,hh0010,5.561909190626793,scr2008,effConv,heatpumpGroundSpace
08ES,hh0011,6.006009711523513,scr2008,effConv,heatpumpGroundSpace
08ES,hh0012,6.288168672398698,scr2008,effConv,heatpumpGroundSpace
09ES,hh0007,5.756589685721938,scr2008,effConv,heatpumpGroundSpace
09ES,hh0008,5.891140507716336,scr2008,effConv,heatpumpGroundSpace
09ES,hh0009,6.31494569865931,scr2008,effConv,heatpumpGroundSpace
09ES,hh0010,6.094191301635549,scr2008,effConv,heatpumpGroundSpace
09ES,hh0011,6.216528253654377,scr2008,effConv,heatpumpGroundSpace
09ES,hh0012,6.338858296175923,scr2008,effConv,heatpumpGroundSpace
10ES,hh0007,5.126054743224256,scr2008,effConv,heatpumpGroundSpace
10ES,hh0008,5.552291402658563,scr2008,effConv,heatpumpGroundSpace
10ES,hh0009,6.107884498608932,scr2008,effConv,heatpumpGroundSpace
10ES,hh0010,5.532079400852782,scr2008,effConv,heatpumpGroundSpace
10ES,hh0011,6.085082077198598,scr2008,effConv,heatpumpGroundSpace
10ES,hh0012,6.299023995759349,scr2008,effConv,heatpumpGroundSpace
11ES,hh0007,5.702550299488292,scr2008,effConv,heatpumpGroundSpace
11ES,hh0008,6.013575062960057,scr2008,effConv,heatpumpGroundSpace
11ES,hh0009,6.236172930914707,scr2008,effConv,heatpumpGroundSpace
11ES,hh0010,6.0282630978716245,scr2008,effConv,heatpumpGroundSpace
11ES,hh0011,6.238166287739141,scr2008,effConv,heatpumpGroundSpace
11ES,hh0012,6.314823999605867,scr2008,effConv,heatpumpGroundSpace
12PT,hh0007,5.166954568060153,scr2008,effConv,heatpumpGroundSpace
12PT,hh0008,5.726056957916439,scr2008,effConv,heatpumpGroundSpace
12PT,hh0009,6.060539969931394,scr2008,effConv,heatpumpGroundSpace
12PT,hh0010,5.691725836366186,scr2008,effConv,heatpumpGroundSpace
12PT,hh0011,6.036641033201569,scr2008,effConv,heatpumpGroundSpace
12PT,hh0012,6.293282370686212,scr2008,effConv,heatpumpGroundSpace
13PT,hh0007,5.870397561250722,scr2008,effConv,heatpumpGroundSpace
13PT,hh0008,6.114499695688953,scr2008,effConv,heatpumpGroundSpace
13PT,hh0009,6.315624415684659,scr2008,effConv,heatpumpGroundSpace
13PT,hh0010,6.071610672189339,scr2008,effConv,heatpumpGroundSpace
13PT,hh0011,6.1835821647162215,scr2008,effConv,heatpumpGroundSpace
13PT,hh0012,6.335345954369231,scr2008,effConv,heatpumpGroundSpace
14FR,hh0007,4.976294348047659,scr2008,effConv,heatpumpGroundSpace
14FR,hh0008,5.325995876532005,scr2008,effConv,heatpumpGroundSpace
14FR,hh0009,5.698887934595651,scr2008,effConv,heatpumpGroundSpace
14FR,hh0010,5.315114199198084,scr2008,effConv,heatpumpGroundSpace
14FR,hh0011,6.051057961931192,scr2008,effConv,heatpumpGroundSpace
14FR,hh0012,6.116964650847951,scr2008,effConv,heatpumpGroundSpace
15FR,hh0007,4.779670048454012,scr2008,effConv,heatpumpGroundSpace
15FR,hh0008,5.0666840869564735,scr2008,effConv,heatpumpGroundSpace
15FR,hh0009,5.4814222149255265,scr2008,effConv,heatpumpGroundSpace
15FR,hh0010,5.171756692156205,scr2008,effConv,heatpumpGroundSpace
15FR,hh0011,6.037840999851475,scr2008,effConv,heatpumpGroundSpace
15FR,hh0012,6.217679164468505,scr2008,effConv,heatpumpGroundSpace
16FR,hh0007,5.121264977600596,scr2008,effConv,heatpumpGroundSpace
16FR,hh0008,5.3444891950002305,scr2008,effConv,heatpumpGroundSpace
16FR,hh0009,5.7363892425174585,scr2008,effConv,heatpumpGroundSpace
16FR,hh0010,5.451270950734797,scr2008,effConv,heatpumpGroundSpace
