region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0007,0.2928846640466807,scr2006,mustOut,spaceHeat
01ES,hh0008,0.45624248051400723,scr2006,mustOut,spaceHeat
01ES,hh0009,0.3847655120704344,scr2006,mustOut,spaceHeat
01ES,hh0010,0.33684850275746253,scr2006,mustOut,spaceHeat
01ES,hh0011,0.47688863634537887,scr2006,mustOut,spaceHeat
01ES,hh0012,0.2581842572630964,scr2006,mustOut,spaceHeat
02ES,hh0007,0.32264051729636906,scr2006,mustOut,spaceHeat
02ES,hh0008,0.46823323352190055,scr2006,mustOut,spaceHeat
02ES,hh0009,0.40890233818962224,scr2006,mustOut,spaceHeat
02ES,hh0010,0.3310048007390488,scr2006,mustOut,spaceHeat
02ES,hh0011,0.44849223184616427,scr2006,mustOut,spaceHeat
02ES,hh0012,0.22478394838201765,scr2006,mustOut,spaceHeat
03ES,hh0007,0.33522636424999847,scr2006,mustOut,spaceHeat
03ES,hh0008,0.4515287069601741,scr2006,mustOut,spaceHeat
03ES,hh0009,0.33048342944808407,scr2006,mustOut,spaceHeat
03ES,hh0010,0.34794096886156445,scr2006,mustOut,spaceHeat
03ES,hh0011,0.395421641631827,scr2006,mustOut,spaceHeat
03ES,hh0012,0.16901788078075064,scr2006,mustOut,spaceHeat
04ES,hh0007,0.2940400284849551,scr2006,mustOut,spaceHeat
04ES,hh0008,0.36927320785395473,scr2006,mustOut,spaceHeat
04ES,hh0009,0.3600990517772752,scr2006,mustOut,spaceHeat
04ES,hh0010,0.29137850146295075,scr2006,mustOut,spaceHeat
04ES,hh0011,0.3431938846928321,scr2006,mustOut,spaceHeat
04ES,hh0012,0.20243908972192123,scr2006,mustOut,spaceHeat
05ES,hh0007,0.31275419464143756,scr2006,mustOut,spaceHeat
05ES,hh0008,0.35192828831367273,scr2006,mustOut,spaceHeat
05ES,hh0009,0.2466979825392926,scr2006,mustOut,spaceHeat
05ES,hh0010,0.3027050322388948,scr2006,mustOut,spaceHeat
05ES,hh0011,0.3334117452974799,scr2006,mustOut,spaceHeat
05ES,hh0012,0.13876871792348722,scr2006,mustOut,spaceHeat
06ES,hh0007,0.30906470785425577,scr2006,mustOut,spaceHeat
06ES,hh0008,0.34520486133992606,scr2006,mustOut,spaceHeat
06ES,hh0009,0.29851027118271767,scr2006,mustOut,spaceHeat
06ES,hh0010,0.2670409141917349,scr2006,mustOut,spaceHeat
06ES,hh0011,0.3007962237741014,scr2006,mustOut,spaceHeat
06ES,hh0012,0.14674314097416208,scr2006,mustOut,spaceHeat
07ES,hh0007,0.32288736405746227,scr2006,mustOut,spaceHeat
07ES,hh0008,0.40614377899452025,scr2006,mustOut,spaceHeat
07ES,hh0009,0.25749479661255603,scr2006,mustOut,spaceHeat
07ES,hh0010,0.3265417706997462,scr2006,mustOut,spaceHeat
07ES,hh0011,0.3609866191607476,scr2006,mustOut,spaceHeat
07ES,hh0012,0.1399776724634342,scr2006,mustOut,spaceHeat
08ES,hh0007,0.29998593531564643,scr2006,mustOut,spaceHeat
08ES,hh0008,0.38072786913760753,scr2006,mustOut,spaceHeat
08ES,hh0009,0.2276090769298137,scr2006,mustOut,spaceHeat
08ES,hh0010,0.2821436233907363,scr2006,mustOut,spaceHeat
08ES,hh0011,0.33459049452988565,scr2006,mustOut,spaceHeat
08ES,hh0012,0.12930107974328198,scr2006,mustOut,spaceHeat
09ES,hh0007,0.27606379883832083,scr2006,mustOut,spaceHeat
09ES,hh0008,0.3175729229469721,scr2006,mustOut,spaceHeat
09ES,hh0009,0.1603917211764037,scr2006,mustOut,spaceHeat
09ES,hh0010,0.22060460308043306,scr2006,mustOut,spaceHeat
09ES,hh0011,0.24476101235244355,scr2006,mustOut,spaceHeat
09ES,hh0012,0.08414758533650075,scr2006,mustOut,spaceHeat
10ES,hh0007,0.31519985851762905,scr2006,mustOut,spaceHeat
10ES,hh0008,0.3258942510104849,scr2006,mustOut,spaceHeat
10ES,hh0009,0.2027326986295873,scr2006,mustOut,spaceHeat
10ES,hh0010,0.24597160068517282,scr2006,mustOut,spaceHeat
10ES,hh0011,0.29723441110553794,scr2006,mustOut,spaceHeat
10ES,hh0012,0.1137724265599917,scr2006,mustOut,spaceHeat
11ES,hh0007,0.27348788032873883,scr2006,mustOut,spaceHeat
11ES,hh0008,0.27367903633398816,scr2006,mustOut,spaceHeat
11ES,hh0009,0.19518872509969853,scr2006,mustOut,spaceHeat
11ES,hh0010,0.2240552495577915,scr2006,mustOut,spaceHeat
11ES,hh0011,0.2735541338559588,scr2006,mustOut,spaceHeat
11ES,hh0012,0.10551575274479903,scr2006,mustOut,spaceHeat
12PT,hh0007,0.325944161963201,scr2006,mustOut,spaceHeat
12PT,hh0008,0.43876554910415455,scr2006,mustOut,spaceHeat
12PT,hh0009,0.30950740517314984,scr2006,mustOut,spaceHeat
12PT,hh0010,0.3119009663428222,scr2006,mustOut,spaceHeat
12PT,hh0011,0.4225542920549278,scr2006,mustOut,spaceHeat
12PT,hh0012,0.23301377528370049,scr2006,mustOut,spaceHeat
13PT,hh0007,0.28820362869735017,scr2006,mustOut,spaceHeat
13PT,hh0008,0.3906818746372058,scr2006,mustOut,spaceHeat
13PT,hh0009,0.2705511744981006,scr2006,mustOut,spaceHeat
13PT,hh0010,0.27107729691030036,scr2006,mustOut,spaceHeat
