region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.3786406328785613,scr1992,mustOut,spaceHeat
01ES,hh0002,0.8095786011214751,scr1992,mustOut,spaceHeat
01ES,hh0003,0.5862806059388468,scr1992,mustOut,spaceHeat
01ES,hh0004,0.3878291758102234,scr1992,mustOut,spaceHeat
01ES,hh0005,0.6945393343011356,scr1992,mustOut,spaceHeat
01ES,hh0006,0.3671729570389052,scr1992,mustOut,spaceHeat
02ES,hh0001,0.39538906222742354,scr1992,mustOut,spaceHeat
02ES,hh0002,0.793763857656558,scr1992,mustOut,spaceHeat
02ES,hh0003,0.6139382004967472,scr1992,mustOut,spaceHeat
02ES,hh0004,0.4075376915617481,scr1992,mustOut,spaceHeat
02ES,hh0005,0.6890382931725265,scr1992,mustOut,spaceHeat
02ES,hh0006,0.3923331987883443,scr1992,mustOut,spaceHeat
03ES,hh0001,0.4320350259136415,scr1992,mustOut,spaceHeat
03ES,hh0002,0.8082653085721874,scr1992,mustOut,spaceHeat
03ES,hh0003,0.6270738534118758,scr1992,mustOut,spaceHeat
03ES,hh0004,0.4401037289690142,scr1992,mustOut,spaceHeat
03ES,hh0005,0.6958797037989722,scr1992,mustOut,spaceHeat
03ES,hh0006,0.3965312071850001,scr1992,mustOut,spaceHeat
04ES,hh0001,0.3642141153499385,scr1992,mustOut,spaceHeat
04ES,hh0002,0.7314683233403768,scr1992,mustOut,spaceHeat
04ES,hh0003,0.5851488092801185,scr1992,mustOut,spaceHeat
04ES,hh0004,0.3681591644892667,scr1992,mustOut,spaceHeat
04ES,hh0005,0.6345388983039592,scr1992,mustOut,spaceHeat
04ES,hh0006,0.3804408800220823,scr1992,mustOut,spaceHeat
05ES,hh0001,0.46072775540186706,scr1992,mustOut,spaceHeat
05ES,hh0002,0.8146404148384914,scr1992,mustOut,spaceHeat
05ES,hh0003,0.5930341310937051,scr1992,mustOut,spaceHeat
05ES,hh0004,0.39833961363140025,scr1992,mustOut,spaceHeat
05ES,hh0005,0.6632266442961599,scr1992,mustOut,spaceHeat
05ES,hh0006,0.37753416328723904,scr1992,mustOut,spaceHeat
06ES,hh0001,0.40854005521614456,scr1992,mustOut,spaceHeat
06ES,hh0002,0.7161111707524753,scr1992,mustOut,spaceHeat
06ES,hh0003,0.5375708022825244,scr1992,mustOut,spaceHeat
06ES,hh0004,0.36776349085998916,scr1992,mustOut,spaceHeat
06ES,hh0005,0.61807343047057,scr1992,mustOut,spaceHeat
06ES,hh0006,0.39795896201587905,scr1992,mustOut,spaceHeat
07ES,hh0001,0.47181737902756354,scr1992,mustOut,spaceHeat
07ES,hh0002,0.8336204748848118,scr1992,mustOut,spaceHeat
07ES,hh0003,0.5715289639000443,scr1992,mustOut,spaceHeat
07ES,hh0004,0.44704699862345487,scr1992,mustOut,spaceHeat
07ES,hh0005,0.6906119586009382,scr1992,mustOut,spaceHeat
07ES,hh0006,0.3643505107249911,scr1992,mustOut,spaceHeat
08ES,hh0001,0.45520402681495653,scr1992,mustOut,spaceHeat
08ES,hh0002,0.7981041373416323,scr1992,mustOut,spaceHeat
08ES,hh0003,0.5600251515222424,scr1992,mustOut,spaceHeat
08ES,hh0004,0.4125747411106345,scr1992,mustOut,spaceHeat
08ES,hh0005,0.6508108710663476,scr1992,mustOut,spaceHeat
08ES,hh0006,0.35069632779722265,scr1992,mustOut,spaceHeat
