region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0001,0.0,scr2013,avaConv,solar
70AL,h0002,0.0,scr2013,avaConv,solar
70AL,h0003,0.0,scr2013,avaConv,solar
70AL,h0004,0.0,scr2013,avaConv,solar
70AL,h0005,0.02761308164720688,scr2013,avaConv,solar
70AL,h0006,0.1144097729963727,scr2013,avaConv,solar
70AL,h0007,0.189321848439248,scr2013,avaConv,solar
70AL,h0008,0.15589452518167607,scr2013,avaConv,solar
70AL,h0009,0.05461509492291682,scr2013,avaConv,solar
70AL,h0010,0.012256710283309446,scr2013,avaConv,solar
70AL,h0011,0.0,scr2013,avaConv,solar
70AL,h0012,0.0,scr2013,avaConv,solar
70AL,h0013,0.0,scr2013,avaConv,solar
70AL,h0014,0.0,scr2013,avaConv,solar
70AL,h0015,0.0,scr2013,avaConv,solar
70AL,h0016,0.0010103352926644732,scr2013,avaConv,solar
70AL,h0017,0.041010491230823114,scr2013,avaConv,solar
70AL,h0018,0.09603519047172235,scr2013,avaConv,solar
70AL,h0019,0.14189649282861397,scr2013,avaConv,solar
70AL,h0020,0.14400138271306728,scr2013,avaConv,solar
70AL,h0021,0.09340406321594409,scr2013,avaConv,solar
70AL,h0022,0.04841860756910075,scr2013,avaConv,solar
70AL,h0023,0.002961542744690488,scr2013,avaConv,solar
70AL,h0024,0.0,scr2013,avaConv,solar
49AT,h0001,0.0,scr2013,avaConv,solar
49AT,h0002,0.0,scr2013,avaConv,solar
49AT,h0003,0.0,scr2013,avaConv,solar
49AT,h0004,0.0,scr2013,avaConv,solar
49AT,h0005,0.001432787528162426,scr2013,avaConv,solar
49AT,h0006,0.018586918493533472,scr2013,avaConv,solar
49AT,h0007,0.1375489517370978,scr2013,avaConv,solar
49AT,h0008,0.15954369239292363,scr2013,avaConv,solar
49AT,h0009,0.1129871727641398,scr2013,avaConv,solar
49AT,h0010,0.007614641948378803,scr2013,avaConv,solar
49AT,h0011,0.0,scr2013,avaConv,solar
49AT,h0012,0.0,scr2013,avaConv,solar
49AT,h0013,0.0,scr2013,avaConv,solar
49AT,h0014,0.0,scr2013,avaConv,solar
49AT,h0015,0.0,scr2013,avaConv,solar
49AT,h0016,0.0,scr2013,avaConv,solar
49AT,h0017,0.0528723004746371,scr2013,avaConv,solar
49AT,h0018,0.18369854347522363,scr2013,avaConv,solar
49AT,h0019,0.5354633244918635,scr2013,avaConv,solar
49AT,h0020,0.5045077202998318,scr2013,avaConv,solar
49AT,h0021,0.3618761999534833,scr2013,avaConv,solar
49AT,h0022,0.0731656698437993,scr2013,avaConv,solar
49AT,h0023,0.013160527188461717,scr2013,avaConv,solar
49AT,h0024,0.0,scr2013,avaConv,solar
50AT,h0001,0.0,scr2013,avaConv,solar
50AT,h0002,0.0,scr2013,avaConv,solar
50AT,h0003,0.0,scr2013,avaConv,solar
50AT,h0004,0.0,scr2013,avaConv,solar
50AT,h0005,0.0006320419228781029,scr2013,avaConv,solar
50AT,h0006,0.028352208747650324,scr2013,avaConv,solar
50AT,h0007,0.19259295436318863,scr2013,avaConv,solar
50AT,h0008,0.21018047147637814,scr2013,avaConv,solar
50AT,h0009,0.11688644719220857,scr2013,avaConv,solar
50AT,h0010,0.002763305779757489,scr2013,avaConv,solar
50AT,h0011,0.0,scr2013,avaConv,solar
50AT,h0012,0.0,scr2013,avaConv,solar
50AT,h0013,0.0,scr2013,avaConv,solar
50AT,h0014,0.0,scr2013,avaConv,solar
50AT,h0015,0.0,scr2013,avaConv,solar
50AT,h0016,0.0,scr2013,avaConv,solar
50AT,h0017,0.03234742376839643,scr2013,avaConv,solar
50AT,h0018,0.1541641123424325,scr2013,avaConv,solar
50AT,h0019,0.41192317531056966,scr2013,avaConv,solar
50AT,h0020,0.3622021663206231,scr2013,avaConv,solar
50AT,h0021,0.20590554172149275,scr2013,avaConv,solar
50AT,h0022,0.03502486839751715,scr2013,avaConv,solar
50AT,h0023,0.004978425444570004,scr2013,avaConv,solar
50AT,h0024,0.0,scr2013,avaConv,solar
51AT,h0001,0.0,scr2013,avaConv,solar
51AT,h0002,0.0,scr2013,avaConv,solar
51AT,h0003,0.0,scr2013,avaConv,solar
