region_4,category,timestep_6,value,scenario_1,parameter,technology_3
63BA,1,h0022,0.07964294402810544,scr1986,avaConv,onshore_a
63BA,1,h0023,0.053843820211017766,scr1986,avaConv,onshore_a
63BA,1,h0024,0.17940972402622876,scr1986,avaConv,onshore_a
28BE,1,h0001,0.34750254582906676,scr1986,avaConv,onshore_a
28BE,1,h0002,0.4008827440298249,scr1986,avaConv,onshore_a
28BE,1,h0003,0.292950124460599,scr1986,avaConv,onshore_a
28BE,1,h0004,0.3737190281914938,scr1986,avaConv,onshore_a
28BE,1,h0005,0.551696132027858,scr1986,avaConv,onshore_a
28BE,1,h0006,0.7577962240031747,scr1986,avaConv,onshore_a
28BE,1,h0007,0.8820431953415222,scr1986,avaConv,onshore_a
28BE,1,h0008,0.8876680737632158,scr1986,avaConv,onshore_a
28BE,1,h0009,0.8988675510612836,scr1986,avaConv,onshore_a
28BE,1,h0010,0.8316296521059504,scr1986,avaConv,onshore_a
28BE,1,h0011,0.7439125464493089,scr1986,avaConv,onshore_a
28BE,1,h0012,0.6007857409411964,scr1986,avaConv,onshore_a
28BE,1,h0013,0.3976026533657365,scr1986,avaConv,onshore_a
28BE,1,h0014,0.3676489436867804,scr1986,avaConv,onshore_a
28BE,1,h0015,0.4251481219161443,scr1986,avaConv,onshore_a
28BE,1,h0016,0.4600636193905359,scr1986,avaConv,onshore_a
28BE,1,h0017,0.34044594578259224,scr1986,avaConv,onshore_a
28BE,1,h0018,0.17528248883878153,scr1986,avaConv,onshore_a
28BE,1,h0019,0.19957040710078444,scr1986,avaConv,onshore_a
28BE,1,h0020,0.4002915184500628,scr1986,avaConv,onshore_a
28BE,1,h0021,0.39859133781884476,scr1986,avaConv,onshore_a
28BE,1,h0022,0.34758493218484304,scr1986,avaConv,onshore_a
28BE,1,h0023,0.05398796310464486,scr1986,avaConv,onshore_a
28BE,1,h0024,0.07949136992068698,scr1986,avaConv,onshore_a
66BG,1,h0001,0.11102989793736565,scr1986,avaConv,onshore_a
66BG,1,h0002,0.10462589997179364,scr1986,avaConv,onshore_a
66BG,1,h0003,0.13823033713416547,scr1986,avaConv,onshore_a
66BG,1,h0004,0.16724917214410684,scr1986,avaConv,onshore_a
66BG,1,h0005,0.3389857054512978,scr1986,avaConv,onshore_a
66BG,1,h0006,0.5592238794079779,scr1986,avaConv,onshore_a
66BG,1,h0007,0.9134542525587702,scr1986,avaConv,onshore_a
66BG,1,h0008,0.8958150778318583,scr1986,avaConv,onshore_a
66BG,1,h0009,0.6666245932132656,scr1986,avaConv,onshore_a
66BG,1,h0010,0.6333856112858862,scr1986,avaConv,onshore_a
66BG,1,h0011,0.4995678284535175,scr1986,avaConv,onshore_a
66BG,1,h0012,0.7464183964533458,scr1986,avaConv,onshore_a
66BG,1,h0013,0.4281259333137083,scr1986,avaConv,onshore_a
66BG,1,h0014,0.6527060243248469,scr1986,avaConv,onshore_a
66BG,1,h0015,0.7992554583516336,scr1986,avaConv,onshore_a
66BG,1,h0016,0.8232246179599423,scr1986,avaConv,onshore_a
66BG,1,h0017,0.7646230737651118,scr1986,avaConv,onshore_a
66BG,1,h0018,0.370332641721143,scr1986,avaConv,onshore_a
66BG,1,h0019,0.5615212430634272,scr1986,avaConv,onshore_a
66BG,1,h0020,0.3055442457170885,scr1986,avaConv,onshore_a
66BG,1,h0021,0.2875504796152394,scr1986,avaConv,onshore_a
66BG,1,h0022,0.09750487006520753,scr1986,avaConv,onshore_a
66BG,1,h0023,0.17520720449380628,scr1986,avaConv,onshore_a
66BG,1,h0024,0.1672140077714396,scr1986,avaConv,onshore_a
48CH,1,h0001,0.06019416285958508,scr1986,avaConv,onshore_a
48CH,1,h0002,0.4992473251816536,scr1986,avaConv,onshore_a
48CH,1,h0003,0.5049867569168992,scr1986,avaConv,onshore_a
48CH,1,h0004,0.5319188531076,scr1986,avaConv,onshore_a
48CH,1,h0005,0.6332987476841949,scr1986,avaConv,onshore_a
48CH,1,h0006,0.7100773325706854,scr1986,avaConv,onshore_a
48CH,1,h0007,0.8706199148809568,scr1986,avaConv,onshore_a
48CH,1,h0008,0.8261197679966402,scr1986,avaConv,onshore_a
48CH,1,h0009,0.8591363487930268,scr1986,avaConv,onshore_a
48CH,1,h0010,0.6868483795802092,scr1986,avaConv,onshore_a
48CH,1,h0011,0.4870405155235883,scr1986,avaConv,onshore_a
48CH,1,h0012,0.1573351205887505,scr1986,avaConv,onshore_a
48CH,1,h0013,0.14908464257357598,scr1986,avaConv,onshore_a
48CH,1,h0014,0.27439001971191385,scr1986,avaConv,onshore_a
48CH,1,h0015,0.40316801894565035,scr1986,avaConv,onshore_a
48CH,1,h0016,0.3856790139840643,scr1986,avaConv,onshore_a
48CH,1,h0017,0.3199226476035675,scr1986,avaConv,onshore_a
48CH,1,h0018,0.16829274612277625,scr1986,avaConv,onshore_a
48CH,1,h0019,0.293768376213406,scr1986,avaConv,onshore_a
48CH,1,h0020,0.33689319539504325,scr1986,avaConv,onshore_a
48CH,1,h0021,0.33985561812714804,scr1986,avaConv,onshore_a
48CH,1,h0022,0.4268846142901945,scr1986,avaConv,onshore_a
48CH,1,h0023,0.4499804351697083,scr1986,avaConv,onshore_a
48CH,1,h0024,0.419665122618229,scr1986,avaConv,onshore_a
47CH,1,h0001,0.02767725569899679,scr1986,avaConv,onshore_a
47CH,1,h0002,0.4146454796036205,scr1986,avaConv,onshore_a
47CH,1,h0003,0.4209690289621146,scr1986,avaConv,onshore_a
47CH,1,h0004,0.45096837955477204,scr1986,avaConv,onshore_a
47CH,1,h0005,0.5684751028627397,scr1986,avaConv,onshore_a
47CH,1,h0006,0.6619458807574122,scr1986,avaConv,onshore_a
47CH,1,h0007,0.8686240217260953,scr1986,avaConv,onshore_a
47CH,1,h0008,0.8098941039025898,scr1986,avaConv,onshore_a
47CH,1,h0009,0.8533665826410121,scr1986,avaConv,onshore_a
47CH,1,h0010,0.6332800810822582,scr1986,avaConv,onshore_a
47CH,1,h0011,0.401279114345586,scr1986,avaConv,onshore_a
