region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.00017071886904495954,scr2011,avaConv,offshore
70AL,h0002,0.03719966302381504,scr2011,avaConv,offshore
70AL,h0003,0.062415212839135724,scr2011,avaConv,offshore
70AL,h0004,0.1512811811992786,scr2011,avaConv,offshore
70AL,h0005,0.10556336091564042,scr2011,avaConv,offshore
70AL,h0006,0.4352103188078465,scr2011,avaConv,offshore
70AL,h0007,0.2581505593194591,scr2011,avaConv,offshore
70AL,h0008,0.9149923930160295,scr2011,avaConv,offshore
70AL,h0009,0.37933635500347096,scr2011,avaConv,offshore
70AL,h0010,0.5861130370170937,scr2011,avaConv,offshore
70AL,h0011,0.06528381089940526,scr2011,avaConv,offshore
70AL,h0012,0.11088287898666888,scr2011,avaConv,offshore
70AL,h0013,0.27274167318305137,scr2011,avaConv,offshore
70AL,h0014,0.6536803169938754,scr2011,avaConv,offshore
70AL,h0015,0.35553054929481775,scr2011,avaConv,offshore
70AL,h0016,0.14319170064850023,scr2011,avaConv,offshore
70AL,h0017,0.18132864785256014,scr2011,avaConv,offshore
70AL,h0018,0.2831571921198167,scr2011,avaConv,offshore
70AL,h0019,0.6144825899006293,scr2011,avaConv,offshore
70AL,h0020,0.5220937508772319,scr2011,avaConv,offshore
70AL,h0021,0.6372041647925272,scr2011,avaConv,offshore
70AL,h0022,0.8490340689388571,scr2011,avaConv,offshore
70AL,h0023,0.5768037932715191,scr2011,avaConv,offshore
70AL,h0024,0.9001217389295116,scr2011,avaConv,offshore
49AT,h0001,NaN,scr2011,avaConv,offshore
49AT,h0002,NaN,scr2011,avaConv,offshore
49AT,h0003,NaN,scr2011,avaConv,offshore
49AT,h0004,NaN,scr2011,avaConv,offshore
49AT,h0005,NaN,scr2011,avaConv,offshore
49AT,h0006,NaN,scr2011,avaConv,offshore
49AT,h0007,NaN,scr2011,avaConv,offshore
49AT,h0008,NaN,scr2011,avaConv,offshore
49AT,h0009,NaN,scr2011,avaConv,offshore
49AT,h0010,NaN,scr2011,avaConv,offshore
49AT,h0011,NaN,scr2011,avaConv,offshore
49AT,h0012,NaN,scr2011,avaConv,offshore
49AT,h0013,NaN,scr2011,avaConv,offshore
49AT,h0014,NaN,scr2011,avaConv,offshore
49AT,h0015,NaN,scr2011,avaConv,offshore
49AT,h0016,NaN,scr2011,avaConv,offshore
49AT,h0017,NaN,scr2011,avaConv,offshore
49AT,h0018,NaN,scr2011,avaConv,offshore
49AT,h0019,NaN,scr2011,avaConv,offshore
49AT,h0020,NaN,scr2011,avaConv,offshore
49AT,h0021,NaN,scr2011,avaConv,offshore
49AT,h0022,NaN,scr2011,avaConv,offshore
49AT,h0023,NaN,scr2011,avaConv,offshore
49AT,h0024,NaN,scr2011,avaConv,offshore
50AT,h0001,NaN,scr2011,avaConv,offshore
50AT,h0002,NaN,scr2011,avaConv,offshore
50AT,h0003,NaN,scr2011,avaConv,offshore
50AT,h0004,NaN,scr2011,avaConv,offshore
50AT,h0005,NaN,scr2011,avaConv,offshore
50AT,h0006,NaN,scr2011,avaConv,offshore
50AT,h0007,NaN,scr2011,avaConv,offshore
50AT,h0008,NaN,scr2011,avaConv,offshore
50AT,h0009,NaN,scr2011,avaConv,offshore
50AT,h0010,NaN,scr2011,avaConv,offshore
50AT,h0011,NaN,scr2011,avaConv,offshore
50AT,h0012,NaN,scr2011,avaConv,offshore
50AT,h0013,NaN,scr2011,avaConv,offshore
50AT,h0014,NaN,scr2011,avaConv,offshore
50AT,h0015,NaN,scr2011,avaConv,offshore
50AT,h0016,NaN,scr2011,avaConv,offshore
50AT,h0017,NaN,scr2011,avaConv,offshore
50AT,h0018,NaN,scr2011,avaConv,offshore
50AT,h0019,NaN,scr2011,avaConv,offshore
50AT,h0020,NaN,scr2011,avaConv,offshore
50AT,h0021,NaN,scr2011,avaConv,offshore
50AT,h0022,NaN,scr2011,avaConv,offshore
50AT,h0023,NaN,scr2011,avaConv,offshore
50AT,h0024,NaN,scr2011,avaConv,offshore
