region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.11751694465988333,scr2002,avaConv,offshore
70AL,h0050,0.17317105218142073,scr2002,avaConv,offshore
70AL,h0051,0.15583092450386946,scr2002,avaConv,offshore
70AL,h0052,0.37052828427283285,scr2002,avaConv,offshore
70AL,h0053,0.30297396425053047,scr2002,avaConv,offshore
70AL,h0054,0.32126635143969035,scr2002,avaConv,offshore
70AL,h0055,0.09560579218226327,scr2002,avaConv,offshore
70AL,h0056,0.29162043594279935,scr2002,avaConv,offshore
70AL,h0057,0.39898962929268134,scr2002,avaConv,offshore
70AL,h0058,0.4294067373031938,scr2002,avaConv,offshore
70AL,h0059,0.4856937674202594,scr2002,avaConv,offshore
70AL,h0060,0.36030402803111217,scr2002,avaConv,offshore
70AL,h0061,0.2602606325489465,scr2002,avaConv,offshore
70AL,h0062,0.22153120081270736,scr2002,avaConv,offshore
70AL,h0063,0.2642443433696811,scr2002,avaConv,offshore
70AL,h0064,0.3701732968583429,scr2002,avaConv,offshore
70AL,h0065,0.1568224654874453,scr2002,avaConv,offshore
70AL,h0066,0.2164766203168986,scr2002,avaConv,offshore
70AL,h0067,0.14968831353351225,scr2002,avaConv,offshore
70AL,h0068,0.15078613403913343,scr2002,avaConv,offshore
70AL,h0069,0.04761886754621284,scr2002,avaConv,offshore
70AL,h0070,0.0009591110271255762,scr2002,avaConv,offshore
70AL,h0071,0.030225258680222487,scr2002,avaConv,offshore
70AL,h0072,0.10268463855570421,scr2002,avaConv,offshore
49AT,h0049,NaN,scr2002,avaConv,offshore
49AT,h0050,NaN,scr2002,avaConv,offshore
49AT,h0051,NaN,scr2002,avaConv,offshore
49AT,h0052,NaN,scr2002,avaConv,offshore
49AT,h0053,NaN,scr2002,avaConv,offshore
49AT,h0054,NaN,scr2002,avaConv,offshore
49AT,h0055,NaN,scr2002,avaConv,offshore
49AT,h0056,NaN,scr2002,avaConv,offshore
49AT,h0057,NaN,scr2002,avaConv,offshore
49AT,h0058,NaN,scr2002,avaConv,offshore
49AT,h0059,NaN,scr2002,avaConv,offshore
49AT,h0060,NaN,scr2002,avaConv,offshore
49AT,h0061,NaN,scr2002,avaConv,offshore
49AT,h0062,NaN,scr2002,avaConv,offshore
49AT,h0063,NaN,scr2002,avaConv,offshore
49AT,h0064,NaN,scr2002,avaConv,offshore
49AT,h0065,NaN,scr2002,avaConv,offshore
49AT,h0066,NaN,scr2002,avaConv,offshore
49AT,h0067,NaN,scr2002,avaConv,offshore
49AT,h0068,NaN,scr2002,avaConv,offshore
49AT,h0069,NaN,scr2002,avaConv,offshore
49AT,h0070,NaN,scr2002,avaConv,offshore
49AT,h0071,NaN,scr2002,avaConv,offshore
49AT,h0072,NaN,scr2002,avaConv,offshore
50AT,h0049,NaN,scr2002,avaConv,offshore
50AT,h0050,NaN,scr2002,avaConv,offshore
50AT,h0051,NaN,scr2002,avaConv,offshore
50AT,h0052,NaN,scr2002,avaConv,offshore
50AT,h0053,NaN,scr2002,avaConv,offshore
50AT,h0054,NaN,scr2002,avaConv,offshore
50AT,h0055,NaN,scr2002,avaConv,offshore
50AT,h0056,NaN,scr2002,avaConv,offshore
50AT,h0057,NaN,scr2002,avaConv,offshore
50AT,h0058,NaN,scr2002,avaConv,offshore
50AT,h0059,NaN,scr2002,avaConv,offshore
50AT,h0060,NaN,scr2002,avaConv,offshore
50AT,h0061,NaN,scr2002,avaConv,offshore
50AT,h0062,NaN,scr2002,avaConv,offshore
50AT,h0063,NaN,scr2002,avaConv,offshore
50AT,h0064,NaN,scr2002,avaConv,offshore
50AT,h0065,NaN,scr2002,avaConv,offshore
50AT,h0066,NaN,scr2002,avaConv,offshore
50AT,h0067,NaN,scr2002,avaConv,offshore
50AT,h0068,NaN,scr2002,avaConv,offshore
50AT,h0069,NaN,scr2002,avaConv,offshore
50AT,h0070,NaN,scr2002,avaConv,offshore
50AT,h0071,NaN,scr2002,avaConv,offshore
50AT,h0072,NaN,scr2002,avaConv,offshore
51AT,h0049,NaN,scr2002,avaConv,offshore
51AT,h0050,NaN,scr2002,avaConv,offshore
51AT,h0051,NaN,scr2002,avaConv,offshore
51AT,h0052,NaN,scr2002,avaConv,offshore
51AT,h0053,NaN,scr2002,avaConv,offshore
51AT,h0054,NaN,scr2002,avaConv,offshore
51AT,h0055,NaN,scr2002,avaConv,offshore
51AT,h0056,NaN,scr2002,avaConv,offshore
51AT,h0057,NaN,scr2002,avaConv,offshore
51AT,h0058,NaN,scr2002,avaConv,offshore
51AT,h0059,NaN,scr2002,avaConv,offshore
51AT,h0060,NaN,scr2002,avaConv,offshore
51AT,h0061,NaN,scr2002,avaConv,offshore
51AT,h0062,NaN,scr2002,avaConv,offshore
51AT,h0063,NaN,scr2002,avaConv,offshore
51AT,h0064,NaN,scr2002,avaConv,offshore
51AT,h0065,NaN,scr2002,avaConv,offshore
51AT,h0066,NaN,scr2002,avaConv,offshore
51AT,h0067,NaN,scr2002,avaConv,offshore
51AT,h0068,NaN,scr2002,avaConv,offshore
51AT,h0069,NaN,scr2002,avaConv,offshore
51AT,h0070,NaN,scr2002,avaConv,offshore
51AT,h0071,NaN,scr2002,avaConv,offshore
51AT,h0072,NaN,scr2002,avaConv,offshore
63BA,h0049,0.0023465626194598328,scr2002,avaConv,offshore
63BA,h0050,0.09060664891389585,scr2002,avaConv,offshore
63BA,h0051,0.09449258826040047,scr2002,avaConv,offshore
63BA,h0052,0.20072888144245282,scr2002,avaConv,offshore
63BA,h0053,0.10869816734796599,scr2002,avaConv,offshore
63BA,h0054,0.10404188690817784,scr2002,avaConv,offshore
63BA,h0055,0.004102752098826876,scr2002,avaConv,offshore
63BA,h0056,0.01968387547841048,scr2002,avaConv,offshore
63BA,h0057,0.03464810754182798,scr2002,avaConv,offshore
63BA,h0058,0.17002247588195987,scr2002,avaConv,offshore
63BA,h0059,0.4503385767568928,scr2002,avaConv,offshore
63BA,h0060,0.4365788214485239,scr2002,avaConv,offshore
63BA,h0061,0.4450621483604356,scr2002,avaConv,offshore
63BA,h0062,0.28279260218369834,scr2002,avaConv,offshore
63BA,h0063,0.2842283097298077,scr2002,avaConv,offshore
63BA,h0064,0.15785954934323465,scr2002,avaConv,offshore
63BA,h0065,0.05425138926224288,scr2002,avaConv,offshore
63BA,h0066,0.0505519329896276,scr2002,avaConv,offshore
63BA,h0067,0.02638017632694227,scr2002,avaConv,offshore
63BA,h0068,0.19862559069237237,scr2002,avaConv,offshore
63BA,h0069,0.19862559069237237,scr2002,avaConv,offshore
63BA,h0070,0.19862559069237237,scr2002,avaConv,offshore
63BA,h0071,0.06071822310412794,scr2002,avaConv,offshore
63BA,h0072,0.06947366532420653,scr2002,avaConv,offshore
28BE,h0049,NaN,scr2002,avaConv,offshore
28BE,h0050,NaN,scr2002,avaConv,offshore
28BE,h0051,NaN,scr2002,avaConv,offshore
28BE,h0052,NaN,scr2002,avaConv,offshore
28BE,h0053,NaN,scr2002,avaConv,offshore
28BE,h0054,NaN,scr2002,avaConv,offshore
28BE,h0055,NaN,scr2002,avaConv,offshore
28BE,h0056,NaN,scr2002,avaConv,offshore
28BE,h0057,NaN,scr2002,avaConv,offshore
28BE,h0058,NaN,scr2002,avaConv,offshore
28BE,h0059,NaN,scr2002,avaConv,offshore
28BE,h0060,NaN,scr2002,avaConv,offshore
28BE,h0061,NaN,scr2002,avaConv,offshore
28BE,h0062,NaN,scr2002,avaConv,offshore
28BE,h0063,NaN,scr2002,avaConv,offshore
28BE,h0064,NaN,scr2002,avaConv,offshore
28BE,h0065,NaN,scr2002,avaConv,offshore
28BE,h0066,NaN,scr2002,avaConv,offshore
28BE,h0067,NaN,scr2002,avaConv,offshore
28BE,h0068,NaN,scr2002,avaConv,offshore
28BE,h0069,NaN,scr2002,avaConv,offshore
28BE,h0070,NaN,scr2002,avaConv,offshore
28BE,h0071,NaN,scr2002,avaConv,offshore
28BE,h0072,NaN,scr2002,avaConv,offshore
66BG,h0049,0.1334944168078417,scr2002,avaConv,offshore
66BG,h0050,0.34943996001341737,scr2002,avaConv,offshore
66BG,h0051,0.33457134309608777,scr2002,avaConv,offshore
66BG,h0052,0.4384918692294664,scr2002,avaConv,offshore
66BG,h0053,0.5348780572141483,scr2002,avaConv,offshore
66BG,h0054,0.6004377520503141,scr2002,avaConv,offshore
66BG,h0055,0.39434346621324123,scr2002,avaConv,offshore
66BG,h0056,0.1548701928558187,scr2002,avaConv,offshore
66BG,h0057,0.11559754881876928,scr2002,avaConv,offshore
66BG,h0058,0.14706582041639427,scr2002,avaConv,offshore
66BG,h0059,0.06959101021071218,scr2002,avaConv,offshore
66BG,h0060,0.13845993983890498,scr2002,avaConv,offshore
66BG,h0061,0.10505477605863228,scr2002,avaConv,offshore
66BG,h0062,0.15097099790146742,scr2002,avaConv,offshore
66BG,h0063,0.07598911674062798,scr2002,avaConv,offshore
66BG,h0064,0.09816752793317153,scr2002,avaConv,offshore
66BG,h0065,0.10504420934711203,scr2002,avaConv,offshore
66BG,h0066,0.14926325870510895,scr2002,avaConv,offshore
66BG,h0067,0.3799887964819945,scr2002,avaConv,offshore
66BG,h0068,0.3855802317040772,scr2002,avaConv,offshore
66BG,h0069,0.32419452886118194,scr2002,avaConv,offshore
66BG,h0070,0.06657359336617505,scr2002,avaConv,offshore
66BG,h0071,0.010475136636094829,scr2002,avaConv,offshore
66BG,h0072,0.01443244679678329,scr2002,avaConv,offshore
48CH,h0049,NaN,scr2002,avaConv,offshore
48CH,h0050,NaN,scr2002,avaConv,offshore
48CH,h0051,NaN,scr2002,avaConv,offshore
48CH,h0052,NaN,scr2002,avaConv,offshore
